ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
211-52-3019|5a90f4b66e348b861a5fd4325b664d77|2022-08-22|01:40:41|1661146841|shopping_pos|5.12|0|fraud_Baumbach, Hodkiewicz and Walsh|47.226975|-108.299378
211-52-3019|01ee80fa4db39e318c0f0347ca013b81|2021-10-02|00:25:03|1633148703|misc_pos|5.97|0|fraud_Wiza, Schaden and Stark|46.274465|-110.006304
211-52-3019|e6d4376c9c58a927b8a51122d30e028e|2020-08-17|11:44:31|1597679071|gas_transport|1.68|0|fraud_Stroman, Hudson and Erdman|46.426137|-108.349132
211-52-3019|3c9e7806c68ab5a4d01c0624a6ca3468|2021-10-02|03:18:23|1633159103|misc_pos|2.93|0|fraud_Simonis-Prohaska|45.780275|-108.426291
211-52-3019|365ad40d9348f6cec71a272577d3a253|2020-01-30|11:48:50|1580402930|gas_transport|3.12|0|fraud_Eichmann, Bogan and Rodriguez|45.318963|-108.278132
211-52-3019|c4a8c47d5998009c365f77c00c6f91ea|2021-01-23|11:35:22|1611419722|grocery_pos|3.06|0|fraud_Bauch-Raynor|46.284464|-108.87674
211-52-3019|c9bf4701c7b1033cfe9e67222a64d410|2020-12-26|00:08:51|1608959331|grocery_pos|1.49|0|fraud_Kilback LLC|47.143788|-109.052601
211-52-3019|1ee471e8cf4a19bbdd8c31e272f11825|2020-09-27|04:55:35|1601196935|gas_transport|6.41|0|fraud_Erdman-Kertzmann|46.253513|-109.549133
211-52-3019|47f8040ec6e991c5c38ac6ec68420aeb|2020-12-21|04:17:39|1608542259|grocery_pos|2.18|0|fraud_Cartwright-Harris|46.146605|-109.521988
211-52-3019|e3dd98287368effe39ee9454a29c8589|2020-12-26|06:01:05|1608980465|grocery_pos|9.66|0|fraud_Rutherford-Mertz|45.437941|-108.963024
211-52-3019|812a30428cc115ce63d53f406828bbac|2020-06-16|07:43:34|1592307814|gas_transport|8.79|0|fraud_Conroy-Cruickshank|46.801142|-110.052991
211-52-3019|740e2d220c6efb43d28841653f0ddd72|2020-06-23|01:55:29|1592891729|gas_transport|1.42|0|fraud_Stroman, Hudson and Erdman|45.946525|-108.537471
211-52-3019|516c0db65c7e9811325f113f9b7559c4|2021-03-21|00:53:23|1616302403|grocery_pos|6.38|0|fraud_Heidenreich PLC|46.794241|-109.755082
211-52-3019|14ff9f35906a37bbc4e051cfb05567fd|2021-08-09|11:09:25|1628521765|misc_net|129.28|0|fraud_Corwin-Gorczany|47.028332|-108.565919
211-52-3019|c820816b7565cc7555569f03c743e419|2022-02-27|02:55:43|1645948543|shopping_net|15.88|0|fraud_Kihn, Abernathy and Douglas|45.611402|-108.452842
211-52-3019|f455632f8591ef26a3dde3483b83be9d|2022-06-01|10:50:44|1654095044|shopping_pos|7.92|0|fraud_Kris-Padberg|46.768218|-109.852676
211-52-3019|5cd0addb01d5777a24b8c4c0aa9fc900|2022-04-01|11:13:13|1648825993|shopping_net|3.19|0|fraud_Volkman-Predovic|46.375309|-109.903586
211-52-3019|477d5fa7978c0ab7b9c41a5754259247|2022-01-24|04:58:38|1643018318|shopping_net|4.28|0|fraud_Fisher-Schowalter|46.609068|-109.782213
211-52-3019|f1423a52199394392e7bff23e3157c26|2022-01-18|00:06:38|1642482398|shopping_net|29.32|0|fraud_Schumm PLC|46.333849|-109.333168
211-52-3019|257701c4bcb87383548a33fd3c7c27e1|2022-09-19|07:57:32|1663588652|shopping_pos|4.11|0|fraud_Barrows PLC|46.836772|-108.643669
211-52-3019|bfd992a389bb5a08e903117dd89f23ff|2022-03-06|11:37:56|1646584676|shopping_net|2.21|0|fraud_Volkman-Predovic|46.860229|-108.670178
211-52-3019|0e0147182b421a893a2201a447447449|2020-04-23|08:04:10|1587643450|gas_transport|5.62|0|fraud_Raynor, Reinger and Hagenes|46.698744|-109.276951
211-52-3019|b9cb7267784ef45d978d2fa9b0f2851a|2021-08-22|10:22:57|1629642177|misc_net|1.77|0|fraud_Hamill-Daugherty|46.294159|-109.566211
211-52-3019|3272efe07dcae842ce4bbc5b415393b9|2022-06-05|09:11:31|1654434691|shopping_pos|8.21|0|fraud_Nitzsche, Kessler and Wolff|46.22504|-108.301646
211-52-3019|b6cb8e25485e4fa2e772fed3ea113e44|2022-01-11|07:54:55|1641905695|shopping_net|3.28|0|fraud_Greenholt, O'Hara and Balistreri|47.016457|-109.378883
211-52-3019|b2eec9f6f2f47abf18acc925d9355d1d|2020-09-18|03:47:48|1600415268|gas_transport|3.23|0|fraud_Friesen-D'Amore|46.659426|-108.320782
211-52-3019|83c99fbfc516e2326600ec6b2c1e51c3|2022-08-27|03:02:04|1661583724|shopping_pos|2.33|0|fraud_Jewess LLC|45.93359|-109.581468
211-52-3019|58dfd83218185ff83a32e2e3c1ceba83|2020-05-28|11:42:05|1590680525|gas_transport|6.23|0|fraud_Raynor, Feest and Miller|46.528978|-110.270224
211-52-3019|d16921360769475edf911c3102ac15da|2021-01-17|10:56:37|1610898997|grocery_pos|41.2|0|fraud_Kiehn-Emmerich|46.345043|-108.958
211-52-3019|d2445fe4c3bd148fbbc9f117a4e55f82|2021-12-17|01:16:22|1639721782|shopping_net|2.83|0|fraud_Heathcote LLC|47.20718|-110.132282
211-52-3019|4985e48ece3c54afb7bb234bf8c90303|2020-03-01|08:23:35|1583069015|gas_transport|209.57|0|fraud_Schaefer, Maggio and Daugherty|46.644518|-109.577097
211-52-3019|0b0b33f0cfab6d49857709f740f2c2e6|2020-08-08|04:35:33|1596875733|gas_transport|2.13|0|fraud_Eichmann, Bogan and Rodriguez|45.809013|-109.671634
211-52-3019|514f0afd13c164b0e4528b04f0021aaa|2020-12-28|09:05:49|1609164349|grocery_pos|37.58|0|fraud_Stracke-Lemke|46.075715|-108.862565
211-52-3019|3061e221c9f5e12b778e25f0408e0137|2022-10-02|00:49:36|1664686176|entertainment|5.21|0|fraud_Schroeder, Hauck and Treutel|45.427406|-110.095076
211-52-3019|f3cd865e43be1e8e0836a6a9436f821b|2022-03-06|08:30:53|1646573453|shopping_net|1131.58|0|fraud_Fisher-Schowalter|46.172292|-109.240715
211-52-3019|ad190db7f40b1492317ce3adf66ee277|2021-05-02|06:59:30|1619953170|grocery_pos|1.49|0|fraud_Padberg-Welch|46.677051|-108.38651
211-52-3019|5dc2ade39eaeef5731c23fed361927b1|2021-07-20|02:10:23|1626761423|misc_net|2.31|0|fraud_Rippin, Kub and Mann|46.055384|-109.533189
211-52-3019|1804952c1bd0a28f0e6c5357a1fcb650|2021-11-25|08:18:04|1637846284|misc_pos|7.0|0|fraud_Howe Ltd|45.640005|-109.67144
211-52-3019|a0b84cb6267f8d9f114b4f1979bc4837|2021-12-20|03:56:56|1639990616|shopping_net|20.47|0|fraud_Kerluke-Abshire|45.727468|-110.103979
211-52-3019|bc927829c0e0aa3f080423761422aa88|2020-12-23|05:12:42|1608718362|grocery_pos|9.11|0|fraud_Kilback LLC|45.729138|-108.456654
211-52-3019|c15055f5476621725fa170a2ae8fcd03|2020-12-05|00:37:34|1607146654|grocery_pos|9.82|0|fraud_Kiehn Inc|46.276532|-108.425901
211-52-3019|615a41fee3014df899654d177760bafe|2020-08-26|09:02:28|1598446948|gas_transport|15.39|0|fraud_Sporer Inc|47.001442|-109.467008
211-52-3019|9c8b310989471b91605ffafc6cde9c5f|2022-03-20|05:40:44|1647769244|shopping_net|140.77|0|fraud_Greenholt, O'Hara and Balistreri|45.868254|-108.556599
211-52-3019|ddf94729b4833c54537ca67cc2007b36|2020-10-24|06:43:38|1603536218|gas_transport|8.16|0|fraud_Stroman, Hudson and Erdman|46.919058|-108.36316
211-52-3019|3d43308b6ab3abd22984912723f6f40b|2021-07-22|09:29:04|1626960544|misc_net|5.32|0|fraud_Tillman, Fritsch and Schmitt|46.54177|-109.041201
211-52-3019|46ba12f3b7d4d4cdebee1c2a919d1045|2022-10-01|00:44:30|1664599470|entertainment|25.97|0|fraud_Brown-Greenholt|46.729332|-109.104001
211-52-3019|9e1a894698f69395463e67bf47802e04|2021-09-22|04:44:34|1632300274|misc_pos|7.4|0|fraud_Thiel PLC|45.90554|-108.54754
211-52-3019|a3e254a381dd9399040b763d2c1221c0|2020-12-05|01:37:34|1607150254|grocery_pos|5.47|0|fraud_Vandervort-Funk|46.265218|-108.778007
211-52-3019|80b95200922736145f9643e85e80f12a|2020-10-22|00:31:54|1603341114|gas_transport|5.2|0|fraud_Marks Inc|45.359745|-109.804644
211-52-3019|186cc0d3f6e37238a89f6b67828918f0|2021-02-12|02:26:46|1613114806|grocery_pos|7.18|0|fraud_Koepp-Parker|46.503978|-109.097892
211-52-3019|fb9b4138370da4c97c336e76c6f7232d|2022-05-14|05:07:05|1652519225|shopping_net|1.6|0|fraud_Kerluke-Abshire|46.393473|-109.585336
211-52-3019|52f3cdf0a38f5d770e6309527f064518|2021-09-15|11:36:45|1631720205|misc_pos|140.66|0|fraud_Boehm, Block and Jakubowski|47.082244|-109.938698
211-52-3019|df45bcffd34f3114e73acbdd3541b659|2021-06-03|06:10:28|1622715028|misc_net|6.78|0|fraud_Kuhn LLC|45.658236|-109.043804
211-52-3019|b2d4f8bea2e328dfb539799ae198f1c4|2022-05-26|09:28:09|1653571689|shopping_pos|8.61|0|fraud_Hickle Group|45.777991|-109.118207
211-52-3019|9ba917211d39d6ec265f01666f3f761f|2020-07-30|05:53:17|1596102797|gas_transport|4.79|0|fraud_Zieme, Bode and Dooley|47.212495|-109.174982
211-52-3019|f8312c39921d3c7dacbf66e48a254b3e|2021-08-20|00:37:55|1629434275|misc_net|21.71|0|fraud_Durgan-Auer|45.800314|-109.42722
211-52-3019|0423a79e4b65b78786103d7974486607|2022-01-23|07:22:24|1642940544|shopping_net|5.06|0|fraud_Schmidt and Sons|45.361298|-108.573426
211-52-3019|8f4b8c4ec496794f216536e27b55ce58|2022-06-18|03:35:32|1655537732|shopping_pos|494.63|0|fraud_Pacocha-Bauch|46.910221|-109.991425
211-52-3019|7486338bb2481774dce0bd0da9f7b4f5|2021-12-18|03:30:57|1639816257|shopping_net|2.25|0|fraud_Mohr-Bayer|46.684822|-108.470976
211-52-3019|ae887a0491cfe5bdb4a03be89dbc6a21|2020-02-02|02:39:16|1580629156|gas_transport|2.8|0|fraud_Friesen-Stamm|45.803264|-110.239446
211-52-3019|365f2625e429f93c6b635c6a3f935fb8|2020-04-30|07:59:00|1588247940|gas_transport|5.17|0|fraud_Kutch LLC|45.635093|-108.884371
211-52-3019|c353f487fef46021db51418c774215a6|2021-09-27|04:37:45|1632731865|misc_pos|10.16|0|fraud_Torp-Lemke|45.293822|-108.727572
211-52-3019|036341bc755f9f66fd658508c623886b|2021-10-31|04:19:56|1635668396|misc_pos|2.53|0|fraud_Towne LLC|46.297372|-108.840212
211-52-3019|180d2b8355a82b9d328cf5a9c5dd0aba|2020-07-30|08:34:12|1596112452|gas_transport|22.94|0|fraud_Tillman, Dickinson and Labadie|47.024696|-109.089616
211-52-3019|4ea2aff85bd99d871ffe38556314cb23|2021-12-20|08:20:17|1640006417|shopping_net|9.88|0|fraud_Kihn, Abernathy and Douglas|45.658239|-108.462081
211-52-3019|226a0681400fa2ae69361bcc0f8d1def|2022-08-16|03:00:50|1660633250|shopping_pos|748.45|0|fraud_Watsica, Haag and Considine|45.632157|-108.80562
211-52-3019|79548c53d4eac78d89a6af1384b20353|2022-08-28|09:16:46|1661692606|shopping_pos|2.88|0|fraud_Roob, Conn and Tremblay|46.509067|-109.083923
211-52-3019|8373972c42dc2e67f6f441813ae336a2|2021-12-05|05:34:59|1638700499|misc_pos|6.62|0|fraud_Gutmann-Upton|46.035159|-108.577859
211-52-3019|fe9444b770f6a83f2d046ab41e87b43f|2022-07-05|00:14:15|1656994455|shopping_pos|9.51|0|fraud_Friesen Inc|46.196367|-110.023102
211-52-3019|fa4738cf0214b0b8445afce5c7025a8e|2021-07-24|05:41:55|1627119715|misc_net|1.18|0|fraud_Rodriguez, Yost and Jenkins|46.4377|-109.792742
211-52-3019|6d94928e4cc37efeb5e01f92b07247dd|2021-12-08|06:52:58|1638964378|shopping_net|9.49|0|fraud_Gerlach Inc|47.093718|-110.109514
211-52-3019|841c4b5abf28758523df79ce6ac4e545|2021-04-27|11:38:33|1619537913|grocery_pos|8.48|0|fraud_Schultz, Simonis and Little|47.004297|-108.930448
211-52-3019|8fa2a6b0076e3f789b85ad01199b94ec|2022-09-27|08:09:02|1664280542|entertainment|7.67|0|fraud_Effertz, Welch and Schowalter|46.261138|-109.166881
211-52-3019|159b01f6983c7f810c676e21be24704f|2020-04-10|09:56:51|1586527011|gas_transport|6.93|0|fraud_Bartoletti-Wunsch|45.693289|-109.641527
211-52-3019|323aae3ebd9f231d0c4c31eb03bdfb52|2022-01-08|03:40:01|1641631201|shopping_net|9.65|0|fraud_Labadie, Treutel and Bode|45.752974|-108.810309
211-52-3019|b30fa40ce7861e768e2f5e8ed56ceba0|2021-06-11|11:47:44|1623426464|misc_net|13.25|0|fraud_McGlynn-Heathcote|46.539004|-109.870749
211-52-3019|85bc71e3b756de7ae42708f2fa69e80d|2020-03-01|04:09:13|1583053753|gas_transport|32.45|0|fraud_Eichmann, Bogan and Rodriguez|46.461249|-109.365094
211-52-3019|2af4e33367a4ce54808b35e3d53ce795|2021-03-09|11:58:58|1615309138|grocery_pos|42.59|0|fraud_Rau and Sons|46.839232|-109.698938
211-52-3019|7fd2e0ec8cc3cc55b9f43396099afa85|2020-11-27|10:32:04|1606491124|grocery_pos|7.01|0|fraud_Heller, Gutmann and Zieme|46.725407|-109.242804
211-52-3019|55acf823cb70b7fa194695ba2221c651|2020-01-25|08:40:00|1579959600|gas_transport|25.41|0|fraud_Erdman-Kertzmann|45.781064|-109.037432
211-52-3019|81f37fdbe12b479587ec8884b1d5f26d|2020-03-13|07:24:47|1584098687|gas_transport|5.2|0|fraud_Bartoletti-Wunsch|47.173615|-109.771065
211-52-3019|a908b525cc7d041dbfe4fdeed3d29549|2022-02-09|08:56:44|1644415004|shopping_net|5.93|0|fraud_Cormier LLC|45.747711|-110.014588
211-52-3019|045042555771c49121d074155102e9fb|2020-06-10|09:44:40|1591796680|gas_transport|6.13|0|fraud_Bins-Rice|45.438948|-109.97061
211-52-3019|a0c1ce8b374e49d3054f6bbcfbb46168|2021-08-20|09:00:23|1629464423|misc_net|5.8|0|fraud_Miller-Harris|46.689829|-108.539452
211-52-3019|6881fa61561649e2650dba723aef120d|2020-01-08|02:03:42|1578467022|gas_transport|12.8|0|fraud_Kuvalis Ltd|45.560832|-109.719454
211-52-3019|87c202fb6c8ee7d737e3fe41a647a58a|2021-08-15|11:07:44|1629040064|misc_net|2.31|0|fraud_Donnelly PLC|47.136268|-109.260961
211-52-3019|8e4d877dab53cee82f45a0e98ecb0e0d|2021-07-07|11:28:38|1625671718|misc_net|1.11|0|fraud_Kuphal-Predovic|45.563702|-109.71595
211-52-3019|805ea36b2584a9d7e25b7be672958ad4|2021-11-15|10:49:16|1636991356|misc_pos|7.84|0|fraud_Kemmer-Buckridge|46.725364|-108.876249
211-52-3019|7a2c6b42c514d625e32b56d81264b433|2021-07-10|00:18:56|1625890736|misc_net|2.66|0|fraud_Bednar Group|45.325155|-109.064964
211-52-3019|78b6f6087250a714131ee57194d4d644|2022-06-01|04:27:20|1654072040|shopping_pos|4.99|0|fraud_Haley, Jewess and Bechtelar|46.107513|-108.441448
211-52-3019|31ae78bfbfddb8becbb73b2c6c72bbbc|2020-06-23|11:51:02|1592927462|gas_transport|7.03|0|fraud_Koss and Sons|46.697433|-108.556967
211-52-3019|720852e3d044c2de44847eab4db126c7|2020-04-18|01:55:16|1587189316|gas_transport|4.7|0|fraud_Luettgen PLC|46.694721|-109.846606
211-52-3019|0c81082eaa4ea6ef9c2a6c8a4c85b1ef|2021-12-02|10:26:15|1638458775|misc_pos|6.02|0|fraud_Gislason Group|45.700216|-109.559183
211-52-3019|bef8196ee3afd352dc1183708e51c46e|2022-05-01|09:33:44|1651412024|shopping_net|8.47|0|fraud_Langworth, Boehm and Gulgowski|46.295834|-109.636852
211-52-3019|8bb413d43228a0ea757e3ff2342c2327|2021-06-17|04:56:38|1623920198|misc_net|1.98|0|fraud_Moore, Dibbert and Koepp|47.146684|-108.583663
211-52-3019|22c429447d125c497eca696a91df4939|2022-05-19|08:38:16|1652963896|shopping_pos|3.53|0|fraud_Baumbach, Strosin and Nicolas|46.718143|-108.481769
211-52-3019|193218c3e2cdfd67f3dfdd2f499825c1|2022-06-20|02:28:01|1655706481|shopping_pos|4.54|0|fraud_Daugherty, Pouros and Beahan|46.780954|-109.103707
211-52-3019|110f44974df8fb88c5416f16d95459f9|2022-04-25|10:36:57|1650897417|shopping_net|7.68|0|fraud_Greenholt, O'Hara and Balistreri|46.466834|-109.175791
211-52-3019|bddfcd61c9bb1e9f6c22c3227c0d5fcf|2020-07-30|05:07:00|1596100020|gas_transport|20.29|0|fraud_Friesen-D'Amore|46.007373|-108.965248
211-52-3019|20221dc79e788d60fae9ee32d2050803|2021-11-17|05:47:24|1637146044|misc_pos|609.12|0|fraud_Turcotte-Halvorson|46.259956|-110.000883
211-52-3019|9208fe6a62059537282028eaad17f468|2020-07-20|05:11:52|1595236312|gas_transport|6.89|0|fraud_Christiansen, Goyette and Schamberger|46.453109|-108.619198
211-52-3019|3820ec77c0f541efa2a5f7fb3fef192d|2021-12-20|06:51:07|1640001067|shopping_net|7.34|0|fraud_Kerluke-Abshire|46.853367|-109.537014
211-52-3019|a28a16e462a908c808433cc1d480ce31|2020-06-23|11:53:50|1592927630|gas_transport|241.99|0|fraud_Lind, Huel and McClure|45.722415|-108.333178
211-52-3019|14c4aeb0ce99b3fa9733ff3f9bf433cc|2020-09-24|08:02:16|1600948936|gas_transport|392.98|0|fraud_Erdman-Kertzmann|45.582768|-110.10413
211-52-3019|95ebbfba8c4a04886a7890b2268db54e|2022-03-27|05:04:17|1648371857|shopping_net|2.42|0|fraud_Stanton, Jakubowski and Baumbach|46.66444|-108.299345
211-52-3019|38f71364c52bbff6170fd9b2b8bbce3d|2021-01-17|07:20:58|1610886058|grocery_pos|5.24|0|fraud_Cole PLC|45.324959|-108.550699
211-52-3019|12975c8751279865c6a227dcd8505e3f|2021-05-30|04:07:05|1622362025|misc_net|1.01|0|fraud_Greenfelder, Bartoletti and Davis|46.657898|-109.872485
211-52-3019|5e255db1728189a9901a5d56bb7a9b9e|2022-02-12|06:57:07|1644667027|shopping_net|9.34|0|fraud_Reichert, Rowe and Mraz|46.046648|-108.943
211-52-3019|369a607b7d589f8783cca591d0d20e55|2021-11-20|03:30:22|1637397022|misc_pos|5.65|0|fraud_Stamm-Rodriguez|45.58148|-109.540798
211-52-3019|f0dd7c9c51cfa04e7dba26b141a0f631|2020-03-10|08:27:32|1583843252|gas_transport|476.44|0|fraud_Reilly, Heaney and Cole|46.060809|-109.76881
211-52-3019|9a36d7e5e96dd7057911395c5433221b|2020-01-09|07:04:06|1578571446|gas_transport|7.89|0|fraud_Bernhard Inc|45.280988|-109.358592
211-52-3019|35ccd04cf1aab6271f2f672451b3ff69|2021-03-28|06:41:15|1616928075|grocery_pos|6.41|0|fraud_Osinski, Ledner and Leuschke|45.58485|-108.358967
211-52-3019|77b01d8a016036b7d5cbb082c751bfa5|2020-10-01|07:01:55|1601550115|gas_transport|2.38|0|fraud_Friesen-D'Amore|45.963628|-109.21431
211-52-3019|80be598eb3a3b467e0eb4c76576c5f3a|2021-03-13|04:32:54|1615627974|grocery_pos|4.29|0|fraud_McDermott-Weimann|47.196728|-110.054045
211-52-3019|9bfbff0afef8540c8dde8c7dad390283|2020-10-09|11:30:40|1602257440|gas_transport|1.42|0|fraud_Kutch, Hermiston and Farrell|46.049762|-109.933874
211-52-3019|9169d32cba06093f1bf5c9c01d6a50d1|2021-03-14|03:02:58|1615705378|grocery_pos|78.76|0|fraud_O'Keefe-Hudson|45.455439|-109.46161
211-52-3019|c4dedb438137a5b459587bbece545599|2022-05-24|02:24:28|1653373468|shopping_pos|6.35|0|fraud_Metz-Boehm|46.490436|-108.327479
211-52-3019|9df0f8b598ad9c601c14e08e8c15644d|2021-04-06|01:15:13|1617686113|grocery_pos|4.28|0|fraud_Stracke-Lemke|45.79794|-108.86661
211-52-3019|9d69b76acda7563556dfa0e43eb1ff77|2021-03-20|03:16:11|1616224571|grocery_pos|8.5|0|fraud_Doyle Ltd|46.947615|-109.188257
211-52-3019|e9eb61bf98a5b32ade82172145c7ca89|2021-12-26|07:03:19|1640520199|shopping_net|2.08|0|fraud_Heathcote LLC|45.32351|-109.502188
211-52-3019|e18e4a69464dc0826e1e37d03d7b1eca|2021-10-29|03:28:58|1635492538|misc_pos|4.51|0|fraud_Hermann-Gaylord|46.304839|-110.224687
211-52-3019|3003a01131c2226b117feb5b4da3e166|2022-05-15|01:54:00|1652594040|shopping_net|9.44|0|fraud_Heathcote, Yost and Kertzmann|45.997415|-108.607508
211-52-3019|c0f78d7ad712010deda0d9ca0a000428|2021-06-05|00:38:19|1622867899|misc_net|7.47|0|fraud_Nader-Heller|45.680417|-108.561121
211-52-3019|62921f0b56455aa0acf7e692a9e59f69|2022-04-24|00:56:47|1650776207|shopping_net|4.56|0|fraud_Jast Ltd|45.792068|-108.591694
211-52-3019|085bdea54273990eac82c36355d39336|2022-07-19|07:56:45|1658231805|shopping_pos|6.18|0|fraud_Mohr Inc|46.497889|-109.209201
211-52-3019|66c59c2dd5dd1f8b4e58df5ab7d4408c|2022-03-11|00:27:31|1646976451|shopping_net|267.23|0|fraud_Little, Gutmann and Lynch|47.179979|-109.979253
211-52-3019|b2bae00f6bbeb62fcbae795a5cdd7d2f|2021-03-01|06:45:33|1614599133|grocery_pos|89.41|0|fraud_Miller-Hauck|47.086314|-109.445104
211-52-3019|36bc811c84d3f15bcde6a7a32c3c1409|2022-05-08|08:28:10|1652012890|shopping_net|3.24|0|fraud_Schmidt and Sons|46.474937|-109.332964
211-52-3019|c788c4c47d8c3cf09d1876558518a59c|2020-03-07|06:29:22|1583580562|gas_transport|4.51|0|fraud_Schaefer, McGlynn and Bosco|45.748278|-109.542782
211-52-3019|52df55a1e58bd2d5bf7746f6355e781e|2020-01-26|03:52:42|1580028762|gas_transport|14.58|0|fraud_Conroy-Cruickshank|46.892701|-109.219435
211-52-3019|dfe8322c1d9172bdfbe4f7117e550b75|2020-11-01|06:16:10|1604229370|grocery_net|156.21|0|fraud_Dicki Ltd|46.4528|-108.68558
211-52-3019|336105a8f543b5788fe6e1baa89713df|2021-04-22|03:41:39|1619077299|grocery_pos|4.08|0|fraud_Doyle Ltd|45.424245|-109.560918
211-52-3019|7683e7bf03692d408a331ec1549ff369|2021-04-13|03:02:28|1618297348|grocery_pos|2.08|0|fraud_Schoen, Kuphal and Nitzsche|47.140426|-108.574617
211-52-3019|3298401822aa4158c943bbfed3c36fbd|2020-04-18|04:27:10|1587198430|gas_transport|9.68|0|fraud_Stroman, Hudson and Erdman|45.950991|-108.283009
211-52-3019|33b8701b6436b6b6935bebd158b77f73|2020-12-01|09:22:00|1606832520|grocery_pos|6.23|0|fraud_Stracke-Lemke|46.234044|-108.715459
211-52-3019|dc53990aed1e9ef3c572094c847b4258|2020-02-22|09:05:17|1582380317|gas_transport|3.82|0|fraud_Ledner-Pfannerstill|45.439611|-109.01859
211-52-3019|a44194e68231d5fbed83758622d745dd|2021-12-10|06:36:53|1639136213|shopping_net|1.06|0|fraud_Lemke-Gutmann|45.990809|-110.066869
211-52-3019|e9cea5aeb353953a205f9c6af490ed1e|2020-03-11|04:40:55|1583916055|gas_transport|7.94|0|fraud_Schaefer, Maggio and Daugherty|46.993292|-108.393433
211-52-3019|358dfcb9c4880b1d31cc131287e025dd|2022-02-08|11:08:25|1644336505|shopping_net|1.14|0|fraud_Romaguera, Cruickshank and Greenholt|45.668807|-109.268911
211-52-3019|0b2a0e324018e91649fb299ba3a14766|2022-07-15|02:46:39|1657867599|shopping_pos|2.4|0|fraud_Denesik and Sons|45.531716|-110.142066
211-52-3019|9c4f717193a8f4574d94d60a36f4eb9b|2021-12-15|07:03:37|1639569817|shopping_net|2.68|0|fraud_Rempel Inc|45.414969|-109.595516
211-52-3019|f92e9c16a02940ee6243ba527753ea89|2020-12-11|08:08:50|1607692130|grocery_pos|4.9|0|fraud_Deckow-O'Conner|47.119809|-109.3664
211-52-3019|ffafdd6af52680f82cdac3d06d963e40|2020-07-10|11:23:54|1594394634|gas_transport|14.0|0|fraud_Rodriguez Group|46.783699|-110.023205
211-52-3019|4eb2959d8dd2619a8bd19f1d4c8f9f00|2022-04-17|05:21:44|1650187304|shopping_net|7.27|0|fraud_Bashirian Group|46.140315|-109.229591
211-52-3019|4d07a76106d1e12142205bf9888af183|2020-08-05|07:07:13|1596625633|gas_transport|41.14|0|fraud_Koss and Sons|46.462647|-110.07277
211-52-3019|b380110124405eeb1b1a3c95b36549b9|2021-05-16|01:57:14|1621144634|grocery_pos|2.72|0|fraud_Lockman Ltd|47.061376|-108.287301
211-52-3019|9c81bf111f16a827f592b6bfff7cd6e2|2020-07-06|02:25:26|1594016726|gas_transport|4.94|0|fraud_Bartoletti-Wunsch|46.16241|-109.61997
211-52-3019|4d747e22dd0881e7ee9b31f873e4c66a|2021-05-12|07:16:29|1620818189|grocery_pos|71.3|0|fraud_Bailey-Morar|46.548976|-109.59216
211-52-3019|5373a0911fc103bfc58f58ed8d84333e|2020-01-26|09:11:00|1580047860|gas_transport|8.16|0|fraud_Brekke and Sons|45.980836|-109.00228
211-52-3019|61ccc9927153114f062ccf26175bb4fe|2021-09-09|00:42:09|1631162529|misc_net|9.79|0|fraud_Volkman Ltd|46.594275|-108.601026
211-52-3019|031bcd22276fc24168de65150c2701a0|2021-12-26|09:01:22|1640527282|shopping_net|5.04|0|fraud_Price Inc|46.337776|-109.104249
211-52-3019|fc83da6d35751c6bf4e25af3c6c6bd1c|2020-09-08|04:58:12|1599555492|gas_transport|8.01|0|fraud_Schaefer, Maggio and Daugherty|45.430564|-109.549725
211-52-3019|ed65569c23b6a4b4fd568f8d2cd63614|2022-07-14|04:55:18|1657788918|shopping_pos|2.14|0|fraud_Weimann, Kuhic and Beahan|45.976156|-108.387683
211-52-3019|f318887e343017c6e06ed96e079ef1ba|2022-03-11|03:16:43|1646986603|shopping_net|2.34|0|fraud_Medhurst PLC|47.117793|-110.103944
211-52-3019|370b1400a6a7d1c91cda850a099e10a7|2022-04-17|03:27:45|1650180465|shopping_net|5.68|0|fraud_Schmidt and Sons|45.735927|-108.731065
