ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
167-48-5821|42dbc0de1c4a3b259ff8e31d54253868|2023-12-10|23:01:59|1702267319|home|1.51|0|fraud_Connelly-Carter|35.574332|-98.821088
167-48-5821|7bfd2f7849290d7a8c3bd48c866f1e7d|2023-04-20|22:35:34|1682044534|food_dining|5.75|0|fraud_Harris Group|35.751502|-97.815234
167-48-5821|4649a91d0a6bf8e3a3a9ae9a03a8bd2a|2024-04-28|15:37:05|1714333025|home|8.63|0|fraud_Gaylord-Powlowski|36.193049|-97.528949
167-48-5821|f6dfd4763d4f514369b108c18f9553d9|2025-06-20|16:31:09|1750451469|travel|6.15|0|fraud_McLaughlin, Armstrong and Koepp|36.53998|-97.91476
167-48-5821|ce3a21522aa29069a3f5187d4acdd3ce|2022-11-03|14:22:22|1667499742|entertainment|7.64|0|fraud_Cruickshank-Mills|37.154156|-98.740383
167-48-5821|f840f9a8d319a775a62f7d1494f8c94c|2023-05-24|20:31:52|1684974712|food_dining|9.58|0|fraud_Haag-Blanda|35.353884|-98.244649
167-48-5821|5edda2e22f9891bac4938f47b3b5b6e4|2023-03-21|20:37:45|1679445465|food_dining|5.74|0|fraud_Kihn-Fritsch|35.287669|-97.026826
167-48-5821|db54646dc49afd042fed29852fa917b0|2025-03-01|17:50:04|1740869404|personal_care|3.21|0|fraud_Emmerich-Rau|35.619176|-97.362305
167-48-5821|ab14b8f903a7a0d130f0eb1f7f3f3ef8|2023-03-13|20:29:08|1678753748|food_dining|3.72|0|fraud_Zboncak LLC|36.312988|-98.875821
167-48-5821|6b12b16dc5e5bf49f72989ba22a7c8f8|2025-04-26|18:50:29|1745707829|travel|4.13|0|fraud_Kunze, Larkin and Mayert|37.147883|-97.183889
167-48-5821|c59752565014aa370506e98377529353|2025-06-24|18:07:02|1750802822|travel|9.32|0|fraud_Goyette-Herzog|36.222348|-97.014321
167-48-5821|88bd44da34d16cc890c2d20c951ed6d0|2024-12-09|15:53:19|1733777599|personal_care|8.98|0|fraud_Kub PLC|36.706427|-98.318311
167-48-5821|de03963618ffd84b30560354e228c5b0|2024-07-28|22:16:12|1722219372|kids_pets|8.0|0|fraud_Rau-Grant|36.82714|-97.570485
167-48-5821|49fb1ab174634d22f751a7cbdda0857e|2024-02-15|19:58:24|1708045104|home|6.49|0|fraud_Botsford PLC|36.805216|-96.99738
167-48-5821|e7ef8b6443c4e3e713ca87a717f1519e|2023-06-08|19:39:07|1686267547|food_dining|8.86|0|fraud_Feil, Hilpert and Koss|35.618774|-97.660667
167-48-5821|e97a58ad5637b8fa4742cb61489aa9c5|2024-06-29|13:00:56|1719680456|kids_pets|5.98|0|fraud_Weber, Thiel and Hammes|35.542313|-97.847091
167-48-5821|e2db861f5272894b58c2e80dfa6931f1|2024-07-21|19:31:41|1721604701|kids_pets|7.59|0|fraud_Weimann-Lockman|36.46026|-98.107436
167-48-5821|2e7085f7f4ee906fc6a11c4e43f1df7f|2024-04-28|19:41:49|1714347709|home|5.82|0|fraud_Jakubowski Inc|36.096584|-98.298345
167-48-5821|9b18a1af9773b59dc8a5dd3bd9a60d84|2024-09-27|16:26:48|1727468808|kids_pets|97.06|0|fraud_Hauck, Dietrich and Funk|36.656132|-98.548728
167-48-5821|e4057c58ab7d83daa87e39e071b9fde6|2024-06-08|21:34:57|1717896897|kids_pets|56.49|0|fraud_Bednar PLC|35.88069|-97.544809
167-48-5821|affb9853dd601e7c2b4a684426605fcc|2023-06-30|21:12:00|1688173920|health_fitness|8.04|0|fraud_Reilly and Sons|35.546241|-98.688389
167-48-5821|25278331ad4391b73a7561666a78d344|2022-11-01|13:16:47|1667323007|entertainment|1.27|0|fraud_Heaney-Marquardt|36.845541|-97.26169
167-48-5821|36ef70dbd75d939c892dc7f7d9da7332|2024-08-16|14:01:29|1723831289|kids_pets|8.48|0|fraud_Lowe, Dietrich and Erdman|36.087974|-98.703951
167-48-5821|798ac2e1a6751d45f45233182b0b5211|2023-07-22|14:55:22|1690052122|health_fitness|7.85|0|fraud_Schroeder Group|36.876222|-98.717024
167-48-5821|c99862f96c9975d40a1f1696058ba650|2022-11-26|16:15:57|1669497357|entertainment|7.37|0|fraud_Douglas-White|37.046519|-97.589892
167-48-5821|ed4ea818e1fbbcafe2b27fd661e3a9e6|2023-12-09|22:16:23|1702178183|home|14.6|0|fraud_Champlin and Sons|36.808467|-98.009083
167-48-5821|a059cdb3a4a52f833c64a3e514a5515f|2024-12-08|20:40:38|1733708438|personal_care|5.79|0|fraud_Bins-Howell|36.356073|-97.788626
167-48-5821|5563fbc14910c362da29cc93a1d8a11d|2022-10-15|23:52:28|1665892348|entertainment|5.95|0|fraud_Douglas-White|35.990422|-98.765391
167-48-5821|9515d4418e437eb6f98d8467ee72b0f9|2022-11-26|13:24:49|1669487089|entertainment|8.5|0|fraud_Spencer PLC|35.943127|-97.793532
167-48-5821|52893c25e7a7ffc85a944d19d6c43604|2025-03-19|16:22:23|1742415743|personal_care|8.43|0|fraud_Lubowitz, Terry and Stracke|37.045672|-97.11273
167-48-5821|55d637355b285d971df016858f580686|2025-03-27|13:14:47|1743095687|personal_care|5.13|0|fraud_Hahn, Bahringer and McLaughlin|37.089505|-97.594059
167-48-5821|84a108b53942daf87d350b6c1324a34d|2023-06-21|17:50:50|1687384250|health_fitness|6.32|0|fraud_Erdman-Durgan|37.224028|-97.392726
167-48-5821|fefbe9d4ab686ab96fdfc9d05ce8e4b7|2022-12-20|17:42:31|1671576151|entertainment|4.73|0|fraud_Schuppe LLC|35.372309|-97.040378
167-48-5821|c358b0413a5cd739cdc8666c7e97ebd7|2023-01-15|17:04:22|1673820262|entertainment|1.14|0|fraud_Turcotte, McKenzie and Koss|37.027548|-97.487399
167-48-5821|5bfe8bfb85fb9123a68661e7bd705803|2024-04-04|18:42:45|1712270565|home|1.7|0|fraud_Eichmann-Kilback|36.782734|-98.278966
167-48-5821|489f11fdf922373366619e3a0ca4b422|2022-11-14|22:04:21|1668481461|entertainment|7.47|0|fraud_Heaney-Marquardt|36.841426|-98.621166
167-48-5821|bec4b5b1ee96323b2a765344c8e36e25|2024-08-25|14:23:12|1724610192|kids_pets|2.89|0|fraud_Nolan-Williamson|36.347154|-97.407305
167-48-5821|e0b38f1cd8cac77bfe594c28c01032c9|2025-05-11|23:00:31|1747018831|travel|6.94|0|fraud_Turner LLC|35.90609|-97.40544
167-48-5821|b484f7769c8e0e65e5f143a97d1b9f3a|2023-07-22|19:14:08|1690067648|health_fitness|2.59|0|fraud_Jacobi Inc|36.858685|-97.109869
167-48-5821|fa6549992928057d13d75d330eed776b|2023-01-14|15:55:04|1673729704|entertainment|1.83|0|fraud_Nicolas, Hills and McGlynn|36.570572|-97.306539
167-48-5821|795a18cc56273a3a0216da1c82626596|2023-01-17|23:22:03|1674015723|entertainment|4.28|0|fraud_Wilkinson Ltd|35.974483|-97.731334
167-48-5821|ee4805a8ee40e7a25a41f2493e7e5899|2024-10-26|13:29:50|1729963790|kids_pets|8.65|0|fraud_Roberts, Daniel and Macejkovic|35.943358|-97.408831
167-48-5821|5698e4121bd23aa8885a9e9ef745772b|2024-06-30|15:25:20|1719775520|kids_pets|7.82|0|fraud_Pouros, Walker and Spencer|36.630219|-97.015268
167-48-5821|634ce8a46a8fd1645c95a269b87da212|2024-09-23|17:12:38|1727125958|kids_pets|5.09|0|fraud_Lubowitz-Walter|37.266183|-96.990372
167-48-5821|7d69016d918f1997d32cb27ccd68cae0|2023-09-26|22:50:14|1695783014|health_fitness|1.19|0|fraud_Torp, Muller and Borer|35.418054|-97.688628
167-48-5821|8694746e4077f82d802f227a2c0a650f|2023-10-18|15:01:44|1697655704|health_fitness|9.42|0|fraud_Bahringer Group|35.820137|-97.329948
167-48-5821|93c376cbe5786d1a4e4138f95b8f0998|2022-11-26|18:45:25|1669506325|entertainment|4.68|0|fraud_Donnelly LLC|36.812294|-96.899647
167-48-5821|a0e444143a452d8d26dc4c58a8243569|2022-11-18|16:45:08|1668807908|entertainment|5.65|0|fraud_Schuppe LLC|36.285313|-97.691023
167-48-5821|21f2b47413976a69a20fefc21fb6b010|2025-05-16|23:26:14|1747452374|travel|5.21|0|fraud_Hodkiewicz, Prohaska and Paucek|35.594308|-98.791836
167-48-5821|13e2231c73353d68e163e9b663b51c3e|2023-08-27|17:30:39|1693171839|health_fitness|912.71|0|fraud_Ziemann-Waters|36.559441|-97.839627
167-48-5821|e57d1a6277e10a66230dbb6c4db42abe|2024-11-16|22:48:24|1731815304|kids_pets|4312.95|0|fraud_Breitenberg-Hermiston|36.488163|-96.924103
167-48-5821|cead2e6af2359d3f05fd32a63ed9c4ff|2024-06-24|12:53:24|1719248004|kids_pets|9.61|0|fraud_Lowe, Dietrich and Erdman|36.257762|-97.366004
167-48-5821|20828123a4dc367ee51f210ea66d8922|2024-06-16|23:10:37|1718593837|kids_pets|9.48|0|fraud_Crona and Sons|36.293548|-98.682276
167-48-5821|f65b22ef19561eb3cb1e6be2459e275f|2024-01-27|12:23:29|1706376209|home|4.59|0|fraud_Wuckert-Goldner|36.405073|-97.015874
167-48-5821|2f8138914c735974f1a0b7b22ccdfc05|2024-12-17|16:16:44|1734470204|personal_care|6.95|0|fraud_Watsica LLC|36.246262|-97.636206
167-48-5821|0fe1c4cb18a3c99a7082969205d93f0e|2024-05-16|20:06:18|1715904378|home|5.7|0|fraud_Wuckert, Wintheiser and Friesen|36.223812|-97.439227
167-48-5821|0a41e8a58393408cc4b2d950af616922|2024-12-14|21:56:42|1734231402|personal_care|9.92|0|fraud_Lubowitz, Terry and Stracke|36.200606|-97.68622
167-48-5821|badf318e39cc72f157fa06d1be286c49|2023-07-08|19:08:02|1688857682|health_fitness|4.23|0|fraud_Waters-Cruickshank|36.051309|-97.317487
167-48-5821|234fc274600e5f528988623875520237|2024-09-05|14:26:01|1725560761|kids_pets|2.84|0|fraud_Gottlieb Group|37.22434|-97.725592
167-48-5821|499dd43afb2ba92274069b60005ddbee|2023-01-01|12:45:30|1672595130|entertainment|55.07|0|fraud_Kling-Ernser|36.725716|-98.261566
167-48-5821|df1c38d6330f5a74a7da6ad1b93ed352|2024-04-01|17:24:14|1712006654|home|4.8|0|fraud_Schiller, Blanda and Johnson|35.644859|-97.863593
552-96-8948|cd600c20bba520fd1921922d8fd51193|2021-01-20|01:02:37|1611122557|grocery_pos|328.94|1|fraud_Schamberger-O'Keefe|39.527366|-88.738907
552-96-8948|c714d57c251dc440247c67d9b124c88f|2021-01-20|02:22:28|1611127348|grocery_pos|334.16|1|fraud_Osinski, Ledner and Leuschke|39.112227|-88.701212
552-96-8948|eecf0cbd41fedb3ec2e5afa7ffdeee17|2021-01-21|15:43:34|1611261814|shopping_net|1126.12|1|fraud_Heathcote LLC|38.997636|-90.494647
552-96-8948|12946fc7daa6dedcbbc35d9c50cd1eec|2021-01-21|23:07:16|1611288436|personal_care|52.57|1|fraud_Hills-Boyer|39.850258|-90.239329
552-96-8948|1ce58fba82f95dfe6bb17e249dd6288b|2020-10-11|10:34:14|1602426854|gas_transport|55.3|0|fraud_Olson, Becker and Koch|39.707479|-90.618955
552-96-8948|db809d7eda85ee2b3fa50c930f758270|2020-07-14|05:35:56|1594719356|gas_transport|38.8|0|fraud_Marks Inc|39.91037|-90.154077
552-96-8948|2ac8eb147faeb64e71500a4222ef250a|2021-04-06|03:30:05|1617694205|grocery_pos|83.43|0|fraud_Wolf Inc|39.740994|-90.446722
552-96-8948|69dd3ab496ba3550b49704f84f25dd5a|2020-01-05|03:43:49|1578213829|gas_transport|54.69|0|fraud_Huels-Hahn|40.229407|-88.8297
552-96-8948|940995a40525b2bd475945ad76fda736|2021-01-09|03:48:07|1610182087|grocery_pos|50.88|0|fraud_Lockman, West and Runte|40.210686|-89.593898
552-96-8948|f5a4f0074bea91cda5a5a92c593ce65b|2022-06-18|04:06:32|1655539592|shopping_pos|56.86|0|fraud_Haley, Jewess and Bechtelar|39.801702|-88.9464
552-96-8948|37075356e67381d812007075958c5751|2021-12-19|04:37:03|1639906623|shopping_net|66.45|0|fraud_Little, Gutmann and Lynch|40.314324|-89.314306
552-96-8948|ff801a1c6f4fa3eac168c486f0dc1c35|2021-04-16|11:20:27|1618586427|grocery_pos|61.27|0|fraud_DuBuque LLC|40.227759|-88.979697
552-96-8948|415966d65783fe956b2c54dd48cca1a7|2020-10-09|06:28:01|1602239281|gas_transport|94.89|0|fraud_Zieme, Bode and Dooley|39.967722|-90.377579
552-96-8948|e7b912c83c9412d558134c0052a9402a|2021-01-06|05:13:35|1609928015|grocery_pos|71.92|0|fraud_Kuhic Inc|39.031304|-89.899564
552-96-8948|58d33c9429cd58401402e56079f3b789|2020-07-01|04:46:11|1593593171|gas_transport|54.81|0|fraud_Prohaska-Murray|39.53127|-90.425817
552-96-8948|8fa0a5da13219100bb22702944d4babe|2021-08-16|06:43:59|1629110639|misc_net|99.11|0|fraud_Stehr, Jewess and Schimmel|40.697443|-89.944664
552-96-8948|2c4f675a7e28633552b51f014a4539bb|2020-11-12|06:46:28|1605181588|grocery_net|69.94|0|fraud_Kling-Grant|40.459194|-90.492256
552-96-8948|2759d8dffdb031e514fc759cf177f283|2020-08-22|06:09:27|1598090967|gas_transport|61.53|0|fraud_Bartoletti-Wunsch|39.303745|-89.041807
552-96-8948|dca816acb6c5c06809d6b9ba452352d3|2020-07-11|00:07:52|1594440472|gas_transport|42.22|0|fraud_Prohaska-Murray|39.63118|-89.586121
552-96-8948|b87fb21e877e3983987520ada5cb0460|2020-01-04|01:20:47|1578118847|gas_transport|45.73|0|fraud_Raynor, Reinger and Hagenes|40.527618|-89.354363
552-96-8948|bece3ee77837bfece6482fa46995f510|2020-11-02|09:01:59|1604325719|grocery_net|42.17|0|fraud_Spinka-Welch|40.208563|-90.482628
552-96-8948|fa332695935ab87e4f09951f1cdc29b3|2022-08-28|08:03:47|1661688227|shopping_pos|60.82|0|fraud_Jast-McDermott|39.608148|-88.895363
552-96-8948|678d216814053a31398e5d8c522d3ceb|2021-10-07|11:58:29|1633622309|misc_pos|53.25|0|fraud_Balistreri-Nader|39.189633|-89.94353
552-96-8948|c38b44be77a347d8b50fc53d1a5d3b8a|2021-08-21|00:11:22|1629519082|misc_net|67.17|0|fraud_McGlynn-Heathcote|40.342317|-90.257235
552-96-8948|ee1aa18d98f349deaf4714e8aea13867|2021-05-29|07:27:42|1622287662|misc_net|38.23|0|fraud_Rohan, White and Aufderhar|40.482654|-90.510152
552-96-8948|a23422a2818e05beeea669cd73b67635|2022-09-30|07:58:05|1664539085|entertainment|116.3|0|fraud_Brown-Greenholt|40.154272|-88.931448
552-96-8948|a24ddac6e56114a2993f0dfaed39e74a|2020-03-25|01:05:00|1585112700|gas_transport|67.3|0|fraud_Emard Inc|39.380354|-90.496003
552-96-8948|d2db3a1b2d9781747f6755fe590c4860|2020-08-15|04:55:31|1597481731|gas_transport|54.4|0|fraud_Tillman, Dickinson and Labadie|39.535727|-90.34204
552-96-8948|eed83105a26b8cb9f2a4b9f2b9f5ec26|2022-04-07|01:38:12|1649309892|shopping_net|58.81|0|fraud_Volkman-Predovic|40.002982|-89.802571
552-96-8948|e26752a76e90ffdf5a8592efa1703c2c|2020-10-24|10:25:58|1603549558|gas_transport|72.78|0|fraud_Reilly, Heaney and Cole|39.799709|-89.865224
552-96-8948|b0a4d38146b8613d99fe51f8fa7e04fb|2021-01-02|07:05:45|1609589145|grocery_pos|71.83|0|fraud_Kiehn Inc|39.691004|-90.09214
552-96-8948|a8ebd3d4da53be848bd993181095af82|2022-07-02|04:35:17|1656750917|shopping_pos|55.34|0|fraud_Haley, Jewess and Bechtelar|39.478842|-90.334337
552-96-8948|117e1a88c52804255767a4fbf4f56569|2020-11-01|11:46:28|1604249188|grocery_net|53.15|0|fraud_Paucek-Wiza|39.960305|-90.250853
552-96-8948|9ea18831158e1ab5313681438cb9ba03|2020-02-26|09:58:52|1582729132|gas_transport|35.56|0|fraud_Schaefer, McGlynn and Bosco|39.621234|-89.595063
552-96-8948|14d042e8f8d38b8bb03aa28e55fa6101|2020-12-29|00:20:03|1609219203|grocery_pos|48.54|0|fraud_Bailey-Morar|39.717633|-89.789784
552-96-8948|800229ad703ed6d40b71754af918c36d|2022-04-26|10:41:16|1650984076|shopping_net|67.39|0|fraud_Kerluke-Abshire|40.492695|-89.859981
552-96-8948|c2ac0ba3738e2c548b6516f1d90fb4eb|2021-12-29|09:35:12|1640788512|shopping_net|59.6|0|fraud_Goyette Inc|39.039269|-89.374845
552-96-8948|7e9ca1d9538d3e702a2196691682ca3e|2021-11-07|02:43:53|1636271033|misc_pos|68.09|0|fraud_Spencer-Runolfsson|40.117997|-88.872611
552-96-8948|c80a332ed7910e31ecc51fc6cef8fc69|2022-07-09|10:11:02|1657375862|shopping_pos|68.63|0|fraud_Hudson-Grady|40.830948|-89.053127
552-96-8948|c06a85e0c81eaed6528d3af67a6fd5de|2022-09-04|05:10:56|1662282656|shopping_pos|79.76|0|fraud_Conroy Ltd|40.49714|-90.460119
552-96-8948|a60a8b607995589f8350c2fd62ca0c6a|2022-05-04|00:02:36|1651636956|shopping_net|40.4|0|fraud_Streich, Dietrich and Barton|39.567529|-90.539228
552-96-8948|55271a737980f7bf0d070016cc00c2b3|2022-07-10|05:18:17|1657444697|shopping_pos|61.45|0|fraud_Bahringer, Schoen and Corkery|40.864058|-90.120796
552-96-8948|88b1150ddfc51e873b681f790f08dd97|2021-01-02|04:30:26|1609579826|grocery_pos|45.47|0|fraud_Heidenreich PLC|40.365864|-90.595387
552-96-8948|baceea01b4bada3e0a57d74c3cc44e9c|2021-01-23|10:08:35|1611414515|grocery_pos|49.48|0|fraud_Pacocha-O'Reilly|39.561623|-89.519269
552-96-8948|268b5eae8ad2ec6fc5b0170abad6464a|2020-08-20|01:14:16|1597900456|gas_transport|68.37|0|fraud_Berge LLC|39.708654|-89.133249
552-96-8948|1a10f587b0370bec22439f4c6d721e7c|2021-12-11|10:58:13|1639238293|shopping_net|63.08|0|fraud_Boyer PLC|40.759638|-90.16136
552-96-8948|e8f0df664f3a5b36607ed1567adfb82d|2020-12-04|07:02:52|1607083372|grocery_pos|65.48|0|fraud_Kunze Inc|40.892281|-89.163708
552-96-8948|b508a1aca038b2bc5abb362145f0e529|2021-06-26|06:58:32|1624705112|misc_net|62.72|0|fraud_Corwin-Gorczany|39.334952|-88.809044
552-96-8948|80fd157b2debedeaec0d742ba25a5c98|2022-09-25|11:00:29|1664118029|entertainment|60.76|0|fraud_Thiel-Thiel|38.974654|-88.756658
552-96-8948|1615af46f1b9d37d8b8ca01ae126f299|2021-02-17|02:55:18|1613548518|grocery_pos|57.71|0|fraud_Vandervort-Funk|40.212562|-88.794445
552-96-8948|3af19d88bc33186dbf0c5bd41588d4ae|2022-07-22|02:14:24|1658470464|shopping_pos|67.8|0|fraud_Friesen Inc|39.490493|-90.172284
552-96-8948|cfac030014d299fdd482571508fbc8a2|2022-02-12|05:53:14|1644663194|shopping_net|38.56|0|fraud_Boyer-Reichert|40.103063|-90.164609
552-96-8948|df77617e690c196c186b31df2fb511fe|2020-09-01|11:36:43|1598974603|gas_transport|93.53|0|fraud_Kuvalis Ltd|39.547425|-90.252352
552-96-8948|21cfe1742891b796d458f6ff40bf95ab|2021-06-25|09:19:17|1624627157|misc_net|57.69|0|fraud_Kerluke, Considine and Macejkovic|39.065656|-88.939233
552-96-8948|3f5492b082b487ae781b7bf78f6d1d0d|2020-08-26|08:21:55|1598444515|gas_transport|63.41|0|fraud_Huels-Nolan|38.984925|-89.478395
552-96-8948|4e415db9b9e882dbdc87573edef2286c|2021-08-01|05:16:26|1627809386|misc_net|42.02|0|fraud_Bogisich-Homenick|40.041664|-89.866845
552-96-8948|c5eade134dc28c0c3401696671bac3d9|2022-09-08|01:49:51|1662616191|shopping_pos|83.81|0|fraud_Torphy-Goyette|40.703543|-90.581001
552-96-8948|f24f25bd34e98cf314af441818a7fbaa|2021-03-01|01:19:36|1614579576|grocery_pos|81.91|0|fraud_Cole PLC|40.831914|-89.03065
552-96-8948|eb79a9e583671093f3c29ccda8fac80c|2020-01-05|01:55:09|1578207309|gas_transport|49.49|0|fraud_Conroy-Cruickshank|40.179288|-90.621464
552-96-8948|1e99329f809314b6bfe8c37848ca886f|2020-11-29|01:33:21|1606631601|grocery_pos|55.42|0|fraud_Bauch-Raynor|40.870483|-89.988687
552-96-8948|b5dfe476e31f7c8b34a639db43234a92|2022-08-23|06:08:11|1661249291|shopping_pos|83.35|0|fraud_Kris-Padberg|40.363175|-88.77445
552-96-8948|3adb49a2c9096c17b9d222e07656ed92|2022-03-09|00:47:06|1646804826|shopping_net|90.67|0|fraud_Heathcote LLC|40.658462|-89.388463
552-96-8948|d375230538fe3f51ebd92071626f30b4|2020-11-03|09:11:26|1604412686|grocery_net|65.74|0|fraud_Rutherford, Homenick and Bergstrom|39.86345|-89.785935
552-96-8948|83df133f12563bc1a17089600e7c14a7|2022-03-03|07:10:28|1646309428|shopping_net|64.28|0|fraud_Kuhic, Bins and Pfeffer|39.17824|-90.662266
552-96-8948|cf3bc2c77f8441c67d387bcb782200b8|2020-07-30|00:12:29|1596082349|gas_transport|65.82|0|fraud_Cummings LLC|39.917123|-89.998717
552-96-8948|66e11f2e7849596eacabe27ec0afc180|2022-07-10|10:07:48|1657462068|shopping_pos|93.6|0|fraud_Denesik and Sons|39.017164|-90.092646
552-96-8948|85a563cd935125317c4a4cffc210e160|2020-07-05|03:24:15|1593933855|gas_transport|86.38|0|fraud_Conroy-Cruickshank|38.948573|-89.12964
552-96-8948|9a6bb62d9e7d729330906f048300be6a|2021-09-27|05:32:45|1632735165|misc_pos|53.17|0|fraud_Torp-Lemke|39.422601|-89.806917
552-96-8948|3396402a0227334f3f1c6e67f278d76d|2021-11-01|04:08:44|1635754124|misc_pos|39.51|0|fraud_Lehner, Reichert and Mills|40.074008|-89.884803
552-96-8948|bdd2ee89f90244c1dba2bfbefdb6a008|2022-04-18|00:57:17|1650257837|shopping_net|60.73|0|fraud_Gerlach Inc|39.240315|-89.495674
552-96-8948|7a11eb686c885f73c0aabcddef381c53|2020-09-20|10:00:03|1600610403|gas_transport|44.74|0|fraud_Koss and Sons|40.353391|-90.231516
552-96-8948|018502e4779e361ac33fd088f8661da7|2022-02-12|09:08:00|1644674880|shopping_net|71.64|0|fraud_Gottlieb, Considine and Schultz|40.895367|-88.899722
552-96-8948|748907a7dd3c3c9c57bb092511fd9f8e|2021-12-16|00:30:03|1639632603|shopping_net|64.59|0|fraud_Kuhic, Bins and Pfeffer|40.322905|-90.188612
552-96-8948|dac66c3fb8c12804a7c924d73498fced|2020-07-12|00:46:05|1594529165|gas_transport|57.2|0|fraud_Reilly, Heaney and Cole|40.490007|-90.050036
552-96-8948|eebc9106407f6cee211c3221e39f09d6|2020-06-26|04:11:16|1593159076|gas_transport|32.19|0|fraud_Stroman, Hudson and Erdman|39.643271|-88.961542
552-96-8948|29f5a7feec816fba1804af68fe6846c4|2021-12-05|10:41:23|1638718883|misc_pos|78.32|0|fraud_Nienow, Ankunding and Collier|39.567202|-88.741428
552-96-8948|a546494c6df7580cfe4901c1d85dcef3|2021-09-14|06:24:20|1631615060|misc_net|63.24|0|fraud_Huel-Langworth|40.081522|-89.331959
552-96-8948|63f2f734d2790fed557481396772fcc9|2020-01-29|05:29:10|1580293750|gas_transport|59.66|0|fraud_Cummings LLC|40.054337|-88.907817
552-96-8948|a6afe385c3d7ed697bf3663905bc9a72|2021-12-19|04:33:55|1639906435|shopping_net|50.15|0|fraud_Auer-West|40.089408|-89.373155
552-96-8948|c42726743606274047582759692baddf|2022-09-21|06:07:43|1663754863|shopping_pos|53.06|0|fraud_Stoltenberg-Beatty|39.101861|-90.684881
552-96-8948|79e6b939cb5a9a3509073cb713818c54|2021-12-04|06:10:52|1638616252|misc_pos|50.12|0|fraud_Stiedemann Inc|39.94482|-89.049167
552-96-8948|140872b6c5bb0a3d6af91b5e16143ac7|2022-07-10|06:15:47|1657448147|shopping_pos|56.93|0|fraud_Watsica, Haag and Considine|40.23724|-88.924122
552-96-8948|80a9cee1d74a8fe5d7fcb44b2ccff8bd|2022-06-01|09:29:46|1654090186|shopping_pos|38.48|0|fraud_Jewess LLC|39.908516|-88.884156
552-96-8948|3ae0758588d26083b9626350f9d6493a|2022-05-25|05:07:23|1653469643|shopping_pos|68.36|0|fraud_Haley, Jewess and Bechtelar|40.732758|-89.79723
552-96-8948|8616e5b565644e1aac3374044c2455ef|2020-05-09|08:55:43|1589028943|gas_transport|43.86|0|fraud_Conroy-Cruickshank|39.897916|-90.550826
552-96-8948|9e64e33b5fecd67cbdbcd8c914fecf1e|2022-07-04|06:30:51|1656930651|shopping_pos|48.19|0|fraud_Conroy Ltd|40.789246|-89.983117
552-96-8948|bf2fe953f8cc7665b660269bc0548f7c|2020-06-18|11:53:53|1592495633|gas_transport|58.39|0|fraud_Bartoletti-Wunsch|40.365991|-88.911797
552-96-8948|7ec690a040c8be3dbe356b16fa4077a5|2022-07-03|11:05:21|1656860721|shopping_pos|54.3|0|fraud_Baumbach, Strosin and Nicolas|40.209134|-88.958574
552-96-8948|1c2f551e4bd48aa7009c5757120f2748|2020-12-18|10:44:08|1608306248|grocery_pos|52.18|0|fraud_Stracke-Lemke|39.196371|-90.614133
552-96-8948|c384b19afd91691ec9525718d10f2ac2|2020-10-03|02:31:55|1601706715|gas_transport|114.68|0|fraud_Streich, Hansen and Veum|39.64903|-89.736305
552-96-8948|fdd2ef0eb6e2bff6014fc08a8595dd1f|2021-12-31|03:05:23|1640937923|shopping_net|60.37|0|fraud_Reichert, Shanahan and Hayes|40.887558|-89.601181
552-96-8948|56ae2c3b668ee33f918f50357e10c512|2021-06-27|04:26:38|1624782398|misc_net|42.66|0|fraud_Bogisich-Homenick|40.240856|-89.225785
552-96-8948|c4c36a26a902326b4e101a9858bec2c1|2022-07-11|05:24:19|1657531459|shopping_pos|39.19|0|fraud_Kihn Inc|39.735198|-89.905221
552-96-8948|bcdc8a1f21cc0fa40fddcf3f5506ae2b|2022-09-21|08:18:56|1663762736|entertainment|65.81|0|fraud_Stark-Batz|39.830666|-89.01252
552-96-8948|c82ab4e2d6e1f445e4d48d4ea8b0d9a4|2022-06-17|05:09:42|1655456982|shopping_pos|62.99|0|fraud_Botsford Ltd|39.281191|-90.140308
