ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
136-91-2914|04183543b2bc9069fa23e10c97acbf43|2021-04-25|10:16:51|1619360211|grocery_pos|47.63|0|fraud_Koepp-Parker|46.240427|-94.990051
136-91-2914|4b6cee46861aeb82397b15bcaba52f3a|2021-04-01|04:37:44|1617266264|grocery_pos|47.97|0|fraud_Schumm, Bauch and Ondricka|45.895317|-95.849299
136-91-2914|6e8ebf4d393f73146a024462cfc55511|2020-02-22|04:49:29|1582364969|gas_transport|74.38|0|fraud_Cummerata-Jones|45.917924|-95.121494
136-91-2914|770e1f5728a733c23c2fe74a86e9a751|2021-02-02|07:48:50|1612270130|grocery_pos|78.22|0|fraud_Osinski, Ledner and Leuschke|45.815913|-96.256121
136-91-2914|62361a6cc48e01b316fc5b514bbbb675|2021-06-20|11:14:16|1624202056|grocery_pos|68.99|0|fraud_Stracke-Lemke|46.31049|-94.868807
136-91-2914|0e14c17d08df7af3340abafa62153df2|2021-07-15|09:38:27|1626356307|misc_net|60.26|0|fraud_Huel-Langworth|46.851689|-96.109727
136-91-2914|fc5ec06d2304569a8612fd31e945dea2|2020-06-15|04:30:44|1592209844|gas_transport|49.17|0|fraud_Harris Inc|45.617913|-96.164636
136-91-2914|c05dac6e334d1b659af7cdb9b9d78aca|2020-07-20|05:34:08|1595237648|gas_transport|67.05|0|fraud_Friesen-D'Amore|46.790319|-94.661069
136-91-2914|26c43445531fefbe5a39a3628ecde50c|2020-04-01|06:47:33|1585738053|gas_transport|58.74|0|fraud_Lind, Huel and McClure|46.004159|-96.225784
136-91-2914|719c85dfe7d9901f2fc82488f9ec60e2|2020-09-02|03:10:35|1599030635|gas_transport|71.9|0|fraud_Cummerata-Jones|46.420184|-95.273133
136-91-2914|a68f44e02f670844932939ca34b70ba6|2021-02-16|11:14:28|1613492068|grocery_pos|55.09|0|fraud_Moen, Reinger and Murphy|45.061397|-94.697853
136-91-2914|5a670401573fc583b7590d59fc0e068d|2021-01-16|09:32:49|1610807569|grocery_pos|86.61|0|fraud_Lockman, West and Runte|46.722421|-96.31787
136-91-2914|39d71ba33dc67a3170eb4c3675dd4e19|2021-01-14|05:27:36|1610620056|grocery_pos|55.31|0|fraud_Doyle Ltd|46.411293|-95.320533
136-91-2914|974cc7a9abe5e5b068fb8071aae5c77b|2020-07-03|09:31:14|1593783074|gas_transport|43.16|0|fraud_Heller-Langosh|46.640155|-95.833173
136-91-2914|d783b4ae03dd1b6c69fd439d50787b9a|2021-06-03|03:28:41|1622705321|grocery_pos|55.45|0|fraud_Kiehn Inc|45.729649|-94.91364
136-91-2914|79142692a9ae7d17176e1bede93bffd3|2020-06-19|05:11:49|1592557909|gas_transport|63.92|0|fraud_Huels-Nolan|46.875783|-96.066505
136-91-2914|057728b672a35d0bd3ab7a1b9353ace9|2020-07-30|09:39:18|1596116358|gas_transport|50.32|0|fraud_Huels-Hahn|45.302228|-96.391661
136-91-2914|7c259d4af2d1ff3beec0d46caad675d7|2021-08-13|03:17:10|1628839030|misc_net|39.89|0|fraud_Bogisich-Homenick|46.604737|-96.081587
136-91-2914|ef7a1fe2e1f41fcb387c64681b2ff9ba|2020-05-25|09:24:17|1590413057|gas_transport|52.94|0|fraud_Harris Inc|45.493295|-95.489204
136-91-2914|2679f96ec6465dbdd7acc9da1a3c1483|2020-04-05|00:30:16|1586061016|gas_transport|38.34|0|fraud_Kling Inc|45.857563|-96.179476
136-91-2914|293637551602995b8e81831a78c7f84f|2021-07-19|00:16:48|1626668208|misc_net|89.6|0|fraud_Moore, Dibbert and Koepp|46.698994|-95.172112
136-91-2914|258c228a89a27ff5ca0d0ccd33030fdc|2021-05-07|10:48:06|1620398886|grocery_pos|72.76|0|fraud_Huel, Hammes and Witting|46.749045|-95.320041
136-91-2914|78214c2bd7f4d86564d2b42030b8e41c|2020-07-16|02:43:34|1594881814|gas_transport|46.42|0|fraud_Friesen-Stamm|45.203615|-95.048676
136-91-2914|e5ac34132edb5d85f2bf31f764822aa7|2021-05-13|07:29:26|1620905366|grocery_pos|59.25|0|fraud_Rau and Sons|45.230791|-95.609692
136-91-2914|b0315fc01160f4dc3cdaa3568746cc4b|2020-04-09|07:18:48|1586431128|gas_transport|48.18|0|fraud_Marks Inc|46.34648|-96.290036
136-91-2914|126e09f93179faf1eaa5c841d972e5b2|2021-07-16|00:18:04|1626409084|misc_net|57.75|0|fraud_Klocko LLC|45.972247|-96.101593
136-91-2914|5c26480f62d7cf745ecd3126dc23a5b0|2020-05-21|04:09:16|1590048556|gas_transport|69.95|0|fraud_Ledner-Pfannerstill|46.446562|-96.218276
136-91-2914|c4e50d14f23297813504141dcecee021|2021-05-13|11:23:08|1620919388|grocery_pos|46.18|0|fraud_Cole PLC|46.872452|-95.538502
136-91-2914|9c90ba388ca21b47915c54c76beead6c|2020-01-10|02:40:25|1578642025|gas_transport|59.68|0|fraud_Robel, Cummerata and Prosacco|45.593281|-94.668095
136-91-2914|a4108459438e05a009727748b1bce6d2|2021-07-27|10:37:03|1627396623|misc_net|88.03|0|fraud_Miller-Harris|45.980211|-96.404964
136-91-2914|71c5b9811d98d8d4ad89e43eddf6a66e|2021-06-17|02:15:17|1623910517|grocery_pos|75.34|0|fraud_Barton Inc|46.790479|-95.548786
136-91-2914|8bc0acce3d150a36a2d5b676634a86de|2020-01-03|07:59:08|1578056348|gas_transport|82.07|0|fraud_Kutch LLC|45.835647|-96.21624
136-91-2914|715f71fe1bd9206acfa5e3fe11efde01|2021-06-10|02:07:42|1623305262|grocery_pos|78.73|0|fraud_Heller, Gutmann and Zieme|46.209363|-94.907635
136-91-2914|b49407b80a55bd9ecb3050a39ab80837|2020-05-19|10:37:18|1589899038|gas_transport|73.57|0|fraud_Kuvalis Ltd|46.497528|-95.946028
136-91-2914|d900949aa96e371053b35613931082b1|2020-06-30|06:08:23|1593511703|gas_transport|62.9|0|fraud_Reilly, Heaney and Cole|45.999389|-96.352592
136-91-2914|d5b25bbd6cf4601eb6b4dc07bd7e92d2|2020-02-01|10:20:54|1580570454|gas_transport|52.85|0|fraud_Torp-Labadie|45.037469|-95.004281
136-91-2914|edf982d80b01993959035ab0b39f59e9|2020-04-08|02:21:07|1586326867|gas_transport|67.13|0|fraud_Cummerata-Jones|45.440965|-94.870101
136-91-2914|474c2178810c6d602ca623252903ed04|2021-05-28|11:02:31|1622214151|grocery_pos|50.57|0|fraud_Lockman Ltd|45.437764|-96.35119
136-91-2914|9fde863d7aae852096f17fb3e0a27bc5|2021-05-23|08:12:56|1621771976|grocery_pos|67.96|0|fraud_Wolf Inc|46.645647|-96.350159
136-91-2914|155335a95956f00ee4fc92412584a398|2021-07-07|01:14:01|1625634841|grocery_pos|36.76|0|fraud_Heller, Gutmann and Zieme|46.494211|-96.348895
136-91-2914|f6e9b364b36efb236742a2df5580320c|2020-12-24|00:34:53|1608788093|grocery_pos|47.95|0|fraud_Kovacek, Dibbert and Ondricka|45.774912|-96.177301
136-91-2914|bff327aeb991184ca067ec753a211d72|2020-11-03|07:41:15|1604407275|grocery_net|87.72|0|fraud_Stokes, Christiansen and Sipes|46.349451|-95.099188
136-91-2914|785d07a1c1da7adbae8c3a0754410825|2020-12-16|00:09:08|1608095348|grocery_net|73.76|0|fraud_Kemmer-Reinger|46.682415|-95.05779
136-91-2914|a12ae87d4eec773e7973494a5247985f|2021-02-07|06:26:37|1612697197|grocery_pos|64.98|0|fraud_Schultz, Simonis and Little|45.766434|-96.01752
136-91-2914|8f6a87d1de107ab634314a2b8b460333|2020-06-24|02:26:07|1592979967|gas_transport|67.23|0|fraud_Luettgen PLC|45.407147|-94.848749
136-91-2914|42af575456c7526ab2d7542471d78c87|2020-06-11|00:46:42|1591850802|gas_transport|69.62|0|fraud_Berge LLC|45.483583|-96.45096
136-91-2914|171df5ad23dd24007a9b2c81598df08d|2021-04-13|10:11:04|1618323064|grocery_pos|84.45|0|fraud_Goldner, Kovacek and Abbott|46.907446|-95.803694
136-91-2914|eaea7f7067237abf41bd8cf026295388|2020-11-19|10:01:32|1605798092|grocery_net|52.82|0|fraud_Jaskolski-Dibbert|45.569231|-95.894142
136-91-2914|ab1ae44efedb98eeb2ddce986617f768|2021-03-14|09:56:44|1615730204|grocery_pos|53.77|0|fraud_Stracke-Lemke|46.40846|-95.698858
136-91-2914|a4dadb1301697dbb5cab4af2e421f0da|2020-06-05|02:22:17|1591338137|gas_transport|46.85|0|fraud_Eichmann, Bogan and Rodriguez|45.623979|-95.532296
136-91-2914|38bf731bc6b86820bc6497490de86d4d|2020-08-14|11:07:58|1597417678|gas_transport|59.31|0|fraud_Cummings LLC|46.648647|-95.049014
136-91-2914|22217230b815c53990892cead4410937|2020-08-11|00:31:36|1597120296|gas_transport|47.76|0|fraud_Stroman, Hudson and Erdman|45.320179|-94.512463
136-91-2914|dcbf45953f6afa80369ec303aed0ad53|2021-08-31|02:02:39|1630389759|misc_net|60.98|0|fraud_Welch Inc|45.556898|-96.358526
136-91-2914|f89b058db494c4aa5325ec711845ab98|2020-05-08|01:34:17|1588916057|gas_transport|56.72|0|fraud_Kutch LLC|46.088333|-96.205323
136-91-2914|e0229975d22dcc80168336b469819d83|2020-11-30|05:40:34|1606732834|grocery_net|62.92|0|fraud_Rempel PLC|45.438644|-95.889896
136-91-2914|22658ee2aa07e09c154d75b30838ea60|2020-08-09|07:52:48|1596973968|gas_transport|67.84|0|fraud_Bernhard Inc|46.587011|-95.496999
136-91-2914|fa5f2bea3be891e9f971b8a9de8660a0|2020-07-28|05:56:44|1595930204|gas_transport|64.13|0|fraud_Berge LLC|46.983917|-96.243502
136-91-2914|2361f4b6846a228a86565b72aa2af442|2021-02-28|07:04:56|1614513896|grocery_pos|52.24|0|fraud_Barton Inc|45.475956|-95.846333
136-91-2914|4a483212f676c081edced15675c47d4e|2020-09-08|01:40:32|1599543632|gas_transport|52.95|0|fraud_Prohaska-Murray|45.291325|-95.609799
136-91-2914|9395601fa18ec55b815b43dc6cb2daa7|2021-04-12|00:33:21|1618202001|grocery_pos|54.23|0|fraud_Pacocha-O'Reilly|45.857716|-95.013562
136-91-2914|9b6d74b41450977b38e590d1cec15655|2021-05-15|00:24:00|1621052640|grocery_pos|46.02|0|fraud_Rowe, Batz and Goodwin|45.810308|-95.310681
136-91-2914|14c22ef78e1862457b7afb2dffcbdb3f|2020-06-07|02:00:37|1591509637|gas_transport|66.64|0|fraud_Tillman, Dickinson and Labadie|45.810198|-94.928375
136-91-2914|f97495a8007ca43372821596fbeba8bc|2021-01-26|03:58:30|1611651510|grocery_pos|32.82|0|fraud_Kiehn Inc|45.950519|-95.772912
136-91-2914|918a668149d0377da625f28efdcaf052|2021-08-29|10:41:56|1630248116|misc_net|94.27|0|fraud_Johnson, Runolfsdottir and Mayer|45.34098|-96.029511
136-91-2914|14c28fecc015e24e93d3d31b9c9c132a|2020-08-14|10:49:22|1597416562|gas_transport|73.38|0|fraud_Friesen-D'Amore|44.993883|-94.873395
136-91-2914|dd902615de5ad36ba2078a6f963fb653|2021-02-21|00:28:29|1613885309|grocery_pos|64.13|0|fraud_Mosciski, Gislason and Mertz|46.840902|-95.613267
136-91-2914|f3b725b266b7f8ed835aa1c58811e28e|2021-05-28|06:13:50|1622196830|grocery_pos|48.47|0|fraud_Schamberger-O'Keefe|46.540094|-95.250548
136-91-2914|5cd48d211f2e3b6994e994b836f3d5d7|2020-06-30|10:58:58|1593529138|gas_transport|69.71|0|fraud_Greenholt, Jacobi and Gleason|45.122417|-94.985309
136-91-2914|8a7faf40ae538551729a66992f5c60fe|2020-01-01|01:54:39|1577861679|gas_transport|35.01|0|fraud_Schaefer, McGlynn and Bosco|45.532632|-96.488807
136-91-2914|4667124ee7cb86e8877caffc7b320f39|2020-08-20|08:35:28|1597926928|gas_transport|74.2|0|fraud_Harris Inc|46.113517|-94.770202
136-91-2914|db7dfa9be9c0e181f774782fa91d66ba|2021-03-07|10:31:03|1615131063|grocery_pos|87.98|0|fraud_Hudson-Ratke|46.468265|-96.45926
136-91-2914|0e49a69cac2604cd87c3d720b5cbc31f|2020-05-21|07:12:45|1590059565|gas_transport|40.26|0|fraud_Ledner-Pfannerstill|46.947222|-96.237273
136-91-2914|d46ab910b03730a9a756844e430d549f|2020-06-16|09:03:26|1592312606|gas_transport|67.33|0|fraud_Kutch, Hermiston and Farrell|45.70795|-95.726746
136-91-2914|38386a0cbe0d9a086f1cae41579cf14e|2021-06-07|04:06:27|1623053187|grocery_pos|49.05|0|fraud_Rutherford-Mertz|45.304005|-96.02362
136-91-2914|77fcbf26970c0b6811bdfa7f8359d568|2021-01-04|11:43:40|1609778620|grocery_pos|34.07|0|fraud_Wolf Inc|45.409264|-94.845606
136-91-2914|98829d2454551737e9e30b813fb8cc31|2021-08-20|09:26:58|1629466018|misc_net|89.11|0|fraud_Kerluke, Considine and Macejkovic|46.622274|-94.921851
136-91-2914|12eabdfd5924af62560b50a775dbcb79|2020-12-18|09:47:00|1608302820|grocery_net|70.45|0|fraud_Skiles-Ankunding|46.286438|-95.640364
136-91-2914|4f7b268441eaabe54d2cf3f3dd11df3b|2020-07-18|11:12:35|1595085155|gas_transport|41.11|0|fraud_Harber Inc|45.387039|-95.932702
136-91-2914|43816574c2900dba45d47cb7f5893aae|2021-08-27|00:12:58|1630037578|misc_net|42.27|0|fraud_Huel Ltd|45.399499|-96.241057
136-91-2914|ea2b02c2b433af397dbc35e09423ca2f|2021-08-16|02:56:10|1629096970|misc_net|74.61|0|fraud_Rodriguez, Yost and Jenkins|46.113441|-95.357942
136-91-2914|7ceb4c358f67184a622b4ed4c9f7021d|2020-06-05|09:05:10|1591362310|gas_transport|66.99|0|fraud_Prohaska-Murray|45.724078|-96.138804
136-91-2914|05801e5d13794a7caf9cc2db5b711ed6|2021-01-09|09:00:28|1610200828|grocery_pos|71.87|0|fraud_Cole PLC|45.562525|-95.095708
136-91-2914|d791d43ea7dc8e60eada4e0618e10fae|2020-03-15|01:27:27|1584250047|gas_transport|42.46|0|fraud_Parisian and Sons|45.501566|-94.710648
136-91-2914|ff671e44cde2a065da99fcb48cd619d8|2020-03-02|07:29:49|1583152189|gas_transport|54.85|0|fraud_Koss and Sons|46.982847|-95.949968
136-91-2914|f9c74ba5b8c33ecb19f075290fe9e97a|2020-04-14|07:10:45|1586862645|gas_transport|53.41|0|fraud_Marks Inc|45.859057|-96.309726
136-91-2914|0f6efeaf96b460b98d7da3f7c84edb20|2021-04-03|00:08:33|1617422913|grocery_pos|82.09|0|fraud_Padberg-Welch|45.46023|-94.779429
136-91-2914|fccc3e8a4b7bfa6903912baee42b9bdf|2020-04-20|05:06:33|1587373593|gas_transport|51.3|0|fraud_Prohaska-Murray|46.176513|-96.273818
136-91-2914|7bd2d6830b55dc9ebc21d71bc61e851d|2021-07-19|00:54:18|1626670458|misc_net|45.68|0|fraud_Bednar Group|45.650583|-96.04283
136-91-2914|20b6b34bdc19c382814a3e26e8da18a3|2020-10-18|07:06:44|1603019204|gas_transport|62.58|0|fraud_Heller-Langosh|46.623403|-95.60386
136-91-2914|3aa05d16c3b5d9c0e3720d374f4653da|2020-10-20|02:18:58|1603174738|gas_transport|59.72|0|fraud_Harber Inc|46.06542|-95.497528
136-91-2914|edc4b525cfef8409ce5482867c223ff9|2020-06-14|04:03:43|1592121823|gas_transport|46.29|0|fraud_Mraz-Herzog|45.5132|-96.427901
136-91-2914|d10064b23ec7bf593c4d02a11560237c|2021-05-28|03:42:39|1622187759|grocery_pos|43.54|0|fraud_Stracke-Lemke|45.858606|-95.491225
136-91-2914|04322e46a0098262e5e11539756e47fd|2020-08-16|08:32:16|1597581136|gas_transport|78.56|0|fraud_Robel, Cummerata and Prosacco|46.787849|-95.132304
136-91-2914|9bce8faf559656fc4099a84f60ff589e|2021-07-11|08:39:07|1626007147|misc_net|74.9|0|fraud_Zemlak Group|46.961064|-94.800172
136-91-2914|d78f2e904dc18f87569ad2530b8e10c1|2020-03-15|01:49:29|1584251369|gas_transport|56.2|0|fraud_Marks Inc|45.663623|-94.637992
136-91-2914|894e8fd54c377287b6d475264019b9d7|2020-09-03|07:02:19|1599130939|gas_transport|49.96|0|fraud_Parisian and Sons|46.44629|-95.948
136-91-2914|0868b51e4dd0cd3322236037f77b6881|2021-01-17|01:56:42|1610866602|grocery_pos|74.74|0|fraud_Miller-Hauck|46.650718|-95.111608
136-91-2914|39cc2a1ef5c6c3a63f3aa9e57df38eb8|2020-12-09|06:35:33|1607513733|grocery_net|49.06|0|fraud_Jaskolski-Dibbert|45.024226|-96.293232
136-91-2914|e88fcf44f9aef15a9815a2038245b343|2020-03-06|09:15:58|1583504158|gas_transport|79.98|0|fraud_Olson, Becker and Koch|45.893596|-95.718455
136-91-2914|691f59d58aae808505a9bb597ae41100|2021-06-07|04:19:25|1623053965|grocery_pos|68.86|0|fraud_Miller-Hauck|45.435695|-96.106483
136-91-2914|37a0fab5a65ecefa0c2cf0db69dcc479|2020-12-12|10:49:23|1607788163|grocery_net|47.19|0|fraud_Smitham-Schiller|46.609936|-95.74622
136-91-2914|667d0a80f52a611928bd5a6e9f24c7ec|2021-03-28|07:32:16|1616931136|grocery_pos|70.47|0|fraud_Goldner, Kovacek and Abbott|45.144812|-96.191246
136-91-2914|f1a9da2e98d4526cf3af7429de63a607|2021-03-13|02:03:06|1615618986|grocery_pos|49.58|0|fraud_Hudson-Ratke|45.153574|-94.698772
136-91-2914|3f2f1b608a448b976af790b5ccc6e6ae|2020-09-20|07:26:21|1600601181|gas_transport|49.9|0|fraud_Raynor, Feest and Miller|46.947828|-94.851143
136-91-2914|3cb143e0df3e342a735c01dd17c356d9|2021-07-12|00:58:17|1626065897|misc_net|122.06|0|fraud_Johnson, Runolfsdottir and Mayer|45.010864|-95.612567
136-91-2914|df0c6964a48d6398cc94cb8caa079e09|2021-08-28|00:42:57|1630125777|misc_net|46.07|0|fraud_Bednar Group|46.934257|-95.387506
136-91-2914|aa69e4daa4abe4565d2ce924ac4b2b4f|2021-04-28|02:16:17|1619590577|grocery_pos|44.54|0|fraud_Mosciski, Gislason and Mertz|46.286081|-96.450823
136-91-2914|a52c9726f42457186b300c261402d379|2021-06-20|00:38:56|1624163936|grocery_pos|48.07|0|fraud_Bailey-Morar|45.881474|-96.475688
136-91-2914|66485a8a9f9c14718990509eab0925a2|2020-12-07|08:04:35|1607346275|grocery_net|65.87|0|fraud_Paucek-Wiza|46.616378|-95.004492
136-91-2914|17e194a86ad16c8aa9ddeeffec4b36ab|2020-10-03|02:26:10|1601706370|gas_transport|64.45|0|fraud_Torp-Labadie|46.130996|-96.481945
136-91-2914|4d7e6b913115e0a8e89ec05a8b62acdf|2020-12-26|02:41:39|1608968499|grocery_pos|49.31|0|fraud_McDermott-Weimann|46.399222|-94.799589
136-91-2914|e0ab28b4f7d9cb78c237d0f877a7dedb|2021-03-21|04:42:07|1616316127|grocery_pos|63.07|0|fraud_Hackett-Lueilwitz|46.298002|-94.84606
136-91-2914|36a683153a5126542a66bbbe277eb7f1|2020-03-12|07:05:22|1584011122|gas_transport|69.98|0|fraud_Mraz-Herzog|46.893581|-94.520064
136-91-2914|6d5471c8b2b55336620c122e349d7863|2020-12-30|04:59:17|1609322357|grocery_pos|50.31|0|fraud_Schumm, Bauch and Ondricka|46.460266|-96.304613
136-91-2914|b1eb68aa7e631bf72f6cbe6616bfa899|2020-07-16|00:06:11|1594872371|gas_transport|56.83|0|fraud_Schaefer, Maggio and Daugherty|46.573943|-96.365141
136-91-2914|4a1cfb7c4588c4e40561c6537a50f552|2021-05-13|02:55:33|1620888933|grocery_pos|76.03|0|fraud_Schultz, Simonis and Little|45.740229|-95.572206
136-91-2914|e39aada2f6f497abc4d46ce11e1d60a2|2021-07-03|07:36:57|1625312217|grocery_pos|81.21|0|fraud_Stracke-Lemke|46.224929|-96.145808
136-91-2914|caefcdc21aef2fd1220072b3fd93be0d|2021-06-28|09:07:41|1624885661|grocery_pos|58.04|0|fraud_Huel, Hammes and Witting|46.48899|-94.800607
136-91-2914|5fd1762a76beb61b1538c121ff029c26|2021-04-29|00:56:46|1619672206|grocery_pos|55.89|0|fraud_Huel, Hammes and Witting|45.280025|-94.98899
136-91-2914|74de3ce2f7c7daf0e415f44236467c3a|2020-06-24|08:26:59|1593001619|gas_transport|45.27|0|fraud_Torp-Labadie|46.721751|-94.760073
136-91-2914|1148b92018a462f5f3c241e6babd45c5|2020-03-15|07:38:21|1584272301|gas_transport|56.6|0|fraud_Reilly, Heaney and Cole|45.316115|-95.00196
136-91-2914|d6f1bcf3dfd6469241b95c5bd9157742|2021-05-02|07:25:09|1619954709|grocery_pos|46.01|0|fraud_Kunze Inc|46.233368|-95.978111
136-91-2914|3e5ee76f43cf7b29c86b12934e1543cf|2021-04-21|03:03:53|1618988633|grocery_pos|31.66|0|fraud_Goldner, Kovacek and Abbott|46.116301|-95.754456
136-91-2914|4fe6b4c354acf2ae3a5cccc5a2c15d62|2020-03-14|08:44:10|1584189850|gas_transport|77.49|0|fraud_Kuvalis Ltd|46.603235|-95.443618
136-91-2914|b7b451b6d79dfe14b3b9e6a6127059f6|2021-02-26|01:00:41|1614319241|grocery_pos|49.82|0|fraud_Huel, Hammes and Witting|46.164758|-95.295014
136-91-2914|1d1739b390bee5dc022d717d573c7fc2|2020-05-15|11:59:11|1589558351|gas_transport|50.9|0|fraud_Rodriguez Group|45.223542|-95.825238
136-91-2914|16b6046e65e44d5401e60e0f53ac8e9e|2020-08-30|07:21:08|1598786468|gas_transport|51.65|0|fraud_Parisian and Sons|45.786797|-95.942355
136-91-2914|49d555588f8bafaf666000892fec99ac|2020-03-28|07:32:28|1585395148|gas_transport|49.83|0|fraud_Jenkins, Hauck and Friesen|45.92066|-96.150735
136-91-2914|233322045ad7a42b6222dfcda435d5ab|2021-07-01|08:26:31|1625142391|grocery_pos|70.78|0|fraud_Kuhic Inc|45.053718|-96.317945
136-91-2914|26dca67ff20077f342d731751c8ed959|2020-10-03|09:06:48|1601730408|gas_transport|75.47|0|fraud_Torp-Labadie|46.512992|-94.705373
136-91-2914|97a2caecb1eba1faeca4b6b699cb11df|2020-05-01|01:52:54|1588312374|gas_transport|89.53|0|fraud_Friesen-Stamm|45.196779|-95.400256
136-91-2914|d5bb3ff47ef2e3f16e6366eaa9bd8c2a|2021-02-07|09:45:34|1612709134|grocery_pos|45.52|0|fraud_Heller, Gutmann and Zieme|46.884036|-95.174195
136-91-2914|dd21bdfa9b00f8016f31d8826271311e|2021-09-03|05:50:56|1630662656|misc_net|51.72|0|fraud_Schmitt Ltd|45.999566|-94.851573
136-91-2914|ec37d3d9483a78882355d7f7f723f7c3|2020-08-10|09:14:08|1597065248|gas_transport|38.42|0|fraud_Marks Inc|45.311341|-95.120474
136-91-2914|606a54a78250a299bd901b6e1eb2d309|2021-03-13|01:50:24|1615618224|grocery_pos|67.97|0|fraud_Bradtke PLC|45.312526|-96.196382
136-91-2914|fb20ca4883e958eeeaa274733508ac1a|2021-06-06|08:47:25|1622983645|grocery_pos|54.03|0|fraud_Bogisich Inc|46.540943|-95.320431
136-91-2914|1d938713c340e38e8e4daf2b79b84874|2020-10-10|04:50:25|1602319825|gas_transport|59.52|0|fraud_Erdman-Kertzmann|46.282418|-95.934388
136-91-2914|88e57484405696ea5c4ade9cf59c9414|2020-04-30|08:00:06|1588248006|gas_transport|61.0|0|fraud_Koss and Sons|46.757276|-95.023571
136-91-2914|15974316cb73ef9be635a114226acce3|2021-03-08|10:38:30|1615217910|grocery_pos|50.52|0|fraud_Heller, Gutmann and Zieme|46.322671|-95.855449
136-91-2914|d5518e5c53084d0dbd5a4ae0b3aa27fa|2020-07-22|06:46:31|1595414791|gas_transport|51.55|0|fraud_Zieme, Bode and Dooley|45.569868|-96.287571
136-91-2914|44e7ab2b90f8a33a22458e8ad4fc1b00|2021-05-30|04:01:41|1622361701|grocery_pos|57.23|0|fraud_Strosin-Cruickshank|46.50666|-95.857036
136-91-2914|0b2364d4690f784af690ffa695ff2186|2020-12-23|07:35:48|1608726948|grocery_pos|83.34|0|fraud_Doyle Ltd|46.099837|-94.967067
136-91-2914|f0b6655491f0e28bcd1e908d65707e99|2021-01-09|10:15:56|1610205356|grocery_pos|59.39|0|fraud_Osinski, Ledner and Leuschke|46.446974|-95.76709
136-91-2914|e0889c439cd5a16d11121d58302f676d|2021-07-09|02:24:45|1625811885|misc_net|63.66|0|fraud_Brown PLC|46.425718|-95.169937
136-91-2914|99015975321678e6ed46a6818b479bb6|2021-04-04|11:06:10|1617548770|grocery_pos|68.4|0|fraud_Schumm, Bauch and Ondricka|46.144284|-95.479361
136-91-2914|4ff3a0db8a74f751e67a431db262101f|2020-10-09|03:57:07|1602230227|gas_transport|54.46|0|fraud_Bartoletti-Wunsch|46.769179|-95.6196
136-91-2914|4a11f697d80f19af4ebaccd0bd43ea97|2021-01-17|07:05:07|1610885107|grocery_pos|57.0|0|fraud_McDermott-Weimann|46.801475|-96.225462
136-91-2914|bbf57e0664214ffe8895e6ade21f6d95|2020-03-31|02:27:50|1585636070|gas_transport|64.03|0|fraud_Ledner-Pfannerstill|45.029406|-94.935022
136-91-2914|29ed00d98fd9498406a8f4b5b376970a|2021-05-10|05:57:18|1620640638|grocery_pos|65.24|0|fraud_Kiehn-Emmerich|46.418984|-95.471249
136-91-2914|52efbbec44740196e68aabeff4a61701|2021-03-14|08:40:34|1615725634|grocery_pos|40.83|0|fraud_Goldner, Kovacek and Abbott|45.364481|-96.424698
136-91-2914|4aad7e9c540179ef24f9726a340a121e|2020-11-10|06:54:45|1605009285|grocery_net|69.76|0|fraud_Gutmann Ltd|45.941834|-94.574709
136-91-2914|158980507a6e630d5012a24c2cdb4bdd|2020-07-03|01:12:53|1593753173|gas_transport|53.5|0|fraud_Marks Inc|46.010953|-95.424988
136-91-2914|c4a6bf874ba4561a28d4d3e2222fd96c|2020-04-02|10:42:58|1585838578|gas_transport|53.21|0|fraud_Olson, Becker and Koch|45.615269|-95.162168
136-91-2914|2835a5dcef9cf3ec8add321e9286797e|2020-11-23|02:23:55|1606116235|grocery_net|63.76|0|fraud_Bahringer-Larson|45.701828|-94.719064
136-91-2914|c146ed31b617fbbb45fc97b6f756224b|2021-01-25|01:59:30|1611557970|grocery_pos|34.85|0|fraud_Rutherford-Mertz|45.874303|-95.491507
136-91-2914|77a9d029a9bf603e0af95855a125d38f|2021-07-04|05:02:14|1625389334|grocery_pos|46.49|0|fraud_Kovacek, Dibbert and Ondricka|46.961715|-95.763968
