ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
603-45-6914|a281461ed60f3665703b37806fdbf524|2021-09-15|03:24:10|1631690650|misc_pos|36.59|0|fraud_Boyer PLC|39.779353|-81.834241
603-45-6914|b57e2a54499ebfa818f1d953cacd7b5c|2020-08-12|07:27:52|1597231672|grocery_pos|36.23|0|fraud_Strosin-Cruickshank|38.632808|-80.841796
603-45-6914|a22792b302bf8b847c21ed7fdd72a880|2020-01-11|02:55:02|1578729302|gas_transport|41.98|0|fraud_Luettgen PLC|39.40025|-80.064348
603-45-6914|f0f03f56d605b59f0c654174fd4d6715|2020-02-09|06:22:07|1581247327|gas_transport|27.29|0|fraud_Stroman, Hudson and Erdman|39.087629|-81.411386
603-45-6914|006a6f2ff4d79531c75bcff3985ef591|2020-02-22|10:26:23|1582385183|gas_transport|36.77|0|fraud_Greenholt, Jacobi and Gleason|39.190944|-79.992082
603-45-6914|5a9d205edb6077bd9f92d5ee7703dc76|2021-06-05|01:25:40|1622870740|misc_pos|41.76|0|fraud_Eichmann-Russel|40.248692|-80.292656
603-45-6914|a6dcb8736f7dfb2252b91ed3a744c2d6|2021-05-01|05:28:17|1619861297|misc_pos|40.64|0|fraud_Lehner, Reichert and Mills|39.941641|-80.7798
603-45-6914|56fed526b2b14ec2856c6ed6801a62ae|2021-08-25|04:24:34|1629879874|misc_pos|33.98|0|fraud_Wiza LLC|39.656065|-80.55765
603-45-6914|108356feb56c3ed6bfcb9a55505cffe3|2021-08-05|00:17:59|1628137079|misc_pos|38.11|0|fraud_Boyer PLC|39.307833|-81.351055
603-45-6914|0bdc4b3fb4ec6ea1192ec8de2f5a3536|2020-06-07|11:58:55|1591545535|grocery_net|38.15|0|fraud_Rowe-Vandervort|40.161168|-80.429722
603-45-6914|e54ddb55f9fade4d00e00fbc7dfa7567|2020-03-24|02:10:00|1585030200|gas_transport|36.55|0|fraud_Christiansen, Goyette and Schamberger|40.18675|-80.836184
603-45-6914|5598fffe659581f06ae523ce232102c7|2021-05-01|10:21:47|1619878907|misc_pos|29.08|0|fraud_Hermann-Gaylord|38.527223|-80.160752
603-45-6914|93d85ceef4e2849770c6c0dce8a1f633|2021-12-31|03:55:23|1640940923|shopping_net|34.31|0|fraud_Ankunding LLC|40.017356|-80.713284
603-45-6914|64ab31976ff02a47eeade7413180a503|2020-03-01|05:33:38|1583058818|gas_transport|30.1|0|fraud_Christiansen, Goyette and Schamberger|39.279632|-80.774157
603-45-6914|f628cf54a45af0ebaa33ce105ca7e0b0|2021-03-15|05:41:42|1615801302|misc_net|32.09|0|fraud_Hayes, Marquardt and Dibbert|39.803109|-80.756775
603-45-6914|083f0dfa74798523a86f5449d45c3fbe|2021-11-12|05:42:35|1636713755|shopping_net|35.09|0|fraud_Gerlach Inc|40.470521|-80.572894
603-45-6914|b6e11bdbb4efc6ae5a2541597f896321|2022-04-10|05:29:52|1649582992|shopping_pos|31.65|0|fraud_Hermann and Sons|38.545723|-81.778499
603-45-6914|bfd9aec6d4b4cf0ad946d183efd3f5f7|2020-07-27|04:16:56|1595837816|grocery_pos|36.49|0|fraud_Heidenreich PLC|38.70131|-80.569185
603-45-6914|9a802eed65d7a4fb2e629458cf0cdfa7|2020-11-10|10:25:05|1605021905|grocery_pos|32.23|0|fraud_Murray-Smitham|39.237823|-80.630323
603-45-6914|358724c469daa10b4bba7249f76850eb|2021-01-27|07:53:43|1611752023|grocery_pos|30.33|0|fraud_Mosciski, Gislason and Mertz|39.901269|-80.681613
603-45-6914|0c041b9a78b4b58f05cd4d5a21554b80|2020-06-18|03:40:51|1592466051|grocery_net|37.33|0|fraud_Wiegand-Lowe|40.153705|-80.341987
603-45-6914|ae45f56c33d44b78f60525dd46312f83|2020-09-30|02:00:44|1601445644|grocery_pos|45.16|0|fraud_Miller-Hauck|39.110495|-80.460103
603-45-6914|df64ff414f37b86271b91c076f84ba6b|2021-05-10|02:18:45|1620627525|misc_pos|39.03|0|fraud_Spencer-Runolfsson|39.363426|-81.04409
603-45-6914|465139d8e4eea45b3dadd9de687817e4|2021-10-21|07:10:58|1634814658|shopping_net|29.43|0|fraud_Baumbach, Feeney and Morar|40.355707|-81.118221
603-45-6914|4a68fe0edc5cc821b14b6f955dd613f8|2020-06-07|02:10:47|1591510247|grocery_net|31.97|0|fraud_Wiegand-Lowe|39.726145|-80.228913
603-45-6914|cf43e6ebdc8e04f394cdb77a79f1bbce|2020-03-03|08:51:12|1583243472|gas_transport|33.27|0|fraud_Greenholt, Jacobi and Gleason|40.117794|-80.489133
603-45-6914|a0666024cf9dd232aa2b2028dc46c9b9|2022-03-10|05:09:41|1646906981|shopping_pos|26.72|0|fraud_Swaniawski, Lowe and Robel|40.012916|-80.167284
603-45-6914|14f40fc883d26000e39697ae32ade5a5|2021-06-16|01:44:04|1623822244|misc_pos|36.61|0|fraud_Reynolds-Schinner|39.228259|-81.661123
603-45-6914|3b595b6929e254e6cc6e67520fcebe39|2021-12-08|08:57:40|1638971860|shopping_net|30.09|0|fraud_Labadie, Treutel and Bode|39.413358|-81.807534
603-45-6914|466bc09e4814cd063d5e2c2f84bbb198|2021-12-04|10:00:41|1638630041|shopping_net|27.67|0|fraud_Schumm PLC|39.076246|-81.822658
603-45-6914|edb9c1b83c6fc77d9786e020c59c9aa3|2022-01-05|01:37:50|1641364670|shopping_net|36.47|0|fraud_Kihn, Abernathy and Douglas|40.239098|-81.580367
603-45-6914|0ff862f824fddc7856b21a31a9894f1c|2020-08-03|10:45:14|1596465914|grocery_pos|26.75|0|fraud_Stracke-Lemke|38.764039|-80.101657
603-45-6914|0eed2eb0c22504c0d11a85cc532960ec|2020-02-22|05:35:37|1582367737|gas_transport|36.04|0|fraud_Torp-Labadie|39.899939|-80.871761
603-45-6914|7a8a49eaa47fd064ec68f251568d5899|2021-08-21|00:58:08|1629521888|misc_pos|28.09|0|fraud_Cremin, Hamill and Reichel|38.676926|-81.207789
603-45-6914|a2af0906707ea2210ab33945e7b7294e|2020-09-08|01:16:18|1599542178|grocery_pos|34.51|0|fraud_Rutherford-Mertz|39.714772|-80.756822
603-45-6914|86ae2b79d9b94fd0bd08f5f6ef60a2c7|2021-06-17|04:20:45|1623918045|misc_pos|39.36|0|fraud_Spencer-Runolfsson|40.428718|-81.648753
603-45-6914|524c25aa224f96c4b4a35d51a2ce9ccc|2021-07-03|09:49:49|1625320189|misc_pos|29.01|0|fraud_Buckridge PLC|38.93763|-80.365367
603-45-6914|e77e5a0c1521ce2b341c3ca9a3e4c08b|2021-05-29|06:31:29|1622284289|misc_pos|43.78|0|fraud_Monahan, Bogisich and Ledner|40.229822|-80.815966
603-45-6914|cc5a0dd99c15fbd524174af55b6502e7|2020-12-25|08:58:43|1608904723|grocery_pos|26.74|0|fraud_Rowe, Batz and Goodwin|39.041162|-81.170224
603-45-6914|252c554eb0f9719474685ad313ab9880|2020-11-10|11:27:58|1605025678|grocery_pos|33.57|0|fraud_Bailey-Morar|38.819312|-81.081362
603-45-6914|322af3e4e2e20535f4a2ea35b697d87f|2021-12-03|07:26:07|1638534367|shopping_net|26.85|0|fraud_Romaguera, Cruickshank and Greenholt|39.410321|-80.031547
603-45-6914|f3cafb721a68d080fafdca767cf49527|2020-04-22|10:03:46|1587564226|grocery_net|38.79|0|fraud_Pfeffer LLC|38.768416|-81.740431
603-45-6914|8df31fba9fc8004fc868e46f3a4395ce|2021-12-21|05:19:05|1640081945|shopping_net|40.16|0|fraud_Zboncak, Rowe and Murazik|40.347826|-81.306223
603-45-6914|e011437bfc3a077e03ac07b60ee58fc8|2021-01-23|10:32:04|1611415924|grocery_pos|37.13|0|fraud_Strosin-Cruickshank|39.277577|-81.678964
603-45-6914|f8655387a2634071e8fce8c34900b364|2020-11-08|03:58:07|1604825887|grocery_pos|41.38|0|fraud_Kilback LLC|38.882662|-81.049509
603-45-6914|99e915837b94e557d85e24dfb8767f92|2022-03-02|08:35:56|1646228156|shopping_net|38.97|0|fraud_Reichert, Huels and Hoppe|40.291383|-80.664836
603-45-6914|8efd1e289ede91fce1a3467c6670a59d|2020-03-09|06:25:53|1583749553|gas_transport|31.16|0|fraud_Friesen-Stamm|38.980698|-81.688656
603-45-6914|903fefb69b5dec74f08cdaba44332e9c|2021-12-28|05:49:55|1640688595|shopping_net|31.83|0|fraud_Lemke-Gutmann|39.953507|-80.042609
603-45-6914|9c3620a4da4e4ea3b0537b2e36bdbe89|2021-12-07|06:57:31|1638878251|shopping_net|24.45|0|fraud_Fisher Inc|39.877283|-81.186235
603-45-6914|21dd957f8f9cfba56866af3b5f2b3fd1|2021-04-13|04:10:34|1618301434|misc_net|29.6|0|fraud_Volkman Ltd|39.623408|-80.181731
603-45-6914|24b7feb1024d049036b3383738dfcd6c|2020-03-27|02:30:30|1585290630|gas_transport|37.33|0|fraud_Jenkins, Hauck and Friesen|39.305374|-81.789936
603-45-6914|e78fb2243e2a66389314e0522f8d915e|2021-08-26|05:52:50|1629971570|misc_pos|43.98|0|fraud_Turcotte-Halvorson|39.346527|-81.614264
603-45-6914|c51c287eaf38ee4847701c34f90ceb77|2020-07-27|05:31:42|1595842302|grocery_pos|29.37|0|fraud_Rowe, Batz and Goodwin|39.972088|-79.911138
603-45-6914|73c40be1c9255177867d4df6eb6f5744|2021-02-16|00:45:55|1613454355|grocery_pos|39.23|0|fraud_Casper, Hand and Zulauf|39.42208|-80.345683
603-45-6914|fa8ea8384c49523a745e7e2ef2eebea8|2020-06-17|04:50:38|1592383838|grocery_net|32.34|0|fraud_Cummings Group|38.932981|-80.155297
603-45-6914|ad103faf2c1d77723015d581c78a09e0|2021-10-17|01:15:35|1634447735|shopping_net|30.66|0|fraud_Boyer PLC|38.984121|-81.125434
603-45-6914|856ff669a762c5c9df644d20251c72e2|2022-01-06|00:37:00|1641447420|shopping_net|34.1|0|fraud_Volkman-Predovic|39.125117|-81.395484
603-45-6914|72c60a8708dc2c084e29d3d46714e6bb|2021-06-05|01:55:40|1622872540|misc_pos|40.14|0|fraud_Cremin, Hamill and Reichel|39.090707|-80.243106
603-45-6914|6358a591be8c389dc1ad6f89e9c3e945|2021-01-29|11:09:00|1611936540|grocery_pos|42.74|0|fraud_Kunze Inc|39.730848|-80.55698
603-45-6914|178640bd0691c1efa3288c6a17348d1d|2020-01-29|10:40:20|1580312420|gas_transport|33.67|0|fraud_Greenholt, Jacobi and Gleason|39.697639|-80.223753
603-45-6914|fd9b275fb402888041fea6db78f301b6|2020-10-21|07:41:55|1603280515|grocery_pos|38.59|0|fraud_Kiehn-Emmerich|39.285533|-80.199368
603-45-6914|14cffe66245cf4c2cdf942c376012d4e|2020-01-15|08:49:52|1579096192|gas_transport|36.92|0|fraud_Reilly, Heaney and Cole|39.473362|-80.778544
603-45-6914|84078097751991c42f0d5b3a4d12ab5b|2020-08-07|08:05:21|1596801921|grocery_pos|48.11|0|fraud_Stracke-Lemke|40.406578|-81.531505
603-45-6914|71444dc54d47eb884d60683b6699f2a7|2021-12-31|08:44:13|1640958253|shopping_net|30.69|0|fraud_Gerlach Inc|40.082483|-80.077996
603-45-6914|5be927b71a9b609cee25d3f3be033858|2020-12-19|09:28:06|1608388086|grocery_pos|29.91|0|fraud_Goodwin-Nitzsche|40.334666|-80.46887
603-45-6914|95500b61a82d58bc6d5013a44a4f5d4c|2021-07-11|04:13:10|1625991190|misc_pos|41.4|0|fraud_Dickinson-Rempel|39.07188|-79.9897
603-45-6914|de5b0e5260a7800b5ec3f3acf81dc718|2020-04-05|00:29:26|1586060966|gas_transport|27.28|0|fraud_Bartoletti-Wunsch|40.048491|-81.235099
603-45-6914|4b2b47bb9f79be780f5bc74415e51c64|2022-01-22|00:51:12|1642830672|shopping_net|29.26|0|fraud_Little, Gutmann and Lynch|39.002279|-80.554256
603-45-6914|926f080b55540b2b4261ef40cde5f0e2|2021-04-07|00:33:00|1617769980|misc_net|33.95|0|fraud_Hayes, Marquardt and Dibbert|40.361164|-80.55975
603-45-6914|6b87c468ae0060ea6be4770292855b51|2021-12-07|10:15:34|1638890134|shopping_net|32.37|0|fraud_Price Inc|38.921638|-80.186919
603-45-6914|7b06193b463d350302aa604e407e77b7|2020-04-22|03:17:07|1587539827|grocery_net|36.01|0|fraud_Rempel PLC|38.590986|-81.470726
603-45-6914|7f79091350b74bd3b7dcffbe8037ae2a|2021-12-24|11:40:33|1640364033|shopping_net|32.0|0|fraud_Kuhic LLC|39.136093|-81.266547
603-45-6914|30b42e5d19c4aa11a20467298d05ead1|2021-10-16|05:02:36|1634374956|shopping_net|32.83|0|fraud_Lemke-Gutmann|38.519528|-80.94272
603-45-6914|7f4e27dc455b9d2cef8e06d47e8799ba|2021-10-17|00:43:07|1634445787|shopping_net|34.89|0|fraud_Stamm-Witting|40.038973|-81.617386
603-45-6914|9b8835501fd34ee107dcb8a04352be7a|2020-12-01|05:07:39|1606817259|grocery_pos|25.33|0|fraud_Pacocha-O'Reilly|39.334136|-80.779311
603-45-6914|33662517b6218022951a8d4bc39f6ed8|2021-08-13|08:24:35|1628857475|misc_pos|34.11|0|fraud_Kemmer-Buckridge|39.504842|-81.258905
603-45-6914|43bba8ff3b96dc5983a3717eebe8a7b0|2022-05-16|00:25:21|1652675121|shopping_pos|35.32|0|fraud_Kris-Padberg|38.718208|-81.869548
603-45-6914|92456827440ca0eb7b57df590d39f635|2022-01-26|02:32:15|1643182335|shopping_net|37.08|0|fraud_Fisher Inc|39.267413|-81.581796
603-45-6914|4c4274ff356905805598d118fc0bf016|2020-05-02|08:06:37|1588421197|grocery_net|33.84|0|fraud_Tromp, Kerluke and Glover|39.173196|-80.844493
603-45-6914|9a532f17bc15fa3b0d66bd5bb4be68c6|2021-02-20|05:15:10|1613816110|grocery_pos|37.64|0|fraud_Heller, Gutmann and Zieme|40.332154|-81.845097
603-45-6914|e12cfc459e5c05f022dbec5a08107a32|2021-12-29|01:44:28|1640760268|shopping_net|37.56|0|fraud_Stanton, Jakubowski and Baumbach|40.40597|-80.02298
603-45-6914|485f31b43acff56a0239bec241448d62|2020-08-12|04:19:48|1597220388|grocery_pos|35.11|0|fraud_Doyle Ltd|38.698117|-81.03895
603-45-6914|a593db1343f0451040f8fa3c0637f941|2021-12-24|04:17:15|1640337435|shopping_net|35.5|0|fraud_Auer-West|40.054887|-81.427321
603-45-6914|45df025fd6d68df04e894883492dcb40|2021-01-01|02:27:58|1609486078|grocery_pos|42.7|0|fraud_Kilback LLC|38.542618|-79.926758
603-45-6914|905b46b701295f562a487cc0c569a2b0|2021-11-22|08:10:26|1637586626|shopping_net|39.95|0|fraud_Mosciski, Ziemann and Farrell|38.865953|-81.290273
603-45-6914|80738e0d6c90849d99872de2e695535c|2022-01-16|08:31:20|1642339880|shopping_net|41.42|0|fraud_Cormier LLC|39.468335|-80.759563
603-45-6914|a89e4af547f53e92613f7f55b7d4f850|2020-09-19|09:49:12|1600523352|grocery_pos|37.6|0|fraud_Murray-Smitham|39.684861|-81.716344
603-45-6914|c7ee1327ea3bf5346531da430f089092|2021-10-13|05:01:05|1634115665|shopping_net|37.14|0|fraud_Fisher Inc|38.757381|-81.410513
603-45-6914|aff47b97b3640ea0b301226a5ba94850|2020-02-22|08:07:21|1582376841|gas_transport|28.49|0|fraud_Schaefer, McGlynn and Bosco|40.191061|-80.279015
603-45-6914|28f0cc061ba96e2f4577bae3abdf5bf9|2020-09-01|05:08:20|1598951300|grocery_pos|41.59|0|fraud_Strosin-Cruickshank|39.397656|-81.825528
603-45-6914|037d558de1a2d66abf7ec6783e56b171|2021-04-18|07:08:11|1618744091|misc_net|38.87|0|fraud_Huel Ltd|38.62188|-79.929062
603-45-6914|c2deaf9aacfe7e96ae24e6aa72ac7c3e|2021-12-28|09:48:49|1640702929|shopping_net|35.82|0|fraud_Heathcote, Yost and Kertzmann|38.786359|-81.137833
603-45-6914|8265a53a05e7069494e3c9e005ad5c6c|2020-12-05|07:33:05|1607171585|grocery_pos|41.28|0|fraud_O'Keefe-Hudson|40.158186|-80.042995
603-45-6914|cc2ab9d76c09d7eb844aa7a578e2e56c|2022-03-25|06:45:25|1648205125|shopping_pos|37.32|0|fraud_Turner and Sons|38.694688|-80.567756
603-45-6914|ac17f15c6576a6378b56c178e9c9644a|2022-04-02|00:31:34|1648873894|shopping_pos|28.4|0|fraud_Schuppe, Nolan and Hoeger|39.394781|-81.36956
603-45-6914|a5c2bae48aa88b95904dcb1423e75f62|2020-12-24|09:42:17|1608820937|grocery_pos|41.52|0|fraud_Pacocha-O'Reilly|39.732072|-80.768522
603-45-6914|74824a4a933fba9fe85f4c214acf057a|2020-08-21|09:50:15|1598017815|grocery_pos|31.94|0|fraud_Koepp-Parker|39.664442|-81.61935
603-45-6914|a050e217b20e6b642106438924d30ea8|2020-06-16|09:26:33|1592313993|grocery_net|30.65|0|fraud_Stokes, Christiansen and Sipes|38.710482|-81.387057
603-45-6914|c2cae3f06dfe860658549c600c3cadbb|2020-02-24|00:49:49|1582523389|gas_transport|30.58|0|fraud_Kutch, Hermiston and Farrell|39.61749|-80.917904
603-45-6914|5dc0b91b5a47b795d168db92aa2cd8c5|2020-07-22|05:02:44|1595408564|grocery_pos|37.82|0|fraud_Casper, Hand and Zulauf|38.765838|-80.041478
603-45-6914|2d04e5434faeb49da2995b0bfce9df2d|2020-10-13|04:20:51|1602577251|grocery_pos|35.08|0|fraud_Schoen, Kuphal and Nitzsche|39.325119|-80.904081
603-45-6914|544243e313f4d5ae4d63b2a9134c24f1|2020-05-16|11:02:38|1589641358|grocery_net|30.72|0|fraud_McCullough Group|39.019659|-80.950815
603-45-6914|21e6866e5435401a1ddef4095d4a1390|2022-06-03|06:49:55|1654253395|shopping_pos|43.74|0|fraud_Pouros-Conroy|40.175151|-81.318248
603-45-6914|ad5b95286005d0492699eaab698034ce|2020-11-01|05:42:01|1604227321|grocery_pos|93.96|0|fraud_Casper, Hand and Zulauf|38.51731|-81.619664
603-45-6914|a5ba34bc9975409f10cb631a01caa975|2020-05-02|04:32:13|1588408333|grocery_net|101.42|0|fraud_Spinka-Welch|39.987864|-81.122484
603-45-6914|1fa0162db859cfbb3bb00ae6e2edcbd7|2020-08-07|02:52:27|1596783147|grocery_pos|84.5|0|fraud_Kutch and Sons|39.602663|-80.265338
603-45-6914|1e9cc1cb434c2a24b80778ec27cdba66|2020-11-15|01:19:15|1605421155|grocery_pos|82.75|0|fraud_Koepp-Witting|39.026254|-80.065711
603-45-6914|b35308177f1343df17f82c94572f1b88|2021-07-28|06:11:35|1627467095|misc_pos|86.1|0|fraud_Turcotte-Halvorson|39.549432|-81.132931
603-45-6914|2d458e0d04437140b21b6899f0e76399|2022-05-12|09:29:04|1652362144|shopping_pos|92.28|0|fraud_Watsica, Haag and Considine|39.078738|-80.976391
603-45-6914|84dcd1d6151b9a5f544b6f85d47d65b3|2021-08-01|03:58:12|1627804692|misc_pos|88.1|0|fraud_Herzog Ltd|38.902727|-80.852401
603-45-6914|ccc7fdf0e2603ed10dd52699c1ef9775|2022-05-05|06:56:13|1651748173|shopping_pos|100.63|0|fraud_Kuhn LLC|39.401813|-81.277463
603-45-6914|5597e2d5dd3eed113f843f3461b54057|2022-06-23|07:28:19|1655983699|shopping_pos|83.97|0|fraud_Denesik and Sons|39.45864|-80.068265
603-45-6914|d33ddc778544905a7263daea707c68b5|2021-12-17|06:03:45|1639739025|shopping_net|104.6|0|fraud_Price Inc|40.024219|-81.723971
603-45-6914|b75fff7ddbbb8d87bdeb13cd0f47bff2|2021-12-14|09:41:41|1639492901|shopping_net|94.84|0|fraud_Price Inc|39.522771|-81.469118
603-45-6914|02ed366e3aece666218902eb2ffa8e52|2021-02-14|08:07:11|1613308031|grocery_pos|109.6|0|fraud_Huel, Hammes and Witting|38.609643|-81.533714
603-45-6914|9c2ecef7d5c8bf2ce6311033ebc33a9e|2021-07-31|00:59:37|1627707577|misc_pos|92.85|0|fraud_Stamm-Rodriguez|39.233316|-80.031118
603-45-6914|eef95d209680449eb851c0d5f9c8532f|2020-07-09|04:30:20|1594283420|grocery_pos|91.22|0|fraud_Vandervort-Funk|39.031653|-80.670432
603-45-6914|a4d97c8735194ad7a85f495fb38a7b5b|2021-12-10|08:05:12|1639141512|shopping_net|83.66|0|fraud_Heathcote LLC|40.025842|-81.080643
603-45-6914|4b00268d134798bf6ba02f403b17eec2|2022-05-13|07:21:46|1652440906|shopping_pos|88.89|0|fraud_Denesik and Sons|39.438322|-81.885517
603-45-6914|7133379718f8512955b4b5454f76970f|2021-04-04|06:32:58|1617532378|misc_net|91.92|0|fraud_Dooley-Thompson|39.027588|-80.411564
603-45-6914|dc8bb84a94875cc295c8967e278cde60|2020-01-19|03:00:07|1579420807|gas_transport|90.73|0|fraud_Greenholt, Jacobi and Gleason|40.379344|-80.316573
603-45-6914|3941749f263e63ff30037adf2cc3bd2c|2022-01-29|01:23:56|1643437436|shopping_net|106.11|0|fraud_Kihn, Abernathy and Douglas|39.935769|-81.271593
603-45-6914|33c1b9643f1b76c99817d547071656f7|2020-07-22|05:21:53|1595409713|grocery_pos|70.2|0|fraud_Cartwright-Harris|38.495064|-80.871753
603-45-6914|88d36dcc57d322358ef922caf07cc2e4|2022-05-21|01:16:31|1653110191|shopping_pos|102.28|0|fraud_Turner and Sons|39.259729|-81.824961
603-45-6914|15d36e0d49779fef0bdb9aec992f9049|2020-12-19|09:42:29|1608388949|grocery_pos|90.26|0|fraud_Cartwright-Harris|39.767325|-81.331445
603-45-6914|be0e392640b69c1c88776092ab202150|2020-05-12|02:57:46|1589266666|grocery_net|99.8|0|fraud_Ferry, Reichel and DuBuque|39.133924|-80.546768
603-45-6914|240ccfb31b81bd597eed968b1316446b|2022-03-05|00:00:53|1646456453|shopping_pos|92.82|0|fraud_Baumbach, Hodkiewicz and Walsh|40.388105|-80.474655
603-45-6914|e9945e7b1d97b4b2561dca6741fb2fe7|2020-11-01|06:40:28|1604230828|grocery_pos|87.7|0|fraud_Cartwright-Harris|39.641965|-80.260463
603-45-6914|f08f0b728ab4b42e86e8ccc6300980ef|2021-07-19|11:14:04|1626707644|misc_pos|108.92|0|fraud_Buckridge PLC|40.010413|-80.234992
603-45-6914|3f26f59a9e396ea65cb382627451b715|2022-06-13|07:13:33|1655118813|shopping_pos|100.37|0|fraud_Botsford Ltd|39.368975|-80.632248
603-45-6914|6d9c271208c2f88c204d4cd9bfb2ab40|2020-10-23|05:06:06|1603443966|grocery_pos|87.75|0|fraud_Hudson-Ratke|40.215387|-80.726796
603-45-6914|ca52b057a46d80f2023fff6633a3f17d|2022-05-25|06:04:44|1653473084|shopping_pos|103.23|0|fraud_Mayert Group|39.980906|-80.781532
603-45-6914|136b6b0d413cd5437579e15149cef223|2021-08-30|05:23:54|1630315434|misc_pos|79.58|0|fraud_Herman Inc|39.684164|-79.916954
603-45-6914|93b8b9aade5e944d1552d19750e79823|2021-03-06|02:33:41|1615016021|misc_net|102.11|0|fraud_Ferry, Lynch and Kautzer|39.909825|-80.584483
603-45-6914|728ea3e8f3995db8282dd97826760aed|2020-12-08|05:56:30|1607424990|grocery_pos|106.25|0|fraud_Kiehn Inc|38.725251|-80.525963
603-45-6914|6e68fee41d479dbd336fb5b12820ee8b|2022-04-08|00:39:41|1649392781|shopping_pos|109.81|0|fraud_Schuppe, Nolan and Hoeger|39.724366|-80.984701
603-45-6914|7aa8a13dd0d4f97ed78a44f5f2010ea4|2021-07-17|08:46:19|1626525979|misc_pos|99.0|0|fraud_Hermann-Gaylord|40.286377|-80.93947
603-45-6914|27709f8865de20e90ecc695f200f506e|2020-09-03|07:19:04|1599131944|grocery_pos|82.43|0|fraud_Pacocha-O'Reilly|39.450725|-81.807054
603-45-6914|be04ccdb8566fe0fc30c78bbf5a79ab4|2022-06-17|02:10:54|1655446254|shopping_pos|107.07|0|fraud_Metz-Boehm|38.738369|-80.315953
603-45-6914|b6fbe05ac4ff980c9cf1a096075dc515|2020-05-09|10:28:44|1589034524|grocery_net|91.17|0|fraud_Collier Inc|40.275385|-81.581329
603-45-6914|1cbc251e436895bd3b234255d8463c66|2021-10-24|08:35:38|1635078938|shopping_net|119.81|0|fraud_Mosciski, Ziemann and Farrell|39.140307|-79.9601
603-45-6914|d8e871ae249a81a7dae66981064a762a|2021-05-23|06:01:16|1621764076|misc_pos|118.38|0|fraud_Dickinson Ltd|39.571849|-79.935761
603-45-6914|3ff915e94d3179890801ef323de3d41e|2020-12-03|02:13:27|1606979607|grocery_pos|92.94|0|fraud_Strosin-Cruickshank|40.161556|-81.197548
603-45-6914|c9d67498153431090b243f748cb4e531|2021-06-10|08:46:14|1623329174|misc_pos|91.13|0|fraud_Smith-Stokes|39.268763|-81.733887
603-45-6914|f3f73862ed2bf0f71101979342a601c0|2022-03-24|09:45:26|1648129526|shopping_pos|93.34|0|fraud_Morissette PLC|39.994684|-81.348768
603-45-6914|9665714373b5c1ddf79d2a8bdc4a168f|2020-09-10|00:53:32|1599713612|grocery_pos|93.46|0|fraud_Schamberger-O'Keefe|39.264047|-80.785729
603-45-6914|29a0dff476dbabd563f19f21cd30128d|2021-03-19|06:05:19|1616148319|misc_net|79.04|0|fraud_Kuphal-Bartoletti|38.889828|-81.163685
603-45-6914|52870869dea3e87a0b3c9938c244543d|2021-01-18|07:20:56|1610972456|grocery_pos|93.63|0|fraud_Schamberger-O'Keefe|40.40986|-80.840152
603-45-6914|b56834bc42cca9f779ee68df50e8cc1a|2020-08-30|07:45:38|1598787938|grocery_pos|73.45|0|fraud_Kutch and Sons|39.129953|-81.631801
603-45-6914|de505ed46fc9ca6deeb0e799eb6924e8|2021-08-15|10:22:54|1629037374|misc_pos|86.74|0|fraud_Flatley Group|39.731619|-81.677085
603-45-6914|6fd8dfd3e97d593e71d15d58928281fd|2021-10-13|02:14:54|1634105694|shopping_net|86.17|0|fraud_Heathcote LLC|40.208737|-80.016391
603-45-6914|1f590989c4eee232cbc1ba3f153a4fb8|2020-04-25|11:19:30|1587827970|grocery_net|92.59|0|fraud_Jaskolski-Dibbert|39.861756|-81.750028
603-45-6914|bd2f3e89f6863acfc9be5dc8ca377ca8|2021-05-05|06:33:58|1620210838|misc_pos|86.16|0|fraud_Boehm, Block and Jakubowski|40.177389|-80.531652
603-45-6914|968a35d55e5195ea2d3270eb62679073|2021-08-07|00:06:48|1628309208|misc_pos|112.63|0|fraud_Gutmann-Upton|39.340773|-80.167787
603-45-6914|d7e26e48450f4607f7d99b38807c5af1|2021-08-02|06:40:42|1627900842|misc_pos|94.14|0|fraud_Boyer PLC|40.149948|-80.102051
603-45-6914|be75c3d2b963c6a77c098af7af71ab87|2021-06-12|03:34:45|1623483285|misc_pos|98.85|0|fraud_Howe Ltd|39.220513|-80.150212
603-45-6914|447bee07f28968a088bf60e00959f016|2021-02-08|10:31:07|1612798267|grocery_pos|99.04|0|fraud_Miller-Hauck|39.005031|-80.352523
