ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
596-67-2842|847accdef8cb9b774ea1698454492d09|2021-05-29|00:41:13|1622263273|misc_net|2.85|0|fraud_Corwin-Gorczany|37.387148|-97.314096
596-67-2842|56808f90c845615773661c3c452466a7|2021-08-19|09:32:14|1629379934|misc_net|57.25|0|fraud_Hayes, Marquardt and Dibbert|38.063559|-96.875213
596-67-2842|c0239d4c61c63904cf14320c5501b822|2021-04-12|07:15:10|1618226110|grocery_pos|8.42|0|fraud_Rau and Sons|38.426983|-96.31792
596-67-2842|48f6f5099db57bff6d296e60cd5991e0|2020-05-03|05:22:45|1588497765|gas_transport|18.24|0|fraud_Friesen-D'Amore|38.638138|-97.210501
596-67-2842|0d58177174a039681eb0dcf269057b3f|2022-08-20|07:28:42|1660994922|shopping_pos|7.91|0|fraud_Nitzsche, Kessler and Wolff|38.65342|-98.010159
596-67-2842|72e1f61529340cccbc57376b5cb35c45|2022-05-26|09:08:48|1653570528|shopping_pos|1.45|0|fraud_Jast-McDermott|38.707799|-96.597058
596-67-2842|92b20abe9111956b40ab689a1ad1b575|2021-05-16|04:36:03|1621154163|grocery_pos|9.18|0|fraud_Moen, Reinger and Murphy|37.027971|-96.762072
596-67-2842|cb1b82d303bc12317743e7c80357a5c7|2020-05-29|07:18:57|1590751137|gas_transport|3.26|0|fraud_Ledner-Pfannerstill|38.052122|-97.929932
596-67-2842|e9748a0ec8997863a6953ab4c7a99f17|2020-08-29|08:38:07|1598704687|gas_transport|7.3|0|fraud_Schaefer, McGlynn and Bosco|37.513441|-97.46197
596-67-2842|0746e8b5612cc052ffb10d1106956720|2022-01-04|10:48:48|1641311328|shopping_net|113.77|0|fraud_Kihn, Abernathy and Douglas|37.191353|-97.606376
596-67-2842|1f18d7b985011a508664d5e052eaf480|2022-01-07|06:48:51|1641556131|shopping_net|20.15|0|fraud_Little, Gutmann and Lynch|37.0481|-98.002819
596-67-2842|908c1c3ec21895216a486556b8d68338|2020-03-25|10:49:42|1585147782|gas_transport|1.06|0|fraud_Schaefer, McGlynn and Bosco|38.604066|-96.974512
596-67-2842|673382d6c9e7ed8a570bce341781c46b|2022-05-17|10:19:25|1652797165|shopping_net|4.97|0|fraud_Schmeler, Bashirian and Price|36.920955|-96.384632
596-67-2842|1c097735dfecd074b4dda46b2b69e86f|2022-08-26|09:09:16|1661519356|shopping_pos|3.12|0|fraud_Jast-McDermott|37.925677|-97.846724
596-67-2842|69ed5ca5daa90c92d93e778bb361b8b9|2020-12-05|11:48:37|1607186917|grocery_pos|4.83|0|fraud_Osinski, Ledner and Leuschke|37.37823|-97.20186
596-67-2842|366115b509d008b43d48e927977323b0|2020-11-01|06:20:46|1604229646|grocery_net|3.24|0|fraud_Funk Group|37.943029|-97.758944
596-67-2842|be585b2bca64a40fcba8859e22fb3e80|2022-06-24|08:40:17|1656074417|shopping_pos|16.75|0|fraud_Hermann and Sons|37.334963|-97.667302
596-67-2842|941c3d3622b6229d4afc2a1f91760dc6|2022-09-17|09:25:39|1663421139|shopping_pos|6.57|0|fraud_Bernhard, Grant and Langworth|37.20006|-97.821306
596-67-2842|e910104073037bfdbb0317a12ed66107|2022-06-04|04:07:02|1654330022|shopping_pos|341.04|0|fraud_Bahringer, Schoen and Corkery|37.47327|-98.260309
596-67-2842|e3db773fdfbe8afb1dfd0fa432ff4e06|2022-05-12|04:43:09|1652344989|shopping_net|91.79|0|fraud_Stamm-Witting|38.435148|-97.818045
596-67-2842|9a41411a68113875f99df6d9eabd0e94|2020-10-05|02:34:25|1601879665|gas_transport|2.11|0|fraud_Bernhard Inc|37.323085|-97.816419
596-67-2842|ee40afd59f288cf69a2637c247180a2d|2020-02-29|05:46:46|1582973206|gas_transport|1.96|0|fraud_Conroy-Cruickshank|38.253234|-98.219921
596-67-2842|d462692ad0c99accce5955bfd35ed032|2022-02-10|00:13:19|1644469999|shopping_net|8.06|0|fraud_Medhurst PLC|37.696352|-97.461972
596-67-2842|0a9025ec427210932bf6050a97400410|2020-07-27|10:37:36|1595860656|gas_transport|7.03|0|fraud_Bernhard Inc|37.070402|-96.610214
596-67-2842|e30a5eec3a2a650bd8d0862f8911ed22|2021-08-27|06:17:37|1630059457|misc_net|3.59|0|fraud_Miller-Harris|37.417222|-97.60834
596-67-2842|6b4895f19a602ec954565a280a3a6299|2021-05-11|01:33:33|1620711213|grocery_pos|7.29|0|fraud_Wolf Inc|37.15877|-98.22531
596-67-2842|c5cf76123b19893b3534c3bf2eaf42fd|2021-12-27|01:01:01|1640584861|shopping_net|256.93|0|fraud_Kassulke PLC|38.066699|-98.083402
596-67-2842|77dea81b51418879ad56d1625a5cd0ce|2022-06-30|08:22:48|1656591768|shopping_pos|4.95|0|fraud_Lynch Ltd|37.045948|-97.675056
596-67-2842|889d7a7b37c92a6e2e8aa720625083bd|2022-05-19|10:00:00|1652968800|shopping_pos|5.3|0|fraud_Nitzsche, Kessler and Wolff|38.071058|-98.199252
596-67-2842|be30ef48886c0b1d0883dc65fbb37fad|2021-04-28|08:00:21|1619611221|grocery_pos|3.11|0|fraud_O'Keefe-Hudson|37.683073|-98.152855
596-67-2842|b041ecff2aed2905dc10892167f5651a|2022-03-25|01:48:31|1648187311|shopping_net|5.58|0|fraud_Bashirian Group|37.068587|-96.908678
596-67-2842|19edac47a41de9245fc7573617f83851|2021-08-07|09:05:42|1628341542|misc_net|9.76|0|fraud_Hayes, Marquardt and Dibbert|38.296493|-96.474811
596-67-2842|72008172cc0d199fbb761ba28efadd43|2022-06-26|07:40:05|1656243605|shopping_pos|2.46|0|fraud_Beier-Hyatt|36.851539|-97.337329
596-67-2842|e60041fd30da4fc5b053d6b17deea319|2022-07-14|02:21:45|1657779705|shopping_pos|25.47|0|fraud_Bahringer, Schoen and Corkery|37.047905|-96.298324
596-67-2842|2abc25a6717ad4042e3807967f7358e1|2021-11-13|10:45:06|1636818306|misc_pos|8.71|0|fraud_Cremin, Hamill and Reichel|37.842488|-97.857882
596-67-2842|001abdf36fa747cf32465ed8c5057689|2022-10-02|10:06:33|1664719593|entertainment|4.08|0|fraud_Lind-Buckridge|37.573166|-96.693798
596-67-2842|d954930eb8d0a690baf50d62c2e5c6dd|2020-03-07|02:18:27|1583565507|gas_transport|667.93|0|fraud_Connelly, Reichert and Fritsch|37.785135|-97.806421
596-67-2842|4dd217a76421cff06d4bb87d97f00f99|2022-01-24|05:38:29|1643020709|shopping_net|3.94|0|fraud_Mosciski, Ziemann and Farrell|37.925747|-98.01052
596-67-2842|c852a00213a4a03753edbe33caf69a03|2020-01-03|10:16:58|1578064618|gas_transport|1.44|0|fraud_Kling Inc|38.498391|-96.352976
596-67-2842|e0e0b01d31f53f9a9fa50146e97e6583|2020-03-29|01:37:15|1585460235|gas_transport|4.65|0|fraud_Zieme, Bode and Dooley|38.16473|-96.628863
596-67-2842|3f71275ce735ce306f8cc097632762af|2022-06-01|07:03:13|1654081393|shopping_pos|29.55|0|fraud_Jacobi and Sons|37.667134|-97.047349
596-67-2842|c737af2e33c6556977045f4a724f956a|2022-06-14|04:09:09|1655194149|shopping_pos|4.26|0|fraud_Metz-Boehm|38.438792|-97.249534
596-67-2842|a70f402cdbe778b347384e6013cc8ebc|2020-07-24|04:59:50|1595581190|gas_transport|8.57|0|fraud_Raynor, Reinger and Hagenes|37.325535|-97.855802
596-67-2842|82fcdf7dbd6a2b16fc8266dc5fd3b4a0|2021-08-18|04:06:05|1629273965|misc_net|6.78|0|fraud_Tillman, Fritsch and Schmitt|36.824144|-97.887149
596-67-2842|11a8fec9151444984fd36a96544cd99f|2020-03-29|10:05:03|1585490703|gas_transport|2.95|0|fraud_Bins-Rice|37.053509|-97.997711
596-67-2842|e7d95b8ebe4bf9b74df0ccb2fc5aa6cf|2020-09-04|10:33:18|1599229998|gas_transport|2.78|0|fraud_Brekke and Sons|37.839732|-96.559141
596-67-2842|d1202079077e057263c68e198b69c797|2022-06-25|06:11:38|1656151898|shopping_pos|1.31|0|fraud_Stoltenberg-Beatty|38.363196|-97.475676
596-67-2842|056d57d3b71c34f65d0f2345a57527e8|2020-06-08|04:11:52|1591603912|gas_transport|5.78|0|fraud_Kutch LLC|37.358922|-97.958466
596-67-2842|56a4f9d54df92f5718d0c1e1beb6e8a7|2020-02-14|11:34:18|1581698058|gas_transport|59.71|0|fraud_Kutch, Hermiston and Farrell|38.120759|-97.983696
596-67-2842|08ca72f68220f10645ac1aa3971aab5d|2021-11-28|05:12:50|1638094370|misc_pos|1.39|0|fraud_Maggio-Fahey|36.968855|-96.831431
596-67-2842|2a17b425d59ce8f26326f63ca84e239a|2020-10-31|10:30:53|1604154653|grocery_net|4.02|0|fraud_Kling-Grant|36.979961|-97.442971
596-67-2842|62d4a692ece3261d955ea88832fe9d65|2020-04-04|02:15:50|1585980950|gas_transport|4.28|0|fraud_Tillman, Dickinson and Labadie|37.799814|-96.730459
596-67-2842|42a67b4e49d66a434d29d2cb5c12d7be|2021-05-30|05:18:50|1622366330|misc_net|1.27|0|fraud_Bernier, Volkman and Hoeger|37.162128|-98.258691
596-67-2842|147a4593ce1969d8ae303e8e80b8309c|2022-09-12|02:05:22|1662962722|shopping_pos|101.73|0|fraud_Bernhard, Grant and Langworth|37.100645|-96.286211
596-67-2842|4d9132f5daa79303374b6d4c79f5504f|2020-07-20|02:53:51|1595228031|gas_transport|5.79|0|fraud_Stroman, Hudson and Erdman|38.308248|-97.512279
596-67-2842|5605f730f55889a4e463ab2a4159afda|2021-11-26|10:09:52|1637939392|misc_pos|9.95|0|fraud_Wiza LLC|38.714407|-97.689846
596-67-2842|6a209ddcdd02e27e064e5a6b74cb6d86|2022-01-24|03:06:21|1643011581|shopping_net|30.11|0|fraud_Jast Ltd|37.665672|-98.146994
596-67-2842|205e2c0098c7ddec5e331e113a454ed6|2021-03-02|03:25:33|1614673533|grocery_pos|9.5|0|fraud_Rutherford-Mertz|37.512696|-97.409986
596-67-2842|ccadc3f01d9468cf5814fce6183e6dcf|2020-10-25|00:19:47|1603599587|gas_transport|6.14|0|fraud_Koss and Sons|38.564121|-96.95219
596-67-2842|ce000c88c54daf175b862a61d41168a2|2022-07-21|00:32:21|1658377941|shopping_pos|1.04|0|fraud_Douglas, Schneider and Turner|37.507376|-96.414792
596-67-2842|b75814a8d2ca7fa741c0ab73d0784798|2022-09-13|04:31:26|1663057886|shopping_pos|7.37|0|fraud_Botsford Ltd|38.454961|-96.447489
596-67-2842|73bb511c2c9cda3dfab72dfb89531aa1|2020-02-08|01:51:00|1581144660|gas_transport|7.17|0|fraud_Huels-Hahn|37.994879|-97.966041
596-67-2842|44b4277ecc25a8157ed20669c811dbec|2022-05-05|04:16:16|1651738576|shopping_net|222.05|0|fraud_Schumm PLC|38.347355|-97.167927
596-67-2842|264093b8bb1081ec73840bb548598527|2022-04-02|00:37:25|1648874245|shopping_net|35.19|0|fraud_Boyer-Reichert|37.726852|-97.781018
596-67-2842|2bcf868af6af7d95816aa7890737c53e|2020-01-23|11:07:41|1579795661|gas_transport|4.25|0|fraud_Robel, Cummerata and Prosacco|37.359262|-96.839283
596-67-2842|9d40e4518d1d64b5dd156bfcbb7e2ee6|2020-10-04|09:22:53|1601817773|gas_transport|2.46|0|fraud_Marks Inc|38.177622|-97.266369
596-67-2842|6be5e8cb96066f9e4de05ee65f6b54ad|2022-06-17|09:54:08|1655474048|shopping_pos|29.16|0|fraud_Macejkovic-Lesch|37.701452|-98.239353
596-67-2842|06213350dc5f6fbd7557df906ea0818d|2021-11-19|11:37:29|1637339849|misc_pos|32.66|0|fraud_Hermann-Gaylord|37.606661|-97.211166
596-67-2842|ad72f810ca169f5f5a83c61e2a0d57a0|2020-09-15|04:23:23|1600158203|gas_transport|1.62|0|fraud_Kling Inc|37.418599|-96.292426
596-67-2842|15346d2e04dcb9eef2ca6ff4e04a737b|2022-07-30|03:11:10|1659165070|shopping_pos|7.33|0|fraud_Baumbach, Strosin and Nicolas|38.780885|-97.448238
596-67-2842|bfeb350da88a552bfebd2c28dc6b9491|2021-08-20|05:02:30|1629450150|misc_net|1.29|0|fraud_Klocko LLC|37.551836|-97.412211
596-67-2842|efc21ecb4549c12eb2da6567ff4406f1|2022-01-23|09:44:14|1642949054|shopping_net|2.81|0|fraud_Mosciski, Ziemann and Farrell|38.344753|-96.459674
596-67-2842|e58833164a0b1f4b9b3ac92e67f9b704|2020-07-31|05:12:30|1596186750|gas_transport|9.73|0|fraud_Brekke and Sons|37.058825|-96.776312
596-67-2842|89531ab012dcd2944f8a09b0c301b4ce|2022-08-27|03:00:29|1661583629|shopping_pos|1.33|0|fraud_Sawayn PLC|37.585606|-97.610355
596-67-2842|b0432aa4e9f9b7df1729c49622d47fa2|2022-03-08|03:38:10|1646728690|shopping_net|51.61|0|fraud_Greenholt, O'Hara and Balistreri|38.392055|-97.183128
596-67-2842|05f3ff709f635e7dd18ac19d640fcf89|2020-12-31|09:51:39|1609426299|grocery_pos|2.28|0|fraud_Osinski, Ledner and Leuschke|37.213752|-97.574368
596-67-2842|5d147be48dd8d6bcb5af9ea8a76df0e7|2020-08-29|01:43:30|1598679810|gas_transport|6.93|0|fraud_Friesen-Stamm|38.522028|-97.538806
596-67-2842|abed0536f128f80f1ae70ef4892c5dc1|2020-01-10|03:58:43|1578646723|gas_transport|1.77|0|fraud_Connelly, Reichert and Fritsch|37.799406|-96.897804
596-67-2842|644568b4be2ce0ed37dea81cbcdc429d|2021-07-06|08:23:46|1625574226|misc_net|91.27|0|fraud_Stehr, Jewess and Schimmel|37.27667|-96.50845
596-67-2842|aaefbe8d45952ff68e1e3d624e9659df|2022-06-07|11:30:28|1654615828|shopping_pos|140.44|0|fraud_Dooley Inc|38.628964|-97.405888
596-67-2842|a492d84a4529c4219e8a1555d4b9990a|2020-05-03|06:55:27|1588503327|gas_transport|1.2|0|fraud_Eichmann, Bogan and Rodriguez|37.524521|-96.737555
596-67-2842|abf78d64e4153384f15710ee2a185c48|2022-08-04|05:04:36|1659603876|shopping_pos|25.96|0|fraud_Pfeffer and Sons|37.079711|-97.131669
596-67-2842|e598f370f3e23d07956397dab85e2dd5|2020-06-18|10:50:19|1592491819|gas_transport|2.5|0|fraud_Corwin-Collins|38.292851|-96.417891
596-67-2842|fbd6d2f09edc37978659334dd8a23b9d|2020-04-02|10:17:08|1585837028|gas_transport|3.88|0|fraud_Corwin-Collins|37.768494|-96.607384
596-67-2842|4c844c91f41728ac0718d48e20a95d75|2022-07-26|10:04:32|1658844272|shopping_pos|175.87|0|fraud_Jast-McDermott|36.807321|-97.71801
596-67-2842|51a2ffb18fb2490a778c5d3154198de0|2020-07-18|04:31:17|1595061077|gas_transport|39.1|0|fraud_Cummings LLC|37.561454|-96.687644
596-67-2842|00527319f60b2476af2a5abf2396e0ca|2021-07-21|03:33:43|1626852823|misc_net|5.21|0|fraud_Kris-Weimann|38.637577|-97.201618
596-67-2842|0bb05dff28044ec18e97f758c8472981|2020-05-02|11:19:01|1588432741|gas_transport|3.16|0|fraud_Zieme, Bode and Dooley|37.326867|-97.85887
596-67-2842|8316e79ea21a826c50d5c3b961305b30|2020-07-15|01:54:21|1594792461|gas_transport|4.55|0|fraud_Harber Inc|37.485149|-97.373471
596-67-2842|831bc4dd9c1dec5abcd16c22739d78b2|2020-07-01|09:35:24|1593610524|gas_transport|15.5|0|fraud_Sporer Inc|37.174796|-96.661724
596-67-2842|b9a15de48ad4af75c87e9af51affbd32|2020-01-20|04:39:53|1579513193|gas_transport|160.15|0|fraud_Prohaska-Murray|37.143384|-98.065886
596-67-2842|81783b739f5b4be288b7cf8e877ee986|2021-12-02|10:06:29|1638457589|misc_pos|197.67|0|fraud_Stamm-Rodriguez|37.690149|-97.509319
596-67-2842|b847b8a6ecf7153e1c0b02405b4a1b0e|2020-12-02|09:01:03|1606917663|grocery_pos|27.74|0|fraud_Cartwright-Harris|37.960327|-97.253606
596-67-2842|605981424023a4bb0824ba5b01fa00aa|2021-09-15|02:43:18|1631688198|misc_pos|3.88|0|fraud_Roberts-Beahan|37.825735|-98.069479
596-67-2842|8e91bebe72b72ce980c3c7bc8556be3e|2020-08-08|05:18:15|1596878295|gas_transport|55.57|0|fraud_Heller-Langosh|38.604722|-97.361538
596-67-2842|f32d72d097484028738ae9dd156eb42c|2020-07-25|03:18:38|1595661518|gas_transport|2.21|0|fraud_Parisian and Sons|36.866909|-97.793631
596-67-2842|276bf211ca10fb57da7ce519e0a5c4f9|2021-01-06|01:21:49|1609914109|grocery_pos|6.62|0|fraud_Goodwin-Nitzsche|37.155233|-98.112364
596-67-2842|376e46f5ca7bd3d273fb9e5a3d72c7b0|2021-12-02|05:46:14|1638441974|misc_pos|24.12|0|fraud_Spencer-Runolfsson|37.379991|-97.821463
596-67-2842|cac8a2df0f89ca206635cc1302b086cf|2022-05-20|04:34:41|1653035681|shopping_pos|7.71|0|fraud_Daugherty, Pouros and Beahan|38.685548|-97.558069
596-67-2842|f694b5fd62c43b1dd31cdf57c5d781cd|2020-05-16|08:20:26|1589631626|gas_transport|6.27|0|fraud_Robel, Cummerata and Prosacco|38.178567|-98.218139
596-67-2842|287de2ce54b825ae3dbba0ebb8240b67|2020-10-24|04:06:26|1603526786|gas_transport|4.7|0|fraud_Marks Inc|37.620842|-98.068522
596-67-2842|284aa20ba20e893bfe02b55498816999|2020-10-16|04:35:06|1602837306|gas_transport|40.19|0|fraud_Mraz-Herzog|37.677185|-96.80534
596-67-2842|aa6fd4a5b3490cd5df775eca6d684770|2021-01-21|05:02:05|1611223325|grocery_pos|4.27|0|fraud_Rutherford-Mertz|37.767793|-96.323121
596-67-2842|ecf0f43cf4d945b0aced7864991007fe|2021-06-13|06:06:42|1623578802|misc_net|71.33|0|fraud_Koelpin and Sons|37.292636|-96.370884
596-67-2842|23fe12b2bdb9ae74ac30ea14658491ae|2020-08-02|00:05:57|1596341157|gas_transport|23.31|0|fraud_Connelly, Reichert and Fritsch|36.852601|-97.8845
596-67-2842|6a962bbefa153e187cd235ae85eae504|2022-05-18|00:27:48|1652848068|shopping_pos|169.4|0|fraud_Schuppe, Nolan and Hoeger|37.078779|-98.041409
596-67-2842|35a66b6adf84e076f6bea04e70d9ed4b|2021-07-29|08:29:55|1627561795|misc_net|3.83|0|fraud_Bogisich-Homenick|38.020957|-96.298772
596-67-2842|6301e410ce3601c6c6f110984477ba6d|2020-03-10|07:32:37|1583839957|gas_transport|58.89|0|fraud_Rodriguez Group|36.896868|-97.39715
596-67-2842|13fb758abe0214770025d98f9c7d9fdf|2021-05-17|00:30:19|1621225819|grocery_pos|8.16|0|fraud_Kiehn Inc|38.66534|-98.222288
596-67-2842|0fcdedd303ba1e40e717b0df7ce3a6c1|2020-12-24|08:45:44|1608817544|grocery_pos|7.4|0|fraud_Strosin-Cruickshank|37.222645|-96.297475
596-67-2842|a262c948d13152881bc2cf3d51d9af2b|2021-05-22|02:53:01|1621666381|grocery_pos|12.54|0|fraud_Kovacek, Dibbert and Ondricka|38.075483|-97.977499
596-67-2842|cbc584c153f08ab64bd01e565e85234c|2022-03-17|04:59:33|1647507573|shopping_net|7.47|0|fraud_Mosciski, Ziemann and Farrell|38.585461|-97.648598
596-67-2842|fcb3a51f6b8bba577d255adada055339|2022-06-25|04:06:18|1656144378|shopping_pos|22.36|0|fraud_Goyette, Howell and Collier|37.978538|-96.897182
596-67-2842|d413763f93285a441b0091e1a210e6da|2021-06-05|04:19:09|1622881149|misc_net|7.79|0|fraud_Durgan-Auer|38.24556|-97.849998
596-67-2842|3b0e8418d3f294acaee676b44fbd73c4|2021-06-16|01:47:34|1623822454|misc_net|7.09|0|fraud_Bednar Group|38.354558|-97.664899
596-67-2842|f5bb6fe7e5df7ef0d1d4d80934d52721|2021-12-31|02:30:35|1640935835|shopping_net|4.91|0|fraud_Predovic Inc|37.446986|-98.239094
596-67-2842|2a2d77ef09866207c6908741ae8685df|2020-05-20|01:09:30|1589951370|gas_transport|223.14|0|fraud_Parisian and Sons|37.549219|-96.748025
596-67-2842|ea49ccd7840b40827f272cd99899a998|2022-04-08|01:06:53|1649394413|shopping_net|2.06|0|fraud_Greenholt, O'Hara and Balistreri|38.714421|-97.07043
596-67-2842|2142ea56978481c2d58b3ee229521f4d|2020-03-30|10:41:44|1585579304|gas_transport|55.77|0|fraud_Ledner-Pfannerstill|38.190166|-97.94289
596-67-2842|e3be2e9255791cb624fe4af7217eca4e|2020-09-12|01:09:11|1599887351|gas_transport|5.83|0|fraud_Schaefer, McGlynn and Bosco|38.361014|-96.304102
596-67-2842|0d80c2853988603515d042d175bb5bef|2020-05-24|02:31:12|1590301872|gas_transport|7.79|0|fraud_Friesen-D'Amore|37.251131|-97.200707
596-67-2842|79d8055e6b2338dc187fe742eb1c06f6|2022-09-19|10:48:16|1663598896|shopping_pos|176.62|0|fraud_Jacobi and Sons|37.565815|-97.092855
596-67-2842|0ece6fafc3dd712dbde1531285d1ad5c|2021-08-22|00:41:24|1629607284|misc_net|1.3|0|fraud_McGlynn-Heathcote|37.550308|-96.97559
596-67-2842|125ae94cd33071446ea3d4b85036fc04|2021-11-14|09:04:47|1636898687|misc_pos|4.85|0|fraud_Monahan, Bogisich and Ledner|38.562518|-97.031956
596-67-2842|cc1e7775278b2f9397d9d2bf9880f284|2020-01-03|02:48:01|1578037681|gas_transport|7.57|0|fraud_Stroman, Hudson and Erdman|36.823113|-97.151113
596-67-2842|ffa1ddb325890e47ce0490451a7e3ada|2021-12-05|02:55:17|1638690917|misc_pos|30.88|0|fraud_Terry, Johns and Bins|36.866212|-97.930582
596-67-2842|e04c16dda5955aae22da1e5d3b9097b0|2021-10-30|03:27:33|1635578853|misc_pos|3.88|0|fraud_McCullough LLC|37.091514|-97.594132
596-67-2842|2ac2bc86a1d90820f70f3726d4f10fc1|2020-06-14|02:00:55|1592114455|gas_transport|4.95|0|fraud_Berge LLC|37.931463|-97.841769
596-67-2842|2799f72cc6fddd4b743847f2c030f0af|2022-09-10|11:18:02|1662823082|shopping_pos|195.54|0|fraud_Botsford Ltd|37.192359|-96.383699
596-67-2842|ca8b1e3ebfcdd10e371aef05be0864d3|2021-05-15|09:07:14|1621084034|grocery_pos|2.35|0|fraud_Rau and Sons|38.348018|-97.598023
596-67-2842|511b69c67f437665873dfc70f12194fa|2022-07-05|09:51:47|1657029107|shopping_pos|3.71|0|fraud_Daugherty, Pouros and Beahan|37.880807|-98.197647
596-67-2842|1fc998be94ffd4df2afa998e4f20606e|2022-04-23|06:13:54|1650708834|shopping_net|3.01|0|fraud_Goyette Inc|37.142498|-97.917336
596-67-2842|28a7c3a01c96badad3de37b3e8a20e8a|2020-04-18|07:35:42|1587209742|gas_transport|2.22|0|fraud_Emard Inc|37.323505|-98.037949
596-67-2842|c34975a3046e2e74126ee50f47e961a1|2022-03-16|09:22:41|1647436961|shopping_net|4.68|0|fraud_Kuhic, Bins and Pfeffer|37.367832|-97.432093
596-67-2842|38bafe1739d4e5bc2c65f494b9b104f8|2022-01-21|01:03:07|1642744987|shopping_net|2.33|0|fraud_Greenholt, O'Hara and Balistreri|37.814295|-96.326183
596-67-2842|53841d44423a78a3bf3cba78cb1ddae6|2021-10-06|05:31:46|1633512706|misc_pos|6.31|0|fraud_Cremin, Hamill and Reichel|37.696474|-96.637537
596-67-2842|6b7c50a5225e1c541315ea77f100c3df|2021-03-19|05:16:28|1616145388|grocery_pos|7.92|0|fraud_Kunze Inc|38.425286|-96.387101
596-67-2842|f93d2be0ca5f9d60b8c7ee7a7f17f88f|2020-01-09|01:08:27|1578550107|gas_transport|103.09|0|fraud_Emard Inc|36.945754|-96.729118
596-67-2842|f6812d5ba1745c6429156e0ab0a20dcf|2020-02-02|09:51:37|1580655097|gas_transport|2.13|0|fraud_Ledner-Pfannerstill|36.888908|-97.599711
596-67-2842|7326d25d35a7dd61c27a967538649cd2|2022-09-03|10:58:35|1662217115|shopping_pos|6.88|0|fraud_Hermann and Sons|37.380703|-97.064396
596-67-2842|d3e0dfea4543f98878bb76b886d83b25|2022-05-30|01:51:20|1653889880|shopping_pos|1.97|0|fraud_Botsford Ltd|37.792272|-98.221518
596-67-2842|6031af5319cf35704f127b61deb8c122|2021-10-20|05:23:13|1634721793|misc_pos|1.15|0|fraud_Buckridge PLC|37.467136|-97.467325
596-67-2842|0262bfe309c3a8eeeede2a43ff2d5dc5|2021-05-21|11:36:03|1621611363|grocery_pos|3.99|0|fraud_Casper, Hand and Zulauf|38.474843|-97.714169
596-67-2842|85ec375dc9778c3a743fecf00a72c64e|2022-05-19|10:32:13|1652970733|shopping_pos|4.31|0|fraud_Okuneva, Schneider and Rau|37.307395|-96.72449
596-67-2842|570e6f88dfdadbfb83a16ca3b89ae875|2020-10-18|03:03:08|1603004588|gas_transport|718.57|0|fraud_Raynor, Reinger and Hagenes|38.175866|-96.967401
596-67-2842|518ebda77283fcadea2f9b505645d3c1|2021-09-30|11:41:39|1633016499|misc_pos|166.12|0|fraud_Haley Group|38.678917|-97.25365
596-67-2842|a4f3d51883c56f918f12b3bd2e90a99e|2020-01-08|02:07:21|1578467241|gas_transport|10.12|0|fraud_Luettgen PLC|38.729278|-97.142237
596-67-2842|87c55372fe71d66728fcc4a7e91c2ee9|2022-03-04|09:30:08|1646404208|shopping_net|1.45|0|fraud_Bashirian Group|38.517396|-98.031786
596-67-2842|41fa5158cfb43f50a24de427beafb2b3|2020-04-10|03:15:28|1586502928|gas_transport|127.99|0|fraud_Raynor, Feest and Miller|37.683925|-97.656999
596-67-2842|fe79de81df9c638f7afed5330524a75c|2020-07-05|05:29:23|1593941363|gas_transport|4.08|0|fraud_Marks Inc|37.067146|-97.465484
596-67-2842|f43eb97e408ab4480b621811e018e47a|2021-05-12|08:45:20|1620823520|grocery_pos|1.44|0|fraud_Auer-Mosciski|37.956208|-96.910304
596-67-2842|3d7231775dd3f6448180e9b804294ed9|2020-09-09|00:33:28|1599626008|gas_transport|372.36|0|fraud_Huels-Nolan|37.610979|-97.843251
596-67-2842|75540e4dd21d7f7eff33d1992bae7455|2021-11-16|11:38:22|1637080702|misc_pos|9.8|0|fraud_Keeling-Crist|37.305729|-97.102826
596-67-2842|0dd38e0cf5b8f4d622a7f16c4fd864d2|2020-12-19|04:53:54|1608371634|grocery_pos|58.86|0|fraud_Schoen, Kuphal and Nitzsche|37.416572|-96.286682
596-67-2842|5455cc45acf7186488eb484f0f74766f|2020-06-11|04:05:43|1591862743|gas_transport|5.49|0|fraud_Ledner-Pfannerstill|38.244159|-96.870162
596-67-2842|c947e62aaa6884eeea83e3b6b913a07a|2020-01-12|05:29:53|1578824993|gas_transport|8.83|0|fraud_Bernhard Inc|38.068642|-97.190283
