ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
888-84-2079|3ac3fb5b2fa7fcd3cf92a5bd9ad6bac4|2020-01-18|09:37:29|1579358249|gas_transport|33.52|0|fraud_Zieme, Bode and Dooley|42.012331|-90.763728
888-84-2079|3dfc46d381f3dd32d4e085fdc1f182a7|2020-07-10|06:04:50|1594375490|gas_transport|50.29|0|fraud_Tillman, Dickinson and Labadie|43.392715|-91.470033
888-84-2079|9111a9b282a5c8982e9c611a66049d4f|2020-11-07|00:01:56|1604725316|grocery_net|78.39|0|fraud_Ferry, Reichel and DuBuque|41.472085|-90.730429
888-84-2079|031f0e44d5c4e8d6b22e02e494042290|2020-10-22|06:16:24|1603361784|grocery_net|55.89|0|fraud_Roob LLC|42.633294|-91.287086
888-84-2079|d267b6981166dc1444e9dbc0409c7479|2020-04-05|02:51:06|1586069466|gas_transport|63.02|0|fraud_Streich, Hansen and Veum|43.037279|-91.271316
888-84-2079|7f89666f3967abeeee5ff748c78eaa15|2020-08-21|05:47:10|1598003230|gas_transport|65.46|0|fraud_Prohaska-Murray|42.232058|-91.292557
888-84-2079|09c5caaf00b8c8810dd969abbcf8cbe0|2020-04-29|01:14:09|1588137249|gas_transport|54.24|0|fraud_Lind, Huel and McClure|42.789659|-90.801541
888-84-2079|aa2c982fdaee00af277b7fbcd2b4f14c|2020-05-14|11:51:42|1589471502|gas_transport|56.54|0|fraud_Berge LLC|42.319567|-91.517185
888-84-2079|f778555f32eb2815b898877218bdaf2a|2020-12-26|04:33:24|1608975204|grocery_pos|58.36|0|fraud_Auer-Mosciski|42.89165|-91.070476
888-84-2079|6ede48802c14a6c7cc0edac8c62a0c79|2020-10-16|04:47:36|1602838056|grocery_net|69.65|0|fraud_Rempel PLC|42.355338|-91.220545
888-84-2079|44d2284a96ad1538687f3219f0d64e57|2020-10-04|05:40:02|1601804402|gas_transport|86.51|0|fraud_Kling Inc|41.497261|-90.505633
888-84-2079|29883a6e064ec73a3353ec2518bad8ba|2020-07-24|09:12:38|1595596358|gas_transport|62.22|0|fraud_Cummings LLC|43.42374|-91.666039
888-84-2079|a85b55eaf0f117ba70c9d32003823680|2020-04-17|07:32:05|1587123125|gas_transport|70.6|0|fraud_Schaefer, McGlynn and Bosco|43.283432|-91.889998
888-84-2079|853ec75cff811546dee3f2a4f5fa3570|2021-02-05|09:46:29|1612536389|grocery_pos|54.63|0|fraud_Lockman, West and Runte|42.634518|-91.481498
888-84-2079|9ea8901f68afedcfae190ead81731e58|2020-09-18|06:03:03|1600423383|gas_transport|37.74|0|fraud_Luettgen PLC|41.871414|-90.496609
888-84-2079|448d5a4840da2eabd80cee80fbe811fe|2020-12-08|02:08:39|1607411319|grocery_net|65.67|0|fraud_Smitham-Schiller|43.366456|-90.203677
888-84-2079|16836f40f1a464a5906de29411baa2ac|2020-05-03|05:09:11|1588496951|gas_transport|44.61|0|fraud_Rodriguez Group|42.20447|-91.704131
888-84-2079|07f7554370265cba145894cccf59ffba|2020-06-14|09:10:27|1592140227|gas_transport|42.56|0|fraud_Lind, Huel and McClure|43.17952|-89.959623
888-84-2079|6a89ca512e1775bd636e58fda438757d|2020-01-16|08:13:57|1579180437|gas_transport|61.71|0|fraud_Heller-Langosh|43.327442|-91.70282
888-84-2079|4ce113b3b253843d207f6fe199f3fc73|2020-02-09|10:18:06|1581261486|gas_transport|52.29|0|fraud_Cummerata-Jones|43.26232|-91.487966
888-84-2079|ff2ebc95746512581e8af3a2325e26ae|2020-03-15|01:15:35|1584249335|gas_transport|71.02|0|fraud_Huels-Nolan|43.087885|-91.801263
888-84-2079|f1ca7ffd5cba08b0b51b6cb43484949a|2020-10-18|11:32:04|1603035124|grocery_net|57.1|0|fraud_McCullough Group|42.365152|-90.403344
888-84-2079|8b0cd29ff88e1a3e7ec32bddee69d845|2020-12-18|11:38:25|1608309505|grocery_net|72.33|0|fraud_Kemmer-Reinger|42.809563|-91.533501
888-84-2079|20f85cb1617490e615f5ee1f1580e6ef|2020-12-26|03:29:04|1608971344|grocery_pos|49.84|0|fraud_Miller-Hauck|43.268823|-91.105085
888-84-2079|d6a4aeff6852ec762933a695d9741b9e|2020-10-04|11:59:33|1601827173|gas_transport|82.91|0|fraud_Friesen-D'Amore|42.046394|-90.562629
888-84-2079|b20de6aac14d7fde158525d2f3b3d765|2020-06-18|06:57:57|1592477877|gas_transport|39.34|0|fraud_Stroman, Hudson and Erdman|42.114646|-90.191992
888-84-2079|a1f2afa2e13e4275af9812e64a9cd1f8|2020-08-22|01:34:24|1598074464|gas_transport|64.3|0|fraud_Greenholt, Jacobi and Gleason|41.639136|-91.794463
888-84-2079|b6f40c93f533e07abb79eabed0a6853c|2020-09-09|02:42:37|1599633757|gas_transport|50.92|0|fraud_Kuvalis Ltd|42.110481|-90.9184
888-84-2079|5629b7da626c7306376c8681ffa11391|2020-11-30|01:26:19|1606717579|grocery_net|58.83|0|fraud_Jaskolski-Dibbert|42.708864|-91.914145
888-84-2079|7ec0b96eba5b201fed7ffd246d65e507|2020-03-03|01:14:45|1583216085|gas_transport|61.64|0|fraud_Kuvalis Ltd|42.450859|-91.322539
888-84-2079|dd7206b6312ac4768c2c76b7e57689e4|2020-11-07|00:15:39|1604726139|grocery_net|45.25|0|fraud_Trantow PLC|42.143297|-90.566852
888-84-2079|48147a8c458a2d9fee5c5e0e1811944a|2020-08-16|08:34:23|1597581263|gas_transport|58.69|0|fraud_Olson, Becker and Koch|43.129785|-90.296502
888-84-2079|e0c80ee1a3b669389beeb61ed1198aa9|2020-01-12|06:06:05|1578827165|gas_transport|34.63|0|fraud_Raynor, Feest and Miller|42.879666|-91.894322
888-84-2079|41781114717b8c10f2cba99a293eb38a|2020-02-22|02:29:47|1582356587|gas_transport|57.92|0|fraud_Harber Inc|42.806938|-90.291241
888-84-2079|48eea86db06a76e5407aef06dc589161|2020-03-06|04:47:00|1583488020|gas_transport|53.25|0|fraud_Prohaska-Murray|43.076481|-90.896433
888-84-2079|a0f905181e6696107f5fc24162d42e2f|2020-12-12|03:59:15|1607763555|grocery_net|47.68|0|fraud_Spinka Inc|42.029333|-90.782849
888-84-2079|2ef574caa2872e667416c3fa1c3e4a5a|2020-06-07|03:50:18|1591516218|gas_transport|63.43|0|fraud_Erdman-Kertzmann|41.507801|-91.455982
888-84-2079|68737aa8256c5775527c1106d41cd390|2020-06-25|03:17:56|1593069476|gas_transport|66.96|0|fraud_Cummings LLC|41.448001|-91.206524
888-84-2079|18b6a7e7167afe28593b8c4e06a55d96|2020-05-17|11:11:11|1589728271|gas_transport|53.45|0|fraud_Kuvalis Ltd|42.521507|-90.586372
888-84-2079|b8562042ed8e11aad6edcd3de061a875|2020-09-11|02:37:00|1599806220|gas_transport|68.85|0|fraud_Emard Inc|43.00585|-91.053069
888-84-2079|57e5a2e01f4d0a657c35caff4032172c|2020-04-30|04:57:59|1588237079|gas_transport|82.58|0|fraud_Bartoletti-Wunsch|43.084277|-90.537012
888-84-2079|e46bc1e505e78bd2fdf9e186d6043ea2|2020-05-15|07:29:30|1589542170|gas_transport|41.51|0|fraud_Friesen-Stamm|43.426507|-90.131724
888-84-2079|8cf31f5a65a5d3d4374d35549f87a89f|2020-10-30|02:55:50|1604040950|grocery_net|83.0|0|fraud_Spinka-Welch|42.883919|-90.550785
888-84-2079|75c38f850a5430ffa8a5f4eddbaeb15e|2020-01-29|04:58:11|1580291891|gas_transport|45.17|0|fraud_Schaefer, McGlynn and Bosco|42.013624|-90.86096
888-84-2079|0793948e954de9b871947b3f87ebe60a|2020-06-14|02:19:19|1592115559|gas_transport|46.55|0|fraud_Kuvalis Ltd|41.833645|-91.56014
888-84-2079|ee3dbb49a202d013740f71521d1537f4|2020-12-13|03:53:18|1607849598|grocery_net|68.39|0|fraud_Rutherford, Homenick and Bergstrom|41.474046|-90.772327
888-84-2079|3ece87450e5c39af59a3fc99ccb7b34a|2020-09-08|07:17:22|1599563842|gas_transport|69.34|0|fraud_Prohaska-Murray|41.821204|-91.73661
888-84-2079|525d34e31342e073c82d23ef42bd3553|2021-01-07|07:35:34|1610022934|grocery_pos|65.47|0|fraud_Wolf Inc|43.343775|-91.23459
888-84-2079|0a5f55483cadae5a1dc962fbacf5d623|2020-07-04|09:07:32|1593868052|gas_transport|64.34|0|fraud_Friesen-Stamm|42.673762|-90.565595
888-84-2079|c6ad5e0219b08fb841a1cb93b809ff0a|2020-09-26|11:23:57|1601133837|gas_transport|54.19|0|fraud_Brekke and Sons|42.664327|-91.131335
888-84-2079|2ef7f8fb133abbe700acf194c9853b4f|2020-07-03|10:32:28|1593786748|gas_transport|71.14|0|fraud_Kuvalis Ltd|41.52785|-90.001537
888-84-2079|1ecae7e5aed47a74e1f2c14c1edcc918|2020-12-23|07:51:51|1608727911|grocery_pos|53.58|0|fraud_Schamberger-O'Keefe|41.698862|-90.560271
888-84-2079|7a0824249dc21631e7fa6def744cefef|2020-09-10|05:13:03|1599729183|gas_transport|70.47|0|fraud_Kutch, Hermiston and Farrell|41.810445|-90.307936
888-84-2079|8ed31fdea943dd1a6417c713d6bff026|2020-02-12|04:50:13|1581501013|gas_transport|42.84|0|fraud_Eichmann, Bogan and Rodriguez|43.127788|-91.403625
888-84-2079|f9d533e34008f2062cf1f92ff0ddd873|2020-10-13|11:36:06|1602603366|grocery_net|64.79|0|fraud_Smitham-Boehm|42.459764|-91.433729
888-84-2079|8e82574c77620cc598a233f7b105363d|2020-12-17|11:32:56|1608222776|grocery_net|52.18|0|fraud_Kutch Group|42.739792|-91.623701
888-84-2079|32df43b2da08abcde4e6bbdd05d2c45e|2020-09-28|03:59:50|1601279990|gas_transport|56.54|0|fraud_Brekke and Sons|42.321857|-91.331921
888-84-2079|7ff892d751e4fa19e30e0a623ecb4fab|2020-06-01|06:01:26|1591005686|gas_transport|75.48|0|fraud_Conroy-Cruickshank|43.163084|-90.563251
888-84-2079|87eafb80a892065d20432a0c01a1a1a7|2020-06-07|03:56:34|1591516594|gas_transport|55.4|0|fraud_Bartoletti-Wunsch|41.648662|-90.171209
888-84-2079|88100172d4cd594ba7bc20f7abf7ee5a|2020-04-11|10:47:42|1586616462|gas_transport|58.52|0|fraud_Berge LLC|42.630348|-91.704193
888-84-2079|bb899a8f5f618a754d9ae901f7a8e6b0|2020-10-24|07:12:08|1603537928|grocery_net|59.86|0|fraud_Kutch-Hegmann|43.318372|-91.882181
888-84-2079|545da1ebebc8325b4cb40b89f01ca200|2020-08-11|04:30:32|1597134632|gas_transport|54.21|0|fraud_Cummings LLC|42.95119|-91.147227
888-84-2079|b09e8fa22da463aff3a37d6f81f58c52|2020-01-12|06:13:49|1578827629|gas_transport|48.43|0|fraud_Emard Inc|41.989115|-89.964207
888-84-2079|b139c16b4b1add84c09d0c95c083755b|2020-11-29|01:39:08|1606631948|grocery_net|105.66|0|fraud_Ferry, Reichel and DuBuque|42.029541|-90.041
888-84-2079|b2b92af7ec3b65226548e6a341302f36|2020-02-04|06:14:44|1580814884|gas_transport|48.42|0|fraud_Rodriguez Group|43.347063|-90.795867
888-84-2079|eb7cf9bf793672e1862eda1558b16fe8|2020-12-06|04:46:50|1607248010|grocery_net|51.25|0|fraud_Shields Inc|41.630701|-90.911091
888-84-2079|471763d45ec08f63a8be93d3c36fc5d9|2020-04-25|07:39:08|1587814748|gas_transport|70.71|0|fraud_Corwin-Collins|42.951471|-90.767179
888-84-2079|cfc1037894f21574a6391b4459d86966|2021-02-11|09:49:12|1613054952|grocery_pos|64.27|0|fraud_Mosciski, Gislason and Mertz|42.187679|-91.307575
888-84-2079|dd6dc88c1194772708cfb8e5375dbf22|2020-06-13|02:52:17|1592031137|gas_transport|78.13|0|fraud_Berge LLC|42.265228|-91.912539
888-84-2079|9da0b901d18667ad438dd5faf3449032|2020-02-20|07:50:00|1582203000|gas_transport|72.87|0|fraud_Lind, Huel and McClure|42.270512|-91.805079
888-84-2079|826249eddb54012195bf1b0a3ccda5d5|2020-05-15|02:50:16|1589525416|gas_transport|61.83|0|fraud_Parisian and Sons|42.619733|-90.753443
888-84-2079|44bfa1ab14499396115c63facc8e7e65|2020-05-03|11:44:28|1588520668|gas_transport|59.64|0|fraud_Corwin-Collins|42.121464|-91.332628
888-84-2079|2f86b561d711fd953ae36bdc26c432f9|2021-01-24|01:27:26|1611469646|grocery_pos|58.22|0|fraud_Wolf Inc|42.67485|-91.809946
888-84-2079|e0bf329f8475264928505aa099414635|2020-09-11|06:26:11|1599819971|gas_transport|75.97|0|fraud_Torp-Labadie|42.384562|-90.187901
888-84-2079|24cdafa0320604330f3a36b691a0b087|2020-12-05|01:25:47|1607149547|grocery_net|43.65|0|fraud_Pfeffer LLC|42.80223|-90.463961
888-84-2079|217cb12174a3b7f85f30ca1a92b0330e|2020-12-12|01:53:48|1607756028|grocery_net|40.66|0|fraud_Shields Inc|42.790724|-90.356195
888-84-2079|19f11bb76ce28ed4c2c1b3511fbb5906|2020-09-06|07:54:18|1599393258|gas_transport|53.51|0|fraud_Friesen-Stamm|42.120514|-90.002049
888-84-2079|dc087f5bddbbb9ce059a349dfb884b0f|2020-12-04|08:45:15|1607089515|grocery_net|46.11|0|fraud_Spinka Inc|41.918853|-90.593365
888-84-2079|3b4a488a1c7e5863917dc9a55d72226b|2020-12-16|00:04:04|1608095044|grocery_net|48.82|0|fraud_Wuckert-Walter|43.089969|-90.633693
888-84-2079|e5d1da2a66be8ed4270806e50b60136f|2020-04-10|02:08:41|1586498921|gas_transport|57.28|0|fraud_Connelly, Reichert and Fritsch|42.503508|-91.786071
888-84-2079|4013a50dc11ece77675f22d44b466897|2020-03-10|04:49:52|1583830192|gas_transport|35.44|0|fraud_Brekke and Sons|42.309852|-91.611665
888-84-2079|48e687740466614ec159381ad5946028|2021-02-06|07:43:58|1612615438|grocery_pos|80.1|0|fraud_McDermott-Weimann|43.097341|-90.482686
888-84-2079|7b06e9b8408d522f9aa7d2c6272ba984|2020-05-25|08:44:37|1590410677|gas_transport|53.59|0|fraud_Zieme, Bode and Dooley|41.715476|-91.892628
888-84-2079|6e9c91ed315b312955ac1e0d0177b8d0|2020-11-04|08:26:35|1604496395|grocery_net|61.89|0|fraud_Ferry, Reichel and DuBuque|42.730128|-91.67951
888-84-2079|163370fe236988544cc582caafd271ad|2020-03-16|02:26:50|1584340010|gas_transport|43.78|0|fraud_Friesen-D'Amore|41.961691|-91.809176
888-84-2079|98b958cfc73841a955eecc77c955b35d|2021-01-23|08:07:43|1611407263|grocery_pos|68.19|0|fraud_Murray-Smitham|42.030469|-91.285901
888-84-2079|a82c60e17e97887de89e16d76e56d1fe|2021-01-15|01:40:04|1610692804|grocery_pos|42.23|0|fraud_Murray-Smitham|41.737701|-91.683316
888-84-2079|b8d39cc393b601a4135943f81fd8067b|2020-05-24|05:37:00|1590313020|gas_transport|78.7|0|fraud_Schaefer, McGlynn and Bosco|43.185482|-90.82353
888-84-2079|27c38cf6ffc3c89fb6bedc5654945413|2020-02-14|10:59:37|1581695977|gas_transport|39.28|0|fraud_Bernhard Inc|42.013989|-91.434234
888-84-2079|8841a9a49a54e56c2c23f8967eb68c93|2020-07-03|06:31:05|1593772265|gas_transport|58.02|0|fraud_Emard Inc|42.383193|-90.457821
888-84-2079|15d98e6849942dddc41e6c368e91c309|2020-11-15|11:13:21|1605456801|grocery_net|56.36|0|fraud_Roob LLC|42.22115|-90.838334
888-84-2079|05cee60c96b09a3d7c511ce6e9565c4c|2020-01-11|01:35:18|1578724518|gas_transport|50.81|0|fraud_Schaefer, McGlynn and Bosco|41.664202|-90.924754
888-84-2079|fc424fecdb9a09c58aee719d8762f1cb|2020-09-12|03:25:38|1599895538|gas_transport|47.62|0|fraud_Christiansen, Goyette and Schamberger|42.529827|-90.124464
888-84-2079|5ee656ac99bee661df111daf087002b0|2020-12-09|08:49:31|1607521771|grocery_net|77.07|0|fraud_Spinka-Welch|43.374379|-91.87417
888-84-2079|fe670fe4a76ae35ae4d51402cac5314b|2020-06-18|00:09:21|1592453361|gas_transport|71.62|0|fraud_Prohaska-Murray|42.363032|-91.37659
888-84-2079|d8e938c310fc1f84979d7f2b89df044d|2020-07-24|07:03:41|1595588621|gas_transport|57.08|0|fraud_Zieme, Bode and Dooley|43.167966|-90.556979
888-84-2079|024aab4002e7d3b6589408905daa4361|2020-04-10|08:32:11|1586521931|gas_transport|47.22|0|fraud_Harber Inc|41.997191|-90.825481
888-84-2079|7f37e2af30599d5398c1b6553d8d2f82|2020-03-01|05:51:53|1583059913|gas_transport|32.95|0|fraud_Reilly, Heaney and Cole|41.787813|-90.344007
888-84-2079|58edd615ff7a91a00fbb7590199afce9|2020-06-15|01:43:10|1592199790|gas_transport|54.13|0|fraud_Greenholt, Jacobi and Gleason|42.636609|-90.735833
888-84-2079|5e41b639f15382dc1502f4dbf496f678|2020-09-03|11:50:06|1599148206|gas_transport|37.21|0|fraud_Schaefer, Maggio and Daugherty|42.949158|-90.577741
888-84-2079|61f88872d66501a235b77d07591a6a91|2020-10-04|02:27:48|1601792868|gas_transport|44.3|0|fraud_Conroy-Cruickshank|43.032104|-91.302305
888-84-2079|e915a65feee868fb0d502e9db0ff42ba|2021-01-16|05:16:17|1610792177|grocery_pos|47.35|0|fraud_Moen, Reinger and Murphy|42.4568|-90.219082
888-84-2079|dff4390ffd708f0843635930d6b1b141|2020-03-14|01:57:28|1584165448|gas_transport|89.56|0|fraud_Schaefer, Maggio and Daugherty|42.371639|-90.457718
888-84-2079|09e4b5f9daf4dbcafde502ce700674f2|2020-12-18|06:03:14|1608289394|grocery_net|62.31|0|fraud_Kutch-Hegmann|41.914336|-91.288397
888-84-2079|c023ef7846a33848a98c18c6f87582e6|2020-12-18|07:15:37|1608293737|grocery_net|44.64|0|fraud_Smitham-Boehm|42.162584|-91.395964
888-84-2079|f67da3f977a8a623c32ac7dea16c6415|2020-03-30|02:34:04|1585550044|gas_transport|65.63|0|fraud_Bernhard Inc|41.830495|-90.789839
888-84-2079|2cb1b5352326719111ae2d628be4f65e|2020-02-13|09:58:44|1581605924|gas_transport|60.98|0|fraud_Eichmann, Bogan and Rodriguez|42.821704|-90.843053
888-84-2079|8615dcf45b0b36395dce93e5b3ee46fb|2020-06-25|11:42:58|1593099778|gas_transport|96.39|0|fraud_Cummings LLC|43.361112|-90.502229
888-84-2079|7976bc3a2e6644a6c102b2c6336705c9|2020-08-04|09:27:45|1596547665|gas_transport|48.7|0|fraud_Harber Inc|43.417733|-91.057756
888-84-2079|0c071efa8cb1fc4cefcf0e541ce9ef3c|2020-09-04|09:28:24|1599226104|gas_transport|70.02|0|fraud_Harris Inc|43.194601|-90.194884
888-84-2079|26b55361206ba149db24361f657ba2d0|2020-04-23|07:57:46|1587643066|gas_transport|54.49|0|fraud_Bartoletti-Wunsch|41.459723|-91.41607
888-84-2079|196b94f95ab71f0f3ea46fa795eb3d5d|2020-05-09|04:56:39|1589014599|gas_transport|54.61|0|fraud_Huels-Nolan|42.108258|-91.256747
888-84-2079|328bd30f4d2c11780fa3f8b1d66c4017|2020-05-31|11:30:22|1590939022|gas_transport|80.35|0|fraud_Zieme, Bode and Dooley|42.546413|-91.341236
888-84-2079|7767fda73377ced4b1efb67b34c94172|2020-07-01|07:00:18|1593601218|gas_transport|73.11|0|fraud_Greenholt, Jacobi and Gleason|42.769501|-91.220547
888-84-2079|07a4985c5093f154661f3b52ca4532e2|2020-08-27|09:39:05|1598535545|gas_transport|73.39|0|fraud_Cummings LLC|42.134115|-90.238761
888-84-2079|464799b9d5a524bac8da17e6bc65f54c|2021-01-08|10:50:16|1610121016|grocery_pos|52.86|0|fraud_Hackett-Lueilwitz|42.767676|-90.874832
888-84-2079|74d03c3447ee5b0e89c8f8bb7da81dc5|2020-05-02|11:59:04|1588435144|gas_transport|83.61|0|fraud_Sporer Inc|41.624431|-90.773069
888-84-2079|f70f67d42e851b6a270fb98acdfbe266|2020-02-02|04:12:38|1580634758|gas_transport|63.06|0|fraud_Stroman, Hudson and Erdman|42.660465|-91.709419
888-84-2079|0df00dbda382c9827d8e9ab099e48cc1|2020-08-01|06:09:31|1596276571|gas_transport|61.14|0|fraud_Schaefer, Maggio and Daugherty|42.221897|-90.077043
888-84-2079|ac3e23641fa9cd3652bc0ce566be7b2b|2020-01-22|09:00:36|1579701636|gas_transport|82.84|0|fraud_Emard Inc|41.561398|-90.835503
888-84-2079|132033f2f3eaca1fac7c9427550e1e52|2020-08-09|02:50:32|1596955832|gas_transport|51.42|0|fraud_Prohaska-Murray|42.678691|-90.999633
888-84-2079|fd7530fbd8c50258804b4eb61e75e4b1|2020-12-12|05:50:53|1607770253|grocery_net|73.22|0|fraud_Emmerich-Luettgen|42.406917|-91.557991
888-84-2079|1ac0b91af3372c852893e30fe4786be5|2020-04-05|06:03:17|1586080997|gas_transport|53.88|0|fraud_Schmitt Inc|41.541598|-91.873991
888-84-2079|3e0274c5a4ef06d31b54af4bba459158|2020-01-08|02:03:45|1578467025|gas_transport|63.2|0|fraud_Sporer Inc|43.381377|-91.603253
888-84-2079|bcfd3f0565bb4f2a9dcf87f70ccb5ce7|2020-08-22|05:03:30|1598087010|gas_transport|67.96|0|fraud_Olson, Becker and Koch|43.370337|-91.06414
888-84-2079|2c0c460640e76d69eaf8436ac43de967|2020-06-05|04:45:50|1591346750|gas_transport|49.53|0|fraud_Friesen-Stamm|43.010594|-91.412469
888-84-2079|9349d59bcfba42539729287c2b21fb39|2020-11-17|09:50:10|1605624610|grocery_net|40.14|0|fraud_Murray Ltd|42.99574|-89.954069
888-84-2079|7ae874ca03b12671d13f737d3eda478c|2020-09-19|08:58:34|1600520314|gas_transport|60.67|0|fraud_Luettgen PLC|42.836337|-90.370207
888-84-2079|61a54d65844e1d944c1d03db9ee13dee|2021-02-12|04:37:30|1613122650|grocery_pos|73.79|0|fraud_Deckow-O'Conner|42.569248|-90.047651
888-84-2079|23b6fe69826ab5552469099bf6b3b933|2020-01-05|07:30:13|1578227413|gas_transport|58.98|0|fraud_Schmitt Inc|41.994568|-90.917165
888-84-2079|d6e865c002f96f5765a723f8e6a5af98|2020-03-12|00:19:22|1583986762|gas_transport|61.5|0|fraud_Lind, Huel and McClure|42.023377|-91.868489
888-84-2079|b6f89c1777dcace8c50c8fbd5b7320fb|2020-11-07|03:01:53|1604736113|grocery_net|53.56|0|fraud_Cassin-Harvey|42.301584|-90.703304
888-84-2079|3a9320e4ec0d2e966ae5df67610432d6|2020-06-06|05:06:29|1591434389|gas_transport|32.98|0|fraud_Bartoletti-Wunsch|42.653322|-91.616402
888-84-2079|de45e37a5c30b970ba241d8045d239e2|2020-07-03|06:01:03|1593770463|gas_transport|47.3|0|fraud_Huels-Hahn|43.074087|-90.542372
888-84-2079|4ccaf5d59b43fa9c92886f3296365079|2020-07-04|11:19:51|1593875991|gas_transport|60.44|0|fraud_Torp-Labadie|41.817785|-91.504833
888-84-2079|679deea5791b6e9c41bb415a1bd70ec1|2020-12-30|03:56:35|1609318595|grocery_pos|59.74|0|fraud_Deckow-O'Conner|42.308817|-91.295841
888-84-2079|c0ebad44e660808315800d8c9d6fcd82|2020-10-22|09:51:54|1603374714|grocery_net|83.71|0|fraud_Tromp, Kerluke and Glover|42.14305|-90.799651
888-84-2079|849a5dd62f410eff45050238228b1b97|2020-07-01|08:43:04|1593607384|gas_transport|67.78|0|fraud_Bernhard Inc|42.342148|-90.909097
888-84-2079|8f7475ebaf96b8c49920b330f1e4b212|2020-07-19|06:24:31|1595154271|gas_transport|45.54|0|fraud_Greenholt, Jacobi and Gleason|42.111389|-90.152074
888-84-2079|6b25cfd58e11d1f5d6895d8244fff515|2020-07-03|03:29:26|1593761366|gas_transport|57.98|0|fraud_Kling Inc|42.50268|-91.543275
888-84-2079|51f59815469c391dc4da50718f3781e8|2020-03-27|01:26:15|1585286775|gas_transport|36.85|0|fraud_Reilly, Heaney and Cole|42.822504|-91.589917
888-84-2079|2dbe769e89dd016bbe4113155fbdeb00|2020-02-11|06:29:14|1581420554|gas_transport|75.7|0|fraud_Raynor, Reinger and Hagenes|42.365697|-90.246842
888-84-2079|cceff5757fc4b2ee471a0dfbb9681dda|2020-02-15|11:08:30|1581782910|gas_transport|84.1|0|fraud_Conroy-Cruickshank|43.427119|-91.137938
888-84-2079|8df7c8a807853c0c77c8d9499a7be607|2020-07-25|04:16:10|1595664970|gas_transport|49.12|0|fraud_Torp-Labadie|42.210811|-91.050528
888-84-2079|8a594471c2093fd727294ac425e3d5bd|2020-08-06|11:26:40|1596727600|gas_transport|56.62|0|fraud_Kuvalis Ltd|43.266202|-91.418565
888-84-2079|81708d00d6629b77d76fb4b171cb76fe|2020-05-22|05:59:03|1590141543|gas_transport|59.15|0|fraud_Marks Inc|42.4703|-90.481658
888-84-2079|37b173bba08bb5b73e6f68997036b19b|2020-12-12|02:44:08|1607759048|grocery_net|74.97|0|fraud_Spinka Inc|42.097994|-91.251321
888-84-2079|da944fa67480715f6a9d356dfa6d6d7a|2020-04-24|05:49:09|1587721749|gas_transport|49.03|0|fraud_Huels-Hahn|43.080757|-91.145665
888-84-2079|3c7af127fb26f706e38ea9e717318a98|2020-06-20|03:56:47|1592639807|gas_transport|53.53|0|fraud_Zieme, Bode and Dooley|42.676236|-91.903233
888-84-2079|ed98db593e2362ad7b39068a42b7b2a3|2020-01-09|03:35:31|1578558931|gas_transport|61.34|0|fraud_Parisian and Sons|42.958597|-91.116588
888-84-2079|c78f69b0d96c6d31f0f3739b5e75e9f9|2020-05-17|09:25:29|1589721929|gas_transport|54.28|0|fraud_Luettgen PLC|41.603574|-90.558096
888-84-2079|93f89bf854eeb6d74ccfd7b71094260a|2021-01-22|06:00:31|1611313231|grocery_pos|75.23|0|fraud_Kiehn Inc|42.120488|-90.743787
888-84-2079|dc9a28d7079a1344628baa4de8e2f851|2020-08-06|01:58:50|1596693530|gas_transport|88.25|0|fraud_Raynor, Reinger and Hagenes|42.475762|-91.058357
888-84-2079|b3f6cbbf18f727072e0dd11d9fff3669|2020-06-03|08:33:23|1591187603|gas_transport|41.4|0|fraud_Cummerata-Jones|42.501386|-90.80531
888-84-2079|c724ee95cc51b426606e051b51dec8a9|2020-10-05|03:31:16|1601883076|gas_transport|78.04|0|fraud_Zieme, Bode and Dooley|43.035731|-91.006038
