ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
629-66-7444|0fa7178fe081e77379b939850bb48dff|2020-12-10|10:40:09|1607614809|grocery_pos|100.84|0|fraud_Casper, Hand and Zulauf|40.530104|-87.572666
629-66-7444|337f01ca4fd8b51e4f07b96c3a61d606|2021-08-31|10:13:01|1630419181|misc_pos|104.78|0|fraud_Wiza LLC|40.530493|-86.14618
629-66-7444|88330f9ac6a0f4097cc15eb34c32a9f5|2021-03-09|05:10:55|1615284655|misc_net|98.56|0|fraud_Moore, Dibbert and Koepp|40.602616|-86.868818
629-66-7444|c623703866d04faab77a50ed44990a77|2020-01-24|03:29:48|1579854588|gas_transport|84.37|0|fraud_Olson, Becker and Koch|42.205758|-86.74998
629-66-7444|8a6f69b07f7065521b1111ef62101b8a|2020-03-03|06:56:52|1583236612|gas_transport|105.69|0|fraud_Friesen-D'Amore|41.832961|-87.245332
629-66-7444|206ebc92bf1816e7964d77c4573b119a|2022-03-01|08:42:42|1646142162|shopping_net|110.7|0|fraud_Mohr-Bayer|40.975836|-86.330542
629-66-7444|eca237f01b41ee2384fe6b48c2df3e43|2021-05-19|11:15:57|1621437357|misc_pos|100.96|0|fraud_Kemmer-Buckridge|40.978447|-86.963971
629-66-7444|e5f7b53c4684edc7719a720430e7945c|2021-10-06|01:44:11|1633499051|shopping_net|99.09|0|fraud_Greenholt, O'Hara and Balistreri|40.779837|-86.629182
629-66-7444|f03ca3465e1f79325dd6ed9dfff8f5ee|2021-01-29|08:30:52|1611927052|grocery_pos|96.58|0|fraud_DuBuque LLC|41.552286|-86.548468
629-66-7444|408e8144d97b49e7013382941cda36d9|2021-06-12|02:54:39|1623480879|misc_pos|89.08|0|fraud_Christiansen-Gusikowski|40.653157|-87.079209
629-66-7444|543f1181ae5bd34cb2ceb4525e91fb72|2020-09-28|09:25:05|1601299505|grocery_pos|96.42|0|fraud_Osinski, Ledner and Leuschke|41.341225|-85.690109
629-66-7444|c44563b108f14636188751c43281c124|2020-07-29|07:02:13|1596020533|grocery_pos|101.51|0|fraud_Barton Inc|41.305254|-86.62054
629-66-7444|93cec0d50cdd745d40c701ff2c39f7f1|2020-12-12|11:21:28|1607790088|grocery_pos|89.14|0|fraud_Schumm, Bauch and Ondricka|40.951021|-86.587943
629-66-7444|a40448f5863840e1839acf8527aa8cc9|2021-02-03|04:54:42|1612346082|grocery_pos|91.6|0|fraud_Kovacek, Dibbert and Ondricka|41.799958|-86.441264
629-66-7444|1d88e033951646d13831700103190ef0|2022-05-24|01:20:54|1653369654|shopping_pos|110.11|0|fraud_Denesik and Sons|42.334875|-86.477299
629-66-7444|5b4cc58bf0d4de55d920cc689bb81298|2021-10-07|01:07:31|1633583251|shopping_net|103.34|0|fraud_Boyer-Reichert|41.408968|-85.676797
629-66-7444|8c2b164652170499aeebdc37cdc356ca|2021-09-18|10:59:43|1631977183|misc_pos|119.57|0|fraud_Halvorson Group|41.586072|-86.754941
629-66-7444|345bef1c6de1d4add4268a2607349f6f|2021-03-27|06:46:53|1616842013|misc_net|118.21|0|fraud_Herman, Treutel and Dickens|41.881789|-85.67749
629-66-7444|94b6c2d0937579974561eb76ed8a769f|2021-07-04|03:14:03|1625382843|misc_pos|99.1|0|fraud_Boehm, Block and Jakubowski|41.554937|-87.248654
629-66-7444|9ef083dde90604a0b84deea86338acf8|2021-05-01|06:24:27|1619864667|misc_pos|98.74|0|fraud_Maggio-Fahey|41.076998|-85.981981
629-66-7444|81fe1c9f5ec5ea8089c2414d9567982b|2021-05-22|03:42:44|1621669364|misc_pos|104.66|0|fraud_Buckridge PLC|40.468014|-87.410805
629-66-7444|3822447ce9e1d34624a3c0e225588ce2|2020-10-16|00:26:02|1602822362|grocery_pos|96.93|0|fraud_Bogisich Inc|42.354685|-86.208798
629-66-7444|5af64d9a4cc3ee4daa31f49fb034840c|2020-12-22|11:53:35|1608656015|grocery_pos|92.9|0|fraud_Auer-Mosciski|41.872455|-86.724014
629-66-7444|0881a54bf068af0560e459b1766c3737|2020-07-05|11:25:53|1593962753|grocery_pos|85.88|0|fraud_Rutherford-Mertz|41.573732|-86.90195
629-66-7444|3247d8396f46d23aff7940b63da190a3|2022-04-02|01:05:59|1648875959|shopping_pos|88.7|0|fraud_Bins, Balistreri and Beatty|42.350742|-85.949826
629-66-7444|a0a99cf7af473d3c472c681644acb3b0|2021-11-25|07:12:49|1637842369|shopping_net|119.93|0|fraud_Medhurst PLC|41.644017|-85.989608
629-66-7444|1535450142a712f32e4b3e1e1dd1a90f|2020-12-19|07:17:42|1608380262|grocery_pos|79.1|0|fraud_Pacocha-O'Reilly|40.972393|-87.215704
629-66-7444|fc84deed89bf0b4f1dd8f87cb6191e55|2021-07-17|01:03:38|1626498218|misc_pos|93.56|0|fraud_Reynolds-Schinner|41.486302|-86.730992
629-66-7444|46493e135c095c0de6cb111d884395d2|2020-01-11|08:51:30|1578750690|gas_transport|103.28|0|fraud_Erdman-Kertzmann|40.7178|-85.680154
629-66-7444|c0364738cfbcb9be238c8e09d9f7152c|2022-06-09|04:10:00|1654762200|shopping_pos|110.29|0|fraud_Schuppe, Nolan and Hoeger|40.559844|-85.948566
629-66-7444|02d66b2fad47d88dba8864b50291c795|2020-09-19|07:47:27|1600516047|grocery_pos|104.24|0|fraud_Kuhic Inc|40.416004|-85.641586
629-66-7444|7dc92df25c1768c655a9d2f6f40e43df|2020-02-19|01:27:04|1582093624|gas_transport|108.0|0|fraud_Kuvalis Ltd|42.170907|-87.484723
629-66-7444|80e831d8c41565ce3281ca03ce900021|2022-04-08|00:50:26|1649393426|shopping_pos|115.81|0|fraud_Hermann and Sons|40.707353|-87.481099
629-66-7444|4e8c4ef72723a3f10e201a0bc9280445|2020-12-19|00:55:00|1608357300|grocery_pos|90.93|0|fraud_Kutch and Sons|40.870294|-86.806054
629-66-7444|a41c01202ae2d0c47ada53944bf7d3f2|2020-12-01|03:09:40|1606810180|grocery_pos|88.76|0|fraud_Vandervort-Funk|42.265825|-86.431974
629-66-7444|036015ffb81aa9cf2f4b7bd6bf34c819|2021-06-06|08:27:47|1622982467|misc_pos|108.76|0|fraud_Haley Group|41.549387|-86.707032
629-66-7444|abf27e4cb1e80df1ab940fa6bbb18ffc|2020-09-13|05:13:31|1599988411|grocery_pos|83.44|0|fraud_Osinski, Ledner and Leuschke|41.791458|-86.752629
629-66-7444|7be49d5090d99aa16537768d762064c2|2020-11-07|06:37:10|1604749030|grocery_pos|101.23|0|fraud_O'Keefe-Hudson|41.118747|-85.600236
629-66-7444|ec6a3dd5684bbfb22c1517dab4e87b6a|2020-05-06|04:16:26|1588752986|grocery_net|98.73|0|fraud_Kutch-Hegmann|41.787934|-86.906257
629-66-7444|8b6975b502b613ee71f2ef6b70252a61|2022-07-02|09:02:44|1656766964|shopping_pos|124.41|0|fraud_Pacocha-Bauch|41.837327|-87.215035
629-66-7444|57b71caad632075eda1a2501f2a476a8|2020-11-27|11:31:43|1606494703|grocery_pos|94.03|0|fraud_Goodwin-Nitzsche|41.552689|-86.650322
629-66-7444|bb17bc55905256c993f75df477592e43|2020-06-02|08:09:12|1591099752|grocery_net|89.08|0|fraud_Rempel PLC|40.824547|-86.857093
629-66-7444|31bfeb696a06480f45043e21fcd371f1|2020-05-16|05:17:52|1589620672|grocery_net|112.82|0|fraud_Trantow PLC|40.737382|-86.538704
629-66-7444|fb48afdcd976b7b5313714de097fe677|2020-08-15|00:24:26|1597465466|grocery_pos|91.01|0|fraud_Hudson-Ratke|42.253726|-86.836684
629-66-7444|a280eedc050553e480fa5aa9cfd23252|2022-03-13|09:40:38|1647178838|shopping_pos|96.37|0|fraud_Baumbach, Hodkiewicz and Walsh|40.629848|-86.845796
629-66-7444|de0544a1a014d0d83ea9dfadf160ec79|2022-02-26|06:27:14|1645874834|shopping_net|106.19|0|fraud_Terry-Huel|41.469074|-86.989293
629-66-7444|c1e9d8486444022abe0b5fbc242864c9|2021-07-04|05:09:40|1625389780|misc_pos|95.48|0|fraud_Howe Ltd|42.071298|-86.60445
629-66-7444|f1e2d52347b6785a1a9d543604583e0b|2022-04-16|00:55:13|1650084913|shopping_pos|101.59|0|fraud_Metz-Boehm|40.642859|-86.751758
629-66-7444|6d89b95c34aa24aa386ba3821ae87c6c|2022-05-21|01:46:21|1653111981|shopping_pos|109.26|0|fraud_Bernhard, Grant and Langworth|40.707809|-85.776031
629-66-7444|e676c8503b9c79e2dcf4e15751e1922d|2022-02-19|10:01:45|1645282905|shopping_net|104.67|0|fraud_Kozey-Boehm|41.955242|-85.970367
629-66-7444|faa41c704e15b77e382d9d984ac9da84|2021-05-09|02:59:40|1620543580|misc_pos|113.0|0|fraud_Cremin, Hamill and Reichel|42.255317|-85.969606
629-66-7444|7d7e63607a2b6c36633757d7b5321939|2021-09-22|05:40:44|1632303644|misc_pos|91.73|0|fraud_McCullough LLC|40.557814|-86.584516
629-66-7444|b226dea8c8c3b28f3f1d225e3567bb68|2021-11-14|11:11:15|1636906275|shopping_net|99.38|0|fraud_Boyer PLC|42.20717|-87.289215
629-66-7444|b04f23843c10591fad2e98e8246a6b27|2021-04-28|05:32:35|1619602355|misc_pos|113.73|0|fraud_Boehm, Predovic and Reinger|41.737488|-87.551716
629-66-7444|5562ceeb5a0b881da49b9121dc06bac6|2020-07-23|09:28:37|1595510917|grocery_pos|80.81|0|fraud_Schumm, Bauch and Ondricka|42.02319|-85.799071
629-66-7444|8d08061d52fa91bc087d728e46ae8ba8|2021-09-14|11:52:05|1631634725|misc_pos|129.79|0|fraud_Terry, Johns and Bins|40.981467|-87.412073
629-66-7444|736c601f8af249170d0f7e30de83898a|2021-09-03|06:15:57|1630664157|misc_pos|118.97|0|fraud_Boehm, Block and Jakubowski|41.961316|-86.834996
629-66-7444|a5daad116334a19991773de09b1ce673|2020-11-30|04:18:31|1606727911|grocery_pos|87.7|0|fraud_Pacocha-O'Reilly|40.988268|-86.26998
629-66-7444|49d86aef9eec585507e1d4439bdcc131|2020-07-17|11:08:52|1594998532|grocery_pos|105.08|0|fraud_Casper, Hand and Zulauf|41.051977|-85.91367
629-66-7444|6d9e1df318650cfa0df90e1294e6fdcf|2021-03-05|08:47:07|1614952027|misc_net|99.9|0|fraud_Ferry, Lynch and Kautzer|41.989927|-86.774332
629-66-7444|3757087f6db28c62543343cbccd3bc10|2021-04-19|10:47:17|1618843637|misc_net|84.97|0|fraud_Rodriguez, Yost and Jenkins|41.101619|-86.252259
629-66-7444|95e733846aea436b283aa11863236658|2022-06-26|06:53:16|1656240796|shopping_pos|85.55|0|fraud_Jacobi and Sons|42.14059|-86.657274
629-66-7444|1e678998cc9e7476fd95977445db8a41|2021-01-02|04:19:08|1609579148|grocery_pos|102.25|0|fraud_Kilback LLC|40.655763|-85.856028
629-66-7444|a9046fdac0054663e437b20e1ac1e6ee|2021-01-12|05:43:07|1610448187|grocery_pos|109.23|0|fraud_Wolf Inc|40.914029|-86.366698
629-66-7444|ec47bda7fb7aaea4c3718f81af3ce315|2020-03-15|03:44:41|1584258281|gas_transport|83.67|0|fraud_Ledner-Pfannerstill|40.694309|-85.672039
629-66-7444|7769023be4d4b9f6a9d66f7cc748bb7e|2022-05-22|06:14:48|1653214488|shopping_pos|106.13|0|fraud_Morissette PLC|40.467042|-86.491301
629-66-7444|fffd25f18ce7ca6672b0f3b423d8e896|2021-02-02|04:50:53|1612259453|grocery_pos|96.28|0|fraud_Deckow-O'Conner|41.503319|-85.687806
629-66-7444|449f4c407b6cc7774acfbf8a66e4f430|2020-12-17|07:44:56|1608209096|grocery_pos|105.77|0|fraud_Rowe, Batz and Goodwin|41.815482|-86.237005
629-66-7444|f704dbb5f30a1c298bfe1b7f23082575|2020-09-03|08:56:22|1599137782|grocery_pos|108.12|0|fraud_Bailey-Morar|40.509189|-86.046577
629-66-7444|ad63bcb3838baa5cc10deeadd11acfea|2020-12-24|04:36:42|1608802602|grocery_pos|103.11|0|fraud_Murray-Smitham|41.913909|-86.232268
629-66-7444|1b7968fb707d3a1930820ac660c48068|2020-03-28|10:24:25|1585405465|gas_transport|108.19|0|fraud_Bernhard Inc|41.736819|-85.709402
629-66-7444|84c4174da95a099df1f348d23dc77e1c|2020-10-03|06:22:59|1601720579|grocery_pos|92.69|0|fraud_Lockman, West and Runte|41.649529|-85.823128
629-66-7444|3159bfe162db448ba0bbec678fbd0722|2020-11-24|08:26:27|1606224387|grocery_pos|94.4|0|fraud_Hudson-Ratke|40.78373|-87.214817
629-66-7444|0c48ce21980d5a3f9c195b374f3b00fd|2021-09-23|11:44:14|1632411854|misc_pos|80.79|0|fraud_Turner, Ruecker and Parisian|41.692969|-86.6764
629-66-7444|5bbdeb937bf08488e458353547524cc3|2022-07-03|03:45:37|1656834337|shopping_pos|104.02|0|fraud_Bernhard, Grant and Langworth|41.010295|-86.459333
629-66-7444|093fdf2e558134132f2ceb5523dd824f|2022-03-12|08:40:44|1647092444|shopping_pos|83.06|0|fraud_Watsica, Haag and Considine|41.065032|-86.766044
629-66-7444|e63ade8806dcd3eddf11297fd7dc8a68|2022-01-10|07:50:34|1641819034|shopping_net|94.71|0|fraud_Kerluke-Abshire|41.724555|-85.975616
629-66-7444|852a9f7fca20bb146fe5c4fdb0fed5ec|2021-01-19|10:10:58|1611069058|grocery_pos|85.4|0|fraud_Kilback LLC|42.008431|-86.668115
629-66-7444|e9bab12d2e588c8dd4553c76c976630a|2020-03-20|11:58:57|1584719937|gas_transport|89.27|0|fraud_Conroy-Cruickshank|41.917309|-86.600585
629-66-7444|83f2ee1e651b85555de46cafa2785f4f|2021-06-25|07:05:43|1624619143|misc_pos|96.44|0|fraud_Gutmann-Upton|41.423159|-86.267864
629-66-7444|72725e1e784432c0254812c647e30e88|2022-03-04|00:00:16|1646370016|shopping_pos|135.61|0|fraud_Lesch Ltd|42.096097|-87.195334
629-66-7444|08aafa49cd6736a2a895f20ff5c1153e|2020-03-21|05:33:54|1584783234|gas_transport|103.06|0|fraud_Parisian and Sons|40.552697|-87.434241
629-66-7444|44117eea24b38cddc1bc64e4480dd887|2021-05-28|02:47:00|1622184420|misc_pos|93.19|0|fraud_Stamm-Rodriguez|41.373643|-86.526597
629-66-7444|0e6f6e4cfb8d851f85ffa8cf27e41ff6|2021-12-04|10:36:14|1638632174|shopping_net|101.91|0|fraud_Price Inc|41.023833|-86.427892
629-66-7444|495dde79133b471a59274d7c804a7637|2021-08-04|02:25:09|1628058309|misc_pos|95.28|0|fraud_Eichmann-Russel|41.038856|-85.958684
629-66-7444|23dc054396a77fcf4696a3e2eba272ba|2021-07-03|07:09:20|1625310560|misc_pos|96.37|0|fraud_Stiedemann Inc|42.352014|-85.768623
629-66-7444|62f2a10775c11fdd0f18569233e2ac0c|2020-08-12|09:08:25|1597237705|grocery_pos|81.4|0|fraud_Schamberger-O'Keefe|40.907815|-86.503529
629-66-7444|385cf4d5d46773045759eeddaeddebbc|2022-03-23|06:14:26|1648030466|shopping_pos|98.45|0|fraud_Bins, Balistreri and Beatty|42.385627|-86.726123
629-66-7444|528593cc6bb09d6c338ca61c9e786937|2021-09-06|03:20:51|1630912851|misc_pos|99.31|0|fraud_Lehner, Reichert and Mills|40.904348|-86.99185
629-66-7444|24984130499c99cc6d037b8d0c34451e|2021-11-17|03:32:58|1637137978|shopping_net|102.97|0|fraud_Heathcote, Yost and Kertzmann|41.243589|-86.331452
629-66-7444|7bfd49701c7ada25030ec0031a7bb50b|2021-05-30|11:15:49|1622387749|misc_pos|102.47|0|fraud_Smith-Stokes|41.845435|-85.774887
629-66-7444|d2b0b2c94aad4031d93da36aa04214a6|2021-10-16|05:50:32|1634377832|shopping_net|88.72|0|fraud_Bashirian Group|40.568787|-85.663914
629-66-7444|eddf49abc309422288d823a09d1b0d41|2020-04-27|01:34:26|1587965666|grocery_net|97.21|0|fraud_Hintz-Bruen|40.497245|-87.106093
629-66-7444|b45e4f17ea7c7853af98b6b0c8e6bd64|2022-06-18|09:40:13|1655559613|shopping_pos|98.2|0|fraud_Hickle Group|41.316554|-85.646124
629-66-7444|5a0ca6b8a25cf36ee9ba6760e28e23e6|2021-08-07|09:55:48|1628344548|misc_pos|84.83|0|fraud_Stamm-Rodriguez|41.044011|-86.032228
629-66-7444|8f98ede38744912f7f704c39ac487591|2020-11-11|04:04:19|1605085459|grocery_pos|83.66|0|fraud_Osinski, Ledner and Leuschke|40.796766|-87.028402
629-66-7444|0ab299f2ad48d7362e7c0bd1d578d17e|2021-05-18|06:55:58|1621335358|misc_pos|109.15|0|fraud_Nienow, Ankunding and Collier|41.178361|-86.883809
629-66-7444|92f3d1146e831d8c7192e9b460fecf04|2021-12-04|03:18:26|1638605906|shopping_net|95.34|0|fraud_Stamm-Witting|41.970368|-86.993132
629-66-7444|80b861c770c90cc3303543a555d970b1|2021-06-17|08:03:55|1623931435|misc_pos|91.38|0|fraud_Keeling-Crist|42.334087|-87.115409
629-66-7444|a0e994a444b78e09fc0df186573140f0|2021-06-18|08:28:17|1624019297|misc_pos|109.22|0|fraud_Stiedemann Inc|40.697623|-86.874156
629-66-7444|72fd49094a9bd673f0bb87b603163c79|2021-08-24|06:09:25|1629799765|misc_pos|77.36|0|fraud_Halvorson Group|41.147754|-86.64144
629-66-7444|667025c3e3f0f17e76da8d6e2584053c|2021-12-01|07:26:17|1638361577|shopping_net|103.27|0|fraud_Streich, Dietrich and Barton|41.105512|-86.624363
629-66-7444|ed9937211684813ca58d040633d08777|2021-04-04|07:07:06|1617534426|misc_net|105.36|0|fraud_Miller-Harris|41.432316|-85.793823
629-66-7444|738a24f27857a2e5fa7d238f060a61fd|2021-10-20|11:39:43|1634744383|shopping_net|96.92|0|fraud_Predovic Inc|41.67703|-86.54317
629-66-7444|f391fa0eb3a029042cf3106d73ea0e6c|2021-02-07|03:22:29|1612686149|grocery_pos|107.66|0|fraud_Miller-Hauck|41.531776|-85.803161
629-66-7444|3116dbb2f076b9f0364f449e34cc7438|2020-05-16|03:18:57|1589613537|grocery_net|105.34|0|fraud_Swift, Bradtke and Marquardt|41.768763|-86.235284
629-66-7444|6f796bde68300c9776fe8643d65407d3|2021-06-05|02:04:15|1622873055|misc_pos|104.38|0|fraud_Haley Group|42.213776|-87.110346
629-66-7444|7aeb53949cb9bdfd5ebb0c0b81059991|2020-06-28|01:28:00|1593322080|grocery_net|93.78|0|fraud_Collier Inc|41.051271|-85.695036
629-66-7444|e4371cad63d257b35da8e1c225e59e80|2020-08-13|00:35:59|1597293359|grocery_pos|86.13|0|fraud_Koepp-Parker|40.532335|-86.595366
629-66-7444|7939e67cc42a0f3dee25f2385f489311|2021-06-18|05:11:23|1624007483|misc_pos|101.36|0|fraud_Balistreri-Nader|41.537505|-86.012491
629-66-7444|0b180175ebcbba3212390330e9ff3984|2020-12-05|11:46:26|1607186786|grocery_pos|113.5|0|fraud_Deckow-O'Conner|40.871072|-87.018755
629-66-7444|b01bd2e4bc4d00c70519730373f6d28e|2022-05-29|03:24:04|1653809044|shopping_pos|105.76|0|fraud_Jewess LLC|41.259246|-87.152909
629-66-7444|c1155a8fee6c64dd6fc5a77e55adc180|2021-02-27|08:36:37|1614432997|misc_net|85.94|0|fraud_Durgan-Auer|40.959764|-86.959279
629-66-7444|06aab078376ea2295b67ea245419a4e8|2021-06-06|05:52:51|1622973171|misc_pos|117.08|0|fraud_Towne LLC|41.23829|-86.399976
629-66-7444|32d4fec57c818d935716a27613dcabe6|2020-06-22|10:58:23|1592837903|grocery_net|108.1|0|fraud_Heller-Abshire|41.102793|-86.248957
629-66-7444|d392491a3bf8b03fd82387034d1b0593|2022-02-04|08:46:52|1643982412|shopping_net|107.11|0|fraud_Boyer PLC|41.996462|-87.16991
629-66-7444|6a27dd069523d524bee5f1b65ada9236|2020-07-29|00:55:32|1595998532|grocery_pos|114.74|0|fraud_Wolf Inc|42.069096|-87.505505
629-66-7444|c7fccb8d4e8922e7e9ea8329fa84f520|2020-03-28|03:08:02|1585379282|gas_transport|93.91|0|fraud_Kutch LLC|40.939677|-86.334645
629-66-7444|8c649efbcf687454fe93a87a4e9705e4|2022-03-29|07:18:05|1648552685|shopping_pos|106.75|0|fraud_Pouros-Conroy|41.842437|-86.730613
629-66-7444|75fdc8847e537d27ed83a0c5c4c3b308|2021-12-16|02:29:48|1639639788|shopping_net|124.92|0|fraud_Labadie, Treutel and Bode|41.799696|-87.419247
629-66-7444|dedbfd58f46ca09a51af38578b7d8aef|2021-12-31|07:27:44|1640953664|shopping_net|100.56|0|fraud_Ruecker, Beer and Collier|41.971611|-85.859357
629-66-7444|5d4ba0506c934b9b54123573d7137d43|2022-06-14|06:37:40|1655203060|shopping_pos|89.57|0|fraud_Turner and Sons|40.489488|-86.046811
629-66-7444|7c8743ef0d2bf025873c8dcd26f95a0c|2021-04-21|01:34:16|1618983256|misc_net|92.59|0|fraud_Huel Ltd|40.8711|-86.72719
629-66-7444|25a53749a77439bfc82ef981683214b5|2020-09-10|03:43:00|1599723780|grocery_pos|82.16|0|fraud_Heller, Gutmann and Zieme|41.006177|-86.255016
629-66-7444|11a2d63eb1debb76593ff67841f19b81|2020-12-27|06:21:16|1609068076|grocery_pos|100.49|0|fraud_Koepp-Parker|41.320979|-86.152701
629-66-7444|dba2ce0a60317df86f02288c7a084f6c|2020-07-05|06:48:39|1593946119|grocery_pos|115.83|0|fraud_Deckow-O'Conner|42.129442|-87.394164
629-66-7444|448084cc018a356b58866fb337b52287|2022-04-24|05:18:34|1650791914|shopping_pos|113.77|0|fraud_Morissette PLC|41.357152|-86.920614
629-66-7444|5b0b854db33fdf8734d7320f4f90b9f5|2020-12-09|07:32:33|1607517153|grocery_pos|91.05|0|fraud_Barton Inc|41.135423|-86.398966
629-66-7444|1e70521be9243a056f86eb2e8b2c7659|2022-01-22|06:26:09|1642850769|shopping_net|105.4|0|fraud_Reichert, Shanahan and Hayes|42.02152|-86.681938
629-66-7444|36f310ba16d49659482ef814f162de4c|2020-12-16|04:22:19|1608110539|grocery_pos|100.89|0|fraud_Osinski, Ledner and Leuschke|41.04474|-85.925453
629-66-7444|4607b22f6afb1e8c240beee6757a565b|2022-03-09|11:56:32|1646844992|shopping_pos|116.55|0|fraud_Bernhard, Grant and Langworth|42.340977|-86.850146
629-66-7444|98b8e7fa86b5b057c3b1abd35d24df5e|2021-03-03|05:06:27|1614765987|misc_net|103.38|0|fraud_Mante Group|41.469492|-87.522056
629-66-7444|d82007d525002898abd7ebb50e11fdf7|2020-05-27|03:35:34|1590564934|grocery_net|96.03|0|fraud_Collier Inc|41.846787|-86.205892
629-66-7444|a331d5d7ea3e7cf17751aeff206a4fbd|2020-04-23|09:23:03|1587648183|grocery_net|103.38|0|fraud_Tromp, Kerluke and Glover|41.961018|-86.396729
629-66-7444|7d62e28f8ee68c709c909189814fc35d|2022-03-31|00:25:03|1648700703|shopping_pos|110.8|0|fraud_Baumbach, Hodkiewicz and Walsh|42.232185|-87.370376
629-66-7444|08f4d9a8c18b990ff5298bed5a42a5b5|2020-06-24|07:18:18|1592997498|grocery_net|94.09|0|fraud_Morissette, Weber and Wiegand|41.414926|-86.81883
629-66-7444|3a346ddcec02269293060767ebfe7025|2022-03-24|09:45:36|1648129536|shopping_pos|96.89|0|fraud_Turner and Sons|40.514916|-86.314541
629-66-7444|eeeb9c9dcb87d6e2d9f0a21557d2cf32|2021-04-17|09:08:57|1618664937|misc_net|102.19|0|fraud_Stehr, Jewess and Schimmel|40.775165|-86.887267
629-66-7444|35daed99b1e34fc7a0514622a432d05d|2021-03-10|06:23:13|1615375393|misc_net|88.18|0|fraud_Lebsack and Sons|40.580676|-86.371482
629-66-7444|37a10692ec9a970f881e949bb317c2e2|2021-04-24|04:46:22|1619253982|misc_pos|110.41|0|fraud_Roberts-Beahan|42.065421|-86.785303
629-66-7444|be7e80a085159e7a34947f7ba9c13ad5|2020-12-19|05:06:21|1608372381|grocery_pos|91.36|0|fraud_Moen, Reinger and Murphy|42.34564|-86.289482
629-66-7444|2b0dd76c85ebfc888088b42a1812d8ec|2021-08-21|05:16:19|1629537379|misc_pos|100.55|0|fraud_Halvorson Group|41.695227|-86.042491
629-66-7444|f8a2f2fb231ca04c8150f4cdb7df2c83|2021-06-29|09:29:51|1624973391|misc_pos|88.55|0|fraud_Wiza LLC|42.289629|-86.764006
629-66-7444|6cd7a9b8ad1383f1f0dfd04b6564e66a|2021-11-10|04:40:53|1636537253|shopping_net|92.57|0|fraud_Boyer-Reichert|40.908211|-87.21446
629-66-7444|1b1ec9e0dff074041337eccbced25144|2021-04-01|11:52:06|1617292326|misc_net|104.07|0|fraud_Kerluke, Considine and Macejkovic|41.056766|-86.351553
629-66-7444|cb0f6921163bf5b2c9cb1a2811416765|2020-12-19|05:08:55|1608372535|grocery_pos|103.59|0|fraud_Pacocha-O'Reilly|40.737004|-86.472073
629-66-7444|fb41e2532b62ffbc188b439402d45b1e|2020-09-15|11:31:33|1600183893|grocery_pos|106.7|0|fraud_Bradtke PLC|40.907165|-85.599488
629-66-7444|dc016311e7066ac6c7f50518511c7324|2020-06-06|09:39:44|1591450784|grocery_net|112.77|0|fraud_Smitham-Schiller|41.951347|-85.679456
629-66-7444|b20e530d92109801be294c73ea160f2c|2020-06-08|04:57:46|1591606666|grocery_net|97.29|0|fraud_Spinka Inc|41.857744|-87.4895
629-66-7444|da2ec3ca87e2f966df449123f6895482|2021-03-17|11:39:13|1615995553|misc_net|99.58|0|fraud_Huel-Langworth|41.787137|-86.613451
629-66-7444|4950d736b1a1c0b571bebc512b95af87|2020-11-16|02:09:52|1605510592|grocery_pos|96.92|0|fraud_Goodwin-Nitzsche|40.605655|-85.749994
629-66-7444|1cebe927266973ddcc9636de08510d78|2020-08-19|00:08:48|1597810128|grocery_pos|105.1|0|fraud_Cartwright-Harris|41.103596|-86.13844
629-66-7444|ea4911c3e0b75811fcdef4078df57a07|2020-12-08|09:29:36|1607437776|grocery_pos|94.76|0|fraud_Schultz, Simonis and Little|40.977131|-85.9505
629-66-7444|58edfb5961b49c035dedce2b0e85b71c|2020-07-17|04:17:24|1594973844|grocery_pos|109.6|0|fraud_Auer-Mosciski|41.097961|-86.108705
629-66-7444|4077f8a0b0325ec34ce946a787a4acae|2022-02-07|06:51:02|1644234662|shopping_net|96.66|0|fraud_Goyette Inc|41.373471|-87.334284
629-66-7444|6c0607cea19fd27d057c61c36a34de79|2020-04-11|09:41:33|1586612493|gas_transport|98.45|0|fraud_Reilly, Heaney and Cole|42.028408|-87.187613
629-66-7444|b8902b073e32db07f89f4a6a8f230395|2020-09-16|11:53:20|1600271600|grocery_pos|108.28|0|fraud_Huel, Hammes and Witting|41.114538|-86.941492
