ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
352-69-6095|5654eaa025c603b1863e98a5bbf4605d|2023-09-02|17:18:58|1693689538|health_fitness|5.92|0|fraud_Dare, Fritsch and Zboncak|35.146466|-119.84204
352-69-6095|a555af132751ec56417d4c3e6b32f5c9|2022-06-19|18:17:59|1655677079|shopping_net|406.56|0|fraud_Price Inc|35.527875|-119.205461
352-69-6095|a2731bdf80f33aa7720da788ba155e0f|2024-04-18|22:07:35|1713492455|home|24.65|0|fraud_Kutch-Ferry|35.078156|-119.484531
352-69-6095|b0776da9f60d67ef39129e3f1caf3e4c|2022-05-28|23:26:47|1653794807|shopping_net|3.49|0|fraud_Boyer-Reichert|36.031089|-120.400129
352-69-6095|153b0490027f78e79bc86ac8ff2c809b|2022-02-04|22:31:37|1644031897|shopping_net|8.86|0|fraud_Kuhic LLC|36.173616|-120.01442
352-69-6095|1c8aded9b9d56ce92c22ee5ad297ff3d|2022-11-09|19:56:26|1668041786|shopping_pos|16.35|0|fraud_Pfeffer and Sons|36.510767|-120.158282
352-69-6095|7a781e9c7419280f01b75588b858791a|2021-11-06|13:47:23|1636220843|misc_pos|2.88|0|fraud_Stiedemann Inc|35.930598|-119.346945
352-69-6095|51d8b36b1d3ebb87d8e938f9d1278bbc|2023-11-04|17:14:56|1699132496|health_fitness|710.77|0|fraud_Schroeder Group|35.816318|-119.868705
352-69-6095|6aa62a0e1bbc8e25daaacaf2189a563d|2024-08-24|17:12:08|1724533928|kids_pets|3.15|0|fraud_Gottlieb Group|35.864839|-119.975745
352-69-6095|1d8d282e51a26614dafc07cf448b760f|2025-02-11|20:55:08|1739325308|personal_care|4.4|0|fraud_Marvin-Lind|35.341749|-119.39312
352-69-6095|16a1f12e9cf6a4e660ee2c485d89d3db|2024-06-30|12:17:24|1719764244|kids_pets|4.28|0|fraud_Lang, Towne and Schuppe|35.470195|-120.712346
352-69-6095|c455280bacb64815815e8d7984d096c3|2023-12-21|22:12:57|1703214777|home|7.83|0|fraud_Prosacco, Kreiger and Kovacek|35.695143|-119.716814
352-69-6095|c815afabe9534d8c9a9766c602939e7e|2021-11-22|12:33:18|1637602398|misc_pos|9.45|0|fraud_Torp-Lemke|36.051539|-119.809686
352-69-6095|4ad1b7f17841e2606a4a90a03a83053e|2023-03-25|23:48:25|1679802505|entertainment|8.71|0|fraud_Grimes LLC|35.508032|-120.857702
352-69-6095|169f383591872cbc69a8cb77b54aeb16|2022-12-29|13:47:15|1672339635|entertainment|8.05|0|fraud_Douglas-White|35.680596|-120.204289
352-69-6095|5347bab9cd680d323b5236ebe3418518|2025-03-24|17:44:57|1742852697|personal_care|345.33|0|fraud_Baumbach Ltd|35.053948|-119.891166
352-69-6095|4946fb38ded6f55d2cf47b71ba00d329|2021-10-11|16:19:51|1633983591|misc_pos|9.58|0|fraud_Block Group|35.649974|-120.584956
352-69-6095|8f0fe5cbd7e04b78b200a894a40e12e0|2023-12-10|18:27:37|1702250857|health_fitness|8.32|0|fraud_Graham and Sons|35.484088|-119.316149
352-69-6095|cd8417fb13c163ab17403577e509f6d2|2024-03-01|20:32:04|1709343124|home|4.42|0|fraud_Schmidt-Larkin|35.907551|-120.257963
352-69-6095|470f8d0c554aa222deeb56042f5cfc2f|2022-06-23|22:30:28|1656037828|shopping_net|1.49|0|fraud_Fisher-Schowalter|36.269637|-119.940828
352-69-6095|e2867c70b073da070794ff0968a28d2c|2023-06-26|21:28:00|1687829280|food_dining|29.24|0|fraud_Leannon-Ward|35.470148|-120.243355
352-69-6095|a6403e1d6472983f51e85cef2528c0c9|2022-05-05|18:46:54|1651790814|shopping_net|10.89|0|fraud_Langworth, Boehm and Gulgowski|35.090538|-119.009994
352-69-6095|638f8626c7d2ba6e9b6f26f1c1a624af|2022-12-16|16:30:10|1671226210|shopping_pos|16.35|0|fraud_Nitzsche, Kessler and Wolff|36.751679|-120.236384
352-69-6095|75a271b8fd43e9d531cc2c90d0a3cb1f|2024-12-06|14:59:09|1733515149|personal_care|33.15|0|fraud_Walter, Hettinger and Kessler|36.957331|-119.783884
352-69-6095|e7b18f00e3bc263771b7b7ef2fbb09d4|2024-12-20|23:45:34|1734756334|personal_care|7.92|0|fraud_Morissette-Schaefer|35.656832|-119.19144
352-69-6095|0c15c3fa4ed6c1ed6df2bf2a33e63fc4|2021-10-28|16:58:41|1635454721|misc_pos|11.68|0|fraud_Wiza, Schaden and Stark|35.94946|-119.820525
352-69-6095|0469cccbf4edf4aa42a6f483e486103a|2023-07-20|14:55:11|1689879311|food_dining|7.99|0|fraud_Bechtelar-Rippin|36.745642|-120.233087
352-69-6095|1183afd9bd50ecfc92b07380fe16b200|2024-12-23|22:48:08|1735012088|personal_care|6.21|0|fraud_Nienow, Barrows and Romaguera|36.925398|-119.338526
352-69-6095|57817724fe1ba46a4f37b7c10a998473|2022-01-16|18:06:16|1642374376|misc_pos|3.91|0|fraud_Herzog Ltd|36.434243|-118.990053
352-69-6095|436151b0e5c3b7a904d49323cdf12e51|2023-09-29|14:30:56|1696012256|health_fitness|7.75|0|fraud_Erdman-Durgan|35.193046|-120.626056
352-69-6095|1ac9d56eeefbfefb2c73c7fd4f4b0867|2021-11-09|21:43:11|1636512191|misc_pos|1.53|0|fraud_Herman Inc|35.430269|-120.342753
352-69-6095|fb8ece88e96f05824e365dc49936f10c|2021-11-08|22:18:10|1636427890|misc_pos|3.37|0|fraud_Buckridge PLC|36.662734|-120.643374
352-69-6095|c37ae0e7f312a3d1dabc02bd711a7036|2024-04-20|23:54:11|1713671651|home|13.24|0|fraud_Bahringer, Bergnaum and Quitzon|35.984657|-120.242875
352-69-6095|d1ef444183a9369987f3494372d68456|2022-12-06|18:44:45|1670370285|shopping_pos|7.27|0|fraud_Lesch Ltd|35.589929|-120.546906
352-69-6095|38bc41766d14b251476905552f6928b2|2024-01-01|19:23:07|1704154987|home|6.65|0|fraud_Durgan, Gislason and Spencer|36.029197|-120.639191
352-69-6095|e32d945e563ff344da1bdbd57f57f85b|2024-06-25|22:12:09|1719367929|kids_pets|8.93|0|fraud_Berge-Hills|35.643667|-120.49997
352-69-6095|5ad153dbe1861f06cdba97bb3414ebaf|2022-06-18|16:12:50|1655583170|shopping_net|3.0|0|fraud_Langworth, Boehm and Gulgowski|36.432899|-120.474898
352-69-6095|e57beaf1252a409312d2e42190b8035a|2023-01-14|20:53:29|1673747609|entertainment|8.56|0|fraud_Stark-Batz|36.378415|-119.405565
352-69-6095|554bed9b39fb0683939f64bdd96079af|2024-03-13|12:08:53|1710346133|home|4.45|0|fraud_Altenwerth-Kilback|35.388112|-120.298573
352-69-6095|7ff9fe7c442362616b1e0da18e3d138b|2022-05-04|19:21:46|1651706506|shopping_net|229.16|0|fraud_Reichert, Rowe and Mraz|35.705328|-119.34763
352-69-6095|7bede63e6ff168b2adffa1ddf4827aa7|2021-09-08|19:21:57|1631143317|misc_net|8.17|0|fraud_Herman, Treutel and Dickens|35.821565|-119.327381
352-69-6095|7cb59cc25bde5dd010c5bb69b9280c77|2024-08-15|16:59:19|1723755559|kids_pets|9.12|0|fraud_Brown Inc|36.194597|-119.641415
352-69-6095|7634aadd39785dbc074da51a9967e6a6|2022-12-30|18:04:23|1672441463|entertainment|7.64|0|fraud_Abshire PLC|35.70778|-119.471924
352-69-6095|f07705d9b79dcba857b166e5642c024d|2023-10-12|18:56:18|1697151378|health_fitness|14.13|0|fraud_Roob-Okuneva|35.439659|-119.580566
352-69-6095|7ee7c3db8d78b56196b70754261a2fec|2024-09-22|16:03:30|1727035410|kids_pets|6.79|0|fraud_Ullrich Ltd|35.779186|-118.98056
352-69-6095|0ca5c49163ad589d6114a62807f5816d|2024-11-22|16:11:50|1732309910|kids_pets|3.02|0|fraud_Streich, Rolfson and Wilderman|36.37148|-120.033266
352-69-6095|327a0e7928116d238d010b4400c6e207|2022-01-08|13:11:05|1641665465|misc_pos|6.31|0|fraud_Spencer-Runolfsson|36.670892|-119.381916
352-69-6095|c2d50df197e968b78f28aa364043cea2|2022-04-15|22:58:31|1650077911|shopping_net|1.35|0|fraud_Kihn, Abernathy and Douglas|35.515009|-120.047213
352-69-6095|9e4ebf9df59bc9b34c7de0b05e9f7bf7|2024-05-18|20:47:56|1716079676|home|1185.22|0|fraud_Schiller, Blanda and Johnson|36.913439|-120.481142
352-69-6095|6f87cbacd1d06eed00f346859dcb535c|2023-02-23|19:41:53|1677199313|entertainment|1.76|0|fraud_Nienow PLC|35.344531|-119.38302
352-69-6095|84a679b5cad9c45900af702a1d955881|2022-11-10|13:20:32|1668104432|shopping_pos|9.35|0|fraud_Kihn Inc|36.625451|-119.183114
352-69-6095|b6efc429fc4988068bc15c7414aea030|2025-06-04|18:07:01|1749074821|travel|43.0|0|fraud_Lynch-Mohr|36.662445|-119.759449
352-69-6095|d8231ca7d0a40021a5ef6bb45e13b50d|2022-11-13|16:56:15|1668376575|shopping_pos|9.63|0|fraud_Daugherty, Pouros and Beahan|35.443293|-120.111251
352-69-6095|b2e25f848f4296e423137535b3ee4aea|2024-12-15|17:29:41|1734301781|personal_care|3.42|0|fraud_Marvin-Lind|35.349013|-120.833922
352-69-6095|e66f13e442d9651262654c91950f8c1c|2024-03-29|14:54:58|1711738498|home|2.66|0|fraud_Witting, Beer and Ernser|36.571804|-119.051286
352-69-6095|6ae3f0a6ee1c2a4a848562227ebb94f5|2021-12-03|15:47:54|1638564474|misc_pos|8.76|0|fraud_Herman Inc|35.644023|-119.704292
352-69-6095|9e5accca4b51e34b481aa77a3fa47005|2023-05-18|19:54:16|1684454056|food_dining|16.91|0|fraud_Ernser-Lynch|36.968817|-120.035783
352-69-6095|a75b1ad53ad4d48bab22858363d1a8f0|2025-02-21|12:48:08|1740160088|personal_care|6.63|0|fraud_Osinski Inc|35.721071|-120.582455
352-69-6095|f61d2abb79f4c1c1e0e390192ea924b0|2024-08-15|12:14:26|1723738466|kids_pets|3.94|0|fraud_Cartwright PLC|36.933233|-119.893928
352-69-6095|657f9559029fa37d79abfe93d81d218b|2022-10-20|13:29:10|1666286950|shopping_pos|6.25|0|fraud_Quitzon, Green and Bashirian|35.293917|-119.11674
352-69-6095|77fdf1dd872bda325ba87ba7e3d646f1|2023-12-03|21:56:37|1701658597|health_fitness|11.72|0|fraud_Schumm PLC|36.15652|-119.65058
352-69-6095|68f278dc0358a55aee609e61176e31ae|2023-04-29|18:43:53|1682808233|food_dining|20.93|0|fraud_Feil, Hilpert and Koss|36.932953|-120.431355
352-69-6095|b172bb20fa5b07434a1560ed3b177f9a|2025-05-25|17:56:22|1748210182|travel|6.08|0|fraud_Fritsch LLC|35.501657|-119.340866
352-69-6095|f3eaf2f3217ac6d80dd7b8273be9091d|2024-05-18|21:26:20|1716081980|home|9.59|0|fraud_Reilly LLC|35.549344|-119.010403
352-69-6095|e21640e98a74bd0a940ef0993e54ef4d|2024-12-18|23:22:31|1734582151|personal_care|354.37|0|fraud_Sporer-Keebler|36.181976|-120.532992
352-69-6095|123863ddaf0fe475065a9c641854fe5f|2021-10-14|20:04:04|1634256244|misc_pos|6.7|0|fraud_Wisozk and Sons|36.883319|-119.954705
352-69-6095|37554086dd4724f77d715b1143bfad3c|2021-10-05|18:56:34|1633474594|misc_net|3.18|0|fraud_Herman, Treutel and Dickens|36.85549|-120.248582
352-69-6095|3a4d5123d5d61e1fc8871604aa468e21|2023-02-12|23:22:10|1676262130|entertainment|2.75|0|fraud_Schuppe LLC|36.794333|-119.001387
352-69-6095|91e61b60cd7463155ade9f4b313583a6|2024-06-22|23:08:37|1719112117|home|2.83|0|fraud_Beier and Sons|35.924314|-119.514201
352-69-6095|9cb8e1d302cd448757dd840e934da7d3|2022-11-08|22:12:23|1667963543|shopping_pos|360.09|0|fraud_Baumbach, Strosin and Nicolas|36.433444|-118.990054
352-69-6095|2a3b682ccbc283419f37f89bf0c92c34|2023-11-19|13:19:18|1700417958|health_fitness|4.38|0|fraud_Brown, Homenick and Lesch|35.263926|-118.990716
352-69-6095|03e33d495a96526bf036901f53a801d8|2021-10-24|13:17:49|1635095869|misc_pos|1.93|0|fraud_McCullough LLC|36.13733|-119.429808
352-69-6095|5b752e491a780db74af333260d934c2d|2021-09-26|15:50:39|1632685839|misc_net|9.67|0|fraud_Rippin, Kub and Mann|36.641065|-120.505514
352-69-6095|5ee1d223e952edd531719dc9d0dacf62|2023-12-02|18:02:23|1701558143|health_fitness|7.35|0|fraud_Jacobi Inc|36.166228|-120.45716
352-69-6095|8c7f03e6a1f6cb34d9b767893923a302|2024-07-23|22:55:10|1721789710|kids_pets|288.17|0|fraud_Schaefer Ltd|36.355034|-119.749122
352-69-6095|af4f3971cf56e50ae3116b312525de66|2024-10-04|15:41:25|1728070885|kids_pets|9.23|0|fraud_Bednar PLC|36.487873|-119.43723
352-69-6095|d4e09aa696d5d88a8175f0233bb5f691|2024-07-13|13:01:02|1720890062|kids_pets|8.79|0|fraud_Daugherty LLC|35.89672|-119.605223
352-69-6095|c91689f5b4f355617eba1dae3bc51538|2022-06-26|23:41:08|1656301268|shopping_net|2.78|0|fraud_Towne, Greenholt and Koepp|36.559418|-120.656635
352-69-6095|20606ecc3cbebdac5f4e17b7ff33e17d|2023-05-06|12:36:06|1683390966|food_dining|5.09|0|fraud_Schuppe-Schuppe|36.349263|-120.730123
352-69-6095|a6a05488ac89f60e58b925b662189239|2021-11-12|17:53:56|1636757636|misc_pos|9.19|0|fraud_Bruen-Yost|36.892589|-120.596642
352-69-6095|5d344fffa36fcd14f24e73fd62120cdc|2023-07-24|23:38:09|1690256289|food_dining|6.1|0|fraud_Conroy-Emard|36.066021|-120.297952
352-69-6095|96003ce508852b0051e10c48471b89ab|2023-02-12|17:08:35|1676239715|entertainment|497.52|0|fraud_Hoppe, Harris and Bednar|36.967733|-119.13924
352-69-6095|8fba61115d593b2dc0cff61066425f23|2024-08-03|12:22:06|1722702126|kids_pets|1.53|0|fraud_Bernier and Sons|36.303928|-119.790191
352-69-6095|991f8cdc057ce71078b66cdace01e9b3|2022-12-31|20:48:51|1672537731|entertainment|107.18|0|fraud_Nicolas, Hills and McGlynn|35.371784|-120.314426
352-69-6095|6d9f2b88a8fe6a3a3830b05e17a43a82|2025-06-10|18:32:54|1749594774|travel|2.15|0|fraud_Kessler Group|36.893958|-120.752809
352-69-6095|f2b38fda01ca9f16363336876181b596|2022-08-17|12:53:24|1660755204|shopping_pos|12.73|0|fraud_Nitzsche, Kessler and Wolff|35.943787|-120.656352
352-69-6095|98f25d93c2ef0f90e02b647a042bfcb9|2024-09-04|12:38:30|1725467910|kids_pets|3.81|0|fraud_Windler LLC|36.498917|-120.833505
352-69-6095|ad73f374196c4b80e15783a34a1a769d|2025-02-04|18:49:06|1738712946|personal_care|37.68|0|fraud_Gottlieb-Hansen|35.785894|-118.97175
352-69-6095|7b09dacec1ef97473315b924340d2f1b|2024-12-20|23:18:45|1734754725|personal_care|3.67|0|fraud_Berge, Kautzer and Harris|36.94196|-119.156092
352-69-6095|af96202bbe33d4f02e1915ef5028913d|2023-04-22|15:03:55|1682190235|entertainment|6.82|0|fraud_Runolfsdottir, Mueller and Hand|35.773024|-119.94107
352-69-6095|e48a3b065778ca409743c46b90a4e018|2024-04-05|16:47:54|1712350074|home|1.33|0|fraud_Skiles LLC|36.245416|-120.582585
352-69-6095|0f083fc5acfc8ef3dd001c6ee177f12c|2024-05-26|12:53:51|1716742431|home|5.87|0|fraud_Champlin-Casper|35.744465|-120.812091
352-69-6095|21804569211697f3e3f1a3436327af41|2022-07-06|15:57:53|1657137473|shopping_pos|2.24|0|fraud_Baumbach, Strosin and Nicolas|36.352736|-120.47425
352-69-6095|51993ca278f7ac716e321297562451a8|2025-05-22|20:08:44|1747958924|travel|7.62|0|fraud_Tromp Group|36.20301|-118.973386
352-69-6095|64b3c95c8634e769901efe9c867baef5|2022-06-02|18:31:02|1654209062|shopping_net|9.45|0|fraud_Reichert, Huels and Hoppe|36.617069|-120.425922
352-69-6095|0ce5329f3d858d4b3d2cb3e95190ee70|2022-06-02|15:37:55|1654198675|shopping_net|1.51|0|fraud_Cormier LLC|36.74461|-120.249012
352-69-6095|31639c9b9c03b4711578a1c4eede6fee|2023-10-28|19:39:13|1698536353|health_fitness|6.32|0|fraud_Mante, Luettgen and Hackett|35.301658|-120.012909
352-69-6095|bed18bf749aca4fa22e08b2652668aaf|2024-10-20|20:01:35|1729468895|kids_pets|13.99|0|fraud_Yost, Schamberger and Windler|35.142813|-119.497019
352-69-6095|5fe1fb7a1b74abab4a8f3ef6ddd920f2|2022-07-25|18:26:36|1658787996|shopping_pos|2.43|0|fraud_Douglas, Schneider and Turner|35.751016|-120.831729
352-69-6095|5302d8936f3b0f715cdf2df31803295f|2024-07-12|14:04:32|1720807472|kids_pets|3.64|0|fraud_Dare, Casper and Bartoletti|36.519362|-119.531906
352-69-6095|6600a31996334304a10d234dcadccf63|2023-10-11|18:01:31|1697061691|health_fitness|199.21|0|fraud_Dare-Gibson|36.345982|-120.266103
352-69-6095|16d70f04bd40d5920244875f3bb3c107|2023-09-29|20:07:27|1696032447|health_fitness|17.56|0|fraud_Dare, Fritsch and Zboncak|36.250684|-119.42585
352-69-6095|a31ae4fca4f84a9a1c4733706a5b1ef1|2021-10-22|13:00:12|1634922012|misc_pos|4.27|0|fraud_Buckridge PLC|36.443954|-119.868311
352-69-6095|c0488ed3bc644c7972e099bd1e036a27|2024-09-27|22:36:42|1727491002|kids_pets|4.92|0|fraud_Brown Inc|36.40042|-119.959175
352-69-6095|c8f525d14ea11401cbcd30faeb17dfa8|2024-03-13|14:25:10|1710354310|home|1.67|0|fraud_Wuckert, Wintheiser and Friesen|35.675282|-119.144634
352-69-6095|98d01f793f101405bff65130b7938bd9|2022-08-20|23:24:51|1661052291|shopping_pos|8.35|0|fraud_Hudson-Grady|35.178701|-120.226564
352-69-6095|5c1e7e6e26d6d3b97cd6753b56516a4a|2024-01-15|21:34:19|1705372459|home|8.53|0|fraud_Quitzon-Goyette|36.657337|-119.958652
352-69-6095|db32e9847c5afedd0e1897a70e3f0b47|2022-01-08|17:04:10|1641679450|misc_pos|3.06|0|fraud_Gutmann-Upton|36.551701|-119.392388
352-69-6095|28381e7b9a816441595f147a6a504c88|2023-06-03|21:19:08|1685841548|food_dining|8.88|0|fraud_Schneider, Hayes and Nikolaus|35.79896|-120.554949
352-69-6095|f3d39972569c30d33ae9772dd8e727d0|2022-03-18|22:49:53|1647658193|shopping_net|2.37|0|fraud_Kihn, Abernathy and Douglas|36.631101|-120.246363
352-69-6095|1805c0ac018e3302cc385a098c58778e|2024-07-13|19:07:04|1720912024|kids_pets|2.97|0|fraud_Daugherty LLC|36.445934|-120.020394
352-69-6095|2f4517eaefebea9f1e6a675fce1f4174|2024-05-17|14:56:53|1715972213|home|7.89|0|fraud_Lynch-Wisozk|35.807002|-120.592886
352-69-6095|298edc9427b4714b85f17b5e123e14ce|2025-05-01|14:47:47|1746125267|personal_care|5.75|0|fraud_Homenick LLC|35.764571|-120.053064
352-69-6095|5746ceae1db710655e5b693906e2e11f|2022-09-10|12:00:42|1662825642|shopping_pos|7.6|0|fraud_Morissette PLC|35.553515|-119.61153
352-69-6095|9d42d76f3ff7b1a431ac2a83ea75fddd|2023-06-07|17:41:57|1686174117|food_dining|9.17|0|fraud_Kilback Group|35.11699|-119.407199
352-69-6095|d9d9591e83556cb63ead7a2ccb75dc20|2024-01-20|15:48:24|1705783704|home|4.88|0|fraud_Pollich LLC|36.043665|-119.070317
352-69-6095|8a2fc8a33468080c1a12a3abf694c4fb|2023-08-19|23:00:47|1692500447|food_dining|1.67|0|fraud_Harris Group|36.754656|-119.658779
352-69-6095|1c3e216380ca118805464f1618583199|2025-05-31|12:58:46|1748710726|travel|5.65|0|fraud_Veum-Koelpin|36.00268|-120.25224
352-69-6095|bd463973303f82b762f5f9ca68f3a9ee|2023-06-25|22:35:16|1687746916|food_dining|13.39|0|fraud_Turner, Ziemann and Lehner|35.418371|-119.425814
352-69-6095|20aadfb2d0c918cb2ac7192884d0e8aa|2021-09-23|12:53:27|1632416007|misc_net|3.71|0|fraud_McGlynn-Heathcote|35.76421|-120.792053
352-69-6095|5d083470296a396c86126bc403eedf51|2022-12-17|15:29:50|1671308990|shopping_pos|5.27|0|fraud_Roob, Conn and Tremblay|35.915661|-119.194807
352-69-6095|c2a72e9282371dac5b22df1b492c5bca|2022-01-24|16:32:36|1643059956|misc_pos|6.35|0|fraud_Boehm, Block and Jakubowski|36.922936|-120.06342
352-69-6095|04745ebba216ff3d3f90ef459da33ea7|2023-01-13|17:25:34|1673648734|entertainment|11.15|0|fraud_Johns Inc|35.682049|-119.962053
352-69-6095|aa8900095d9b93646064dc67bad3925d|2023-03-10|22:14:45|1678504485|entertainment|9.79|0|fraud_Bins-Tillman|35.276798|-119.224508
352-69-6095|3723c7f23480e31c859f9f2caf7a10e4|2024-05-16|12:56:37|1715878597|home|1.48|0|fraud_Renner Ltd|35.477509|-120.046401
352-69-6095|6e4b11b8a0eb1a4556fb2d31d9ce905a|2023-05-14|22:05:34|1684116334|food_dining|3.38|0|fraud_Runte-Mohr|35.765066|-119.584502
352-69-6095|6d2bfb57c7d106be5598b0cd1d0a2f4a|2023-12-13|16:25:28|1702502728|home|4.37|0|fraud_Botsford PLC|35.509915|-120.067343
352-69-6095|a42dfe870c5ba74a3b331fc208c4d0e7|2022-08-22|14:49:56|1661194196|shopping_pos|8.3|0|fraud_Lesch Ltd|35.039153|-119.013899
352-69-6095|6531511371aa4d2264ffaeabc187169a|2024-08-07|18:40:40|1723070440|kids_pets|1.22|0|fraud_Hammes-Beatty|35.003518|-119.614472
352-69-6095|6b17d9c53a8e2bebdcc01fb213d25293|2023-09-08|17:28:35|1694208515|health_fitness|5.68|0|fraud_Waters-Cruickshank|36.748282|-119.098166
352-69-6095|624025aaebdb7139c2fe03f628dd5c35|2025-02-20|18:22:12|1740093732|personal_care|6.15|0|fraud_Crooks and Sons|35.26052|-119.873313
352-69-6095|47cc62da82f434f675591b11600cd3f6|2023-09-16|17:53:01|1694901181|health_fitness|8.45|0|fraud_Dare, Fritsch and Zboncak|35.778392|-120.727487
352-69-6095|6e31b0b445e1b7607b3585b91e01b463|2022-12-20|23:40:47|1671597647|entertainment|4.2|0|fraud_Wilkinson Ltd|36.61038|-120.064059
352-69-6095|aaa07f72478381baa4ecfa429d074349|2023-06-30|21:44:15|1688175855|food_dining|9.05|0|fraud_Lesch, D'Amore and Brown|36.783237|-120.616811
352-69-6095|9d29966629c7cdbe2f4ed9dd6ee948f3|2024-08-31|22:23:06|1725157386|kids_pets|3.67|0|fraud_Wilkinson PLC|36.03267|-120.187016
352-69-6095|31eb41f9066e13870400ae8c5e47ae8a|2024-09-10|13:10:29|1725988229|kids_pets|1.56|0|fraud_Dare, Casper and Bartoletti|35.675667|-120.790397
352-69-6095|399617b308b07d35fba85d91defdbbf5|2025-04-17|14:21:28|1744914088|personal_care|3.4|0|fraud_Berge, Kautzer and Harris|36.537213|-120.496236
352-69-6095|6e7569bdb3ed5b72ca3fc9d9371ca7ed|2022-06-30|21:34:54|1656639294|shopping_net|9.81|0|fraud_Lemke-Gutmann|36.089271|-119.528503
352-69-6095|8168408e2be0118adbf04280bdadd78b|2024-07-18|23:34:38|1721360078|kids_pets|5.11|0|fraud_Schoen-Quigley|35.716054|-120.004765
352-69-6095|ea4bed9cb422b764fa4c57d87372448f|2023-06-16|21:02:36|1686963756|food_dining|251.83|0|fraud_Feil, Hilpert and Koss|36.427575|-119.521455
352-69-6095|e7cbf0708fae2250d8ada82ce6cc8e69|2021-12-26|20:59:41|1640570381|misc_pos|3.59|0|fraud_McDermott-Rice|34.998135|-119.596918
352-69-6095|f385409d1679535b43fed55cd4c24b7f|2022-03-31|23:35:22|1648784122|shopping_net|8.35|0|fraud_Price Inc|35.563939|-119.995628
352-69-6095|4b9c4c11efdd7b67aa899e9786781280|2022-12-04|19:13:17|1670199197|shopping_pos|110.99|0|fraud_Metz-Boehm|36.850621|-119.764263
352-69-6095|68490d9d4a9b983cfd4bf07ed21a96ad|2023-08-11|19:47:23|1691797643|food_dining|180.46|0|fraud_Conroy-Emard|35.429919|-120.378388
352-69-6095|4216bfafde4204c338454e76cddd8933|2024-10-04|22:25:22|1728095122|kids_pets|9.27|0|fraud_Roberts, Daniel and Macejkovic|35.157261|-120.125495
352-69-6095|4035d964b38105d1db4731fd5063f5f8|2022-12-14|23:39:02|1671079142|shopping_pos|2.91|0|fraud_Kihn Inc|36.662272|-119.816501
352-69-6095|f2aeb1fb3bf9c1f22df1c0a260b39bf2|2025-05-03|15:06:38|1746299198|personal_care|10.22|0|fraud_Becker, Harris and Harvey|36.455195|-120.78953
352-69-6095|7709f6f13eff3cfdc7f27d7e629b71cc|2021-12-10|17:36:07|1639175767|misc_pos|6.02|0|fraud_Roberts-Beahan|36.500135|-120.104257
352-69-6095|b0829c2ab77c7b48c6d54ba1a25ae949|2024-12-21|17:03:57|1734818637|personal_care|6.46|0|fraud_Parker-Kunde|35.811332|-120.806462
352-69-6095|3184070e9e86da1480e42e7dfb2e747b|2022-07-28|23:20:10|1659064810|shopping_pos|5.17|0|fraud_Kihn Inc|35.544642|-119.37482
352-69-6095|24e209c1c07f6d3ad97b96072a99fc89|2022-12-12|15:49:46|1670878186|shopping_pos|9.15|0|fraud_Pagac LLC|36.776805|-119.383977
352-69-6095|bbfd4db2fb4d93736b1722159ce626c0|2022-10-05|22:48:01|1665024481|shopping_pos|1.83|0|fraud_Hickle Group|36.67714|-119.752184
352-69-6095|35de2fd38feb93becc27f44d63c72ee9|2022-10-08|13:56:52|1665251812|shopping_pos|26.77|0|fraud_Pagac LLC|36.954665|-120.709725
352-69-6095|15122159feaa4408e2d3a8acfe2eb2d4|2022-10-01|16:41:44|1664656904|shopping_pos|9.55|0|fraud_Friesen Inc|36.966094|-119.57064
352-69-6095|e8a37f2361bb248caea7a8e19986cd9f|2023-11-04|15:24:59|1699125899|health_fitness|104.19|0|fraud_Runte, Green and Emard|36.629256|-118.94952
352-69-6095|077d3f47302e066d9d47451c42b932b0|2023-12-09|14:33:41|1702150421|health_fitness|2.46|0|fraud_Hyatt, Russel and Gleichner|36.589465|-119.15875
352-69-6095|92af1f4bb8f7a35f706298750c59ed9a|2024-05-16|15:32:14|1715887934|home|9.32|0|fraud_Medhurst Inc|35.999904|-120.377272
