ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
707-79-1529|3244e7050a4caa18d655442bcad31016|2022-07-29|10:13:11|1659103991|shopping_pos|79.85|0|fraud_Douglas, Schneider and Turner|42.453352|-85.000093
707-79-1529|a01f6e668a9dd7bed57e91a0ad18b541|2021-07-14|09:40:12|1626270012|misc_net|47.25|0|fraud_Brown PLC|40.956673|-85.13379
707-79-1529|6cd29fce89d9987e04100c1cdcdf76e3|2020-02-07|03:40:16|1581064816|gas_transport|51.11|0|fraud_Ledner-Pfannerstill|41.264017|-84.060515
707-79-1529|c7d2cd1d749296e8708f8efe8df3d68c|2020-09-27|11:02:38|1601218958|gas_transport|63.34|0|fraud_Kling Inc|42.091321|-83.655224
707-79-1529|f87e419ed9bd8fbce0207a43a2bd83ff|2021-04-26|05:29:21|1619429361|grocery_pos|76.95|0|fraud_Strosin-Cruickshank|41.436469|-85.264438
707-79-1529|e056c4d9581491917107524d899914f3|2021-11-25|10:24:49|1637853889|misc_pos|58.04|0|fraud_Stiedemann Inc|41.9882|-85.490534
707-79-1529|7013000cf4a926a06638ef6e8c0b5a92|2020-06-13|06:11:10|1592043070|gas_transport|58.28|0|fraud_Bins-Rice|41.244628|-84.426388
707-79-1529|47bce80fff3bcf9e239adeeb58544e13|2020-10-18|06:52:37|1603018357|gas_transport|61.22|0|fraud_Friesen-Stamm|42.416575|-84.859575
707-79-1529|5e2da1d23c731ab8fc93f21f7da93f0a|2021-07-08|07:20:45|1625743245|misc_net|87.24|0|fraud_Kerluke, Kertzmann and Wiza|40.76677|-85.353155
707-79-1529|ba90262c75b2638296e510ca3bd6c875|2022-06-05|04:03:14|1654416194|shopping_pos|77.41|0|fraud_Baumbach, Hodkiewicz and Walsh|42.095359|-84.686072
707-79-1529|31eaeaa790d90660723310706e7d5666|2022-07-18|11:25:41|1658157941|shopping_pos|34.59|0|fraud_Watsica, Haag and Considine|42.104847|-84.112572
707-79-1529|7b678d009b44bb6020d580f7d54e8111|2020-12-13|11:07:44|1607875664|grocery_pos|45.19|0|fraud_Rau and Sons|41.607696|-83.661855
707-79-1529|fa0cd8f8ac7ce3b460f3b9b8d60fa7c5|2020-02-05|11:05:26|1580918726|gas_transport|78.47|0|fraud_Prohaska-Murray|41.470019|-83.629498
707-79-1529|d99185f54a14f882421f28867d67efbf|2020-08-07|09:31:29|1596807089|gas_transport|51.7|0|fraud_Rodriguez Group|41.38243|-83.802083
707-79-1529|8cfc3b735663cdcc362cd283ed7240ad|2021-09-17|00:34:40|1631853280|misc_pos|92.24|0|fraud_Stiedemann Inc|42.006581|-84.42707
707-79-1529|8c7dc09bb515f88c8f15997e06b6fbba|2020-04-17|11:32:22|1587137542|gas_transport|56.18|0|fraud_Erdman-Kertzmann|41.441468|-85.245016
707-79-1529|e5e1ff90fb214ab43c1f857ab9bf99e7|2020-04-12|10:01:48|1586700108|gas_transport|59.28|0|fraud_Christiansen, Goyette and Schamberger|40.815902|-84.514605
707-79-1529|51763cd92d7d03389f2068bc40d6c9f9|2021-08-14|01:47:25|1628920045|misc_net|68.78|0|fraud_Flatley-Durgan|40.724675|-84.21756
707-79-1529|a6f0f1bdfd4196737ff062c7c2de21d4|2022-05-28|06:17:15|1653733035|shopping_pos|66.0|0|fraud_Jast-McDermott|41.836644|-84.079087
707-79-1529|6ccf4771d72cea9266f590ad32db311c|2020-09-13|02:07:25|1599977245|gas_transport|82.43|0|fraud_Harris Inc|42.442963|-84.2445
707-79-1529|74fcf460643db0268bc321f42b051f53|2022-07-17|03:47:01|1658044021|shopping_pos|35.01|0|fraud_Hickle Group|40.969693|-85.46976
707-79-1529|7595d738c1faf7dc337f27a4943910c6|2020-03-18|01:32:14|1584509534|gas_transport|78.25|0|fraud_Corwin-Collins|40.778056|-85.010307
707-79-1529|dec84d47c0d3c5eb57423c13ade8f234|2020-03-22|07:23:08|1584876188|gas_transport|60.7|0|fraud_Harris Inc|41.682877|-85.106905
707-79-1529|f254bea1dd9442c0d0bea8b51a369f4c|2021-12-31|01:23:12|1640931792|shopping_net|67.25|0|fraud_Towne, Greenholt and Koepp|40.789085|-83.99917
707-79-1529|923c76c2b80fb8663fc8ccfe849bbbc9|2021-07-03|05:13:49|1625303629|misc_net|37.54|0|fraud_Kerluke Inc|42.121804|-84.745771
707-79-1529|e5b1c203d99f521e0b9567dde60c3bce|2022-05-12|04:44:03|1652345043|shopping_net|53.6|0|fraud_Fisher-Schowalter|41.664427|-85.031662
707-79-1529|5cb40134c68a0917d608f656006a8792|2021-08-08|08:43:57|1628426637|misc_net|52.0|0|fraud_Ruecker Group|42.479723|-83.702134
707-79-1529|0e5c6961a06178e2b0531565f4710882|2020-03-14|07:42:59|1584186179|gas_transport|74.15|0|fraud_Connelly, Reichert and Fritsch|41.529757|-84.094595
707-79-1529|8d048e681bca5a0e7c71932cdd839c93|2022-06-21|00:29:33|1655785773|shopping_pos|33.14|0|fraud_Baumbach, Strosin and Nicolas|41.185085|-84.359224
707-79-1529|88da6f88158cbc45a92ebc1ceaff47e6|2022-10-02|05:41:02|1664703662|entertainment|73.39|0|fraud_Gibson-Deckow|41.148622|-84.892389
707-79-1529|0bc951c8290a56b4007448f79d6010b0|2020-07-19|02:40:13|1595140813|gas_transport|71.23|0|fraud_Reilly, Heaney and Cole|41.922969|-85.07367
707-79-1529|f9196eb80890e827fb3a0cc01413287f|2020-07-06|05:11:50|1594026710|gas_transport|69.36|0|fraud_Christiansen, Goyette and Schamberger|40.946868|-84.412906
707-79-1529|6a197d55fc8e3ecd22830a63b22b2cd5|2020-08-17|01:21:01|1597641661|gas_transport|48.75|0|fraud_Torp-Labadie|42.543787|-85.444656
707-79-1529|d1d71a98aaa030e4d254bcd514174dd6|2022-04-02|11:35:24|1648913724|shopping_net|62.16|0|fraud_Rempel Inc|41.366323|-85.044338
707-79-1529|35804392e7f64dc33069661f8d13f921|2020-10-18|04:01:20|1603008080|gas_transport|61.29|0|fraud_Rodriguez Group|40.880041|-85.425562
707-79-1529|047e9172ab28c49dbc5ce37507da012e|2022-04-01|08:58:40|1648817920|shopping_net|70.52|0|fraud_Predovic Inc|41.594529|-84.497372
707-79-1529|e09b0885543326f3a6af19e9568ba9dc|2021-12-10|08:31:03|1639143063|shopping_net|59.19|0|fraud_Volkman-Predovic|40.983224|-83.698355
707-79-1529|2072dd860f17f1c2a59919d16dc676eb|2021-02-21|11:28:41|1613924921|grocery_pos|54.23|0|fraud_Stracke-Lemke|41.231537|-84.289714
707-79-1529|2d222f495865aa912bf08cacd9d1deaf|2020-08-09|04:01:15|1596960075|gas_transport|60.19|0|fraud_Huels-Nolan|42.282852|-85.052656
707-79-1529|23e931a37dd35279420b7ffe5bda95cc|2021-08-14|05:55:22|1628934922|misc_net|70.77|0|fraud_Miller-Harris|40.694362|-84.324863
707-79-1529|a88d82ccfaba226b48edac11cfede551|2021-07-26|00:07:16|1627272436|misc_net|83.73|0|fraud_Johnson, Runolfsdottir and Mayer|41.177529|-84.31577
707-79-1529|e0db98c7a8e858a4de7369b90c7cbdbb|2020-10-24|03:25:19|1603524319|gas_transport|84.65|0|fraud_Schaefer, McGlynn and Bosco|40.932576|-84.133955
707-79-1529|fb1e421ab506de55340899a185412c6c|2020-07-14|10:06:00|1594735560|gas_transport|60.77|0|fraud_Conroy-Cruickshank|41.634132|-85.274893
707-79-1529|cfaac368169f78ae4f4cc92234cc46f2|2021-04-27|07:51:14|1619524274|grocery_pos|39.69|0|fraud_Pacocha-O'Reilly|40.671246|-83.639277
707-79-1529|ecbae69939c5f3582022aade5731f6bd|2022-07-13|08:17:16|1657714636|shopping_pos|48.67|0|fraud_Haley, Jewess and Bechtelar|42.165858|-85.308435
707-79-1529|af3ca44aa4994e244a71c0a0e452d516|2021-12-24|04:55:30|1640339730|shopping_net|34.56|0|fraud_Fisher Inc|42.606426|-85.171235
707-79-1529|ce9a84315267aaf1afc0bf6a4fa794f6|2020-07-24|07:51:27|1595591487|gas_transport|87.29|0|fraud_Jenkins, Hauck and Friesen|42.463971|-84.57105
707-79-1529|64fd314fad7e0a40dafebc5a6626c8c4|2021-12-12|11:24:16|1639326256|shopping_net|44.47|0|fraud_Heathcote, Yost and Kertzmann|41.529028|-85.020118
707-79-1529|0169b458ec8b344acf5fcf2db0ace95f|2020-04-18|05:26:42|1587202002|gas_transport|75.99|0|fraud_Jenkins, Hauck and Friesen|41.407711|-83.579172
707-79-1529|7f4c344f514d9471c42f3ccd2e6c4e6f|2020-12-30|07:26:56|1609331216|grocery_pos|54.16|0|fraud_Schumm, Bauch and Ondricka|41.030616|-83.554347
707-79-1529|a1d99598ae91e43c5376cf28f5aa6b4a|2020-12-27|01:16:35|1609049795|grocery_pos|60.76|0|fraud_Stracke-Lemke|42.483003|-85.47649
707-79-1529|63e0966e0729dce4815c8a6aac5c3fdd|2020-08-31|09:58:36|1598882316|gas_transport|58.37|0|fraud_Torp-Labadie|41.591368|-84.46049
707-79-1529|ce713f114f6e5a01afa564deb89f4005|2021-12-11|11:55:34|1639241734|shopping_net|62.7|0|fraud_Rempel Inc|41.932602|-84.044216
707-79-1529|03b0405c7b3c1bd2cef78bdc6a438c5f|2020-09-05|09:37:02|1599313022|gas_transport|72.15|0|fraud_Sporer Inc|42.566428|-85.386078
707-79-1529|6386512610e68a9b25e4937226b27909|2021-04-04|11:48:45|1617551325|grocery_pos|39.67|0|fraud_Bogisich Inc|42.034232|-83.645229
707-79-1529|2df53aacce7630698ae08d2bfb060ff4|2022-10-02|07:01:38|1664708498|entertainment|79.71|0|fraud_Cormier, Stracke and Thiel|41.367913|-85.137602
707-79-1529|a7a2498ac5ed42184a0a177bd3ce3f83|2020-02-01|09:19:25|1580566765|gas_transport|47.41|0|fraud_Heller-Langosh|41.988003|-84.101792
707-79-1529|e525454aafd0db0cba85182a32cbfd2d|2022-02-25|03:56:29|1645779389|shopping_net|38.64|0|fraud_Baumbach, Feeney and Morar|41.84364|-85.095826
707-79-1529|4aaf781f413ee7b4e67f4d339649fab3|2020-07-20|05:57:41|1595239061|gas_transport|68.65|0|fraud_Mraz-Herzog|42.629781|-84.148154
707-79-1529|02ccfc7dab879da106d0b223d9d95d46|2021-04-18|05:19:45|1618737585|grocery_pos|58.27|0|fraud_Barton Inc|42.493495|-84.615476
707-79-1529|605a1af4c1531b9d14f43dba7f60d2f6|2021-08-05|07:59:34|1628164774|misc_net|69.59|0|fraud_Rohan, White and Aufderhar|41.904464|-83.644533
707-79-1529|f1cdde2492ebf5b1ac2948a2bc6d4964|2020-08-06|00:54:18|1596689658|gas_transport|48.52|0|fraud_Schaefer, Maggio and Daugherty|41.687216|-84.183784
707-79-1529|6f9b7866838172fbe1305a648dc95ead|2021-04-27|01:43:27|1619502207|grocery_pos|80.43|0|fraud_Schultz, Simonis and Little|41.150572|-84.499289
707-79-1529|6e4a3b9aec6132e078c841af546e6f45|2020-08-22|00:53:26|1598072006|gas_transport|88.04|0|fraud_Friesen-Stamm|42.186587|-84.439592
707-79-1529|22c249a892b074ef5403770c2341b44b|2022-07-06|03:52:30|1657093950|shopping_pos|81.08|0|fraud_Beier-Hyatt|42.182303|-85.104232
707-79-1529|744f2f3aff6d478c6617fd78768f8422|2022-02-24|08:33:59|1645709639|shopping_net|89.28|0|fraud_Mosciski, Ziemann and Farrell|41.845844|-84.411507
707-79-1529|3563e14611141bc41c0a4d94c00c8e00|2021-04-01|05:50:44|1617270644|grocery_pos|63.9|0|fraud_O'Keefe-Hudson|41.137769|-85.206329
707-79-1529|1bf79465b6445ef828c0d95efc66ac01|2021-11-13|00:20:43|1636780843|misc_pos|38.53|0|fraud_Halvorson Group|42.068028|-85.492834
707-79-1529|caaded0e53d2dff143037efb7bd0426d|2021-12-31|06:10:49|1640949049|shopping_net|48.02|0|fraud_Romaguera, Cruickshank and Greenholt|41.268546|-83.631969
707-79-1529|29c1ffbf3e775f54db0efc54e96beed5|2020-12-29|03:50:19|1609231819|grocery_pos|66.88|0|fraud_DuBuque LLC|41.940397|-85.405733
707-79-1529|cd9f85befb4246e066dc01beb6899463|2020-06-22|06:29:09|1592821749|gas_transport|58.4|0|fraud_Harris Inc|42.63231|-84.984431
707-79-1529|d97de3f47db3196e29e261e10f6fe44c|2022-03-12|08:28:06|1647091686|shopping_net|58.71|0|fraud_Auer-West|40.749364|-84.214714
707-79-1529|0cc518a2a6bd20ba82169013781ca61a|2022-01-25|05:28:25|1643106505|shopping_net|45.99|0|fraud_Reichert, Huels and Hoppe|40.974188|-85.527814
707-79-1529|b701607288fa8a533a5a299a3c85cf91|2022-06-19|02:30:20|1655620220|shopping_pos|56.11|0|fraud_Bins, Balistreri and Beatty|40.793084|-83.954774
707-79-1529|b7945e2f55960fd308fc3ed7b4a21e20|2020-11-14|00:11:29|1605330689|grocery_net|72.05|0|fraud_Rutherford, Homenick and Bergstrom|41.404961|-84.424072
707-79-1529|d7b892adfb809583d7f355baf1405d1f|2020-02-23|05:04:53|1582452293|gas_transport|59.45|0|fraud_Schaefer, McGlynn and Bosco|41.489839|-85.198436
707-79-1529|b37f99efcde41dafbffbd1ab143a44a6|2021-04-29|05:06:22|1619687182|grocery_pos|46.59|0|fraud_Kutch and Sons|41.191125|-84.544919
707-79-1529|6546673a0ac6e7a856c479785cfa5ab4|2022-06-05|04:58:10|1654419490|shopping_pos|57.37|0|fraud_Beier-Hyatt|40.872162|-84.947995
707-79-1529|a1f95d8c18ae2a146a32888d566de134|2021-12-31|08:33:11|1640957591|shopping_net|70.26|0|fraud_Jast Ltd|42.401163|-83.621508
707-79-1529|d60f3d334cd91d79c76dd658a8a67862|2020-08-02|03:06:52|1596352012|gas_transport|47.84|0|fraud_Prohaska-Murray|41.556462|-83.56975
707-79-1529|4802a718ed23c001bd03dbf2cd6df48c|2022-08-24|01:25:38|1661318738|shopping_pos|43.85|0|fraud_Beier-Hyatt|41.276936|-83.775039
707-79-1529|f096814f931f8563a7ca7c80657308af|2021-12-16|10:55:30|1639670130|shopping_net|87.59|0|fraud_Bashirian Group|42.052983|-84.191588
707-79-1529|f96aa374448d67c6f91dc4c1ae15023b|2020-01-11|04:46:18|1578735978|gas_transport|44.29|0|fraud_Bartoletti-Wunsch|41.442471|-83.962628
707-79-1529|66b9ba8d99be14205f20a13c80fe5e27|2022-06-06|06:30:51|1654511451|shopping_pos|42.73|0|fraud_Daugherty, Pouros and Beahan|42.514327|-84.383617
707-79-1529|ad2a55309eeda0d3aac3d3d3bc41a943|2020-08-09|03:05:02|1596956702|gas_transport|46.43|0|fraud_Prohaska-Murray|42.063551|-84.404152
707-79-1529|7086e52eb823339cce74cc228c08b92f|2022-01-28|04:39:06|1643362746|shopping_net|61.73|0|fraud_Altenwerth, Cartwright and Koss|40.737698|-84.809721
707-79-1529|8c6f908d10775676586a5acf6e6f0877|2022-09-16|09:16:09|1663334169|shopping_pos|60.27|0|fraud_Daugherty, Pouros and Beahan|40.965918|-85.479421
707-79-1529|068b6f569a4f3ba1e94e87c6261da0bf|2022-06-08|03:42:37|1654674157|shopping_pos|37.29|0|fraud_Okuneva, Schneider and Rau|42.232104|-85.033543
707-79-1529|89c900d540977330f1283965910c2d20|2021-08-25|02:52:02|1629874322|misc_net|57.16|0|fraud_Hamill-Daugherty|41.540621|-83.715978
707-79-1529|c918d3e53051ac27232afb43181f74aa|2021-08-18|10:29:04|1629296944|misc_net|75.74|0|fraud_Rohan, White and Aufderhar|42.342999|-84.609128
707-79-1529|4b03546287b9781e3f349add93c1ce6e|2021-06-20|10:29:50|1624199390|misc_net|46.8|0|fraud_Mante Group|42.486794|-84.014521
707-79-1529|259b3bfa58f8354e68edc6bcd8046413|2022-04-29|04:14:01|1651220041|shopping_net|66.71|0|fraud_Rempel Inc|41.084196|-84.999812
707-79-1529|7becb92d32807dfcc81e59a6cd316e76|2021-05-13|09:17:46|1620911866|grocery_pos|68.42|0|fraud_Casper, Hand and Zulauf|40.870458|-83.798013
707-79-1529|074e60e4957a0330b5bc9107d4909d10|2022-01-16|06:04:10|1642331050|shopping_net|71.7|0|fraud_Kuhic LLC|41.310602|-84.350752
707-79-1529|48d99d8b5c4e2a38376e52940dbf73d1|2021-08-26|09:39:11|1629985151|misc_net|63.19|0|fraud_Zemlak Group|41.3201|-84.757649
707-79-1529|c460426fba852c87bf2090daa50e6f19|2020-03-20|02:47:09|1584686829|gas_transport|70.59|0|fraud_Huels-Nolan|41.9336|-85.444696
707-79-1529|cd2d72b77056de169a911739fd115393|2022-07-25|01:04:00|1658725440|shopping_pos|61.33|0|fraud_Kris-Padberg|41.530546|-83.674374
707-79-1529|3fe1783a85d1c69db2447dde16eeb5ce|2020-09-08|02:24:45|1599546285|gas_transport|42.67|0|fraud_Robel, Cummerata and Prosacco|41.209679|-83.992503
707-79-1529|c1146804ef6401f0303aeb4e347794df|2021-07-07|01:33:20|1625636000|misc_net|90.31|0|fraud_Rohan, White and Aufderhar|42.20735|-83.857622
707-79-1529|43a081e453ce8cc8bd8e22e499304c49|2021-10-15|08:14:48|1634300088|misc_pos|55.6|0|fraud_Wiza LLC|42.518783|-84.45784
707-79-1529|82c36582a3b1232d055633ebf226c114|2021-12-03|04:58:41|1638525521|misc_pos|65.44|0|fraud_Turcotte-Halvorson|41.357087|-85.213469
707-79-1529|9cbc04cef2028a7381a2084d02f00f4e|2021-02-06|06:07:25|1612609645|grocery_pos|89.71|0|fraud_Cole PLC|40.919856|-84.026275
707-79-1529|6aa00c3698b07e6f1824b9b13b6b5651|2020-09-20|05:15:54|1600593354|gas_transport|104.99|0|fraud_Bernhard Inc|40.957964|-84.451804
707-79-1529|243f396746b6f16b843caa230d7720ab|2020-12-03|11:08:03|1607011683|grocery_pos|29.91|0|fraud_Lockman, West and Runte|41.934292|-84.605603
707-79-1529|c4d44e629024b9c6e2848cb32f77d108|2020-12-19|00:37:30|1608356250|grocery_pos|111.09|0|fraud_Kovacek, Dibbert and Ondricka|40.691684|-83.785974
707-79-1529|cdbb5bb0685255e588c0a795b6bebc55|2022-04-14|10:17:50|1649945870|shopping_net|50.43|0|fraud_Ruecker, Beer and Collier|41.755535|-83.876006
707-79-1529|a26b66c3c1ddce6dc7f3a32e3dbc015a|2021-02-17|11:43:13|1613580193|grocery_pos|72.64|0|fraud_Strosin-Cruickshank|42.169717|-85.356398
707-79-1529|5be3619c88b0389aa4ecb710451a6610|2020-09-02|08:36:47|1599050207|gas_transport|59.34|0|fraud_Zieme, Bode and Dooley|40.901579|-84.313625
707-79-1529|06a0cbd35fdd4d31de4b87b46fc70ccc|2021-12-14|09:58:51|1639493931|shopping_net|55.46|0|fraud_Goyette Inc|42.41291|-84.26446
707-79-1529|5f8fc662cb725cef72b313fd3f0fabe6|2021-09-25|04:17:30|1632557850|misc_pos|69.97|0|fraud_Nienow, Ankunding and Collier|42.164056|-85.360345
707-79-1529|8f2c4029de4e1b5e6e8bb394453fb2b3|2020-03-07|03:36:05|1583570165|gas_transport|57.93|0|fraud_Kling Inc|41.001305|-83.823557
707-79-1529|7ca906b6da6f2472f8d05c89c17aa30b|2020-05-21|08:14:19|1590063259|gas_transport|63.81|0|fraud_Ledner-Pfannerstill|41.577494|-84.402185
707-79-1529|cf817c42509e5b0b14ee4463f7de7267|2021-06-29|01:58:36|1624946316|misc_net|52.32|0|fraud_Kerluke PLC|41.247425|-85.064685
707-79-1529|f626642b1a35ec202fae37eec1a9915f|2021-07-28|11:40:49|1627486849|misc_net|52.55|0|fraud_Ferry, Lynch and Kautzer|42.582154|-84.786683
707-79-1529|55c5a8c799c9ccd84497bab5b9c15b7e|2021-03-20|11:43:28|1616255008|grocery_pos|56.12|0|fraud_Heidenreich PLC|42.54469|-85.409562
707-79-1529|a3c40855d3b0ca3a6c554c2a53acdd36|2022-04-23|04:14:20|1650701660|shopping_net|68.95|0|fraud_Price Inc|41.759533|-83.88003
707-79-1529|2e20072839cac6263f8b303652ccfbf2|2022-08-07|08:47:17|1659876437|shopping_pos|52.59|0|fraud_Daugherty, Pouros and Beahan|42.012455|-85.255536
707-79-1529|a07f6de37fe66ea801ada15aa4110429|2020-12-24|01:56:44|1608793004|grocery_pos|44.88|0|fraud_Osinski, Ledner and Leuschke|41.342928|-85.147729
707-79-1529|2631f0a2f5b54620a374c0f96514064b|2020-10-23|11:28:51|1603466931|gas_transport|58.67|0|fraud_Kuvalis Ltd|41.521844|-83.635963
707-79-1529|cced1fb774f68398dcf9b91d9b6e0f6c|2021-04-23|08:18:23|1619180303|grocery_pos|81.94|0|fraud_Goodwin-Nitzsche|41.134741|-84.844934
707-79-1529|d8d84f189a997c5255ae7746c2d66718|2022-07-29|02:16:18|1659075378|shopping_pos|42.55|0|fraud_Pagac LLC|41.28452|-84.371336
707-79-1529|31b87858e0bcb1422b6f3e27e2fc6350|2021-10-11|04:13:38|1633940018|misc_pos|81.57|0|fraud_Towne LLC|42.534557|-84.916647
707-79-1529|6704f22c91b796c91077899ead6b78a3|2020-01-18|01:09:16|1579327756|gas_transport|52.01|0|fraud_Prohaska-Murray|42.328585|-83.806235
707-79-1529|2b60a3a33f99a364b3f2378693b66f51|2022-08-31|03:58:17|1661932697|shopping_pos|64.31|0|fraud_Beier-Hyatt|40.9754|-84.502082
707-79-1529|2e0037b094d5b6227d3aaa698a127d14|2020-12-13|02:15:44|1607843744|grocery_pos|61.87|0|fraud_McDermott-Weimann|41.178555|-84.845411
707-79-1529|1b434ebb7d3f7e45904f8829ba313ac8|2020-12-15|06:53:31|1608033211|grocery_pos|27.83|0|fraud_Cartwright-Harris|40.930327|-84.21556
707-79-1529|df7eb68584d3e08b018e5076de8d2ab9|2020-10-29|08:06:22|1603973182|grocery_net|38.45|0|fraud_Emmerich-Luettgen|41.002292|-83.572484
707-79-1529|0205a027fbfab5e8e1c6b7ce166a571e|2021-05-01|10:51:28|1619880688|grocery_pos|48.0|0|fraud_Doyle Ltd|42.466327|-84.923513
707-79-1529|7cb5b70630bf03a03b7782fc71e278b7|2020-10-08|07:01:03|1602154863|gas_transport|66.59|0|fraud_Mraz-Herzog|41.764389|-83.798411
707-79-1529|5fbcc1f69fe21b80fae27e3a01434084|2021-02-23|07:01:03|1614081663|grocery_pos|55.2|0|fraud_McDermott-Weimann|40.745823|-84.622319
707-79-1529|76cb9ef56559910532f2b543e3ad81fd|2022-06-13|02:35:00|1655102100|shopping_pos|68.05|0|fraud_Pacocha-Bauch|42.151069|-84.280346
707-79-1529|0704eb42ad62e56de1e284ccad05ed62|2022-02-12|07:06:06|1644667566|shopping_net|71.24|0|fraud_Rempel Inc|40.796862|-84.967462
707-79-1529|a318a04477e0dc99874306d609d9cfdc|2020-12-01|03:31:29|1606811489|grocery_pos|75.66|0|fraud_Rowe, Batz and Goodwin|41.373357|-84.717203
707-79-1529|6299a0c761aa09b7836943fce6c1fa43|2021-09-21|10:33:25|1632234805|misc_pos|72.86|0|fraud_Turcotte-Halvorson|41.001553|-84.398869
707-79-1529|edfabf8b9d3f35e105de812a9a65606b|2021-02-14|05:28:12|1613298492|grocery_pos|50.03|0|fraud_Rutherford-Mertz|42.5358|-83.993409
707-79-1529|e936b214f8daffe224250df09ab700c9|2021-04-29|04:04:05|1619683445|grocery_pos|74.07|0|fraud_Kuhic Inc|41.990742|-83.811112
707-79-1529|319415ba0feb5311cf7dc9e30f85c86d|2021-02-10|08:57:38|1612965458|grocery_pos|41.51|0|fraud_Kiehn-Emmerich|41.068134|-84.092455
707-79-1529|21335b5bb5f13d081796e4cc9dd59ec4|2022-09-03|01:44:31|1662183871|shopping_pos|75.96|0|fraud_Swaniawski, Lowe and Robel|41.351553|-83.864408
707-79-1529|e9472f33a460c3e7612968cf8f686035|2022-08-27|09:15:18|1661606118|shopping_pos|71.83|0|fraud_Bernhard, Grant and Langworth|41.23368|-85.512361
707-79-1529|d9c2d59a13e2e2e47a17421a52d78a5e|2020-02-09|04:36:50|1581241010|gas_transport|74.92|0|fraud_Kling Inc|41.865158|-84.591856
707-79-1529|b4b4dd258482448fd740277dbcd5fd13|2021-12-21|06:41:05|1640086865|shopping_net|53.13|0|fraud_Goyette Inc|41.386347|-84.534131
707-79-1529|f93d7a9009763321ee394f99821a1d1b|2020-08-16|10:00:48|1597586448|gas_transport|80.24|0|fraud_Bartoletti-Wunsch|41.886355|-84.869371
707-79-1529|8dbae948d7dbff629c7d565256da94ad|2022-01-29|07:29:49|1643459389|shopping_net|80.49|0|fraud_Rempel Inc|41.196471|-84.979259
707-79-1529|91e97c54d1b34d48a55814faf868173c|2021-02-26|07:40:33|1614343233|grocery_pos|51.91|0|fraud_Cole PLC|40.944011|-85.074051
707-79-1529|3157a450213308634329d1582a6e24ed|2020-11-16|11:31:05|1605544265|grocery_pos|52.04|0|fraud_Schumm, Bauch and Ondricka|41.038027|-85.317405
707-79-1529|eb3e5d7e46a2bd986eb64913692bff6b|2020-12-07|00:13:36|1607318016|grocery_pos|40.32|0|fraud_Schultz, Simonis and Little|42.498448|-84.373204
707-79-1529|d8fceceae3fa5596f4997e998f4721f1|2020-12-11|09:18:31|1607696311|grocery_pos|45.2|0|fraud_Kunze Inc|42.113174|-85.315108
707-79-1529|d666a17ede003c3c85c3bdcb5cabb5a5|2022-06-28|11:11:41|1656429101|shopping_pos|52.3|0|fraud_Weimann, Kuhic and Beahan|42.496112|-84.265735
707-79-1529|fe78052965469cc60b9ccf5b74552661|2020-12-20|09:54:54|1608476094|grocery_pos|70.25|0|fraud_Goldner, Kovacek and Abbott|40.798779|-83.805065
707-79-1529|6c54e9957b874e9bc38c0813589bad8e|2022-05-13|06:19:25|1652437165|shopping_net|74.25|0|fraud_Volkman-Predovic|41.406933|-84.874736
707-79-1529|0400d817c3e61b15c7a7f2b7e2e5e8a6|2022-03-20|07:07:58|1647774478|shopping_net|76.69|0|fraud_Fisher Inc|41.618186|-85.179722
707-79-1529|122a84caee0b9fb97a25a4d11e05ec9e|2021-06-30|04:24:56|1625041496|misc_net|45.84|0|fraud_Bernier, Volkman and Hoeger|41.399604|-83.573762
707-79-1529|6465004b6522638d77301999552f712d|2020-10-24|10:57:38|1603551458|gas_transport|50.56|0|fraud_Kuvalis Ltd|41.760337|-84.073702
707-79-1529|f0b17c7519e4d0907a3a169e8199403d|2021-12-21|08:15:37|1640092537|shopping_net|71.02|0|fraud_Zboncak, Rowe and Murazik|41.888648|-84.62547
707-79-1529|00eae6b5ad2a176091e7d94729a052c0|2020-02-28|03:27:46|1582878466|gas_transport|98.56|0|fraud_Parisian and Sons|42.138821|-85.003662
