ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
208-34-7954|a8b874ea9d64e9737dc3ce54d7fdf431|2022-01-09|02:58:37|1641715117|shopping_net|67.49|0|fraud_Ankunding LLC|45.845578|-98.476091
208-34-7954|7c91b1317e2be4bf4fa44d49b4ef1324|2021-12-09|07:02:43|1639051363|shopping_net|97.46|0|fraud_Bashirian Group|45.138319|-98.87492
208-34-7954|7d0d3e1976664b9c92c8a3c3ae682478|2021-02-14|10:31:58|1613316718|grocery_pos|94.71|0|fraud_Koepp-Witting|46.061859|-98.564612
208-34-7954|b7e42fa4b642d6964348d1b5f29525a5|2022-01-01|11:12:56|1641053576|shopping_net|57.18|0|fraud_Fisher-Schowalter|46.717113|-97.853615
208-34-7954|4e23144122a0a1f367edf3d177df8bd2|2020-05-09|03:13:54|1589008434|grocery_net|102.73|0|fraud_Collier Inc|46.72242|-98.405225
208-34-7954|d8f27a2ee0d5c65b856b9c165d0880d7|2020-11-04|11:07:04|1604506024|grocery_pos|69.1|0|fraud_Rau and Sons|46.914227|-97.990848
208-34-7954|85ea3d9efb480c98284d944f4431ffb0|2020-09-14|02:49:32|1600066172|grocery_pos|112.15|0|fraud_Rau and Sons|45.131506|-99.463326
208-34-7954|d0db3a902889e243d399b56d4866d708|2021-12-26|10:41:29|1640533289|shopping_net|119.29|0|fraud_Zboncak, Rowe and Murazik|46.191477|-97.94887
208-34-7954|15932c2dff64f206d70b428246eaeafa|2020-12-21|10:54:39|1608566079|grocery_pos|118.04|0|fraud_Goodwin-Nitzsche|45.742721|-97.923864
208-34-7954|09694d388f57a908cfd790dbe7602a7b|2021-07-03|05:54:26|1625306066|misc_pos|109.95|0|fraud_Buckridge PLC|45.848984|-99.258979
208-34-7954|9f55affdeefb3a8b5edbabcd493c0cc6|2020-08-29|04:14:42|1598688882|grocery_pos|107.41|0|fraud_Koepp-Witting|45.848044|-99.275316
208-34-7954|311f9877dc8534dfa7e71816da7ec5d7|2020-08-05|06:47:42|1596624462|grocery_pos|94.02|0|fraud_Rutherford-Mertz|45.105182|-99.05235
208-34-7954|cc49fe675bf907f33450d729c5fdcafc|2020-07-16|11:11:16|1594912276|grocery_pos|105.35|0|fraud_Goldner, Kovacek and Abbott|45.034068|-98.653633
208-34-7954|d2c429bbd0e7fa168f57d87cf701c597|2021-12-02|11:42:37|1638463357|shopping_net|80.26|0|fraud_Medhurst PLC|45.463399|-98.958412
208-34-7954|acc7afa5af60e5e008b3d88c02bc0389|2021-11-01|05:15:43|1635758143|shopping_net|92.76|0|fraud_Reichert, Rowe and Mraz|46.392248|-98.406709
208-34-7954|c5678d076e82144a384f499c5a5b4d12|2021-05-05|07:15:26|1620213326|misc_pos|98.64|0|fraud_Boyer PLC|45.400263|-97.572131
208-34-7954|3ed5c5719878656f0f7d89779c65cb8e|2020-06-21|07:24:45|1592738685|grocery_net|123.32|0|fraud_Wiegand-Lowe|45.966459|-98.804147
208-34-7954|23ef4d7812ed277a45a7c6aebd803422|2020-09-05|08:26:30|1599308790|grocery_pos|134.23|0|fraud_Cartwright-Harris|46.378834|-99.510927
208-34-7954|2f4b16052f13ee930dcc00cc97675797|2020-12-01|06:10:50|1606821050|grocery_pos|76.24|0|fraud_Rowe, Batz and Goodwin|46.415083|-99.20706
208-34-7954|8652125de1a7f471494d59951f07080d|2021-04-25|10:51:19|1619362279|misc_pos|98.83|0|fraud_Christiansen-Gusikowski|46.870549|-99.195382
208-34-7954|940375208624b7407eb348a5a4ec7413|2022-01-30|00:02:38|1643518958|shopping_net|98.01|0|fraud_Little, Gutmann and Lynch|45.947489|-97.63116
208-34-7954|a7ed6a8414f564691e3dbb46592abcf8|2022-01-17|10:24:28|1642433068|shopping_net|135.42|0|fraud_Kerluke-Abshire|45.492233|-98.933041
208-34-7954|ec2940dd261455db05c907411c713266|2020-06-22|10:45:18|1592837118|grocery_net|122.68|0|fraud_Rowe-Vandervort|46.097046|-97.909234
208-34-7954|20f62b9a84ca1121f3a5715618fd9dae|2020-09-12|07:06:13|1599908773|grocery_pos|129.42|0|fraud_Koepp-Parker|46.185226|-98.072069
208-34-7954|8fc791e05fe56d21e7c063a45e39aa68|2020-04-02|01:33:26|1585805606|gas_transport|136.08|0|fraud_Koss and Sons|45.782058|-98.494622
208-34-7954|475d79d4f58878797a47e813819f8616|2020-05-09|02:03:08|1589004188|grocery_net|95.41|0|fraud_Ferry, Reichel and DuBuque|46.011581|-99.047735
208-34-7954|5ecbd15f82d43eb5eb0f0f7c9c464100|2022-05-08|09:22:22|1652016142|shopping_pos|117.45|0|fraud_Baumbach, Hodkiewicz and Walsh|45.160604|-97.611098
208-34-7954|cff036c9864317fb36aa6d533c5292f7|2020-06-06|03:57:59|1591430279|grocery_net|108.62|0|fraud_Collier Inc|45.108147|-98.861035
208-34-7954|6ac50eacfcfc93d605791cd694fcb74b|2022-06-26|04:45:58|1656233158|shopping_pos|82.7|0|fraud_Morissette PLC|45.727921|-97.59898
208-34-7954|1096e525737986be18c16c44cb223182|2022-03-05|05:49:37|1646477377|shopping_pos|101.62|0|fraud_Hermann and Sons|46.317715|-99.402079
208-34-7954|48f240bfa154ba0adb84dab5f08d70b0|2020-06-07|03:02:44|1591513364|grocery_net|127.27|0|fraud_Morissette, Weber and Wiegand|45.905379|-97.81703
208-34-7954|85e04efa9f16479bd55e07788a8c9b38|2021-10-30|03:08:39|1635577719|shopping_net|127.0|0|fraud_Predovic Inc|45.395239|-99.130472
208-34-7954|41df00416cd73dff837eab163a671332|2020-12-26|04:52:25|1608976345|grocery_pos|86.26|0|fraud_Bailey-Morar|45.883465|-99.471394
208-34-7954|135a7238edde91fab2625fa1cabacc0d|2021-02-10|08:54:17|1612965257|grocery_pos|139.19|0|fraud_Casper, Hand and Zulauf|46.727178|-98.096763
208-34-7954|a1616e47298ed7e9dfd6e56469a45c3b|2020-02-14|00:50:26|1581659426|gas_transport|66.97|0|fraud_Parisian and Sons|46.491712|-99.270175
208-34-7954|f701abc5be4dc9216ef511864444ccaa|2020-05-29|01:50:40|1590731440|grocery_net|130.98|0|fraud_Dach-Borer|45.152161|-99.089498
208-34-7954|66e18107ae3065873b83136e1224bcaa|2020-09-08|07:44:45|1599565485|grocery_pos|72.76|0|fraud_Bradtke PLC|46.702276|-98.108487
208-34-7954|7ae193ff5cd00255e77ef136403b19b0|2021-07-14|10:47:10|1626274030|misc_pos|103.57|0|fraud_Wintheiser, Dietrich and Schimmel|45.286944|-98.338332
208-34-7954|f84a892ad184c49734e188e09433b6b6|2021-09-14|01:11:09|1631596269|misc_pos|78.74|0|fraud_Maggio-Fahey|46.562818|-99.267324
208-34-7954|3da763821e97cafa0794f190fb2b2d96|2021-04-28|00:46:08|1619585168|misc_pos|140.53|0|fraud_Wintheiser, Dietrich and Schimmel|46.402125|-97.581335
208-34-7954|88ba2488b4ca2f6fe16a4760a27de707|2022-04-13|11:30:44|1649863844|shopping_pos|91.0|0|fraud_Swaniawski, Lowe and Robel|45.585587|-97.849937
208-34-7954|10d8e5f290134ad8b3d0237605264d5c|2021-04-17|11:23:27|1618673007|misc_net|73.8|0|fraud_Bernier, Volkman and Hoeger|46.952957|-99.462427
208-34-7954|4772fdc11ef85051190866ad822c4620|2022-02-11|08:06:35|1644584795|shopping_net|84.41|0|fraud_Altenwerth, Cartwright and Koss|45.040746|-98.484037
208-34-7954|8bddcc6bbbeb351a0da1905dfac9cbfd|2021-07-30|10:25:47|1627655147|misc_pos|62.26|0|fraud_Maggio-Fahey|45.84958|-98.547641
208-34-7954|c9d71ef4202ddd131143f36a285cadf9|2021-06-28|10:37:25|1624891045|misc_pos|120.8|0|fraud_Maggio-Fahey|46.103711|-97.898295
208-34-7954|afbec90a2085b66fb8725a5a8d2637ed|2022-01-18|07:26:22|1642508782|shopping_net|61.01|0|fraud_Medhurst PLC|45.736502|-98.264236
208-34-7954|08a8fb83985a61e2b1fbdcce843fe9e8|2022-04-06|00:07:06|1649218026|shopping_pos|91.57|0|fraud_Daugherty, Pouros and Beahan|46.63474|-99.360365
208-34-7954|3e76d51de76a8d65bb0f6a53ac6b57fe|2020-06-05|03:09:34|1591340974|grocery_net|123.74|0|fraud_Rowe-Vandervort|45.149412|-98.022556
208-34-7954|a858dffef3a52c0746e57b06442c9345|2021-08-15|07:59:47|1629028787|misc_pos|90.41|0|fraud_McDermott-Rice|46.998943|-97.893758
208-34-7954|91906ddfb9fec0792d4b07c7c8541ed1|2022-03-26|10:27:12|1648304832|shopping_pos|129.97|0|fraud_Bins, Balistreri and Beatty|45.565369|-98.116435
208-34-7954|5697803c74ea1b72bb51b4c43e56af21|2020-03-31|10:50:26|1585666226|gas_transport|95.11|0|fraud_Connelly, Reichert and Fritsch|45.272233|-98.570955
208-34-7954|b93f7a160ad47c5f9bd50df5075951e4|2021-05-30|01:15:55|1622351755|misc_pos|115.9|0|fraud_Boehm, Block and Jakubowski|45.046975|-98.458471
208-34-7954|5a9c9489512fb6bc63f453726e4c5978|2021-08-04|00:41:20|1628052080|misc_pos|133.05|0|fraud_Wisozk and Sons|46.62|-98.857642
208-34-7954|b5c68d4dc3005ec181a556b1b0baa5e4|2021-04-12|08:40:49|1618231249|misc_net|115.77|0|fraud_Zemlak Group|46.256231|-97.969846
208-34-7954|668aa5622347dceb26e3ff1cab160565|2021-03-09|11:18:27|1615306707|misc_net|94.63|0|fraud_Ruecker Group|45.434652|-98.074158
208-34-7954|4ff92afabe2d3467c3e7e5e2e49911fc|2021-08-18|04:18:21|1629274701|misc_pos|101.2|0|fraud_Hermann-Gaylord|46.766554|-97.735811
208-34-7954|293703ab0c0ea9cb692f585518317171|2020-02-05|00:46:19|1580881579|gas_transport|65.59|0|fraud_Emard Inc|46.4255|-98.533192
208-34-7954|15d506a4e5ffb550b8d3909d2e778ad8|2022-04-14|11:52:25|1649951545|shopping_pos|108.42|0|fraud_Bins, Balistreri and Beatty|45.144258|-97.717769
208-34-7954|9f81ac3cbd29692b919939eeeea09cf4|2020-04-08|00:38:40|1586320720|gas_transport|112.28|0|fraud_Ledner-Pfannerstill|46.659319|-99.484596
208-34-7954|e7f7e263aac59e811b66b1fed9082fc8|2021-10-14|08:22:17|1634214137|shopping_net|106.17|0|fraud_Ruecker, Beer and Collier|45.416306|-98.679605
208-34-7954|9010406d603897c8c592739b9ab804df|2022-05-11|08:57:50|1652273870|shopping_pos|76.54|0|fraud_Beier-Hyatt|46.918981|-97.573194
208-34-7954|fd62af5d5195d141b18f087d119cac49|2020-12-27|11:38:42|1609087122|grocery_pos|114.23|0|fraud_Kiehn-Emmerich|45.960905|-97.657052
208-34-7954|64f9bf2ff4a8ee07a29a56bbcaf6d620|2021-12-21|05:32:56|1640082776|shopping_net|92.74|0|fraud_Gottlieb, Considine and Schultz|46.798771|-97.739455
208-34-7954|612ce1d46f325261ad1619eaa43581b6|2021-08-11|02:51:29|1628664689|misc_pos|93.27|0|fraud_Stamm-Rodriguez|46.30538|-98.889882
208-34-7954|4bd8368a080bc0b6d9b4b7645d14662d|2020-12-08|07:33:30|1607430810|grocery_pos|81.98|0|fraud_Cole PLC|46.756826|-99.202425
208-34-7954|78fe631d5639e0f127822d73881396c1|2020-08-09|04:58:54|1596963534|grocery_pos|72.76|0|fraud_Mosciski, Gislason and Mertz|46.397582|-97.832811
208-34-7954|9d30157d528e213d65373ba93d4f762b|2021-03-04|03:53:56|1614848036|misc_net|117.1|0|fraud_Kuhn LLC|46.871356|-98.350766
208-34-7954|372a1dcba6674fafc7bc68fe88f2e55c|2020-03-03|09:38:50|1583246330|gas_transport|113.19|0|fraud_Kutch, Hermiston and Farrell|45.68918|-99.190567
208-34-7954|d396d87348d6666ae0d32fb30430a342|2020-03-27|07:40:47|1585309247|gas_transport|127.0|0|fraud_Olson, Becker and Koch|46.864087|-98.775102
208-34-7954|dd1b4cfad99db93bfea693b4078876f0|2020-10-04|01:15:43|1601788543|grocery_pos|81.77|0|fraud_Goldner, Kovacek and Abbott|46.110287|-98.077878
208-34-7954|cf50987688d59b2cf6c6e291183578dd|2020-12-11|09:04:42|1607695482|grocery_pos|77.32|0|fraud_Vandervort-Funk|45.730911|-99.399507
208-34-7954|3fc9653777dedddd0705bf542afd36d6|2020-09-12|02:20:25|1599891625|grocery_pos|97.87|0|fraud_Miller-Hauck|46.856198|-98.799079
208-34-7954|ccc4c459962cab3ecca7956a34de2e69|2021-09-18|05:20:13|1631956813|misc_pos|101.25|0|fraud_McCullough LLC|45.733687|-99.136299
208-34-7954|effaa7c075594f7901940efa47041c97|2020-05-20|07:22:30|1589973750|grocery_net|125.59|0|fraud_Jaskolski-Dibbert|45.019263|-97.847462
208-34-7954|b1f847a7aafa976640148ba92e5e7223|2022-01-26|02:07:38|1643180858|shopping_net|126.29|0|fraud_Kuhic LLC|46.344398|-98.234191
208-34-7954|a8857e1c702fc926f803441277b397e0|2021-05-26|11:22:17|1622042537|misc_pos|119.18|0|fraud_Boyer PLC|46.246071|-98.755215
208-34-7954|00b9bfd34c3aa6cfe8b07aa85d3c0af5|2021-12-10|02:58:09|1639123089|shopping_net|65.15|0|fraud_Boyer-Reichert|45.540327|-99.166353
208-34-7954|c550f0455851a7254349e9b353839c8a|2021-12-25|09:33:27|1640442807|shopping_net|99.23|0|fraud_Labadie, Treutel and Bode|46.217464|-99.318382
208-34-7954|4747f5c201324cde306b9da6d0b1f9fa|2020-06-03|09:50:42|1591192242|grocery_net|135.27|0|fraud_Roob LLC|45.807449|-98.325079
208-34-7954|39e4a11a2b3dce2e3ca9aeb05b54ee19|2020-09-12|07:24:37|1599909877|grocery_pos|107.78|0|fraud_Pacocha-O'Reilly|46.268122|-99.486591
208-34-7954|feb2038c6b26e594cee797431bac0033|2022-06-25|02:41:22|1656139282|shopping_pos|99.45|0|fraud_Mohr Inc|46.019241|-97.893646
208-34-7954|380f503c61c41d2efdecbaca5dee8dfa|2020-04-24|11:06:37|1587740797|grocery_net|111.33|0|fraud_Roob LLC|45.114381|-97.744138
208-34-7954|05b0887ae7560c6b41a34c96c6ceaed4|2022-07-02|07:49:38|1656762578|shopping_pos|98.86|0|fraud_Denesik and Sons|45.726676|-99.250587
208-34-7954|b70c0d70cce96481a1a4b3d4f0d67422|2020-01-18|04:32:48|1579339968|gas_transport|95.6|0|fraud_Mraz-Herzog|45.593645|-97.546637
208-34-7954|3ea0de824167b9ea283df783244b2628|2021-04-23|00:45:08|1619153108|misc_pos|106.5|0|fraud_Yost, Block and Koepp|46.257003|-99.147339
208-34-7954|391abb61de12acfdbc997bcac7190b40|2021-09-01|04:49:20|1630486160|misc_pos|36.05|0|fraud_Dickinson Ltd|45.653964|-98.678569
208-34-7954|64627379028a998cd7e165d0db4d35ea|2020-10-08|05:22:46|1602148966|grocery_pos|36.61|0|fraud_Schumm, Bauch and Ondricka|45.359297|-98.598988
208-34-7954|ed9ea0a13345d557fd822a84f72ffce6|2021-01-15|02:03:31|1610694211|grocery_pos|39.54|0|fraud_Cole PLC|46.913844|-97.690286
208-34-7954|def9dc9fb8da388970e8f41dcbb85aa3|2021-12-22|04:26:19|1640165179|shopping_net|32.1|0|fraud_Bashirian Group|45.996935|-99.216986
208-34-7954|6a2ee7b964d0ebbd4c8b7452629f8cb9|2020-11-12|01:06:31|1605161191|grocery_pos|38.2|0|fraud_Heidenreich PLC|45.409979|-98.599024
208-34-7954|b1e77221f1183f94969ff0faf4cdae6a|2021-01-03|02:40:53|1609659653|grocery_pos|27.62|0|fraud_DuBuque LLC|46.679681|-98.309859
208-34-7954|e95078c40816b3196a916129f21c54a5|2020-02-12|10:18:08|1581520688|gas_transport|34.69|0|fraud_Raynor, Reinger and Hagenes|45.247422|-98.140412
208-34-7954|9cbd5336585ec57d8a57c8a0f3387646|2021-12-23|09:08:09|1640268489|shopping_net|28.37|0|fraud_Baumbach, Feeney and Morar|46.991355|-99.237604
208-34-7954|bc58fe42eacf5023be774a9023735585|2022-03-17|09:31:37|1647523897|shopping_pos|34.73|0|fraud_Pouros-Haag|46.770441|-97.567306
208-34-7954|39caea9124cb4a618939ac1b4ed799a3|2021-12-26|03:29:00|1640507340|shopping_net|33.25|0|fraud_Gottlieb, Considine and Schultz|46.494591|-98.757656
208-34-7954|195d769e028e2be17c5fe4270e46ee88|2022-06-06|05:53:11|1654509191|shopping_pos|34.71|0|fraud_Pacocha-Bauch|46.146938|-99.135777
208-34-7954|0ced81dedf7db4557f6470a97d962e91|2020-12-29|08:19:41|1609247981|grocery_pos|38.44|0|fraud_Barton Inc|45.705268|-97.942106
208-34-7954|e032a618e8cd4bcd821d71388277833d|2020-12-14|03:34:52|1607934892|grocery_pos|25.02|0|fraud_DuBuque LLC|45.010394|-99.316382
208-34-7954|0baea37cf7cd5f112d9be51da230bc32|2020-02-06|08:26:40|1580995600|gas_transport|29.07|0|fraud_Kutch, Hermiston and Farrell|45.132556|-99.31793
208-34-7954|bcdd5038cd1a7464bb3779df0ddd8153|2020-12-02|02:38:35|1606894715|grocery_pos|34.13|0|fraud_Kilback LLC|46.281646|-98.776956
208-34-7954|adeaeeb9adef8de344c0d19d779e2e81|2021-07-15|00:12:21|1626322341|misc_pos|36.67|0|fraud_Boehm, Predovic and Reinger|45.825902|-98.437375
208-34-7954|379e14bcf9cb9ce8a89d791b04f2bb9f|2021-06-30|08:30:59|1625056259|misc_pos|38.81|0|fraud_Yost, Block and Koepp|46.634852|-98.098414
208-34-7954|15857230f973921cd13b4df68bd467b8|2022-05-15|02:23:48|1652595828|shopping_pos|35.87|0|fraud_Goyette, Howell and Collier|46.836208|-98.250683
208-34-7954|8b64d3c36494b1405413a1624d0e893b|2022-01-08|11:53:19|1641660799|shopping_net|33.07|0|fraud_Medhurst PLC|46.947686|-98.995667
208-34-7954|009a70ea091092e75bb406caa4e1a2bf|2021-06-01|04:38:22|1622536702|misc_pos|35.45|0|fraud_Turcotte-Halvorson|45.198009|-98.190716
208-34-7954|a10a155b9840ac188f22293405b4c185|2022-06-13|05:54:53|1655114093|shopping_pos|38.82|0|fraud_Pagac LLC|45.245399|-98.771388
208-34-7954|513f464cdad67bbfe82673ec02ed859f|2021-06-11|07:09:28|1623409768|misc_pos|49.55|0|fraud_Wintheiser, Dietrich and Schimmel|46.210154|-97.819009
208-34-7954|a950f361055b4003c85c20a7f70c0d0c|2022-03-25|09:38:02|1648215482|shopping_pos|36.65|0|fraud_Jacobi and Sons|46.972977|-97.98727
208-34-7954|64f94227f4b8fea695ddce4a1d4f0d55|2021-10-25|10:06:15|1635170775|shopping_net|32.39|0|fraud_Ruecker, Beer and Collier|46.727207|-98.930565
208-34-7954|1c89bb69c5734b41b47690f82351b868|2020-06-03|04:02:12|1591171332|grocery_net|42.43|0|fraud_Stokes, Christiansen and Sipes|46.721831|-98.19793
208-34-7954|f9540fb2c57c7043afa2b4e898a357bb|2022-05-01|07:33:29|1651404809|shopping_pos|41.69|0|fraud_Pouros-Haag|46.024619|-98.387654
208-34-7954|974faab5ade50b967ab8f089005def15|2022-05-08|09:44:38|1652017478|shopping_pos|28.53|0|fraud_Weimann, Kuhic and Beahan|45.622982|-97.983271
208-34-7954|d2266e5f01d2395da70b6b994b446712|2022-03-28|07:49:01|1648468141|shopping_pos|34.04|0|fraud_Lynch Ltd|45.098683|-98.324363
208-34-7954|96afd8c5cb4a34f0dc662ab2aab5fbb1|2021-03-03|00:50:33|1614750633|misc_net|38.71|0|fraud_Hayes, Marquardt and Dibbert|46.268465|-97.931455
208-34-7954|d9ce3b2354a31c880009ce45630e8a73|2021-09-01|09:07:15|1630501635|misc_pos|37.86|0|fraud_Balistreri-Nader|46.482612|-98.672938
208-34-7954|fd4f893afd0459686cfaeaedb61144f3|2021-01-02|04:07:09|1609578429|grocery_pos|45.89|0|fraud_Miller-Hauck|45.685544|-98.573441
208-34-7954|9b367a65588179fef1be4c5dad97a840|2021-08-03|10:09:55|1627999795|misc_pos|38.08|0|fraud_Herzog Ltd|46.72615|-98.870469
208-34-7954|41c768dfda373f8cf185bdeebb9550c2|2022-06-06|07:11:10|1654513870|shopping_pos|31.87|0|fraud_Watsica, Haag and Considine|45.773997|-98.778552
208-34-7954|087ee07502fbc0bc363612de5676753c|2021-07-04|04:48:08|1625388488|misc_pos|40.35|0|fraud_Dickinson-Rempel|46.029173|-97.730995
208-34-7954|fc752d1f680e74a8e85929cda35d28c0|2021-07-19|01:13:40|1626671620|misc_pos|32.07|0|fraud_Monahan, Bogisich and Ledner|45.741889|-98.527581
208-34-7954|8ca02c70a65e45c1132c1911d6ec8b86|2020-06-20|02:43:06|1592635386|grocery_net|35.11|0|fraud_Skiles-Ankunding|45.180332|-98.3206
208-34-7954|ed6ee3bb261b0cb9c4d5a65dc259c995|2020-02-02|06:42:20|1580643740|gas_transport|34.17|0|fraud_Friesen-Stamm|45.10404|-99.011371
208-34-7954|702efdf34c5357ee16b1f725013717c3|2020-09-12|00:08:01|1599883681|grocery_pos|31.37|0|fraud_McDermott-Weimann|46.851532|-97.624001
208-34-7954|e5f7251b1ad064dc205a9c722d1bc6bd|2020-06-06|11:29:33|1591457373|grocery_net|34.51|0|fraud_Spinka Inc|46.388418|-98.872335
208-34-7954|dd59392d99a22d55c304f4f62fd29a17|2021-08-07|03:28:55|1628321335|misc_pos|38.7|0|fraud_Turner, Ruecker and Parisian|46.782185|-97.978496
208-34-7954|7da6cc37f96f191f68bf699cc14d2cd6|2022-01-14|03:43:12|1642149792|shopping_net|45.12|0|fraud_Heathcote LLC|46.264074|-98.936639
208-34-7954|ea110346288e40d0141edb2eeb74d3ce|2021-04-18|10:17:42|1618755462|misc_net|41.78|0|fraud_Kerluke, Kertzmann and Wiza|46.099667|-99.238273
208-34-7954|0cb3c74279c9f682f8b37dea4c32d7e1|2022-05-17|11:38:10|1652801890|shopping_pos|32.75|0|fraud_Friesen Inc|46.777806|-98.756661
208-34-7954|e1d783c91f99d2e2268dfa421b905866|2021-10-21|02:00:20|1634796020|shopping_net|40.48|0|fraud_Hills-Witting|46.089908|-98.650838
208-34-7954|51d1225f134cc557bee7b25d3d785692|2020-07-04|07:00:04|1593860404|grocery_pos|32.58|0|fraud_Murray-Smitham|45.302304|-97.772436
208-34-7954|418eda59d040fe7257e2de333cce73d9|2022-01-16|00:14:23|1642310063|shopping_net|37.4|0|fraud_Heathcote, Yost and Kertzmann|45.575283|-98.025673
208-34-7954|6d008364edcb3aa25f5908ab917fe347|2020-09-01|09:09:24|1598965764|grocery_pos|30.1|0|fraud_Kovacek, Dibbert and Ondricka|45.393535|-97.81166
208-34-7954|43d886803d7a81f4d2c4bf9cfad288b1|2022-02-21|08:57:15|1645451835|shopping_net|40.56|0|fraud_Heathcote, Yost and Kertzmann|45.557717|-97.552791
208-34-7954|309b4c7166b4eeb06e95f90f8caf1798|2020-06-21|00:16:07|1592712967|grocery_net|39.47|0|fraud_Cassin-Harvey|45.224032|-99.373344
208-34-7954|8a137828c5f42574eaa6aaa1377f5256|2020-11-15|03:46:05|1605429965|grocery_pos|30.8|0|fraud_Barton Inc|46.838001|-99.178726
208-34-7954|572a446515b114d27e095d0ee5b2f00d|2021-11-20|00:57:38|1637387858|shopping_net|37.66|0|fraud_Kuhic LLC|46.468777|-98.91367
208-34-7954|abe72aaceca76918848332778a89a4ad|2020-06-29|11:04:12|1593443052|grocery_net|28.56|0|fraud_Smitham-Boehm|45.822181|-99.059206
208-34-7954|aaff41808258ef8c08aec1467f575270|2022-06-09|03:34:54|1654760094|shopping_pos|40.74|0|fraud_Hermann and Sons|46.332437|-98.346239
208-34-7954|d16987213f787c748e9d84c19ecd6bff|2021-10-09|10:28:04|1633789684|shopping_net|28.68|0|fraud_Gleason-Macejkovic|45.441813|-98.839378
208-34-7954|98df7910fa6e3648c339eeed66628371|2020-01-26|02:20:27|1580023227|gas_transport|41.97|0|fraud_Heller-Langosh|46.785425|-98.068987
208-34-7954|4aa5b7f3d6c29f218795b32ff39252ed|2020-06-04|06:16:13|1591265773|grocery_net|30.75|0|fraud_Kohler, Lindgren and Koelpin|45.058844|-99.138205
208-34-7954|80611a738a3af1d8c471a77d39f40d2c|2020-08-21|03:18:48|1597994328|grocery_pos|34.08|0|fraud_Mosciski, Gislason and Mertz|46.882378|-98.075676
208-34-7954|f522ea945534deef3701b14b17952a29|2021-03-18|05:32:37|1616059957|misc_net|32.25|0|fraud_Volkman Ltd|45.129065|-98.129107
208-34-7954|5569d4583ddf89b60579af5b7a61f625|2021-07-31|05:41:03|1627724463|misc_pos|36.21|0|fraud_Simonis-Prohaska|46.556461|-99.114549
208-34-7954|00f6e21d185bc4bc3b1dc0fe703fa47a|2022-06-21|08:36:58|1655815018|shopping_pos|35.75|0|fraud_Metz-Boehm|45.617762|-98.687793
208-34-7954|d7993ed73ac2e17b2ff461f8cda97021|2022-01-28|08:25:30|1643376330|shopping_net|25.98|0|fraud_Kassulke PLC|46.835419|-98.653694
208-34-7954|f976f47486b2749ee352e3795da2cd9b|2021-03-03|00:54:21|1614750861|misc_net|31.71|0|fraud_Zemlak Group|46.521501|-97.699904
208-34-7954|09a1952db1d1c3b09d6b12c2ed07a3f0|2020-12-26|10:34:13|1608996853|grocery_pos|38.73|0|fraud_Rau and Sons|45.42642|-99.387755
208-34-7954|831f9d0496d463d380bb0d63fe3397fc|2021-12-28|06:33:05|1640691185|shopping_net|37.72|0|fraud_Schmidt and Sons|45.300432|-98.43484
208-34-7954|6fb47d1029b907313321a2cb9c7dd345|2021-01-30|03:56:32|1611996992|grocery_pos|39.03|0|fraud_Bradtke PLC|46.676876|-99.080516
208-34-7954|4c11eebf79ea9e198d8ccf18b3f83bfc|2020-11-07|01:46:20|1604731580|grocery_pos|32.88|0|fraud_Rutherford-Mertz|46.430672|-99.09155
208-34-7954|ee99edef4115ccc2f5e466c22951ce0a|2021-08-01|03:17:51|1627802271|misc_pos|31.08|0|fraud_Turner, Ruecker and Parisian|46.434353|-99.17943
208-34-7954|28772820425b44c7ecf9aeb70c473ac6|2020-12-15|10:23:16|1608045796|grocery_pos|37.03|0|fraud_Stracke-Lemke|46.046118|-98.109693
208-34-7954|526a91c10d33fc2e5eec079599d619ee|2020-07-19|06:33:50|1595154830|grocery_pos|41.59|0|fraud_Heller, Gutmann and Zieme|45.516941|-98.465162
208-34-7954|4c09dd9532f50189ab73600c324c59ba|2020-12-12|09:47:40|1607784460|grocery_pos|31.91|0|fraud_Schamberger-O'Keefe|45.966994|-97.5535
208-34-7954|8300493505b474e2114902829c07fe16|2020-12-08|09:07:03|1607436423|grocery_pos|33.8|0|fraud_Cartwright-Harris|46.534158|-99.220541
