ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
422-55-9671|3409c3b4292ed1c361bb20309f37cd0d|2021-04-17|05:20:25|1618651225|grocery_pos|1.36|0|fraud_Bailey-Morar|41.335794|-92.241329
422-55-9671|22e714b4aa8f327d3377b884c4a5b72e|2020-11-04|04:15:36|1604481336|grocery_net|3.14|0|fraud_Towne, Walker and Borer|42.050716|-90.931646
422-55-9671|ee67e5f8aa852a7d04b91210a5047609|2021-06-29|09:08:44|1624972124|misc_net|6.9|0|fraud_Jaskolski-Vandervort|41.045228|-91.531082
422-55-9671|af6ec01872b54bc4cc254d1b3c1c868e|2020-04-03|09:36:21|1585920981|gas_transport|7.7|0|fraud_Koss and Sons|41.301625|-92.336072
422-55-9671|51dc1c69a86e016f465181503e8087ff|2020-06-25|02:34:14|1593066854|gas_transport|546.95|0|fraud_Harber Inc|42.013197|-91.726176
422-55-9671|3535d2c2ed43ab7f09fea33a6ea97aea|2020-07-16|03:47:22|1594885642|gas_transport|6.93|0|fraud_Schaefer, Maggio and Daugherty|41.889857|-92.037423
422-55-9671|bd0987c8a7a2dd19ed8c9167ec7ae982|2020-12-15|00:19:36|1608009576|grocery_pos|99.26|0|fraud_Schoen, Kuphal and Nitzsche|41.818757|-91.890381
422-55-9671|74dca9c697e78101de0c8024a98b92f8|2020-06-04|10:04:25|1591279465|gas_transport|1.89|0|fraud_Cummerata-Jones|40.464144|-90.770031
422-55-9671|c6d77d20bf198cfb2b0d64304faeb5d9|2021-09-03|10:27:49|1630679269|misc_net|23.2|0|fraud_Koelpin and Sons|40.234244|-92.147625
422-55-9671|05de40691b19ab900d397310cd36459d|2021-07-08|10:39:02|1625755142|misc_net|1.37|0|fraud_Ruecker Group|41.03972|-91.208274
422-55-9671|1e47b3f2a33b1de9a7d4893e0a87ccfb|2020-09-17|01:55:19|1600322119|gas_transport|3.13|0|fraud_Eichmann, Bogan and Rodriguez|41.145198|-91.982841
422-55-9671|2f6c3807fabf19a240053e774d2eceb0|2021-12-08|11:14:46|1638980086|shopping_net|3.38|0|fraud_Kassulke PLC|40.418093|-91.34431
422-55-9671|0ae9a9e74e463e7f8ab73b869a5a92a9|2021-06-23|07:29:44|1624447784|misc_net|3.37|0|fraud_Corwin-Gorczany|41.594382|-90.532998
422-55-9671|dea40bf8fa0c70c5c272c6288e502d72|2020-08-09|04:59:09|1596963549|gas_transport|3.16|0|fraud_Robel, Cummerata and Prosacco|41.756314|-90.617254
422-55-9671|1709fabe1de2d52487516ad581463746|2020-04-26|06:24:34|1587896674|gas_transport|33.62|0|fraud_Erdman-Kertzmann|40.367559|-91.937791
422-55-9671|28f9dd6f2a6448c29db31d9bb372541c|2022-09-23|10:29:55|1663943395|entertainment|9.66|0|fraud_Runolfsdottir, Mueller and Hand|42.003561|-92.267617
422-55-9671|2a31cd55262a88a7762c59bf2a00a81c|2020-03-12|10:31:58|1584023518|gas_transport|42.23|0|fraud_Cummings LLC|41.186206|-90.459426
422-55-9671|515324d16e9702cd1f7c6666fc546b04|2020-12-01|05:02:09|1606816929|grocery_pos|7.8|0|fraud_Koepp-Parker|40.871842|-91.223555
422-55-9671|0dbb0cb66b022e08f48f3350f9a1865a|2022-08-19|06:04:03|1660903443|shopping_pos|4.57|0|fraud_Jacobi and Sons|41.123312|-91.337226
422-55-9671|b92c8bd2daeb7c435d320006c84d2e91|2020-10-14|11:46:16|1602690376|gas_transport|3.75|0|fraud_Connelly, Reichert and Fritsch|41.020225|-92.289029
422-55-9671|358e41cff57b8c245a3bd00c1fa220b9|2020-05-01|06:00:26|1588327226|gas_transport|7.82|0|fraud_Connelly, Reichert and Fritsch|40.233277|-90.89594
422-55-9671|aa79c562102da763581d272c44add293|2020-05-30|07:58:49|1590839929|gas_transport|178.68|0|fraud_Olson, Becker and Koch|41.850755|-91.567137
422-55-9671|59e37c4118bcfad16d5678e0a90448ff|2022-01-12|11:21:27|1642004487|shopping_net|3.93|0|fraud_Romaguera, Cruickshank and Greenholt|40.900793|-92.091683
422-55-9671|013ff1c231dc2ab4bcf05716b176cf48|2020-06-20|04:57:31|1592643451|gas_transport|103.07|0|fraud_Eichmann, Bogan and Rodriguez|41.425614|-90.912552
422-55-9671|eafeefb3b83ea56788cf95a39e171e92|2021-04-14|10:52:33|1618411953|grocery_pos|13.81|0|fraud_Kutch and Sons|40.720457|-91.294897
422-55-9671|3c120dd5ef6e0a67e40575fe54ac8b4e|2021-10-16|05:58:37|1634378317|misc_pos|1.02|0|fraud_Thiel PLC|41.260984|-91.142198
422-55-9671|342415d89cbe017262dcf2769d5dd392|2022-02-27|07:17:50|1645964270|shopping_net|3.21|0|fraud_Kozey-Boehm|41.308462|-90.934627
422-55-9671|e2c5ea4f30370de281e86fad66e5a4b1|2020-08-06|00:15:40|1596687340|gas_transport|1.58|0|fraud_Bartoletti-Wunsch|41.810444|-90.968179
422-55-9671|341a6e86a7349d5e639ce4cda2248d06|2020-05-08|05:08:30|1588928910|gas_transport|1.16|0|fraud_Schmitt Inc|41.469898|-92.26344
422-55-9671|3fb87dd5366a099eaffd9dec7de8a789|2021-12-26|10:51:55|1640533915|shopping_net|4.78|0|fraud_Baumbach, Feeney and Morar|41.515836|-90.484238
422-55-9671|d17b181620f5b4dc3faa594113945250|2020-04-26|06:28:37|1587896917|gas_transport|1.81|0|fraud_Bartoletti-Wunsch|41.165525|-90.782046
422-55-9671|3d326e7654de9da6015c3b0c57415dc4|2022-08-31|11:31:15|1661959875|shopping_pos|46.41|0|fraud_Haley, Jewess and Bechtelar|40.623219|-92.014702
422-55-9671|467cf23d8ba18c9e2e4dddf63a2dfcc8|2022-07-29|01:36:20|1659072980|shopping_pos|4.07|0|fraud_Swaniawski, Lowe and Robel|41.390446|-92.12988
422-55-9671|e74de5a1acf74eb51e22bd8731710597|2020-01-11|09:47:46|1578754066|gas_transport|538.76|0|fraud_Cummerata-Jones|41.213418|-90.642603
422-55-9671|9085b090d5ce38d15bd168948a661ff5|2021-06-18|06:18:34|1624011514|misc_net|10.77|0|fraud_Kris-Weimann|42.089226|-91.214184
422-55-9671|b713ba3b03459f363384e9bd15a4a816|2021-12-04|09:11:57|1638627117|misc_pos|3.03|0|fraud_Reynolds-Schinner|40.521378|-91.616171
422-55-9671|02b3e8a71fd3efb6e176f240c9599d5b|2020-09-17|05:00:12|1600333212|gas_transport|33.98|0|fraud_Rodriguez Group|41.609281|-91.800798
422-55-9671|69fc168e252e793d6de43fcc5fe99e3f|2022-05-29|06:23:59|1653819839|shopping_pos|4.77|0|fraud_Morissette PLC|40.209447|-91.947042
422-55-9671|920c358a2cfff450d9defcd8d9733eef|2020-12-14|01:55:56|1607928956|grocery_pos|117.83|0|fraud_Deckow-O'Conner|40.973717|-90.569005
422-55-9671|29dfb4d3e8728ebf943d8aac1f108a3e|2021-04-11|09:39:10|1618148350|grocery_pos|2.06|0|fraud_Vandervort-Funk|41.466187|-90.645151
422-55-9671|1e72290824d0945ebaa00fd5bd4cd612|2021-08-30|05:51:36|1630317096|misc_net|4.85|0|fraud_Kris-Weimann|40.644152|-91.55025
422-55-9671|24b0a9152bf185df63179dacb3f78179|2022-09-02|05:23:13|1662110593|shopping_pos|128.81|0|fraud_Quitzon, Green and Bashirian|40.846079|-91.626122
422-55-9671|7fffdc655fda0d436c981c2c94fab152|2022-04-15|02:03:51|1650002631|shopping_net|6.89|0|fraud_Heathcote LLC|40.744481|-92.032924
422-55-9671|1a9f4e0b5422ffa04ab89e0cd0de5083|2020-10-28|06:04:34|1603879474|grocery_net|162.71|0|fraud_Smitham-Boehm|40.203895|-92.306934
422-55-9671|962b1f12c8e2b52ebf8f36e9ab4cfcf8|2020-11-22|07:39:30|1606048770|grocery_pos|8.09|0|fraud_Bogisich Inc|41.271162|-92.00467
422-55-9671|09f9c0b8ef19aeea9389d678f61e8be0|2020-07-03|05:42:06|1593769326|gas_transport|7.82|0|fraud_Heller-Langosh|41.421129|-92.088597
422-55-9671|bcdd1ed44759aa1ac198856b8d7ceada|2021-11-19|11:26:47|1637339207|misc_pos|121.08|0|fraud_McGlynn-Jaskolski|41.387513|-90.856068
422-55-9671|54f8925f6f9dd9cd86dbd4c46700bf13|2022-03-09|01:48:50|1646808530|shopping_net|61.3|0|fraud_Schmidt and Sons|40.731568|-91.408461
422-55-9671|88de1862c855bd13c8cf5e7674d257e0|2021-08-24|03:59:04|1629791944|misc_net|5.0|0|fraud_Rodriguez, Yost and Jenkins|42.031748|-90.57668
422-55-9671|272cc86dfaa7fc3e97d611158381b2a4|2021-11-21|02:26:11|1637479571|misc_pos|3.28|0|fraud_Herman Inc|42.097155|-92.376832
422-55-9671|d87dd69b84ddfc978941cb91719bd30d|2021-12-29|11:56:18|1640796978|shopping_net|18.72|0|fraud_Schumm PLC|41.85246|-91.733802
422-55-9671|7dfa4499a039034b79408f590c43711a|2022-08-14|08:22:28|1660479748|shopping_pos|5.32|0|fraud_Kris-Padberg|41.235782|-91.60699
422-55-9671|cb13e9154957d75c4642b7ab353b8b5c|2021-09-03|03:58:08|1630655888|misc_net|8.99|0|fraud_Moore, Dibbert and Koepp|41.090129|-90.974817
422-55-9671|36b93020082299bf804d43a091cfb240|2021-02-26|06:32:43|1614339163|grocery_pos|3.85|0|fraud_Bradtke PLC|40.181664|-91.962704
422-55-9671|b84291a398cb10c8865167b690e1bd64|2020-12-03|05:46:52|1606992412|grocery_pos|56.49|0|fraud_Heidenreich PLC|41.907224|-91.1422
422-55-9671|3940f5c965ff0158bf569ced1e43a450|2022-10-01|01:03:10|1664600590|entertainment|3.68|0|fraud_Morissette LLC|41.829798|-91.306798
422-55-9671|fd659bc15f06941dc21eb55fe2c50102|2020-02-05|01:35:38|1580884538|gas_transport|6.16|0|fraud_Schmitt Inc|40.875857|-92.17043
422-55-9671|83aeaead0d8edb88310c1e0f59244142|2020-09-01|11:28:54|1598974134|gas_transport|14.65|0|fraud_Kuvalis Ltd|40.270123|-91.212467
422-55-9671|b332a878ead47d8be44ada21c0ecb715|2021-03-26|06:48:39|1616755719|grocery_pos|22.69|0|fraud_Auer-Mosciski|42.098719|-91.141624
422-55-9671|d034c9cfaab7e05fad19cf070b1eefff|2022-07-11|06:13:34|1657534414|shopping_pos|357.95|0|fraud_Jast-McDermott|41.765379|-90.683886
422-55-9671|f463638931892bb15bd620ed778ed30b|2021-06-12|02:19:33|1623478773|misc_net|1.55|0|fraud_Koelpin and Sons|41.593695|-91.182264
422-55-9671|6af42bfcbaf52658becb7234412d77ba|2021-02-28|07:55:17|1614516917|grocery_pos|9.0|0|fraud_Moen, Reinger and Murphy|40.888856|-90.451389
422-55-9671|9666acb6fea045ec7d1066eef1ef8b66|2020-12-24|03:40:11|1608799211|grocery_pos|62.82|0|fraud_Deckow-O'Conner|41.266895|-91.553601
422-55-9671|99266f2d91604dd6b4b62f51b8f9d4c4|2020-05-30|01:40:49|1590817249|gas_transport|9.27|0|fraud_Corwin-Collins|42.024341|-91.635885
422-55-9671|a9d600de1730698cabecd5131f6321a8|2021-02-08|08:10:22|1612789822|grocery_pos|254.97|0|fraud_Schamberger-O'Keefe|40.886856|-92.006273
422-55-9671|a2803c872dce6d43d162154087b83445|2020-03-19|07:42:27|1584618147|gas_transport|48.04|0|fraud_Emard Inc|40.828055|-90.922066
422-55-9671|1523abc8d956f68f9a2cd67cd5da0964|2021-10-03|09:05:58|1633266358|misc_pos|12.44|0|fraud_Turcotte-Halvorson|40.231787|-91.969283
422-55-9671|8ac3a62a9db3bfce168c69dd28198eb2|2021-04-07|08:56:34|1617800194|grocery_pos|9.8|0|fraud_Lockman Ltd|41.453534|-91.213372
422-55-9671|9d97494c068084a46b36b90ba6bf7f71|2021-08-21|01:10:43|1629522643|misc_net|9.26|0|fraud_Rohan, White and Aufderhar|40.800505|-91.688444
422-55-9671|405f729a37d7874ad3fa5426a29b8626|2020-02-16|03:48:04|1581842884|gas_transport|99.35|0|fraud_Emard Inc|41.725535|-90.979938
422-55-9671|0d2f3a013f2b457f13d64c8fe7e8a006|2020-11-19|02:51:49|1605772309|grocery_pos|55.41|0|fraud_Koepp-Parker|40.59064|-91.374078
422-55-9671|d524333b7787384c7c79e99042afd7be|2022-04-28|02:19:41|1651126781|shopping_net|1.3|0|fraud_Fisher-Schowalter|40.234202|-90.534875
422-55-9671|033f83aa4817a3cc4e44ed38315d3b2a|2021-12-25|02:01:18|1640415678|shopping_net|7.32|0|fraud_Labadie, Treutel and Bode|41.493581|-92.190102
422-55-9671|650e364670d71f06eb9a5422d1396348|2021-05-09|01:25:05|1620537905|grocery_pos|1207.16|0|fraud_Mosciski, Gislason and Mertz|41.834406|-91.685834
422-55-9671|9c50273725ba381985274acef398018c|2020-04-17|11:14:47|1587136487|gas_transport|5.66|0|fraud_Robel, Cummerata and Prosacco|40.936358|-91.594271
422-55-9671|e072e23e98796000c131e4f7dae81f39|2020-06-28|06:18:05|1593339485|gas_transport|2.35|0|fraud_Bartoletti-Wunsch|40.619193|-92.338456
422-55-9671|44758544bd9749d9fcd42fa78ced2081|2021-12-19|02:02:52|1639897372|shopping_net|174.78|0|fraud_Kihn, Abernathy and Douglas|40.637054|-91.145659
422-55-9671|8786f552fafd380e6c47ef001ea2e18b|2020-06-29|06:58:37|1593428317|gas_transport|1.2|0|fraud_Bernhard Inc|41.434643|-90.781258
422-55-9671|3d96652dab018c4056b6ce0cac75dcfa|2022-08-06|09:00:44|1659790844|shopping_pos|8.95|0|fraud_Hudson-Grady|41.052449|-91.999391
422-55-9671|2866ec032b36ffe4ca1acf23ee94d5cf|2021-12-02|11:25:08|1638462308|misc_pos|8.63|0|fraud_Haley Group|41.174269|-92.205755
422-55-9671|075aed097b5bf3e913da7ca5789ff680|2021-11-02|10:38:12|1635863892|misc_pos|5.22|0|fraud_Keeling-Crist|40.902441|-90.973354
422-55-9671|126e129cb784aa23bdf7a933d6d98206|2020-12-29|05:49:06|1609238946|grocery_pos|60.37|0|fraud_Rutherford-Mertz|41.474466|-91.650133
422-55-9671|822b2b6b4234c17061fc9c3c8d1e9746|2022-01-23|01:37:17|1642919837|shopping_net|123.54|0|fraud_Terry-Huel|42.03613|-92.229404
422-55-9671|79c887e7b4708659c331329a3b4c1c8c|2021-10-28|07:33:53|1635420833|misc_pos|4.26|0|fraud_Herman Inc|40.131955|-91.773292
422-55-9671|fdc148cebb8e37ec002f0a1387c3299e|2022-01-28|01:42:20|1643352140|shopping_net|322.29|0|fraud_Auer-West|41.77752|-92.192831
422-55-9671|c8d537c48757a8fb60efef2bca97fe37|2021-11-22|00:02:44|1637557364|misc_pos|6.63|0|fraud_Schmeler Inc|41.112575|-91.571831
422-55-9671|4dd6d7d530710c4922594080d9999745|2021-12-05|01:57:02|1638687422|misc_pos|135.1|0|fraud_Schmeler Inc|40.709423|-90.891985
422-55-9671|80f1dbba0ad6472694f556aadb9788df|2020-03-07|08:52:57|1583589177|gas_transport|51.68|0|fraud_Erdman-Kertzmann|41.913917|-91.47727
422-55-9671|35fc71da327cf2e57ba794e79165ab9e|2021-06-14|03:06:08|1623654368|misc_net|58.78|0|fraud_Volkman Ltd|41.612312|-92.376137
422-55-9671|173ac150b56ddb57609ec8ed4c65f437|2021-07-30|07:18:37|1627643917|misc_net|6.67|0|fraud_Moore, Dibbert and Koepp|41.889099|-92.056937
422-55-9671|8acc15a7beedd189e1c0b15df643f1d5|2022-06-17|06:17:19|1655461039|shopping_pos|7.97|0|fraud_Denesik and Sons|41.949678|-91.965515
422-55-9671|a625713f4daa015ad430556ff7301ef8|2021-03-19|06:55:04|1616151304|grocery_pos|5.88|0|fraud_Moen, Reinger and Murphy|42.006725|-90.671856
422-55-9671|e0683bd5c01f6463a7a1d4b160c159c5|2020-12-29|04:35:31|1609234531|grocery_pos|1.36|0|fraud_Osinski, Ledner and Leuschke|40.18782|-92.152399
422-55-9671|b23faaf9a5eb5e14eb8e2693fc63ff0d|2020-06-23|08:40:38|1592916038|gas_transport|7.67|0|fraud_Prohaska-Murray|41.807462|-92.436196
422-55-9671|431c6b50a064c79f483dcb526bc6f2f8|2020-02-07|05:04:16|1581069856|gas_transport|180.73|0|fraud_Lind, Huel and McClure|40.379066|-91.845453
422-55-9671|cb3c33ed78234306bb19d1c10a4a6e72|2022-03-01|07:27:03|1646137623|shopping_net|1.35|0|fraud_Boyer PLC|40.901174|-91.276253
422-55-9671|2799f116a578bb21b96c7b4cb8a4f6fb|2021-12-04|09:40:37|1638628837|misc_pos|9.45|0|fraud_Boyer PLC|40.134193|-90.907218
422-55-9671|3417e414f683f02798d6a5149bbf17c4|2020-10-28|04:52:35|1603875155|grocery_net|4.33|0|fraud_Heller-Abshire|41.393934|-92.142599
422-55-9671|59af2ed84e2e6c0134c2636f790ece55|2020-02-25|11:04:58|1582646698|gas_transport|2.52|0|fraud_Raynor, Reinger and Hagenes|41.788089|-91.893726
422-55-9671|10d24c972b23b2fca1b53f49560e4414|2020-11-06|09:23:22|1604672602|grocery_net|1.79|0|fraud_Hills-Olson|41.341377|-92.053268
422-55-9671|5269d842310c86e713e67c963f434e2f|2022-04-06|03:00:32|1649228432|shopping_net|1.67|0|fraud_Romaguera, Cruickshank and Greenholt|42.107923|-91.332246
422-55-9671|b51a25601665b2600d59bf2a4ceced6a|2020-10-31|10:24:08|1604154248|grocery_net|6.65|0|fraud_Johnston, Nikolaus and Maggio|41.708874|-90.878555
422-55-9671|de31132fb8a6743a9fbd18a6ddfc3ae0|2021-09-24|05:52:51|1632477171|misc_pos|2.75|0|fraud_Lehner, Reichert and Mills|41.215179|-92.088617
422-55-9671|420b91c5b413003c812d1b2ddd8f1d93|2022-04-25|05:38:15|1650879495|shopping_net|206.65|0|fraud_Rempel Inc|40.1456|-90.565844
422-55-9671|63aaa5c50565b100b6c92cd30efbe764|2020-03-22|10:49:25|1584888565|gas_transport|2.07|0|fraud_Erdman-Kertzmann|41.169861|-90.96407
422-55-9671|75394efc6fd410b9dcfa992fb1d4d010|2020-08-30|05:35:39|1598780139|gas_transport|8.64|0|fraud_Rodriguez Group|41.018655|-91.074737
422-55-9671|ab5ddf95dc8bd883d51b08863f08e1cc|2022-07-14|06:13:03|1657793583|shopping_pos|9.69|0|fraud_Torphy-Goyette|41.723552|-91.301109
422-55-9671|d7ea5d9f53467c74a966976b5cd77704|2021-11-19|00:37:33|1637300253|misc_pos|3.41|0|fraud_Dickinson Ltd|40.931396|-90.445518
422-55-9671|c42cc504f0fe44fa3174dbeb81d0313e|2022-07-10|03:13:08|1657437188|shopping_pos|9.83|0|fraud_Pacocha-Bauch|40.398699|-91.348844
422-55-9671|99aa8d8cfadaa90c6d6225bc8efeeeea|2022-05-15|02:49:51|1652597391|shopping_net|8.2|0|fraud_Ankunding LLC|41.306538|-91.5478
422-55-9671|fab4c3a646562fc49f4d3299b164dadf|2021-05-23|07:15:32|1621768532|grocery_pos|11.63|0|fraud_Goodwin-Nitzsche|41.241891|-91.891222
422-55-9671|bf2a5e7690514c7e17c1f71ea6a58c26|2020-05-22|10:18:21|1590157101|gas_transport|224.9|0|fraud_Eichmann, Bogan and Rodriguez|41.093723|-92.072453
422-55-9671|dff0fe0c42560ad2887808ba8b636683|2022-07-07|05:34:09|1657186449|shopping_pos|6.0|0|fraud_Pouros-Conroy|42.09643|-90.495652
422-55-9671|684b7b58f182f54e9a515ab78394c868|2022-03-09|11:18:49|1646842729|shopping_net|3.74|0|fraud_Zboncak, Rowe and Murazik|40.837431|-91.393214
422-55-9671|6100e2653b8dc863252dbc42ed8efaa5|2020-10-09|11:33:05|1602257585|gas_transport|42.45|0|fraud_Cummings LLC|40.471785|-90.561515
422-55-9671|b1a0b4e745acd8ee20261a2743476884|2021-05-01|07:45:11|1619869511|grocery_pos|4.09|0|fraud_Barton Inc|41.916698|-90.974212
422-55-9671|0af42794854a2ac93757ac82db729ca5|2021-02-11|09:49:09|1613054949|grocery_pos|27.58|0|fraud_Cartwright-Harris|40.893463|-90.843906
422-55-9671|c8b036dc3ec0a80f832827a99365b6fb|2020-06-26|03:38:21|1593157101|gas_transport|807.63|0|fraud_Schaefer, McGlynn and Bosco|41.513354|-91.747533
422-55-9671|44657a48b9fee2013cc3796e1b76e27a|2021-01-14|00:48:20|1610603300|grocery_pos|21.65|0|fraud_McDermott-Weimann|41.779515|-91.03134
422-55-9671|a10170ee4299439b8391deb034043cd2|2020-07-23|05:26:37|1595496397|gas_transport|22.46|0|fraud_Bins-Rice|40.165194|-90.620194
422-55-9671|31bda39e4b35cb666f07a0b3e165fbaf|2021-06-03|08:30:02|1622723402|misc_net|9.62|0|fraud_Dach-Nader|41.171267|-91.185013
422-55-9671|eb4cce6bcc38b341b33f706f51f02af3|2021-08-15|05:39:27|1629020367|misc_net|642.86|0|fraud_Parisian, Schiller and Altenwerth|40.915809|-92.384009
422-55-9671|fee9ea42e364d4ece5cc8a108ab3de00|2021-07-31|03:06:30|1627715190|misc_net|2.41|0|fraud_Kuhn LLC|40.303923|-91.905852
422-55-9671|1e39c5921466f9751069f50d34e44857|2021-10-19|07:55:47|1634644547|misc_pos|655.62|0|fraud_Stamm-Rodriguez|40.531937|-91.656932
422-55-9671|8b73d5de3081f0aae6b59393905b0f81|2021-11-23|05:18:23|1637662703|misc_pos|8.16|0|fraud_Thiel PLC|42.026608|-92.06387
422-55-9671|9d7b1ca2d427982fa7e94fa3657709c8|2021-06-29|03:37:34|1624952254|misc_net|6.08|0|fraud_McGlynn-Heathcote|40.31138|-90.996794
422-55-9671|6e8f6ea9555fd380a49c7e47cb244e82|2022-09-24|06:29:17|1664015357|entertainment|8.88|0|fraud_Frami Group|40.464147|-90.695935
422-55-9671|d9fb7f0a3c78bd5278510e8a59fdf0ee|2022-07-02|06:34:31|1656758071|shopping_pos|9.78|0|fraud_Pouros-Conroy|40.456423|-92.127693
422-55-9671|87a4484bb05c78f4fb9ddad30896c49a|2021-12-14|02:54:28|1639468468|shopping_net|5.6|0|fraud_Price Inc|41.322172|-91.692796
422-55-9671|bc653c716d0611467cda27cb8c743faa|2022-03-26|00:58:30|1648270710|shopping_net|4.28|0|fraud_Reichert, Huels and Hoppe|41.672209|-92.308787
422-55-9671|881564a9bc518acf5f3fdee32cc220c0|2022-08-24|02:16:26|1661321786|shopping_pos|1.23|0|fraud_Dooley Inc|40.17048|-91.03692
422-55-9671|7caf072b5ed6076d4d42d3903bdcafbc|2020-02-14|11:36:08|1581698168|gas_transport|1.01|0|fraud_Eichmann, Bogan and Rodriguez|41.574888|-92.387738
422-55-9671|816e4a46e410e990482bdde44c39f73c|2022-07-24|00:10:54|1658635854|shopping_pos|9.88|0|fraud_Stoltenberg-Beatty|41.766468|-92.185396
422-55-9671|17811717c4b4a65f0c9c272fa6eef7ac|2022-08-30|05:24:48|1661851488|shopping_pos|2.98|0|fraud_Dooley Inc|41.382091|-91.924946
422-55-9671|e3ddb104f6c0598383b7adede38b271e|2022-04-10|00:36:13|1649565373|shopping_net|3.17|0|fraud_Heathcote LLC|41.259347|-91.223659
422-55-9671|0e542b0532ca5a46ab0a2e4afbf03515|2020-07-14|09:28:38|1594733318|gas_transport|2.67|0|fraud_Connelly, Reichert and Fritsch|41.478553|-91.275859
422-55-9671|c66159720ed09e8fe79f1c534b83f53f|2020-06-20|03:48:19|1592639299|gas_transport|1.63|0|fraud_Ledner-Pfannerstill|40.784489|-92.292168
422-55-9671|3fe53d65282e8c731496ce48dc1e8f36|2021-12-25|01:10:55|1640412655|shopping_net|4.85|0|fraud_Reichert, Shanahan and Hayes|41.304071|-91.424965
422-55-9671|8be50741e00e032c4a95e8cac8084d63|2020-04-20|02:22:25|1587363745|gas_transport|3.26|0|fraud_Mraz-Herzog|40.893523|-91.245583
422-55-9671|cee2f67295d864da40ea10159e837b50|2022-02-23|10:31:46|1645630306|shopping_net|3.98|0|fraud_Schmidt and Sons|40.257762|-90.633979
422-55-9671|941ae7a3a847d26818169b4d302468d3|2020-07-26|02:16:50|1595744210|gas_transport|3.74|0|fraud_Rodriguez Group|41.387698|-91.777905
422-55-9671|8c129d0e61c9971f1d6607b4d4ea717b|2021-06-15|06:18:50|1623752330|misc_net|2.59|0|fraud_Mante Group|40.536378|-91.302871
422-55-9671|b25fea30f8aaff32d3815b4b0dcb1568|2021-04-28|02:21:49|1619590909|grocery_pos|1.12|0|fraud_Hudson-Ratke|40.761457|-91.37655
422-55-9671|121b44bd279268e80724e0eb3ddf5627|2020-04-17|01:21:57|1587100917|gas_transport|2.08|0|fraud_Emard Inc|42.020605|-92.275449
422-55-9671|08815b9c62a4d109b630d9ed84c7a3d2|2022-08-13|09:15:40|1660396540|shopping_pos|4.37|0|fraud_Beier-Hyatt|41.211618|-91.303473
422-55-9671|0ab3e558e5a20e563d75e26a964f3819|2021-07-20|05:45:51|1626774351|misc_net|6.06|0|fraud_Flatley-Durgan|40.911747|-91.867629
422-55-9671|8b845315bf5ff620624750f6a76b70ac|2020-10-17|09:22:48|1602940968|gas_transport|1.61|0|fraud_Heller-Langosh|41.035853|-91.52904
422-55-9671|922b74ba694623f493d91ba0d3b29fdb|2021-12-26|00:41:50|1640497310|shopping_net|28.14|0|fraud_Stanton, Jakubowski and Baumbach|41.947584|-90.976376
422-55-9671|cdf7003c1b989f42a569975103c1c42b|2021-04-15|06:31:51|1618482711|grocery_pos|136.34|0|fraud_Casper, Hand and Zulauf|41.402001|-91.672494
422-55-9671|2c8d9b5c820899ec48ab0c949476698b|2020-08-20|03:48:18|1597909698|gas_transport|87.33|0|fraud_Connelly, Reichert and Fritsch|41.205684|-91.20096
422-55-9671|f1aa941b9889273ebe091eed6679e244|2020-08-28|00:50:50|1598590250|gas_transport|8.97|0|fraud_Prohaska-Murray|41.05731|-90.854525
422-55-9671|af97a33af9b2f1570debdaffcdc459f2|2021-12-12|10:46:27|1639323987|shopping_net|6.78|0|fraud_Goyette Inc|40.381725|-91.217896
422-55-9671|a78aea9e963452383442cf3820ade4f2|2021-12-26|05:24:08|1640514248|shopping_net|17.32|0|fraud_Volkman-Predovic|40.526962|-91.674042
422-55-9671|e140832856a823bd5ba91516b1d7728c|2022-08-12|05:48:03|1660297683|shopping_pos|3.75|0|fraud_Sawayn PLC|40.88945|-91.992734
422-55-9671|658c78ef2e97749b8a108a523ebdbe1b|2022-05-20|06:48:33|1653043713|shopping_pos|6.99|0|fraud_Baumbach, Hodkiewicz and Walsh|41.086587|-91.665112
422-55-9671|99088b83b000278036725e9edb3c5b34|2020-08-09|05:19:24|1596964764|gas_transport|67.38|0|fraud_Christiansen, Goyette and Schamberger|40.374731|-92.329177
422-55-9671|a4c71a28aa3c5382dda762130e71890d|2021-03-18|01:38:06|1616045886|grocery_pos|84.47|0|fraud_Casper, Hand and Zulauf|41.733469|-91.278792
