ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
392-09-7060|878193918fd0053fb428d63913cd8307|2020-07-29|00:28:16|1595996896|gas_transport|91.85|0|fraud_Robel, Cummerata and Prosacco|36.758749|-92.199483
392-09-7060|39f066945d708b194a2a962c5b2dbda5|2020-12-08|07:30:18|1607430618|grocery_net|36.28|0|fraud_Dicki Ltd|37.485009|-93.106937
392-09-7060|726ed2db97be56a6a3f87a8d547348dc|2020-05-10|11:26:34|1589124394|gas_transport|46.98|0|fraud_Sporer Inc|37.378846|-92.629795
392-09-7060|0b8c9d07cca1a7d45f26068527f838ae|2020-10-07|07:33:02|1602070382|gas_transport|87.11|0|fraud_Emard Inc|37.418297|-93.444052
392-09-7060|e11db9e20b7f52e8a1debb5ae8e625ad|2020-02-05|01:51:55|1580885515|gas_transport|66.07|0|fraud_Olson, Becker and Koch|38.56423|-93.46746
392-09-7060|d8fc372823b303194d2a5aa7744acaef|2020-02-22|10:38:31|1582385911|gas_transport|31.49|0|fraud_Reilly, Heaney and Cole|37.90208|-92.351838
392-09-7060|4ed776523061f6be176f17baf908d008|2020-12-22|02:21:31|1608621691|grocery_net|59.07|0|fraud_Hintz-Bruen|36.787139|-93.004214
392-09-7060|9e498d524f2928a1f8b11774b1d0aa4b|2020-12-26|06:03:48|1608980628|grocery_net|36.04|0|fraud_Swift, Bradtke and Marquardt|36.885565|-93.652245
392-09-7060|b00dfa72cf86de38149ca7b584f92f4a|2020-08-22|09:37:32|1598103452|gas_transport|60.15|0|fraud_Mraz-Herzog|36.871611|-92.771705
392-09-7060|f02d9d6a508c37fbe8a88086f607b491|2020-10-20|05:22:59|1603185779|gas_transport|44.99|0|fraud_Harber Inc|37.160551|-92.447727
392-09-7060|8944299976ebba44a7649eb4ae7278d5|2020-09-08|01:50:21|1599544221|gas_transport|74.07|0|fraud_Harris Inc|37.578139|-92.659698
392-09-7060|fee243d4071ce5d55f58423a162b8bc8|2020-05-05|00:18:47|1588652327|gas_transport|53.44|0|fraud_Bins-Rice|37.953967|-92.588933
392-09-7060|081abf09fff0d37ebbfaa6d2746277de|2021-02-12|09:13:25|1613139205|grocery_net|55.87|0|fraud_Pfeffer LLC|38.237365|-93.34675
392-09-7060|7662a53386445b830da75a511f0b04e2|2020-11-17|11:29:50|1605630590|grocery_net|55.64|0|fraud_Pfeffer LLC|37.766913|-93.201025
392-09-7060|23bc4cd6c0bcfa0799bd1718d4905e93|2020-08-31|01:23:10|1598851390|gas_transport|60.64|0|fraud_Kling Inc|38.39844|-92.183363
392-09-7060|8ecd172eacd9341959cbdda7f62975aa|2020-07-24|06:06:45|1595585205|gas_transport|48.39|0|fraud_Connelly, Reichert and Fritsch|37.431754|-92.735593
392-09-7060|850ce263e94480d4a26da9838c1ca562|2020-01-22|06:39:42|1579693182|gas_transport|85.86|0|fraud_Reilly, Heaney and Cole|37.579527|-92.139302
392-09-7060|3b8300c49b39669b66881c03f5f2b088|2020-09-24|10:19:22|1600957162|gas_transport|64.39|0|fraud_Christiansen, Goyette and Schamberger|38.423675|-91.873642
392-09-7060|a749c46786b6b1e9d685b09b5723d2d0|2020-01-24|11:15:45|1579882545|gas_transport|56.2|0|fraud_Marks Inc|37.430618|-92.002105
392-09-7060|b29da3fe635dead8f31d999e01ed8221|2021-04-24|09:53:02|1619272382|grocery_pos|52.71|0|fraud_Wolf Inc|36.697558|-92.253043
392-09-7060|6f7b084483423d410d6ef3532dc49bde|2020-08-21|01:16:22|1597986982|gas_transport|60.63|0|fraud_Sporer Inc|37.645502|-92.203762
392-09-7060|9571a99620755982a3c44875cdbea61e|2020-07-24|06:53:46|1595588026|gas_transport|53.39|0|fraud_Connelly, Reichert and Fritsch|37.759132|-92.15257
392-09-7060|acc786b067685f8c2156cf22567992ea|2020-01-21|00:21:03|1579584063|gas_transport|68.26|0|fraud_Kutch, Hermiston and Farrell|36.900085|-92.945963
392-09-7060|39b43130785ed05517efd5d26a3617fa|2021-02-08|00:38:24|1612762704|grocery_net|80.11|0|fraud_Kling-Grant|36.82649|-92.952267
392-09-7060|4cd48e95cc2e98c305d94c1f8748bfbe|2020-12-16|06:21:33|1608117693|grocery_net|42.32|0|fraud_Dicki Ltd|38.533619|-92.318576
392-09-7060|90f453a9ab901de9c1788f5a55e863f3|2020-11-09|09:36:06|1604932566|grocery_net|45.67|0|fraud_Wuckert-Walter|38.488034|-93.419098
392-09-7060|102a861af0663076c956d536219104bd|2020-10-05|01:56:37|1601877397|gas_transport|52.42|0|fraud_Raynor, Feest and Miller|36.859418|-91.751995
392-09-7060|c15f68242d98ba201971ff775fb01472|2021-03-17|09:45:09|1615988709|grocery_pos|75.89|0|fraud_Kiehn Inc|37.800579|-93.511338
392-09-7060|098c216f8e94463ea2b3a680fb53d410|2020-07-24|01:09:19|1595567359|gas_transport|62.84|0|fraud_Harber Inc|37.49487|-91.933316
392-09-7060|357f6b748a9ef618f9d4cfdbc678f75a|2021-03-07|02:15:00|1615101300|grocery_net|44.05|0|fraud_Morissette, Weber and Wiegand|36.603716|-93.185598
392-09-7060|4aa60c480eb4c57c99a05db8b5c410fa|2020-07-26|06:20:30|1595758830|gas_transport|55.54|0|fraud_Schaefer, McGlynn and Bosco|37.212225|-92.532357
392-09-7060|043f55bf5e44187e2ca5410bd4393a72|2020-05-10|01:44:06|1589089446|gas_transport|43.64|0|fraud_Connelly, Reichert and Fritsch|37.558683|-93.070975
392-09-7060|e9ed267d1a28d052ae3ad50ec444291d|2020-03-20|02:36:56|1584686216|gas_transport|63.89|0|fraud_Jenkins, Hauck and Friesen|37.313835|-91.941447
392-09-7060|4bdcef61c90897bd6fca2e6d06743d15|2021-01-08|09:25:23|1610115923|grocery_net|87.99|0|fraud_Funk Group|37.052983|-92.502433
392-09-7060|527ffceb7570ba2cd30a40793f8d522d|2020-08-02|10:14:53|1596377693|gas_transport|59.72|0|fraud_Huels-Nolan|38.327144|-92.544695
392-09-7060|e94a9a0f6264d45573371f66f0d796ea|2020-05-20|10:54:10|1589986450|gas_transport|79.01|0|fraud_Friesen-D'Amore|37.541612|-92.439933
392-09-7060|7a60febdb98c4f73bd976c7551d36c4f|2020-02-17|00:49:00|1581918540|gas_transport|42.98|0|fraud_Erdman-Kertzmann|37.370025|-93.549317
392-09-7060|901db4f8b861a656b9f43eec28f16983|2020-12-28|02:27:52|1609140472|grocery_net|52.54|0|fraud_McCullough Group|36.964066|-92.12262
392-09-7060|3d4077d3bcce07a7a6e4f8805b472d2a|2020-06-15|06:51:53|1592218313|gas_transport|55.72|0|fraud_Zieme, Bode and Dooley|38.073991|-91.974725
392-09-7060|36c55c01b16cb10940067c40b8690aa9|2020-12-28|03:23:33|1609143813|grocery_net|45.55|0|fraud_Wiegand-Lowe|37.854622|-92.461024
392-09-7060|8c93f953f541aa60d830ef01f7c2d1c1|2020-10-24|11:52:10|1603554730|grocery_net|81.93|0|fraud_McCullough Group|36.685679|-92.669046
392-09-7060|d0fe0308a52f55a3acec47087925d19b|2020-10-31|07:59:41|1604145581|grocery_net|73.62|0|fraud_Kutch-Hegmann|36.747603|-92.726423
392-09-7060|220922d6815d64de0bd896c5c5634d85|2020-12-04|08:45:51|1607089551|grocery_net|55.28|0|fraud_Trantow PLC|36.592857|-93.69281
392-09-7060|b2f4bb423754f49ce1eb3778b94ca914|2021-03-06|01:58:19|1615013899|grocery_net|82.75|0|fraud_Kling-Grant|36.783944|-93.44177
392-09-7060|9c11564e3fd809f8dfacaf00b57c2bb2|2020-06-14|08:06:18|1592136378|gas_transport|35.82|0|fraud_Cummerata-Jones|37.529472|-92.200023
392-09-7060|194d2be10b80ad045dfeb18a012b12fd|2020-08-15|05:02:15|1597482135|gas_transport|57.35|0|fraud_Bernhard Inc|36.62938|-92.230542
392-09-7060|199ee1ab7b07f091c5ebdcb3dacbcd10|2020-09-24|09:14:01|1600953241|gas_transport|43.37|0|fraud_Friesen-D'Amore|37.442692|-92.474193
392-09-7060|e93dd6dac7853eade4f5c21ee2ba51ea|2021-03-13|07:00:19|1615636819|grocery_pos|114.0|0|fraud_Rowe, Batz and Goodwin|36.870988|-93.42998
392-09-7060|fae34754ed19faf9c1ed9a4ebf32af5f|2020-06-23|09:09:59|1592917799|gas_transport|36.89|0|fraud_Harris Inc|37.827798|-93.285859
392-09-7060|66269a2b9216209b1a5fe022e26ac371|2020-05-02|00:20:24|1588393224|gas_transport|54.41|0|fraud_Kling Inc|37.298284|-92.340367
392-09-7060|2154a90c59ecfb75ee68092bcf6d481f|2021-04-26|06:21:41|1619432501|grocery_pos|55.7|0|fraud_Heidenreich PLC|36.938475|-92.998476
392-09-7060|e5098a3ee5bd49b099bb19b9f9fb1ccb|2020-05-23|10:27:10|1590244030|gas_transport|31.24|0|fraud_Ledner-Pfannerstill|38.197224|-93.435455
392-09-7060|b4f49ffd6605591671e4aac13c7b76b6|2020-12-25|05:47:29|1608893249|grocery_net|54.61|0|fraud_Spinka Inc|36.707909|-93.734114
392-09-7060|e874c053cc9042db76f5903cae21075f|2020-02-22|09:54:31|1582383271|gas_transport|69.27|0|fraud_Huels-Nolan|38.466952|-92.328623
392-09-7060|51a3b33de7c63a5f22c55a19fe833e8b|2020-05-02|11:02:53|1588431773|gas_transport|35.68|0|fraud_Schmitt Inc|38.484884|-93.684687
392-09-7060|b960b604092727586b0b8b34b13c7e59|2020-03-20|11:43:31|1584719011|gas_transport|62.44|0|fraud_Christiansen, Goyette and Schamberger|37.979499|-92.775119
392-09-7060|49e829ed8a08c1d58f93da87080de3f7|2020-12-12|05:19:28|1607768368|grocery_net|52.9|0|fraud_Swift, Bradtke and Marquardt|38.563545|-92.244949
392-09-7060|3121be2b86b4dfbdc30da754cd6ac13b|2023-09-22|17:37:22|1695418642|food_dining|36.36|0|fraud_Schulist Ltd|38.307368|-92.981922
392-09-7060|08875a6956b473dac9c56395fd2cd4a7|2023-10-14|17:11:06|1697317866|health_fitness|68.59|0|fraud_Kulas Group|37.886956|-93.68749
392-09-7060|9c1df64a65adbb38bd7c59e6c1ac205b|2022-11-25|20:57:57|1669427877|shopping_pos|42.76|0|fraud_Watsica, Haag and Considine|37.610041|-93.276042
392-09-7060|df4ad99b2caa89b730d7177c951afb68|2022-06-15|19:48:04|1655336884|shopping_net|96.65|0|fraud_Cormier LLC|36.866273|-93.467878
392-09-7060|2128b2652e02292a5ba04ccdb97b87a3|2022-09-17|17:00:10|1663448410|shopping_pos|41.5|0|fraud_Botsford Ltd|38.321638|-93.664497
392-09-7060|377d558a445fe0cd477fda373ee014ba|2021-10-17|12:16:05|1634487365|misc_net|65.22|0|fraud_Corwin-Gorczany|37.174457|-93.044943
392-09-7060|cf1726747b2e7349a8e4ba90224ee5fb|2025-04-13|19:59:30|1744588770|personal_care|39.4|0|fraud_Crooks and Sons|36.670776|-92.154911
392-09-7060|527f9e9dbf5e44c17cf9920e27876f88|2022-09-10|13:52:33|1662832353|shopping_pos|38.12|0|fraud_Pfeffer and Sons|36.943959|-93.147872
392-09-7060|18e8a501aa417acf470b81b6957e1b6d|2025-01-17|14:40:44|1737142844|personal_care|46.0|0|fraud_Schiller Ltd|38.201202|-93.533056
392-09-7060|07ca7f4562e5dd690de59fde4460f5c5|2022-01-31|22:22:14|1643685734|misc_pos|55.18|0|fraud_Haley Group|37.670212|-92.645566
392-09-7060|273585d68111e002d1ba619874a3ecb5|2023-04-30|22:52:38|1682909558|entertainment|51.29|0|fraud_Morissette LLC|38.190743|-92.596029
392-09-7060|144a3c11a6be836571ced27386d6b2b7|2022-06-11|16:52:28|1654980748|shopping_net|54.61|0|fraud_Reichert, Shanahan and Hayes|38.290336|-91.792733
392-09-7060|00569b1e8b92b2f018d05ef658e38f35|2022-06-24|17:49:01|1656107341|shopping_net|74.27|0|fraud_Stamm-Witting|36.927266|-93.322103
392-09-7060|5e1f234d04388cc739ff93b6e2b62c38|2022-10-29|20:31:22|1667089882|shopping_pos|63.27|0|fraud_Daugherty, Pouros and Beahan|38.290802|-92.619372
392-09-7060|725c7a81d5edf7cb49afc55aa9e1c88c|2024-06-15|13:31:21|1718472681|kids_pets|45.63|0|fraud_Lubowitz-Walter|38.177085|-93.657275
392-09-7060|42173c4e62d48dcf68ec6a3d6881ed15|2023-11-01|16:52:22|1698871942|health_fitness|62.94|0|fraud_Hills, Hegmann and Schaefer|37.445807|-92.974707
392-09-7060|91b7a4cefc14365010744b047c5eab6f|2023-02-18|22:14:18|1676776458|entertainment|77.52|0|fraud_Beier LLC|37.058671|-92.21367
392-09-7060|0f2d79fd5b28177016d4b2aa5a2d162e|2023-12-01|22:47:23|1701488843|health_fitness|66.29|0|fraud_Bahringer Group|38.307024|-93.253542
392-09-7060|38140255f7506de630240469a0d3c710|2022-12-25|21:27:07|1672021627|entertainment|39.01|0|fraud_Cormier, Stracke and Thiel|37.866678|-92.625468
392-09-7060|a864b3ca5701571ebf55fda10d6600f8|2024-04-17|22:07:57|1713406077|home|90.14|0|fraud_Padberg-Sauer|37.988478|-93.466956
392-09-7060|a7202c762a66241e74255ddd1a76cf40|2022-06-11|18:30:52|1654986652|shopping_net|57.22|0|fraud_Heathcote, Yost and Kertzmann|37.498646|-93.506561
392-09-7060|578b36c0e31b9c1ee3877fa882064544|2022-08-20|22:19:57|1661048397|shopping_pos|49.09|0|fraud_Baumbach, Strosin and Nicolas|37.375839|-93.23513
392-09-7060|ff50b608429926dd05c886da200b6e42|2022-09-19|16:27:37|1663619257|shopping_pos|32.01|0|fraud_Botsford Ltd|37.041433|-91.962745
392-09-7060|2f224a8f92f07b1606786c1ffe6b5605|2022-03-11|12:40:16|1647020416|misc_pos|57.42|0|fraud_Herman Inc|38.350755|-92.318599
392-09-7060|2b66efe2e97c9e63f3f3ae9aeef0491f|2022-05-20|19:08:36|1653088116|shopping_net|43.21|0|fraud_Reichert, Rowe and Mraz|36.935488|-93.478212
392-09-7060|b8ddab1b7b3dee088eb023134bec525a|2023-06-03|13:49:10|1685814550|food_dining|54.65|0|fraud_O'Hara-Wilderman|38.253595|-92.85257
392-09-7060|8718c674619b6d32b83bf3c4fb734491|2022-11-09|15:31:50|1668025910|shopping_pos|57.58|0|fraud_Douglas, Schneider and Turner|37.927304|-93.680343
392-09-7060|46a7a26dbd142f21f60c14cd40e38d6d|2021-12-24|22:32:26|1640403146|misc_pos|55.7|0|fraud_Boehm, Block and Jakubowski|38.387727|-93.648389
392-09-7060|015f3a7cdd8b77ba261f0567a5bc6816|2024-05-16|13:15:37|1715879737|home|61.54|0|fraud_Bahringer, Bergnaum and Quitzon|37.470461|-92.442124
392-09-7060|48d26e142bd575da550c3518dd36ae17|2021-06-18|15:20:31|1624044031|misc_net|42.55|0|fraud_Hayes, Marquardt and Dibbert|37.386077|-93.534665
392-09-7060|9b5c34817b4303394f742c8a99430b8e|2023-12-30|22:21:15|1703992875|health_fitness|56.09|0|fraud_Haley, Batz and Auer|38.464742|-93.601339
392-09-7060|411ceefff6c67aa10c047f1c1643ecec|2024-04-07|21:32:40|1712539960|home|44.35|0|fraud_Stark-Koss|36.950651|-92.929676
392-09-7060|7e23f82ef3f2d92fe5667d9d4cd3eb84|2023-05-25|19:07:30|1685056050|food_dining|83.45|0|fraud_Hermiston, Russel and Price|37.778631|-93.552105
392-09-7060|489d4086c485cb3e55dbdc32aec791bd|2024-12-23|19:12:58|1734999178|personal_care|99.36|0|fraud_Zulauf LLC|37.034463|-93.467894
392-09-7060|c5d64084d8aba7c84261ddf6d222cc96|2024-11-10|17:18:45|1731277125|personal_care|81.91|0|fraud_Dickinson Ltd|37.889691|-92.286217
392-09-7060|c64b1ae348462e1c3657d2914cb568d7|2022-10-01|21:01:00|1664672460|shopping_pos|39.77|0|fraud_Hickle Group|37.426746|-93.022013
392-09-7060|59579d5055a60cc8c49fbd6c6eee8c13|2023-07-29|17:23:03|1690665783|food_dining|46.63|0|fraud_Bechtelar-Rippin|36.749374|-93.28148
392-09-7060|d00704f86da44851639ff1a653095c7f|2021-11-11|19:23:14|1636676594|misc_pos|54.36|0|fraud_Christiansen-Gusikowski|37.356427|-93.276232
392-09-7060|4d1d09381dfde0cad115445b72af8b47|2023-09-02|18:30:55|1693693855|food_dining|47.15|0|fraud_Kutch, Steuber and Gerhold|38.196513|-93.642827
392-09-7060|3aa6b3397e69734db1afafa86230a34d|2022-09-04|13:07:31|1662311251|shopping_pos|117.19|0|fraud_Kihn Inc|37.4318|-91.923102
392-09-7060|453abe2a90662eb409d898e142c6de41|2023-10-20|16:09:35|1697832575|health_fitness|69.59|0|fraud_Reilly and Sons|36.673859|-92.52923
392-09-7060|c9a44e2b08e1bf469128ca000634fa38|2023-05-13|22:26:48|1684031208|entertainment|73.17|0|fraud_Dare-Marvin|37.062993|-92.100308
392-09-7060|4b81dd5fca94a30e4fb59d04795e0029|2023-07-26|19:40:50|1690414850|food_dining|32.09|0|fraud_Jast and Sons|37.634773|-92.52542
392-09-7060|945dc9bec230b1a2aecb8c948ba85050|2021-11-13|17:55:28|1636844128|misc_pos|34.54|0|fraud_Boehm, Block and Jakubowski|37.55695|-93.721284
392-09-7060|1122e603333d62d1cf88bfbbf1c0de3a|2022-03-26|20:17:30|1648340250|shopping_net|92.22|0|fraud_Gottlieb, Considine and Schultz|37.235837|-93.444817
392-09-7060|abac2c7628ff5e91d617a47907460ee3|2025-05-02|21:27:22|1746235642|travel|61.46|0|fraud_Champlin, Rolfson and Connelly|37.966964|-92.338382
392-09-7060|82708c701ef5a992532822dfe80e9721|2021-12-23|14:15:07|1640286907|misc_pos|36.21|0|fraud_Maggio-Fahey|37.192883|-92.280106
392-09-7060|be94704a4b1b9be858c3f36ee2c02c52|2024-07-11|19:06:37|1720739197|kids_pets|48.35|0|fraud_Hoppe-Parisian|37.311729|-93.313141
392-09-7060|b9840f8008960838834f975902452014|2023-04-17|17:39:47|1681767587|entertainment|46.77|0|fraud_Spencer PLC|36.58557|-92.735151
392-09-7060|300efcc44e191606eefe03fdae384eb5|2023-09-17|16:19:51|1694981991|food_dining|54.57|0|fraud_Kihn-Schuster|37.448025|-91.95125
392-09-7060|cb4a4ee182e3b232d46fc12bea8cfc82|2022-03-19|17:16:42|1647724602|shopping_net|63.7|0|fraud_Zboncak, Rowe and Murazik|36.651029|-92.274528
392-09-7060|6a36b22b7d14d6411c4b6d30a51c062e|2022-11-03|16:42:53|1667508173|shopping_pos|57.22|0|fraud_Dooley Inc|38.437908|-92.308828
392-09-7060|9b982c18d6b94160f28d730783adcac0|2021-08-13|14:19:02|1628878742|misc_net|21.87|0|fraud_Ruecker Group|38.169912|-93.560188
392-09-7060|abb1eb6c76028288fdb042d32a76e1cc|2023-04-02|23:01:36|1680490896|entertainment|58.97|0|fraud_Cruickshank-Mills|37.084273|-92.458888
392-09-7060|7e72f04dd0975e71fe591d9fdf42341f|2021-07-10|17:27:06|1625952426|misc_net|71.05|0|fraud_Kris-Weimann|37.550054|-92.748182
392-09-7060|a23453d1548eae24a4f77948f64e96ad|2021-11-26|14:41:55|1637955715|misc_pos|57.55|0|fraud_Spencer-Runolfsson|38.222213|-92.716483
392-09-7060|73a7986e1455ba45b0b4e87bc67ccf88|2023-12-01|13:54:16|1701456856|health_fitness|87.89|0|fraud_Greenholt Ltd|38.547043|-92.106753
392-09-7060|81766a853356aa896b5e51a628486984|2023-02-25|19:06:07|1677369967|entertainment|52.94|0|fraud_Morissette LLC|37.469119|-91.899469
392-09-7060|493582c4d1a3bd678670286468039e15|2023-09-01|20:02:56|1693612976|food_dining|86.91|0|fraud_Volkman PLC|36.892344|-93.694721
392-09-7060|53bc2e382726be780d1d46d186ebcb68|2021-10-23|19:00:44|1635030044|misc_net|44.04|0|fraud_Brown PLC|36.722461|-92.602839
392-09-7060|b3cd6d0ea9f4d882bbe0bd306086f74e|2023-11-05|20:06:40|1699232800|health_fitness|68.45|0|fraud_Graham and Sons|37.839428|-92.7399
392-09-7060|64be016b41d213c6cfeaf231193d7e2d|2023-05-27|17:05:40|1685221540|food_dining|46.5|0|fraud_Powlowski-Weimann|37.999552|-92.05391
392-09-7060|5ca37d9772d7597aa5885ec60dd158cc|2022-10-13|13:18:13|1665681493|shopping_pos|39.61|0|fraud_Jacobi and Sons|38.493222|-93.395771
392-09-7060|8fe97a7ea2deef7a1ab008e6e49b8eb2|2022-11-13|19:19:11|1668385151|shopping_pos|89.61|0|fraud_Botsford Ltd|36.968691|-93.238145
392-09-7060|f1e75e01e8a65a9f15182642a67782cd|2022-04-09|23:01:14|1649559674|shopping_net|95.31|0|fraud_Stanton, Jakubowski and Baumbach|37.19554|-92.779244
392-09-7060|732324f05d7f1463d2c2e10b1811c584|2023-02-24|17:35:33|1677278133|entertainment|29.31|0|fraud_Donnelly LLC|37.889864|-92.669447
392-09-7060|f1e51868357d28ec26926ac725f408c8|2024-09-27|22:19:45|1727489985|kids_pets|42.44|0|fraud_Swift PLC|37.433636|-92.934985
392-09-7060|d1dbac6a29a34b645cad0e7e4707da8f|2024-03-30|21:32:48|1711848768|home|54.5|0|fraud_Lynch-Wisozk|37.705616|-93.473271
392-09-7060|bc14f4afe54a86d6b81dfa1eb7ab54ac|2022-11-19|21:05:28|1668909928|shopping_pos|90.65|0|fraud_Willms, Kris and Bergnaum|36.991364|-92.549467
392-09-7060|c997de7904b819015e547cf876718599|2022-04-15|18:48:08|1650062888|shopping_net|75.05|0|fraud_Hills-Witting|37.609964|-93.376664
392-09-7060|28d559db63dd94a0127592393bc9ae47|2024-07-07|16:38:28|1720384708|kids_pets|43.97|0|fraud_Weimann-Lockman|37.281127|-91.883753
392-09-7060|1a490b11020f6b807da3e8b8a7f77f95|2022-11-26|15:53:45|1669496025|shopping_pos|79.9|0|fraud_Lesch Ltd|38.481959|-93.265972
392-09-7060|87a130ff17f845e9ede229dc7c3558bd|2025-01-06|20:34:19|1736213659|personal_care|70.27|0|fraud_Hills-Boyer|37.516467|-92.814571
392-09-7060|c0dfde560bae74a461193615ab4aeb20|2022-04-21|21:20:08|1650590408|shopping_net|96.36|0|fraud_Schmeler, Bashirian and Price|36.612483|-93.715713
392-09-7060|2cb006f38ee95369ce51c27de2171f26|2025-05-16|13:05:41|1747415141|travel|47.02|0|fraud_Kunze, Larkin and Mayert|37.292749|-92.04866
392-09-7060|0e61c55d05c743b6bb6dd3a268626822|2021-12-07|20:33:50|1638927230|misc_pos|100.37|0|fraud_Stamm-Rodriguez|37.350425|-93.071539
392-09-7060|fc14459485b80f19e9fc65ed1ac402ea|2023-12-02|23:18:11|1701577091|health_fitness|47.02|0|fraud_Haley, Batz and Auer|36.711013|-92.487926
392-09-7060|419ec219361526d65d07275d1ee79fdd|2023-07-30|17:17:45|1690751865|food_dining|45.63|0|fraud_Bahringer, Osinski and Block|37.385674|-92.742456
392-09-7060|850574755da7afce6775c2ee96433b38|2022-08-06|14:05:37|1659809137|shopping_pos|55.63|0|fraud_Schuppe, Nolan and Hoeger|36.600205|-92.110694
392-09-7060|ffdcec9a58d79628e254ea4a8472ec1f|2021-06-21|13:23:30|1624296210|misc_net|63.77|0|fraud_Parisian, Schiller and Altenwerth|38.242677|-93.298653
392-09-7060|13520966e99e9d46d9ee4e22170a1c91|2022-05-31|18:24:52|1654035892|shopping_net|71.17|0|fraud_Bashirian Group|38.271241|-91.912201
392-09-7060|593571d31cde5f42ea6abf9ece3f7aab|2023-07-02|13:11:43|1688317903|food_dining|59.29|0|fraud_Powlowski-Weimann|37.261478|-91.791516
392-09-7060|b1ef3572701997a4d6342bfa03523919|2023-08-07|12:31:51|1691425911|food_dining|73.74|0|fraud_Jast and Sons|37.064127|-92.156269
392-09-7060|dd9665848f888e74f21ebe6b285cbe21|2023-01-21|14:04:28|1674327868|entertainment|98.71|0|fraud_Lind-Buckridge|37.426044|-92.163412
392-09-7060|1321a4843bafea50ac605ed0a3450686|2021-08-07|23:44:00|1628394240|misc_net|84.23|0|fraud_Herman, Treutel and Dickens|37.840736|-93.126157
392-09-7060|f6a28bebb593931268444f35ccec016c|2024-11-03|13:00:32|1730656832|personal_care|54.56|0|fraud_Berge, Kautzer and Harris|38.38694|-92.654746
392-09-7060|b79df506ffe03f822dc96cdfdff800f8|2024-04-07|17:45:36|1712526336|home|77.23|0|fraud_Quitzon-Goyette|38.246538|-92.440172
392-09-7060|e4513a82672cac8a3e9073e47c0ce916|2021-06-19|18:14:28|1624140868|misc_net|70.54|0|fraud_Herman, Treutel and Dickens|38.418521|-93.085459
392-09-7060|9dd0dcc9fc04674553a4d40403af4983|2023-08-08|15:17:16|1691522236|food_dining|75.76|0|fraud_Bechtelar-Rippin|37.364932|-93.161713
392-09-7060|b08a8807ef41f083b5244193222939a2|2023-02-02|19:12:00|1675383120|entertainment|58.65|0|fraud_Stark-Batz|36.879135|-92.027433
392-09-7060|6614bb5570810f6d6590d449bbaa16a8|2023-08-05|22:24:08|1691288648|food_dining|48.83|0|fraud_Zboncak Ltd|36.930704|-92.966144
392-09-7060|6ff7ea246c5334fb2c251b2fc79ddfd0|2022-05-17|22:04:21|1652839461|shopping_net|70.65|0|fraud_Fisher Inc|37.37921|-92.716093
392-09-7060|af496e4f2fe72d851a486f4753157876|2024-04-27|23:43:06|1714275786|home|46.79|0|fraud_Botsford and Sons|38.514409|-93.364591
392-09-7060|7eec78cc34b8de56dfca87b9610c539b|2024-09-14|18:24:53|1726352693|kids_pets|48.55|0|fraud_Swift PLC|38.547748|-93.541995
392-09-7060|f89a623e442cf7d498de2689cdd59949|2021-12-31|20:30:42|1641000642|misc_pos|49.73|0|fraud_Keeling-Crist|37.028854|-92.975242
392-09-7060|7ecbc1f8be5453a92e95bc522c62bbce|2022-03-11|21:02:48|1647050568|misc_pos|49.12|0|fraud_Schmeler Inc|37.810154|-93.714047
392-09-7060|030b182151325696778ef80540beae57|2023-12-24|18:31:00|1703460660|health_fitness|73.91|0|fraud_Shields-Wunsch|37.540792|-93.271074
392-09-7060|fe6cd1ac97ce2d1f2a8a1ad293a7aa4f|2023-12-04|14:13:17|1701717197|health_fitness|50.78|0|fraud_Cronin, Kshlerin and Weber|37.942985|-92.416981
392-09-7060|44a5eb8c0629e94d86c1a2fa0e80daf4|2023-10-07|15:35:20|1696707320|food_dining|36.4|0|fraud_Schumm, McLaughlin and Carter|38.34154|-93.071581
