ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
884-30-1393|37c4e5aa31ab565bb40368f8527db55e|2024-01-10|15:12:53|1704917573|home|2.9|0|fraud_White and Sons|32.692661|-96.964325
884-30-1393|1d14abf3cf8b0e589c659d55e529d8f4|2022-03-12|23:11:54|1647144714|shopping_net|11.63|0|fraud_Volkman-Predovic|31.345414|-96.857612
884-30-1393|573ce32c8c4cdb547d9ddab13006e68d|2024-07-26|12:27:44|1722011264|kids_pets|16.61|0|fraud_Waelchi-Wolf|32.023383|-96.45693
884-30-1393|d38f08ea5804a2f1054ef1f7a7f5ec53|2023-09-24|13:32:42|1695576762|health_fitness|7.07|0|fraud_Jacobi Inc|31.262287|-95.587786
884-30-1393|879104df316294b62cd54eb9634c1b52|2022-02-18|16:17:07|1645219027|shopping_net|5.76|0|fraud_Price Inc|31.880786|-95.873142
884-30-1393|8c956da6e881e1592733b9b4d6fd266d|2023-11-22|23:47:41|1700714861|health_fitness|5.3|0|fraud_Waters-Cruickshank|32.796315|-97.159391
884-30-1393|dad6909e4bad7dbb0dec25b906530fec|2023-10-06|23:59:02|1696651142|health_fitness|68.93|0|fraud_Carroll PLC|30.972979|-96.894288
884-30-1393|99912869879ac3de1b32af406bcd2e9d|2025-01-25|12:54:10|1737827650|personal_care|1.54|0|fraud_Baumbach Ltd|32.372237|-95.368132
884-30-1393|546e120e50c3b511a7f7bde6857a0c65|2024-01-24|21:28:43|1706149723|home|6.39|0|fraud_Reilly LLC|31.577819|-95.890002
884-30-1393|b301dfce0fc9ffec74b8ec4b69e8f734|2025-06-23|17:34:15|1750714455|travel|4.12|0|fraud_Satterfield-Lowe|31.765489|-95.92229
884-30-1393|83c1b3a8ad654b8d3682b0e9085d106f|2023-04-17|21:35:16|1681781716|entertainment|7.71|0|fraud_Hoppe, Harris and Bednar|30.936849|-96.266718
884-30-1393|d6eb73fca8d4257c9da5e18b3069411c|2021-12-04|12:29:09|1638638949|misc_pos|6.67|0|fraud_Haley Group|31.559989|-95.990608
884-30-1393|97b41b167f9091980c67697c09043744|2024-07-28|18:23:07|1722205387|kids_pets|7.38|0|fraud_Hammes-Beatty|31.459325|-95.503572
884-30-1393|d109898837b068e494d677f9edee8108|2023-10-14|16:36:20|1697315780|health_fitness|223.51|0|fraud_Waters-Cruickshank|31.006742|-96.094494
884-30-1393|4133fb1853dbb6de138d36e13056cfd6|2022-10-29|19:21:52|1667085712|shopping_pos|5.28|0|fraud_Dooley Inc|31.606465|-96.325618
884-30-1393|ae9fcd8bc09f15e19c989add00ed0443|2023-08-30|20:11:29|1693440689|health_fitness|1.56|0|fraud_Klocko, Runolfsdottir and Breitenberg|31.387311|-95.771974
884-30-1393|1889911eea3f9355af1657f39a22fb83|2024-12-22|16:00:17|1734901217|personal_care|1.33|0|fraud_Sporer-Keebler|31.10216|-95.583076
884-30-1393|fbeaa8936f0b47794fa572539d998cb4|2023-07-30|23:18:15|1690773495|food_dining|23.92|0|fraud_Reinger, Weissnat and Strosin|31.764249|-96.446656
884-30-1393|cf2bc015acd0cbe662743a4026f97f29|2023-05-07|16:28:18|1683491298|food_dining|1.97|0|fraud_Armstrong, Walter and Gottlieb|32.785942|-95.973938
884-30-1393|0b2270b6f7f6206a6d1d257d90b391b8|2024-10-10|19:22:30|1728602550|kids_pets|1.13|0|fraud_Lubowitz-Walter|31.849478|-96.676928
884-30-1393|09d03cbab5c539cf1d07e3c752605525|2023-09-10|14:34:41|1694370881|health_fitness|1.98|0|fraud_Bahringer Group|32.565149|-95.941778
884-30-1393|06053792af8ca277131b28c3a19739ea|2025-04-15|16:24:18|1744748658|personal_care|37.13|0|fraud_Medhurst, Cartwright and Ebert|31.666384|-97.243238
884-30-1393|7ab77082361606674f1449e084f84c83|2024-10-19|18:29:51|1729376991|kids_pets|7.65|0|fraud_Hoppe-Parisian|31.663495|-95.371857
884-30-1393|890b96f9800e7ba67a981829c0855fef|2022-07-21|13:10:07|1658423407|shopping_pos|60.82|0|fraud_Okuneva, Schneider and Rau|31.26505|-96.824366
884-30-1393|729433c076b9c56c2beb1a049784d2bd|2022-10-09|14:35:26|1665340526|shopping_pos|56.03|0|fraud_Kuhn LLC|31.356337|-96.658767
884-30-1393|9fdd887b0cef608a7b34ef0c60d62d34|2024-06-11|20:33:06|1718152386|home|4.51|0|fraud_Collier LLC|32.048681|-96.043361
884-30-1393|e32eafe6fde99ae8422c6f93ae92d838|2024-11-20|17:41:52|1732142512|kids_pets|318.02|0|fraud_Ullrich Ltd|32.121843|-96.580221
884-30-1393|d3358d3f3a18213007c202ff2547ab99|2023-07-12|20:32:20|1689208340|food_dining|6.57|0|fraud_Bahringer-Streich|31.541861|-95.648484
884-30-1393|f5df816452888ce0ad90303af054f04f|2025-05-27|23:11:22|1748401882|travel|9.91|0|fraud_Goyette-Herzog|32.69622|-96.308508
884-30-1393|27754879f0149af615949c890deba54d|2022-07-23|21:18:40|1658625520|shopping_pos|14.62|0|fraud_Roob, Conn and Tremblay|31.475916|-96.134651
884-30-1393|bcc9b5a5d73f20735eb5429f50b082f5|2023-07-29|23:05:59|1690686359|food_dining|95.97|0|fraud_Graham, Hegmann and Hammes|32.103863|-96.81762
884-30-1393|400bcc37be2d19d576941363871dfbfb|2021-10-23|12:47:40|1635007660|misc_pos|823.04|0|fraud_Williamson LLC|31.176179|-96.099209
884-30-1393|024a8d8d2df67d1640d789ea03eac83d|2022-04-20|21:09:59|1650503399|shopping_net|8.63|0|fraud_Ankunding LLC|31.891997|-96.192435
884-30-1393|02266a31f5bf247b283d2fe72df6e178|2025-04-27|20:26:30|1745799990|personal_care|4.59|0|fraud_Dickinson Ltd|32.283867|-96.108629
884-30-1393|014b63aadd25a35c53b886e063625711|2024-12-02|22:18:51|1733195931|kids_pets|6.01|0|fraud_Weimann-Lockman|31.34504|-95.505242
884-30-1393|a17af036a56347e708e6741c4c9e61b1|2025-03-03|12:16:00|1741022160|personal_care|8.72|0|fraud_Zulauf LLC|32.21962|-95.534285
884-30-1393|a15d9c28ed91e1c57a01bb60064fad8e|2024-05-29|21:47:28|1717033648|home|6.56|0|fraud_Padberg-Sauer|32.029638|-95.863573
884-30-1393|793b73d521ef9eb181ba4240c206d876|2024-11-22|23:35:48|1732336548|kids_pets|4.6|0|fraud_Daugherty LLC|30.960795|-96.020912
884-30-1393|e34243e6310164ebf423309867e6d588|2021-12-31|15:09:45|1640981385|misc_pos|120.74|0|fraud_Eichmann-Russel|32.40993|-96.822234
884-30-1393|9a9531e08397cd502728b087dd3ddc20|2024-09-08|16:15:38|1725826538|kids_pets|2.56|0|fraud_Bednar PLC|30.913197|-95.475482
884-30-1393|bc791bdc42c2fc46807a71f563501609|2024-05-30|17:29:35|1717104575|home|3.64|0|fraud_Schmidt-Larkin|32.556384|-95.433654
884-30-1393|d73774f38f9d20a54847912d193fa595|2024-11-04|23:49:33|1730782173|kids_pets|5.31|0|fraud_Weimann-Lockman|31.67385|-96.755778
884-30-1393|17f78ce38f83b599549babc6d0d77dc8|2023-04-15|23:11:18|1681614678|entertainment|2.22|0|fraud_Abbott-Rogahn|31.580433|-96.61657
884-30-1393|775d4687de201ae4e894b07d7d1aec25|2023-05-24|21:12:52|1684977172|food_dining|1.31|0|fraud_Koss, McLaughlin and Mayer|31.028841|-96.787868
884-30-1393|29ecb9ef5573498a27e6524cad6991aa|2022-07-26|16:20:57|1658866857|shopping_pos|3.64|0|fraud_Watsica, Haag and Considine|31.519729|-96.842999
884-30-1393|030268cb1aa24a86e768c26dec474a41|2024-09-12|23:55:00|1726199700|kids_pets|4.87|0|fraud_Pouros, Walker and Spencer|32.5454|-97.112271
884-30-1393|def407008c23f61a63bdccfeee27b88f|2022-10-05|13:32:38|1664991158|shopping_pos|8.23|0|fraud_Nitzsche, Kessler and Wolff|31.835347|-96.553381
884-30-1393|304d12398405c5aac8def57b5325a584|2023-06-19|14:01:21|1687197681|food_dining|4.68|0|fraud_Weber and Sons|32.614959|-96.367664
884-30-1393|fc5c0eada9f279258536b22b806dc8a3|2022-03-19|20:07:41|1647734861|shopping_net|2.85|0|fraud_Gerlach Inc|32.061161|-95.791865
884-30-1393|60cd14c870343e8f65997dc66b53d1a3|2025-06-07|18:36:55|1749335815|travel|3.34|0|fraud_Hodkiewicz, Prohaska and Paucek|31.037234|-96.533013
884-30-1393|ac70be3b709a5af70122df02cab4a33f|2024-08-09|13:41:22|1723225282|kids_pets|62.35|0|fraud_Hilpert-Conroy|31.583701|-96.023929
884-30-1393|39fe60637692cce4992c022fb2c8ec81|2022-07-01|16:39:35|1656707975|shopping_pos|8.76|0|fraud_Douglas, Schneider and Turner|32.68511|-95.865373
884-30-1393|1b59dad183e0af3639730c95c129aecd|2023-09-16|19:54:12|1694908452|health_fitness|5.2|0|fraud_Adams-Barrows|32.559798|-95.611964
884-30-1393|561b7be6ff2a3fc96cc7a632508910f5|2025-06-20|13:22:51|1750440171|travel|5.12|0|fraud_Hartmann, Rowe and Hermann|32.40349|-96.002638
884-30-1393|12b691b1d0acea67708acd954aaea844|2024-12-09|20:09:54|1733792994|personal_care|8.59|0|fraud_Kub PLC|32.210107|-96.994082
884-30-1393|829091db0b83df0e473ded30da67b7f9|2025-03-04|16:13:49|1741122829|personal_care|6.42|0|fraud_Schmeler-Howe|32.651033|-96.918832
884-30-1393|c9c1cb1b39a75d7c7d1cfe89770b500e|2022-09-10|15:50:24|1662839424|shopping_pos|1.22|0|fraud_Okuneva, Schneider and Rau|31.640592|-96.825965
884-30-1393|74d8e5c51fbcdf1f15aed52eb0c9120d|2025-06-03|14:21:11|1748974871|travel|7.56|0|fraud_Tromp Group|32.259445|-95.980838
884-30-1393|ecf1da1ff228cdd8b50065464d0820c2|2025-05-11|23:37:04|1747021024|personal_care|3.61|0|fraud_Parker-Kunde|32.5416|-95.649326
884-30-1393|51c73a7822b0684424ea4cfc12932894|2023-05-11|17:41:16|1683841276|food_dining|1.41|0|fraud_Kihn-Fritsch|32.054246|-96.312163
884-30-1393|e1c4041a2e538dd1a1632fd42a701367|2021-10-30|18:33:50|1635633230|misc_pos|8.72|0|fraud_Reynolds-Schinner|32.554567|-95.652674
884-30-1393|975399210cb6a64bee35ebe4cde2966f|2022-10-16|23:16:31|1665976591|shopping_pos|4.75|0|fraud_Schuppe, Nolan and Hoeger|32.166217|-95.411488
884-30-1393|2e4132ed4d784058b481fb7b7721a4a3|2025-06-13|15:27:42|1749842862|travel|3.05|0|fraud_Kovacek Ltd|31.844874|-95.339696
884-30-1393|9ef13968f51197cba5243e5916cc75e0|2023-02-17|12:49:35|1676656175|entertainment|7.01|0|fraud_Hoppe, Harris and Bednar|32.485774|-96.340511
884-30-1393|faa01eebc0a619c371d492c5b2105456|2023-03-10|15:40:36|1678480836|entertainment|5.59|0|fraud_Larkin, Stracke and Greenfelder|32.239989|-95.461421
884-30-1393|8fe44698d29ecf84aff11e4b01e79e78|2025-03-19|16:35:53|1742416553|personal_care|7.52|0|fraud_Watsica LLC|32.071231|-95.795753
884-30-1393|5e938d6402d7b51e51e31d5cbcf676f8|2023-02-24|14:13:04|1677265984|entertainment|6.15|0|fraud_Grimes LLC|31.734349|-95.311531
884-30-1393|7e5166f3ff4c51aa74013e1109173d97|2022-07-20|13:55:45|1658339745|shopping_pos|7.66|0|fraud_Friesen Inc|31.43892|-96.922764
884-30-1393|2682a999f5f938752e587eafe7991ace|2022-12-13|16:37:33|1670967453|shopping_pos|9.55|0|fraud_Pouros-Haag|32.128339|-97.25991
884-30-1393|cdb9ed198291b63a8ac822cb77f40882|2023-04-08|19:04:32|1680995072|entertainment|373.78|0|fraud_Kling-Ernser|32.414652|-95.857949
884-30-1393|d359af4cdf54b0e315388450d51ee137|2024-12-29|17:54:34|1735512874|personal_care|8.98|0|fraud_Crooks and Sons|32.442328|-95.486716
884-30-1393|c91feb55939d9b53e2a3fca59509b6cb|2025-03-01|21:32:10|1740882730|personal_care|10.02|0|fraud_Yost-Rogahn|32.572105|-97.23077
884-30-1393|acaf2b3edf2d3821c721437847a64549|2021-12-30|19:58:19|1640912299|misc_pos|8.1|0|fraud_Dickinson Ltd|32.418395|-96.579437
884-30-1393|d60840db8c52b0fbcf3c7459090c56c3|2022-03-10|12:09:37|1646932177|shopping_net|6.35|0|fraud_Ruecker, Beer and Collier|30.923029|-95.303419
884-30-1393|61eb099292b0b0e8911ffa2f166459ca|2023-07-14|21:22:16|1689384136|food_dining|9.84|0|fraud_Bernhard-Lesch|30.939482|-96.057082
884-30-1393|0a54f8dc37f3de376d062f759b207875|2022-10-09|17:04:03|1665349443|shopping_pos|7.98|0|fraud_Schuppe, Nolan and Hoeger|32.038114|-96.753194
884-30-1393|2a68397133991eeb24dbd775932b4c53|2021-12-17|21:47:33|1639795653|misc_pos|3.23|0|fraud_Schmeler Inc|31.280173|-96.070397
884-30-1393|2ac4211e3231a668e9706840290eb5c3|2025-06-14|22:12:41|1749953561|travel|9.49|0|fraud_Reichel, Bradtke and Blanda|31.341459|-97.190983
884-30-1393|7ff3a4796cf9a3994b24b6b31a745412|2022-12-02|23:47:34|1670042854|shopping_pos|3.63|0|fraud_Friesen Inc|32.380966|-95.824948
884-30-1393|5329433df52c28dccabd7474a42f5442|2021-09-12|13:05:17|1631466317|misc_net|1.14|0|fraud_McGlynn-Heathcote|31.662656|-95.474199
884-30-1393|9f9e84c6076c08dfb4b1b6a877ae0771|2023-08-06|22:46:06|1691376366|food_dining|9.32|0|fraud_Schulist Ltd|31.230067|-97.21111
884-30-1393|f894e9899d32cb62a8c014f0c6019121|2024-07-21|17:40:24|1721598024|kids_pets|1.01|0|fraud_Hauck, Dietrich and Funk|32.648109|-96.085994
884-30-1393|c4cfbe61fea95a8a48437de55a8570be|2024-01-07|17:00:32|1704664832|home|5.76|0|fraud_Pollich LLC|30.916435|-96.912743
884-30-1393|b64f17b67f9524ca2db2a3eabb03efe5|2022-05-07|15:20:31|1651951231|shopping_net|8.75|0|fraud_Zboncak, Rowe and Murazik|31.351285|-95.866668
884-30-1393|dae3609f5dfd37238181cf22a4765817|2025-05-30|20:45:42|1748652342|travel|8.03|0|fraud_Kris-Kertzmann|32.236455|-97.033547
884-30-1393|c8f78b621a68824c4409e327415ab89b|2024-04-28|12:35:10|1714322110|home|7.28|0|fraud_Kutch-Ferry|31.013454|-95.868356
884-30-1393|a4d099532325daa009ac3060c82d0b52|2021-12-18|21:19:55|1639880395|misc_pos|3.18|0|fraud_Turner, Ruecker and Parisian|32.595204|-97.178546
884-30-1393|d9fda56a4a00b7a3175e79c5e5490e80|2024-06-28|21:22:36|1719624156|kids_pets|9.73|0|fraud_Brown Inc|31.762229|-96.906205
884-30-1393|247d32da17d52aafe6d4ad8ceb0f31f6|2025-05-23|14:01:07|1748023267|travel|2699.44|0|fraud_Tillman LLC|32.284452|-95.716195
884-30-1393|b803b7b57615684af768b843e10e8b80|2022-08-11|19:48:42|1660261722|shopping_pos|5.09|0|fraud_Bahringer, Schoen and Corkery|31.874426|-96.725061
884-30-1393|9a49f47e7655d15accdae0fe8d6ba611|2025-04-05|21:40:27|1743903627|personal_care|2.22|0|fraud_Schmeler-Howe|30.89371|-96.96252
884-30-1393|f98de046274564494ba831c4748df10f|2021-10-15|23:28:31|1634354911|misc_pos|1.56|0|fraud_Herman Inc|30.966542|-96.4854
884-30-1393|1d6e8cade4802391dcf1560574689134|2023-07-19|15:36:23|1689795383|food_dining|4.81|0|fraud_Bernhard-Lesch|31.482069|-97.22016
884-30-1393|896028ff293590a41f3c2cc50ca5cfa7|2025-01-30|21:54:29|1738292069|personal_care|6.68|0|fraud_Schoen, Nienow and Bauch|32.176764|-97.276325
884-30-1393|0b1604de426e0333092180c77c0bbd96|2022-10-20|22:23:40|1666319020|shopping_pos|2.53|0|fraud_Baumbach, Strosin and Nicolas|32.329804|-95.480957
884-30-1393|52d6232e7ae0b164d898db528d0f6d9e|2023-02-10|23:00:50|1676088050|entertainment|9.3|0|fraud_Frami Group|32.789348|-96.564843
884-30-1393|4fae67f62330d2a02154626f417d25fb|2022-01-27|15:49:42|1643316582|misc_pos|4.94|0|fraud_McCullough LLC|32.848273|-96.739916
884-30-1393|730b26293fef36766901b91eb1cbf933|2024-08-04|23:54:42|1722830082|kids_pets|8.11|0|fraud_Hilpert-Conroy|31.174713|-96.468005
884-30-1393|ea65a533227402ab71f747630d372c8d|2023-06-11|23:27:11|1686540431|food_dining|4.09|0|fraud_Langosh, Wintheiser and Hyatt|31.296479|-96.733179
884-30-1393|7b6db11d6a9464ddba1d312ad9f26402|2023-10-11|22:13:19|1697076799|health_fitness|3.02|0|fraud_Kub-Heaney|32.872491|-96.134114
884-30-1393|2a7b4a935b31db9352c58db35986cd3b|2024-01-02|15:26:49|1704227209|home|3.05|0|fraud_Medhurst Inc|31.110574|-97.001627
884-30-1393|13a1eae944e04525957de1967fd00c4f|2023-06-25|15:43:13|1687722193|food_dining|1263.92|0|fraud_O'Hara-Wilderman|31.088575|-96.020247
884-30-1393|7a241a833e8412e54a83a675ae4cb947|2024-12-07|18:29:25|1733614165|personal_care|18.02|0|fraud_Erdman-Schaden|31.54015|-95.850823
884-30-1393|589c49085bb75b308a4ffd889c24b70b|2023-08-22|14:48:57|1692730137|health_fitness|1.88|0|fraud_Klocko, Runolfsdottir and Breitenberg|31.707984|-95.600896
884-30-1393|f79f06fb063c6cb91a1a51c3f7f8df73|2022-03-05|18:42:36|1646523756|shopping_net|2.32|0|fraud_Towne, Greenholt and Koepp|31.897909|-96.880017
884-30-1393|1ecce4db769fc7d53afafc906fbf5fba|2022-05-26|21:51:07|1653616267|shopping_net|7.73|0|fraud_Bashirian Group|31.489392|-96.789087
884-30-1393|0204ef088f0fc045c54cbde271026fed|2023-09-02|19:38:32|1693697912|health_fitness|3.05|0|fraud_Dietrich-Fadel|31.551361|-95.740193
884-30-1393|44c50a3dd3d1c96709a5d0b9a618e0bf|2022-12-31|18:20:13|1672528813|entertainment|8.95|0|fraud_Beier LLC|31.226591|-96.38425
884-30-1393|88f8c216bff8a5a4e42e2a8e5bef502c|2024-06-23|13:31:38|1719163898|home|1.82|0|fraud_Schmidt-Larkin|31.815111|-95.912715
884-30-1393|45d1f002269adb0e74b817b6446525f9|2024-05-03|12:05:45|1714752345|home|9.81|0|fraud_White and Sons|32.743388|-95.383047
884-30-1393|126cbfa5830521983ca94ab04991f8f5|2024-02-12|16:11:41|1707772301|home|2.42|0|fraud_Lynch-Wisozk|32.431434|-97.186326
884-30-1393|31e700d6319a6b212ad5f1f7be344c64|2025-01-01|22:08:35|1735787315|personal_care|3600.73|0|fraud_Yost-Rogahn|30.984156|-97.037096
884-30-1393|f88bf5213ecce1a13bd5b88a37e85a06|2021-12-25|21:48:31|1640486911|misc_pos|9.75|0|fraud_Torp-Lemke|32.457297|-96.448034
884-30-1393|b2e0a9a9a2fd5bc5745afb669397985f|2022-02-05|16:05:09|1644095109|shopping_net|4.49|0|fraud_Mosciski, Ziemann and Farrell|32.115173|-96.597864
884-30-1393|e3b2aced639270186468cf54fc75d99c|2022-04-05|16:18:10|1649189890|shopping_net|7.4|0|fraud_Kassulke PLC|32.396791|-97.245282
884-30-1393|71c849cb724063f51425b62ed50ebcf9|2023-12-15|22:25:12|1702697112|home|4.74|0|fraud_Renner Ltd|31.210029|-96.485841
884-30-1393|d9b976a2ce072ea8b83ba8d30ccd9819|2023-01-01|17:06:08|1672610768|entertainment|8.21|0|fraud_Cummerata-Hilpert|31.475309|-95.9457
884-30-1393|b7c0689726671561e47f0f50014d6c04|2024-04-14|22:16:24|1713147384|home|6.77|0|fraud_Champlin and Sons|31.417305|-96.196596
884-30-1393|cdeb26e2ec7dd88000b768e7343efa7c|2022-03-11|20:41:38|1647049298|shopping_net|4.46|0|fraud_Kozey-Boehm|31.982513|-96.927659
884-30-1393|c1ffca4837a7446bc669d9d2d40e30d2|2022-06-09|23:33:25|1654832005|shopping_net|9.91|0|fraud_Mosciski, Ziemann and Farrell|32.672582|-96.914023
884-30-1393|bc67b28df790ab05c6020d1cf0d9644b|2022-08-18|19:57:19|1660867039|shopping_pos|7.81|0|fraud_Hudson-Grady|31.151007|-95.456983
884-30-1393|edb0cdbf83deff8df9f0e938c2243b69|2022-04-27|23:23:46|1651116226|shopping_net|7.31|0|fraud_Predovic Inc|32.161859|-95.509538
884-30-1393|e7a640ef9cfeb02a2b6fd22beffcfbe1|2021-11-06|18:41:47|1636238507|misc_pos|1112.97|0|fraud_Haley Group|31.403645|-95.591038
884-30-1393|3b9b0c2598844a62bc5a22f1c7e30110|2023-09-15|12:48:09|1694796489|health_fitness|2.89|0|fraud_Schroeder Group|30.985121|-96.775052
884-30-1393|dd544a562071897b689130d11806c610|2024-01-23|23:45:24|1706071524|home|8.38|0|fraud_Streich Ltd|31.266773|-96.092521
884-30-1393|3c3c157f29f33c0d3600b2c0f0d4373f|2023-08-28|17:31:20|1693258280|health_fitness|9.8|0|fraud_Graham and Sons|31.903163|-96.134372
884-30-1393|a6f8ac4eedbe615a2c6c98ca4235662a|2024-12-24|16:16:52|1735075012|personal_care|3.19|0|fraud_Bartoletti and Sons|32.397556|-95.750018
884-30-1393|296b66f27c6bfc8e110c704af5c5e1c8|2022-12-19|18:55:29|1671494129|shopping_pos|695.52|0|fraud_Pacocha-Bauch|31.327849|-97.201865
884-30-1393|231c05e77749f46ecd869acbab5a78b4|2022-04-24|20:44:07|1650847447|shopping_net|4.34|0|fraud_Ankunding LLC|31.078701|-96.899668
884-30-1393|e6b03b3ec879fe980eef355896aee117|2024-03-10|19:41:18|1710114078|home|8.22|0|fraud_Padberg-Sauer|31.109222|-95.532158
884-30-1393|1e1b4b7ff814a5c3316307ffe220cdda|2023-03-11|17:21:25|1678573285|entertainment|5.15|0|fraud_Thiel-Thiel|32.490656|-97.276335
884-30-1393|febc164c4733e4958ec2fd4acd2c6e1a|2021-12-16|20:48:53|1639705733|misc_pos|4.14|0|fraud_Eichmann-Russel|32.039821|-97.070469
884-30-1393|febc6f23e723a8406fb6acedc355d4bf|2025-01-08|22:07:36|1736392056|personal_care|5.75|0|fraud_Monahan-Morar|31.88068|-96.125332
884-30-1393|18df701e7ce996b8d67afbd013a6ec80|2023-07-01|19:30:36|1688254236|food_dining|4.39|0|fraud_Will Ltd|31.113946|-95.791842
884-30-1393|1d77f39cbf9bf15e4a3ccf91d217773f|2025-06-07|22:15:38|1749348938|travel|101.9|0|fraud_Lemke and Sons|31.26831|-95.422222
884-30-1393|a96b2179904e9e61df29c139685e11d7|2022-10-20|19:24:38|1666308278|shopping_pos|9.88|0|fraud_Turner and Sons|32.106292|-96.392328
884-30-1393|22ae03b44078eebc624c628577c6299a|2025-06-18|16:00:51|1750276851|travel|9.33|0|fraud_Goyette-Herzog|31.463955|-96.214503
884-30-1393|b615498e4d1dc29a92b885e6633fdeae|2024-08-03|19:59:21|1722729561|kids_pets|9.45|0|fraud_Windler LLC|31.735274|-95.532046
884-30-1393|2ff37dc142d1db94916ef29a1fc82ac6|2023-08-13|18:42:36|1691966556|food_dining|8.07|0|fraud_Bechtelar-Rippin|32.455266|-95.703736
884-30-1393|852da1fd45786fafcfa0f178e88254c9|2022-06-29|23:03:12|1656558192|shopping_net|2.88|0|fraud_Fisher-Schowalter|31.749253|-96.705267
884-30-1393|4fcc9996469eff6a71a30327ce5f9380|2024-03-13|15:51:28|1710359488|home|7.84|0|fraud_Gaylord-Powlowski|32.602099|-95.870446
884-30-1393|884a1e5a9a522ba01ed5e5100144cb01|2022-05-07|20:10:41|1651968641|shopping_net|7.07|0|fraud_Gleason-Macejkovic|31.820853|-95.839104
884-30-1393|0f4aec94d5770c2a2f0ecf0b8de433b2|2022-08-14|12:08:09|1660493289|shopping_pos|2.02|0|fraud_Quitzon, Green and Bashirian|31.497838|-96.848357
884-30-1393|000d5fa6fe69917e3f72f99a61edb3ed|2021-11-19|13:42:28|1637347348|misc_pos|5.86|0|fraud_Gislason Group|31.821006|-96.610861
884-30-1393|6d6d8c4482a37520a7ed005b10586cc4|2023-05-16|14:54:13|1684263253|food_dining|7.44|0|fraud_Zboncak LLC|31.378367|-95.586295
884-30-1393|9546beb0ae8b82a494dac6197e48efd7|2024-11-24|21:01:45|1732500105|kids_pets|2.42|0|fraud_Pouros, Walker and Spencer|32.873233|-95.545003
884-30-1393|741ec2e81f3c21562e206da8591ce8ce|2022-01-25|14:43:44|1643139824|misc_pos|4928.89|0|fraud_Cremin, Hamill and Reichel|31.572251|-95.49533
884-30-1393|cac05382d26ec23ecfa1db51a7618a49|2025-01-14|22:41:21|1736912481|personal_care|6.57|0|fraud_Becker, Harris and Harvey|31.463779|-96.651636
884-30-1393|5d4dc827c66f9ca448ba1e13e99ee772|2023-02-27|20:21:01|1677547261|entertainment|9.58|0|fraud_Effertz LLC|31.727487|-97.111929
884-30-1393|d03be84f6489188adc83980560cef318|2025-05-09|20:58:44|1746838724|personal_care|7.64|0|fraud_Friesen-Ortiz|32.367277|-96.182398
884-30-1393|bb327b96f80b6c49dafb9e52b9e7fe50|2022-04-14|18:20:21|1649974821|shopping_net|1020.5|0|fraud_Volkman-Predovic|32.381499|-96.681281
884-30-1393|cc983d33fa076899b28a1490e45f99e0|2021-09-16|14:52:59|1631818379|misc_net|6.91|0|fraud_Koelpin and Sons|31.436919|-95.582643
884-30-1393|89d6cfd7519421bd20f66b0b0e4f1486|2023-05-27|16:50:09|1685220609|food_dining|9.56|0|fraud_Leannon-Ward|31.94593|-96.817265
884-30-1393|dd38bcf2f0158d1d45a656c17022afc1|2024-03-17|16:13:36|1710706416|home|6.92|0|fraud_Schiller, Blanda and Johnson|31.912083|-97.023102
884-30-1393|0649fd9ff18da194116c106bf62a3fb6|2023-06-08|15:15:46|1686251746|food_dining|7.65|0|fraud_Abernathy and Sons|31.812326|-97.139267
884-30-1393|89d61c4bbdd1e59a0522f8c7da0a1460|2024-12-28|18:31:01|1735428661|personal_care|6.01|0|fraud_Zulauf LLC|32.262309|-96.62814
884-30-1393|d5b76973da66ce8fc0e1762527d603c3|2024-02-12|20:58:22|1707789502|home|6.5|0|fraud_Witting, Beer and Ernser|30.991002|-96.162877
884-30-1393|71fcaf45628b77681f3440a373a7d446|2023-05-29|22:00:00|1685412000|food_dining|6.07|0|fraud_Bahringer, Osinski and Block|31.842615|-96.376839
884-30-1393|7b6854b1a35a484a5104abf4b5895810|2023-06-19|17:46:50|1687211210|food_dining|5.31|0|fraud_Kutch, Steuber and Gerhold|32.654821|-95.713235
