ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
047-20-5764|0469b16bd9f90f1cd1b18d3b541b69dc|2025-04-06|23:42:03|1743997323|personal_care|54.4|0|fraud_Kihn, Brakus and Goyette|40.033728|-76.733845
047-20-5764|5a086456e2c0872cec94e058d19c8ac9|2022-11-04|17:55:57|1667598957|entertainment|67.58|0|fraud_Dibbert and Sons|40.331411|-76.735345
047-20-5764|e49102138dce85e991ddc1adf0dd9cab|2025-05-27|14:20:26|1748370026|travel|20.21|0|fraud_Hodkiewicz, Prohaska and Paucek|40.498944|-76.234928
047-20-5764|410414fe00802e77d6e4b45cce1eb65c|2023-10-21|18:31:22|1697927482|health_fitness|22.87|0|fraud_Kertzmann LLC|41.621941|-76.507695
047-20-5764|76bce0f3c421523a49cf5986e78768fd|2024-09-11|12:52:38|1726073558|kids_pets|67.94|0|fraud_Goyette-Gerhold|41.170552|-75.803855
047-20-5764|9a003505b1576d138e50298fa1e13656|2023-02-11|21:42:54|1676169774|entertainment|136.53|0|fraud_Runolfsdottir, Mueller and Hand|41.334182|-77.002927
047-20-5764|0694d699b6f9635262c34b917d1dc59f|2024-08-05|17:57:31|1722895051|kids_pets|52.95|0|fraud_Bode-Rempel|39.973599|-76.291836
047-20-5764|e83de7a9a087441d1060d125cc9fa5a7|2024-08-16|15:55:45|1723838145|kids_pets|102.21|0|fraud_Dare, Casper and Bartoletti|40.508717|-75.970346
047-20-5764|40ab1863fd554b7db0f78d19e72b3c4a|2023-04-10|19:14:59|1681168499|food_dining|23.43|0|fraud_Will Ltd|40.504947|-77.180458
047-20-5764|abcd191e00e3eab5ab7aba0ba4a8b895|2023-09-08|20:32:38|1694219558|health_fitness|16.73|0|fraud_Cronin, Kshlerin and Weber|41.054168|-77.449904
047-20-5764|201548236fa6f2ad90370d8dcb7490c6|2022-10-11|13:30:13|1665509413|entertainment|4.27|0|fraud_Abbott-Rogahn|40.268711|-76.786184
047-20-5764|1982d65f18f90f794b05611235440485|2024-12-20|23:48:53|1734756533|personal_care|6.68|0|fraud_Schmeler-Howe|40.861285|-77.119248
047-20-5764|5c036d580333c90aa93de74579b9de80|2023-12-08|20:38:22|1702085902|home|24.71|0|fraud_Jakubowski Inc|41.402467|-77.107356
047-20-5764|4a7022195346f049f374e516d32baef2|2025-05-30|21:07:37|1748653657|travel|5.96|0|fraud_Lemke and Sons|40.582378|-75.918406
047-20-5764|1d6d4d9f3f3158ce51bc54eaa97fc88d|2025-06-01|12:49:54|1748796594|travel|7.73|0|fraud_Kessler Group|40.671794|-76.262762
047-20-5764|759d7c0b04926ab924edd84fb1fa7f76|2022-10-17|23:47:48|1666064868|entertainment|134.76|0|fraud_Hoppe, Harris and Bednar|40.128791|-77.075952
047-20-5764|190a7c38abfdb58a1248f988250a8198|2024-07-09|14:31:18|1720549878|kids_pets|7.14|0|fraud_Gottlieb Group|40.861724|-77.140742
047-20-5764|eb070a4b7442cf2753f1689b1aadbb95|2024-08-17|17:36:27|1723930587|kids_pets|104.43|0|fraud_Dare, Casper and Bartoletti|40.584986|-76.195516
047-20-5764|f81961b68209d141c2e1de7b4e2bd0f2|2024-12-27|12:41:57|1735321317|personal_care|22.03|0|fraud_Emmerich-Rau|40.213776|-75.919284
047-20-5764|83e1c3f61ecf9809f4b6c71f54aa0c1e|2024-05-30|17:32:06|1717104726|kids_pets|54.58|0|fraud_Weimann-Lockman|41.590011|-77.605078
047-20-5764|ebc9bf8d32c07e94fe6053cf4e20a858|2024-06-10|20:17:04|1718065024|kids_pets|39.1|0|fraud_Weber, Thiel and Hammes|41.314676|-76.266148
047-20-5764|0f7cd1a6cbc8d8fa468478663b66a1a9|2024-06-23|20:50:32|1719190232|kids_pets|3.79|0|fraud_Schaefer Ltd|41.718092|-76.520161
047-20-5764|c52578abb215edf28ebf17e6227b2174|2025-02-23|20:53:43|1740362023|personal_care|12.84|0|fraud_Roberts, Ryan and Smith|40.763883|-76.686522
047-20-5764|5b1ab714cd2a33cefc563b6d1b7e0873|2025-04-06|18:46:12|1743979572|personal_care|23.68|0|fraud_Watsica LLC|40.33194|-77.133257
047-20-5764|678af69efd2456187835a63f1d17f8c8|2023-05-14|15:16:34|1684091794|food_dining|126.22|0|fraud_Zboncak Ltd|41.15273|-76.022009
047-20-5764|ee66df0fd0d9bc875d329100865f4e1c|2024-05-24|18:20:47|1716589247|kids_pets|60.3|0|fraud_Hammes-Beatty|39.929266|-76.402791
047-20-5764|12e24c3695d9078935e9556ad4d13f49|2025-05-30|14:56:43|1748631403|travel|31.86|0|fraud_Little-Gleichner|40.094664|-77.211332
047-20-5764|f860a662fdddcea62b46470cc9497ff7|2024-06-09|19:48:10|1717976890|kids_pets|76.48|0|fraud_Waelchi Inc|41.356216|-77.313828
047-20-5764|ccdaf8b89fb5671951cff3eb0bedf57a|2024-08-19|13:18:12|1724087892|kids_pets|10.78|0|fraud_Gleason and Sons|40.402349|-76.901272
047-20-5764|35e58cc5994247ebc68c25f6f624872a|2024-11-24|19:33:10|1732494790|personal_care|15.39|0|fraud_Erdman-Schaden|41.802679|-76.618394
047-20-5764|867e54ec62843ff91ec5ab76f5c09d79|2025-06-08|17:19:33|1749417573|travel|20.4|0|fraud_Block-Hauck|41.329086|-76.577337
047-20-5764|307db30bcc237566bec2f5d61e949507|2024-08-24|15:54:37|1724529277|kids_pets|1.08|0|fraud_Schoen Ltd|41.030026|-75.907174
047-20-5764|d91129af0d175ec8fe6de15227954ae1|2023-08-18|15:33:13|1692387193|health_fitness|5.48|0|fraud_Erdman-Durgan|40.344171|-76.214801
047-20-5764|1604be608b6ae5a9dbc5aab371859b1a|2024-12-17|19:04:49|1734480289|personal_care|4.51|0|fraud_Labadie LLC|41.064151|-77.257158
047-20-5764|d8ec8aaa622e96f5e02b562ae69eb2e3|2023-04-08|19:50:05|1680997805|food_dining|70.93|0|fraud_Feil, Hilpert and Koss|41.793141|-76.079252
047-20-5764|d2d4c75fc6587b6b9314a1d050ad26c9|2022-11-10|22:09:39|1668136179|entertainment|26.88|0|fraud_Grimes LLC|41.528982|-75.773743
047-20-5764|c0bb1edc7982ee10b856f455f983330c|2023-06-17|16:02:18|1687032138|health_fitness|7.95|0|fraud_Hirthe-Beier|41.099677|-76.965165
047-20-5764|b24137020a8f4823f214ceb7459abfb4|2023-07-26|15:38:08|1690400288|health_fitness|30.7|0|fraud_Feil-Morar|41.141396|-76.057987
047-20-5764|334a35d68f628e133f2d7890cf71b4b2|2023-09-09|18:42:56|1694299376|health_fitness|60.6|0|fraud_Hirthe-Beier|40.003983|-77.224571
047-20-5764|83e88bff8414cd66c883cd51874556f2|2023-09-10|22:44:16|1694400256|health_fitness|14.25|0|fraud_Romaguera Ltd|40.750259|-77.320893
047-20-5764|29754106658363960e7b624afcfd3f4d|2024-04-26|14:55:49|1714157749|home|42.03|0|fraud_Berge-Ullrich|40.762868|-76.427062
047-20-5764|74d4fe3a3983557a3b53aec1aab5aff2|2025-02-02|14:03:19|1738522999|personal_care|149.85|0|fraud_Marvin-Lind|40.051893|-76.060703
047-20-5764|7f24bf993c04ef762ea6465a76dc3585|2023-07-05|15:22:09|1688584929|health_fitness|17.57|0|fraud_Fadel-Hilpert|41.6204|-76.293776
047-20-5764|822503181c66a32bc5e362f44776af84|2023-08-12|20:59:07|1691888347|health_fitness|94.89|0|fraud_Kub-Heaney|41.621342|-75.821883
047-20-5764|0f0d8f5ee34c00289853cdb0f62bb6ee|2022-11-01|17:51:13|1667339473|entertainment|11.27|0|fraud_Thiel-Thiel|41.414726|-76.103984
047-20-5764|7c74531682ff5681c9f3d74267f5e593|2025-06-21|13:54:39|1750528479|travel|4.83|0|fraud_Ritchie, Oberbrunner and Cremin|41.211331|-75.733693
047-20-5764|9f795d846b2954d8c4a220ab49d3f1cd|2024-08-16|22:53:52|1723863232|kids_pets|89.83|0|fraud_Bernier and Sons|40.244897|-76.819814
047-20-5764|28a3efb2cde0d07a066ba5aa1277aa5d|2023-02-14|17:31:40|1676413900|food_dining|5.47|0|fraud_Bernhard-Lesch|40.817076|-76.452883
047-20-5764|8119fc7b906c8c3ef3c2e45574277b50|2024-08-04|12:16:29|1722788189|kids_pets|5.59|0|fraud_Roberts, Daniel and Macejkovic|41.275884|-77.502703
047-20-5764|a97462e977df728368def0d1609e4935|2023-09-02|20:42:19|1693701739|health_fitness|183.66|0|fraud_Cormier LLC|41.108767|-77.469156
047-20-5764|a944def840cf9995e41cb5d4c5ba6d7e|2025-03-01|14:54:09|1740858849|personal_care|50.04|0|fraud_Marvin-Lind|39.847467|-76.405128
047-20-5764|90fa6765dac7d8068b2b4712f2d62eeb|2025-06-12|15:06:36|1749755196|travel|33.28|0|fraud_Goyette-Herzog|40.807828|-75.700012
047-20-5764|d2d88916d1adb4da66d90e1e27e34e04|2025-03-07|16:26:00|1741382760|personal_care|60.12|0|fraud_Monahan-Morar|40.230766|-77.230344
047-20-5764|9b3f1e0f221575264ed0de04bd5b9272|2023-12-20|21:53:17|1703127197|home|14.18|0|fraud_Windler, Goodwin and Kovacek|41.442153|-76.917826
047-20-5764|dc059ead10fb703c6d364b546e29615a|2023-04-09|14:54:17|1681066457|food_dining|35.74|0|fraud_Schuppe-Schuppe|41.053626|-76.874895
047-20-5764|e786c7d498903c0ef20953f04d511fc7|2022-10-13|19:08:15|1665702495|entertainment|23.82|0|fraud_Spencer PLC|40.997477|-77.549102
047-20-5764|8977a9a0e278f8936387220a3773cac4|2025-02-01|15:29:26|1738441766|personal_care|12.85|0|fraud_Kautzer and Sons|40.495378|-76.412673
047-20-5764|96d935758e1342748193f59efa68873f|2025-03-04|19:28:15|1741134495|personal_care|12.15|0|fraud_Monahan-Morar|40.021505|-76.325312
047-20-5764|c3d244f261bc2dbff2b841814dd2104b|2024-01-28|20:21:11|1706491271|home|14.81|0|fraud_Medhurst Inc|41.481004|-75.644285
047-20-5764|d3ae2ab11e0a32820151f0bda3e3cb6d|2024-03-05|12:39:09|1709660349|home|3.03|0|fraud_Windler, Goodwin and Kovacek|40.071077|-75.728252
047-20-5764|792c9250658c3d1f9e64ff5b09ddcae3|2023-05-25|14:01:34|1685037694|food_dining|11.97|0|fraud_Schneider, Hayes and Nikolaus|40.148323|-77.421892
047-20-5764|d1acaa45ed5a4353c016297edf9e1d11|2023-03-10|16:11:10|1678482670|food_dining|22.38|0|fraud_Jast and Sons|40.205049|-75.658395
047-20-5764|2a01cda7b23a381795aa3b353357d16b|2022-10-25|22:44:25|1666752265|entertainment|141.37|0|fraud_Dibbert-Green|40.577532|-76.128731
047-20-5764|64cc11099bfa54f5aae8c9b169216038|2023-03-11|19:16:19|1678580179|food_dining|2.44|0|fraud_Conroy-Emard|40.539765|-76.183687
047-20-5764|5a7a6ebb90c1f0114be8862b886b2fd0|2024-10-25|13:48:39|1729878519|kids_pets|9.62|0|fraud_Roberts, Daniel and Macejkovic|41.681247|-76.854372
047-20-5764|2a50e20f61481fb85bea895598507d67|2025-05-22|22:14:41|1747966481|travel|51.17|0|fraud_Treutel-King|40.58379|-77.100937
047-20-5764|7952ca8fc2fcf7be422692940e4a9e9c|2023-09-23|21:06:00|1695517560|health_fitness|8.49|0|fraud_Schroeder Group|40.910521|-76.217296
047-20-5764|5df97de7d8bc0460d4e10521b68f8e1a|2023-12-10|22:31:44|1702265504|home|143.38|0|fraud_Moore, Williamson and Emmerich|41.718192|-77.027036
047-20-5764|5d66688e020046aedf3d588a82abd3c5|2023-04-15|13:25:58|1681579558|food_dining|8.11|0|fraud_Kutch, Steuber and Gerhold|41.601808|-77.375367
047-20-5764|160f4c4976df0dc2f80bf472a4a22bb7|2025-04-06|17:45:39|1743975939|personal_care|77.4|0|fraud_Prosacco LLC|40.20512|-76.581541
047-20-5764|53401568e061cea5f36f7a4a322fe622|2023-12-15|18:46:09|1702683969|home|23.34|0|fraud_Stark-Koss|41.172419|-76.215858
047-20-5764|8068dd37b5d2344d0314437295ae7c8a|2023-07-04|12:16:20|1688487380|health_fitness|14.35|0|fraud_Reilly and Sons|40.330001|-76.584966
047-20-5764|bf6def1e8645a00c5c89bd53deac2d83|2024-04-28|20:42:47|1714351367|home|73.05|0|fraud_Lynch-Wisozk|41.585543|-76.056027
047-20-5764|7152e9613aede24d69e990a9d26cebde|2023-10-21|20:28:54|1697934534|health_fitness|4.66|0|fraud_Fadel Inc|41.458982|-76.489962
047-20-5764|0d613fc9711026808719358e7eff0f8b|2023-12-16|14:01:16|1702753276|home|52.36|0|fraud_Durgan, Gislason and Spencer|40.024808|-77.033198
047-20-5764|e1ae81f88deea47545754218a2e8b472|2024-03-23|12:45:22|1711212322|home|56.77|0|fraud_Botsford and Sons|41.464859|-77.601626
047-20-5764|9e50072f89c601c5723d327b8e50e550|2022-12-23|13:44:12|1671821052|entertainment|42.67|0|fraud_Wilkinson Ltd|40.003115|-75.811249
047-20-5764|28045ad1dce66eee425c25a74e5b60dc|2025-06-14|15:22:38|1749928958|travel|40.47|0|fraud_Little-Gleichner|40.688325|-76.954754
047-20-5764|0f8bb9e2793e0b7ae05721950b01ff46|2024-07-23|14:09:58|1721758198|kids_pets|6.99|0|fraud_Hoppe-Parisian|39.955285|-77.523543
047-20-5764|9fca629cca590d68aa5c3b196f3d529a|2024-12-01|20:33:47|1733103227|personal_care|32.88|0|fraud_Schiller Ltd|41.17101|-77.360195
047-20-5764|18f2535f9ca967706164cd4e397e7c6b|2023-09-13|13:58:10|1694627890|health_fitness|107.76|0|fraud_Ziemann-Waters|40.770636|-76.855117
047-20-5764|b0bba8730c86f260471a62ed629af7a5|2023-12-06|14:18:37|1701890317|home|19.02|0|fraud_Koss, Hansen and Lueilwitz|41.787789|-77.21975
047-20-5764|da5fe45db69941957fa0ebf70693e1e3|2023-06-19|20:18:06|1687220286|health_fitness|57.76|0|fraud_Hirthe-Beier|41.781599|-77.614023
047-20-5764|f31c35cc017b3e6c2185a0de96fdc169|2024-01-04|21:27:00|1704421620|home|209.13|0|fraud_O'Connell-Ullrich|41.417979|-76.100268
047-20-5764|3a6a39f7e15c71a7c7357a3055ebeab6|2024-06-19|14:50:35|1718823035|kids_pets|181.7|0|fraud_Lubowitz-Walter|41.307458|-77.582303
047-20-5764|10f591482d71af1d9f1780c8d1b605e8|2024-08-25|23:21:16|1724642476|kids_pets|10.08|0|fraud_Brown Inc|40.215792|-75.749313
047-20-5764|50d89c391f5a1d6d5b8927dedf4b4bf4|2024-12-19|17:47:55|1734648475|personal_care|30.95|0|fraud_Shanahan-Lehner|41.085246|-77.063786
047-20-5764|1378a90397bb352de5b46d2384c5e08e|2023-03-06|21:29:23|1678156163|food_dining|3.74|0|fraud_Will Ltd|39.848763|-77.533011
047-20-5764|e3fb46579f3a65353c7dc2001be0c977|2023-10-29|13:58:01|1698602281|health_fitness|18.43|0|fraud_Torp, Muller and Borer|40.191322|-75.642065
047-20-5764|218cc89b19559530ecbded361874cb56|2024-02-18|13:23:24|1708280604|home|116.63|0|fraud_Gulgowski LLC|40.062639|-76.444098
047-20-5764|e653c79c5031b45dd707325f4b186d53|2024-07-08|14:10:25|1720462225|kids_pets|4.45|0|fraud_Roberts, Daniel and Macejkovic|40.875541|-75.776325
047-20-5764|25f83f1ddd6a1b37fc99b0cfecb8fad2|2024-12-09|18:04:05|1733785445|personal_care|80.45|0|fraud_Labadie LLC|40.550793|-76.673048
047-20-5764|ae143c1b24cf3ca0b405918eed913834|2024-05-21|18:59:26|1716332366|kids_pets|106.07|0|fraud_Larkin Ltd|41.148212|-76.331264
047-20-5764|d92b4ed0fd0ac020a1b171699a54503c|2024-11-24|17:17:21|1732486641|personal_care|89.44|0|fraud_Erdman-Ebert|40.180375|-76.346976
047-20-5764|342385df33353c5dbf36f21006d0a8f7|2023-08-20|17:27:34|1692566854|health_fitness|75.48|0|fraud_Schroeder Group|40.804561|-77.48872
047-20-5764|9773699549c8407c789a761a88493b9d|2025-01-23|20:34:50|1737682490|personal_care|28.5|0|fraud_Sporer-Keebler|40.417977|-77.41407
047-20-5764|279d3ce14e59af552847251fbac7f3ec|2025-02-02|14:48:54|1738525734|personal_care|3.54|0|fraud_Dickinson Ltd|40.366914|-76.615476
047-20-5764|c604afcd597e1f2ffc2009288137bdd1|2024-05-11|16:47:51|1715460471|home|87.31|0|fraud_Wuckert-Goldner|41.115625|-76.052169
047-20-5764|432a69e1ba8a56b5f6682b38583903cc|2024-07-20|16:54:38|1721508878|kids_pets|37.17|0|fraud_Rau-Grant|41.495681|-76.807862
047-20-5764|6f2553acacc0a48de1134bfef40fa139|2023-07-22|23:12:23|1690081943|health_fitness|80.71|0|fraud_Turcotte, Batz and Buckridge|40.584117|-75.953243
047-20-5764|c29a42a5c77e9e2124013ff79d95e19a|2023-01-01|15:00:20|1672603220|entertainment|48.11|0|fraud_Kling-Ernser|41.313717|-77.275616
047-20-5764|f5e65522623ea948661c8a0d55ee1b41|2024-04-30|14:41:16|1714502476|home|11.66|0|fraud_Kutch-Wilderman|40.482572|-76.250739
047-20-5764|0bb81580b77a332919a6ab7fe86fa167|2025-04-28|20:20:12|1745886012|travel|121.67|0|fraud_Kris-Kertzmann|40.020682|-75.750462
047-20-5764|5abc53e1e7d69a4150205c185865003a|2024-02-17|23:27:45|1708230465|home|12.68|0|fraud_Wuckert, Wintheiser and Friesen|40.231671|-75.920963
047-20-5764|f79ff140f44233e0f0462b06e619a543|2024-07-19|17:15:18|1721423718|kids_pets|71.35|0|fraud_Bogisich-Weimann|40.44816|-77.29083
047-20-5764|9e25bbb181f62899cc0151ef714c7705|2023-06-12|13:19:13|1686590353|food_dining|115.48|0|fraud_Graham, Hegmann and Hammes|40.018355|-75.666625
047-20-5764|3ac01eaf30f655cde332e146b22f24e7|2025-03-22|17:23:23|1742678603|personal_care|155.16|0|fraud_Schiller Ltd|41.600362|-76.591409
047-20-5764|a93c3a2b3accdc63b3eef46d97acf716|2025-03-16|21:25:31|1742174731|personal_care|1.59|0|fraud_Friesen-Ortiz|40.814338|-76.909995
047-20-5764|41f51ccd5b115e0bdd27f8519271d93b|2022-11-13|17:25:48|1668378348|entertainment|85.86|0|fraud_Abbott-Rogahn|41.004352|-76.000369
047-20-5764|35882915a9507fc6ea71fe4dafb491f0|2025-06-14|17:09:13|1749935353|travel|130.53|0|fraud_Reichel, Bradtke and Blanda|40.823488|-76.167901
047-20-5764|796f34242119067b918a6ff6b69c6293|2024-05-15|18:05:00|1715810700|home|1.44|0|fraud_Champlin-Casper|39.921132|-76.043238
047-20-5764|d3a75e2e55db57f9bd1b3de657c6837f|2023-09-14|16:42:07|1694724127|health_fitness|18.89|0|fraud_Dietrich-Fadel|41.37345|-76.025818
047-20-5764|ac090ac702da5bd93e9a2bab06f044cf|2024-09-01|23:55:11|1725249311|kids_pets|19.74|0|fraud_Schaefer Ltd|41.713002|-77.176375
047-20-5764|5fba40da4817725a0e1ce9fe5ed84a01|2024-12-15|15:41:03|1734295263|personal_care|50.42|0|fraud_Auer LLC|41.060899|-75.955222
047-20-5764|6924bb2dc1a8ee2d572d8deb90e6a0bc|2024-11-19|16:46:55|1732052815|personal_care|1.64|0|fraud_Kub PLC|41.041438|-77.301933
047-20-5764|9f8fac165ed7871fa1f7028718235e00|2025-02-03|21:37:40|1738636660|personal_care|20.24|0|fraud_Dickinson Ltd|41.259775|-76.943198
047-20-5764|3600844beb1b87b4cc86b093828efce7|2022-12-21|17:47:22|1671662842|entertainment|13.21|0|fraud_Schroeder, Hauck and Treutel|41.1913|-76.045164
047-20-5764|7cfb8484060077c65e58462dadb55d36|2024-11-01|16:17:02|1730492222|kids_pets|6.13|0|fraud_Bode-Schuster|41.248013|-76.947302
047-20-5764|0db9a7348c8711324e789321a069e42a|2024-09-16|14:44:32|1726512272|kids_pets|103.14|0|fraud_Larkin Ltd|41.751295|-77.49076
047-20-5764|f6b9d0093a8d0d997196854a25cb16e6|2024-07-07|15:13:46|1720379626|kids_pets|110.33|0|fraud_Bode-Rempel|41.802227|-75.932627
047-20-5764|9491a9eeb441b2e02077a5f06e72f2d7|2023-11-28|15:11:10|1701202270|home|23.89|0|fraud_McDermott, Osinski and Morar|41.705207|-76.437003
047-20-5764|5bb3abc4e25bf377f5966bfd52e39383|2024-09-09|16:20:08|1725913208|kids_pets|108.27|0|fraud_Lowe, Dietrich and Erdman|41.610492|-77.391936
047-20-5764|15e028c47b21b64e94b156555a3d9087|2022-12-20|12:15:43|1671556543|entertainment|32.16|0|fraud_Effertz LLC|41.196791|-75.969886
047-20-5764|d6aefadae7b6f2e4caedf903aeed46ca|2024-05-22|17:30:36|1716413436|kids_pets|41.05|0|fraud_Yost, Schamberger and Windler|40.391523|-76.918847
047-20-5764|88ea730f848a537b4660229702b796fe|2023-11-09|15:50:10|1699563010|health_fitness|151.55|0|fraud_Graham and Sons|40.568829|-76.03472
047-20-5764|c791a30c921cc6a3ad2e93221c037d1d|2023-10-26|17:56:26|1698357386|health_fitness|26.84|0|fraud_Mante, Luettgen and Hackett|41.68181|-75.749293
047-20-5764|4278f9cbeb0843344731428bc69c573e|2022-12-04|19:35:32|1670200532|entertainment|9.3|0|fraud_Morissette LLC|39.951613|-76.599841
047-20-5764|14e27f59f00f7f42fd3af378b47c7e15|2025-04-29|13:58:39|1745949519|travel|37.71|0|fraud_Veum-Koelpin|41.38723|-76.933802
047-20-5764|76c240e9df674f1d45566baefffc4782|2025-01-19|14:48:40|1737316120|personal_care|255.48|0|fraud_Gottlieb-Hansen|41.317257|-76.088234
047-20-5764|538e6551adfa46130993a600f9a4bc4b|2024-12-25|23:49:49|1735188589|personal_care|28.62|0|fraud_Schiller Ltd|41.677377|-77.139118
047-20-5764|e820eddcc4e66164957e36e77cf45a42|2023-08-05|21:33:16|1691285596|health_fitness|8.26|0|fraud_Adams-Barrows|41.819281|-77.466798
047-20-5764|77a74c51d66a3aca212f4c08820e424b|2022-12-17|15:13:28|1671308008|entertainment|15.43|0|fraud_Kling-Ernser|39.897998|-77.42187
047-20-5764|4e3b03a82982157b8f2b0debfff4b444|2023-07-07|19:56:09|1688774169|health_fitness|6.68|0|fraud_Jacobi Inc|41.119815|-76.379384
047-20-5764|c46fa90fd839e694775ecb01c3551623|2023-06-17|22:54:19|1687056859|health_fitness|26.03|0|fraud_Cronin, Kshlerin and Weber|40.761004|-75.986139
047-20-5764|17087d4593462574b934982e3b5a7c56|2025-04-26|19:34:43|1745710483|travel|69.05|0|fraud_Tillman LLC|41.086597|-76.378404
047-20-5764|73aa00bb4691227cc58c95b41238daff|2025-03-31|21:46:02|1743471962|personal_care|97.07|0|fraud_Labadie LLC|40.437575|-75.735749
047-20-5764|61cb5633ca9e00df32812034d3a454d2|2023-02-20|17:17:57|1676931477|food_dining|12.95|0|fraud_Ernser-Lynch|40.265121|-77.503329
047-20-5764|6d2d717cf68c7c2ababc3fbfc4b23313|2023-08-25|12:23:27|1692980607|health_fitness|24.34|0|fraud_Ledner, Hartmann and Feest|40.694503|-77.180043
047-20-5764|1f01a79d6085afe9f5fb001b1739c3d0|2024-04-08|20:41:52|1712623312|home|72.33|0|fraud_O'Reilly, Mohr and Purdy|41.602127|-77.500071
047-20-5764|09dfd3e62eaed8b353d71c800127d446|2023-04-16|13:16:30|1681665390|food_dining|43.87|0|fraud_Deckow-Dare|41.691014|-76.649022
047-20-5764|234ec7dd040c79b2461eca4df91b5fe4|2024-07-13|17:21:18|1720905678|kids_pets|19.17|0|fraud_Ullrich Ltd|40.306512|-75.834096
047-20-5764|fc310a362b0351cf8359cf85bedb01dc|2023-05-12|18:24:12|1683930252|food_dining|71.42|0|fraud_Abernathy and Sons|40.985732|-75.886288
047-20-5764|c955d352c043612bb0364218cefc6635|2023-12-03|23:24:24|1701663864|home|79.07|0|fraud_O'Connell-Ullrich|41.445389|-76.242748
047-20-5764|71c11e5b9557a8aa52435f11fbd52417|2022-10-31|23:06:21|1667271981|entertainment|16.74|0|fraud_Abbott-Rogahn|39.933567|-77.312225
047-20-5764|6390c40d6acaf91de8d3d4b66f4180ab|2025-04-22|19:23:08|1745364188|travel|8.63|0|fraud_Romaguera and Sons|40.825928|-76.270397
047-20-5764|e3acb96ee97e1fd88a3cd184c137d5b9|2024-05-28|23:04:07|1716951847|kids_pets|38.3|0|fraud_Ruecker-Mayert|41.744785|-76.481501
047-20-5764|5f1e514e19edfb7cfa3bc1b8ac22ed06|2023-04-18|23:20:38|1681874438|food_dining|12.4|0|fraud_Conroy-Emard|40.228893|-77.485795
047-20-5764|ba94da5e4e40c3df88e9a574235615d1|2025-02-09|20:36:26|1739151386|personal_care|4.91|0|fraud_Dickinson Ltd|41.259404|-76.789494
047-20-5764|d24d0a7018e175c0a1862dc2d4887cd4|2024-06-19|22:59:15|1718852355|kids_pets|13.37|0|fraud_Pacocha-Weissnat|41.692636|-76.513071
047-20-5764|1bef9a674859dbd0707fe6505257da0f|2023-08-27|12:39:04|1693154344|health_fitness|8.95|0|fraud_Reilly and Sons|39.991096|-76.145828
047-20-5764|43c7344bbbf8020a55078448c5586648|2025-01-05|20:43:28|1736127808|personal_care|8.17|0|fraud_Watsica LLC|41.448648|-76.699621
047-20-5764|f37c057228e48a3b7cb8354b988ff0c2|2024-05-07|21:10:13|1715130613|home|6.41|0|fraud_O'Connell, Botsford and Hand|41.274389|-75.919931
047-20-5764|16418076b00dfd155547d585c7803d67|2025-04-14|23:45:56|1744688756|travel|145.52|0|fraud_Monahan, Hermann and Johns|40.633208|-77.433074
047-20-5764|4364f0ad377b7b83636948a988cba646|2023-07-31|13:01:34|1690822894|health_fitness|148.55|0|fraud_Cormier LLC|40.091054|-76.247274
047-20-5764|432b5a1c59f261fbd7ea994b993a335c|2023-05-07|23:59:57|1683518397|food_dining|95.9|0|fraud_Turner, Ziemann and Lehner|41.49243|-76.793365
047-20-5764|de644bc4acb581d76b3bcb50e0dc08f3|2023-04-01|17:19:12|1680383952|food_dining|41.79|0|fraud_McKenzie-Huels|41.807384|-76.171527
047-20-5764|f4a9b5272b6775b5498356333c53ff08|2024-07-02|13:53:54|1719942834|kids_pets|29.15|0|fraud_Bode-Rempel|41.500003|-76.001214
