ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
026-57-1137|5a0fac846853581c3cc8d7b9168fbf33|2021-03-05|00:49:17|1614923357|grocery_pos|44.21|0|fraud_Strosin-Cruickshank|42.189022|-84.340691
026-57-1137|828dc3f14e47df3a415f01db5204fc55|2020-10-02|07:57:43|1601639863|gas_transport|37.63|0|fraud_Stroman, Hudson and Erdman|41.4177|-84.590528
026-57-1137|44667943eb02c2ba5b1b4a8e1b672871|2020-02-10|03:58:44|1581325124|gas_transport|67.31|0|fraud_Ledner-Pfannerstill|41.272382|-84.682297
026-57-1137|94b003e1d25da33070f466b854ed0b62|2020-12-20|09:24:43|1608474283|grocery_pos|55.43|0|fraud_Schoen, Kuphal and Nitzsche|42.202417|-84.926568
026-57-1137|63e9edcf45070406a0ac79e4703fc897|2020-06-16|01:01:59|1592283719|gas_transport|48.14|0|fraud_Robel, Cummerata and Prosacco|42.614646|-84.196175
026-57-1137|bbb932e85888371fef1222c7389527b6|2021-06-12|06:54:38|1623495278|grocery_pos|62.77|0|fraud_Osinski, Ledner and Leuschke|42.58474|-85.378365
026-57-1137|6d8155c277f1ff0b7c24172d515531ef|2021-05-14|06:36:33|1620988593|grocery_pos|49.69|0|fraud_Auer-Mosciski|42.564215|-84.88776
026-57-1137|626fe1b079e69a9f64b8ae411d53a184|2020-03-21|10:52:07|1584802327|gas_transport|49.18|0|fraud_Friesen-Stamm|41.731523|-84.641102
026-57-1137|316795d88848964e007a2f607ac79452|2021-07-30|10:15:38|1627654538|misc_net|59.01|0|fraud_Welch Inc|41.514862|-85.593306
026-57-1137|e1580706cc483ae9eeacb77627429b5f|2020-10-09|10:13:27|1602252807|gas_transport|62.37|0|fraud_Kling Inc|41.526606|-84.19021
026-57-1137|36ebf1135961e87a37896435d32d58f3|2020-04-29|03:08:15|1588144095|gas_transport|68.61|0|fraud_Friesen-Stamm|42.963855|-85.312833
026-57-1137|7a5535a9ef7e128f660020a28aebc842|2021-02-18|09:35:48|1613658948|grocery_pos|70.73|0|fraud_DuBuque LLC|41.442064|-85.269677
026-57-1137|b2dbd45cf49bedaaeab2348a322f69ad|2020-12-04|02:48:57|1607068137|grocery_net|62.39|0|fraud_Collier Inc|42.129193|-85.784657
026-57-1137|6c88d837d67f586f61a9d1e6fa3a2242|2020-03-15|08:43:30|1584276210|gas_transport|59.74|0|fraud_Ledner-Pfannerstill|43.07886|-85.49385
026-57-1137|55b63d3d8e9381feec8e9209e833f2ff|2020-07-13|08:12:57|1594642377|gas_transport|61.93|0|fraud_Ledner-Pfannerstill|42.846976|-84.726775
026-57-1137|ee0ee4fdd5f5cbf0f61c58fd15d170b3|2021-08-21|06:56:09|1629543369|misc_net|50.59|0|fraud_Greenfelder, Bartoletti and Davis|42.217555|-85.689157
026-57-1137|03f27b51ef5c18a391fd1e8618d1e2d8|2021-01-16|03:17:16|1610785036|grocery_pos|61.15|0|fraud_Deckow-O'Conner|42.758068|-85.760631
026-57-1137|bf5d5119d6e455d71fe87c2499daa368|2020-01-05|07:44:46|1578228286|gas_transport|50.32|0|fraud_Bartoletti-Wunsch|42.170713|-84.710137
026-57-1137|c19612d884c8266e7072663c0e3c9b6f|2021-01-14|01:31:26|1610605886|grocery_pos|71.61|0|fraud_O'Keefe-Hudson|42.416735|-84.641289
026-57-1137|dc60da180387af97f5f8572bca707e8a|2020-11-06|02:59:55|1604649595|grocery_net|50.61|0|fraud_Pfeffer LLC|41.84059|-84.706332
026-57-1137|0dfacb64624ae8992f4e604aea72a667|2020-05-06|02:48:41|1588747721|gas_transport|64.91|0|fraud_Lind, Huel and McClure|43.083602|-85.412682
026-57-1137|3226063cc816279534f4d07bafab6fb4|2021-04-13|07:58:01|1618315081|grocery_pos|69.56|0|fraud_Cole PLC|41.344429|-85.460324
026-57-1137|d77e1cb9e22bf10954244a25f4598853|2021-01-22|02:35:13|1611300913|grocery_pos|73.09|0|fraud_Huel, Hammes and Witting|42.314761|-84.12451
026-57-1137|271e0c47adfdfdaeda8cfa8a1bfd3acd|2020-10-24|05:40:38|1603532438|gas_transport|44.18|0|fraud_Robel, Cummerata and Prosacco|41.283663|-84.002835
026-57-1137|3616c10b9d7f2d3c1f64ff5e47f1de28|2020-08-30|04:54:02|1598777642|gas_transport|49.5|0|fraud_Schaefer, McGlynn and Bosco|41.991267|-85.60735
026-57-1137|d469446929a1295da908c098c5e60c9d|2021-03-12|05:40:34|1615545634|grocery_pos|42.71|0|fraud_Cartwright-Harris|41.95638|-85.952183
026-57-1137|b1e09b95d65a233c7e5281da9bbed3d4|2021-03-15|04:19:21|1615796361|grocery_pos|82.81|0|fraud_Barton Inc|41.319191|-85.152068
026-57-1137|f883eb4944034164f9a75e97b3e571e0|2021-08-02|09:45:25|1627911925|misc_net|38.03|0|fraud_Kuhn LLC|42.68098|-84.585928
026-57-1137|d97a400baf916a84279e7751e8718e9e|2020-08-14|08:33:11|1597408391|gas_transport|67.84|0|fraud_Raynor, Reinger and Hagenes|42.740437|-85.969037
026-57-1137|363f78e35125ecddf894e33588c544e3|2020-05-30|02:09:44|1590818984|gas_transport|51.36|0|fraud_Friesen-Stamm|42.94211|-85.712952
026-57-1137|21a5a189a9cd219a9bd49e957f359c16|2020-09-10|11:09:33|1599750573|gas_transport|68.46|0|fraud_Connelly, Reichert and Fritsch|41.27155|-85.650702
026-57-1137|797ca6d3cd0f2afd212e1133264cb0aa|2020-06-04|03:50:25|1591257025|gas_transport|42.36|0|fraud_Rodriguez Group|42.166145|-84.280359
026-57-1137|1def0032ea71dda2343ef76ea766b98a|2020-10-05|07:54:19|1601898859|gas_transport|60.2|0|fraud_Friesen-D'Amore|41.360183|-84.902435
026-57-1137|312ba026cdaf71e83249978538cd09ce|2020-05-29|02:07:55|1590732475|gas_transport|63.93|0|fraud_Olson, Becker and Koch|41.349933|-85.137226
026-57-1137|ad48962da91df6de6cbcfdacc4c3ccc4|2021-01-17|00:40:59|1610862059|grocery_pos|42.63|0|fraud_Rowe, Batz and Goodwin|41.219036|-84.672508
026-57-1137|161fd627eba28b2dba339a11f257391f|2020-05-28|00:08:01|1590638881|gas_transport|44.83|0|fraud_Kuvalis Ltd|42.632941|-85.042911
026-57-1137|53359399193d08f017b08f08a1653029|2021-08-21|11:20:29|1629559229|misc_net|52.88|0|fraud_McGlynn-Heathcote|41.957037|-84.83278
026-57-1137|c4009ca9e8d5336b6ed9bbd918400f56|2020-08-08|02:38:27|1596868707|gas_transport|69.7|0|fraud_Greenholt, Jacobi and Gleason|42.164147|-84.06613
026-57-1137|63d59737bd3b4835f2b9dfe7c06d006b|2020-08-12|10:23:48|1597242228|gas_transport|40.25|0|fraud_Ledner-Pfannerstill|42.102652|-85.919626
026-57-1137|47bc95fc4d1bffceee9833525a684637|2020-12-02|04:22:48|1606900968|grocery_net|111.27|0|fraud_Funk Group|42.644855|-85.764218
026-57-1137|bd87cf605a8de6150ab61761f448d0d3|2021-08-14|01:08:23|1628917703|misc_net|37.92|0|fraud_Kerluke, Considine and Macejkovic|42.210941|-84.64826
026-57-1137|b4df8f86802ad37ea7a9a05f8f2e96a0|2021-03-19|02:27:50|1616135270|grocery_pos|64.65|0|fraud_Rowe, Batz and Goodwin|42.838397|-85.711467
026-57-1137|c57282344bea91429eab02f9619b5f47|2021-06-13|09:15:47|1623590147|grocery_pos|29.51|0|fraud_Barton Inc|41.78713|-85.523266
026-57-1137|af773454ca885abd2c40691572564090|2020-11-01|09:21:40|1604240500|grocery_net|45.47|0|fraud_Trantow PLC|42.261436|-84.342974
026-57-1137|f70dbd5d54c2cca05b4040cf1727f67a|2020-07-05|04:41:42|1593938502|gas_transport|55.24|0|fraud_Cummerata-Jones|41.145203|-85.331077
026-57-1137|c103f2159b600ec0fdc9bb4eae80c4d0|2020-10-26|11:21:22|1603725682|gas_transport|72.16|0|fraud_Ledner-Pfannerstill|41.633535|-84.072396
026-57-1137|255e88be2a9e023a5ba3c191311680b2|2020-05-01|11:42:03|1588347723|gas_transport|70.05|0|fraud_Bins-Rice|41.463452|-84.954184
026-57-1137|769b6277026df349ee322fd1fb296d9c|2020-04-30|06:42:33|1588243353|gas_transport|53.1|0|fraud_Sporer Inc|42.578381|-85.204071
026-57-1137|4e6f4bf0bb02263ef55d32b1885d320f|2021-05-05|09:16:08|1620220568|grocery_pos|50.85|0|fraud_Rau and Sons|43.070107|-85.191641
026-57-1137|10eef73beeb530e2d795121cb05712f4|2020-08-17|06:34:48|1597660488|gas_transport|57.63|0|fraud_Friesen-D'Amore|41.423768|-85.082287
026-57-1137|f3303fe1570a0c360a3c8f6754ab108f|2021-09-01|02:18:02|1630477082|misc_net|52.66|0|fraud_Koelpin and Sons|42.528867|-85.679841
026-57-1137|64febb84ed8e4945d3763232dce5363c|2020-08-25|08:39:08|1598359148|gas_transport|65.12|0|fraud_Parisian and Sons|43.054187|-84.532854
026-57-1137|923521836912768666839a7fb201f2b7|2020-09-14|10:42:55|1600094575|gas_transport|63.78|0|fraud_Huels-Nolan|41.159711|-85.207
026-57-1137|c0125c40e6409075bc318c681c0e7000|2021-03-13|09:40:44|1615646444|grocery_pos|76.06|0|fraud_Barton Inc|41.585339|-85.557532
026-57-1137|281f00ffb0e534ce16dd0cd7e22b115a|2020-03-28|06:05:37|1585389937|gas_transport|58.5|0|fraud_Kutch LLC|41.681664|-84.295775
026-57-1137|849a2d5f7a9554e521a2afcb63b00605|2021-05-03|00:12:43|1620015163|grocery_pos|50.78|0|fraud_Bogisich Inc|41.756462|-84.418089
026-57-1137|74dcc18e381028daee33350881b845d4|2020-10-06|04:19:11|1601972351|gas_transport|67.54|0|fraud_Bartoletti-Wunsch|42.087386|-85.376193
026-57-1137|f8b33b3e861560d4b45ab318a99ee9a6|2020-03-14|04:55:58|1584176158|gas_transport|46.82|0|fraud_Harris Inc|42.278829|-84.613693
026-57-1137|b0dab49797da568ec80528f67c2c5ef6|2021-04-29|02:33:32|1619678012|grocery_pos|69.74|0|fraud_Casper, Hand and Zulauf|42.535542|-84.785008
026-57-1137|f3734bdcf96dd728b02ac665af024dde|2021-08-27|10:31:50|1630074710|misc_net|82.63|0|fraud_Brown PLC|41.842447|-84.534687
026-57-1137|640c86d136f73bb3247ae1a6cf194b09|2020-06-19|04:06:30|1592553990|gas_transport|54.9|0|fraud_Kutch, Hermiston and Farrell|41.109948|-84.438287
026-57-1137|dc447013e2e98c2a557ffed6ff7ae58d|2020-06-24|05:40:29|1592991629|gas_transport|73.77|0|fraud_Stroman, Hudson and Erdman|42.663682|-84.53944
026-57-1137|20d7997044dd212726ae56a2be74d167|2020-12-07|08:37:41|1607348261|grocery_net|55.98|0|fraud_Trantow PLC|42.282538|-85.410998
026-57-1137|1177c5090ceb4979dfc13cae30792d49|2020-10-19|09:26:37|1603113997|gas_transport|41.36|0|fraud_Schaefer, McGlynn and Bosco|42.076341|-84.588623
026-57-1137|300c4443be1cdf7e65f7eaab97d6a4cb|2021-01-13|00:39:34|1610516374|grocery_pos|48.5|0|fraud_Vandervort-Funk|41.400555|-84.22465
026-57-1137|19742bafa6c9f6896a1a24d27e6cd7fb|2021-06-10|01:42:21|1623303741|grocery_pos|53.24|0|fraud_Hackett-Lueilwitz|42.139738|-84.075232
026-57-1137|9cd6a291961711354e7d984030303a43|2020-08-30|06:59:55|1598785195|gas_transport|101.3|0|fraud_Harris Inc|42.970056|-85.289916
026-57-1137|04faf46639719fbdddb226587476cc51|2021-05-01|01:12:06|1619845926|grocery_pos|72.35|0|fraud_Kilback LLC|41.228854|-84.454462
026-57-1137|45dbaa34a1e9d52a3ac0bbe3ad11532d|2021-02-26|08:25:58|1614345958|grocery_pos|57.91|0|fraud_Doyle Ltd|42.43764|-85.393776
026-57-1137|45611678d24685316c8cd25d6433b7a4|2020-06-03|08:05:26|1591185926|gas_transport|59.83|0|fraud_Friesen-D'Amore|41.956226|-84.747603
026-57-1137|5387db73b8c01a7a70cbe8137f5ad3a5|2021-08-05|08:26:56|1628166416|misc_net|72.48|0|fraud_Rohan, White and Aufderhar|42.352524|-85.538509
026-57-1137|e67f30ae1fb22c52f71274708239af20|2021-06-16|03:46:42|1623829602|grocery_pos|68.03|0|fraud_McDermott-Weimann|41.245914|-85.073621
026-57-1137|41ae61b2fe55606a985282502a2bc301|2021-04-12|09:22:31|1618233751|grocery_pos|69.47|0|fraud_Strosin-Cruickshank|41.801749|-84.74796
026-57-1137|39bbcc33a22e2ff388cff1cc0253f115|2020-12-09|05:06:07|1607508367|grocery_net|74.78|0|fraud_Shields Inc|42.55946|-85.486255
026-57-1137|9c8428d077efca325a9b6d759bcad55f|2021-08-10|01:57:04|1628575024|misc_net|57.78|0|fraud_Ruecker Group|42.246003|-84.130362
026-57-1137|aad3d43fa3293562bb1b30dd93b7f126|2020-03-25|09:10:44|1585141844|gas_transport|39.85|0|fraud_Olson, Becker and Koch|42.461629|-84.689085
026-57-1137|96e8b8239338452991d392b409eef26a|2020-12-13|09:53:22|1607871202|grocery_net|60.02|0|fraud_Paucek-Wiza|41.369543|-85.212845
026-57-1137|36daba5a70541cb3623de71f36d749b6|2020-11-14|11:23:18|1605370998|grocery_net|35.6|0|fraud_Funk Group|41.091458|-84.070129
026-57-1137|f64114540999d82adef532e5d53056eb|2020-12-21|10:32:37|1608564757|grocery_pos|38.45|0|fraud_O'Keefe-Hudson|42.596214|-85.474722
026-57-1137|d808c6ba5a7cf9f5f41b32f9befd3381|2020-08-13|02:27:55|1597300075|gas_transport|51.54|0|fraud_Friesen-Stamm|41.46282|-84.843358
026-57-1137|bee0f7a6dad0756c6fed8cc71cffeb98|2021-08-07|11:49:16|1628351356|misc_net|51.52|0|fraud_Nader-Heller|41.696717|-84.207597
026-57-1137|00004bf35494755a84d19ff321130ee4|2020-12-05|04:01:48|1607158908|grocery_net|56.01|0|fraud_Gutmann Ltd|43.037303|-84.167929
026-57-1137|44089f73de160f78101e057aaa9428f9|2020-03-21|10:20:56|1584800456|gas_transport|65.32|0|fraud_Robel, Cummerata and Prosacco|41.322511|-84.162408
026-57-1137|9ec5a70bf35f2123a70e7ccaf2af65ab|2020-04-17|07:17:25|1587122245|gas_transport|48.47|0|fraud_Tillman, Dickinson and Labadie|41.116295|-84.90635
026-57-1137|88cc53511c59ee80978b388648e644d2|2020-04-08|06:31:53|1586341913|gas_transport|54.04|0|fraud_Luettgen PLC|41.347306|-84.452097
026-57-1137|0b4be48f33a6eb9167e83a7c5f632ab4|2020-06-06|09:11:33|1591449093|gas_transport|60.48|0|fraud_Tillman, Dickinson and Labadie|41.308326|-84.546403
026-57-1137|0440b67f63941198010cbbeff538669b|2021-07-10|07:00:25|1625914825|misc_net|53.37|0|fraud_Block-Parisian|42.310349|-84.951216
026-57-1137|9f6424646bac2e4fdd2e031cc7bec00e|2020-05-17|11:04:16|1589727856|gas_transport|59.71|0|fraud_Connelly, Reichert and Fritsch|41.326438|-84.301512
026-57-1137|3419d4d26f242b2bba437e77e82e9c28|2020-11-29|05:18:20|1606645100|grocery_net|66.55|0|fraud_Gutmann Ltd|41.918986|-85.04142
026-57-1137|891fdf9ab86af15a4b6cd6e5d72aaa4a|2021-06-18|00:53:51|1623992031|grocery_pos|61.38|0|fraud_Rau and Sons|41.203782|-84.758284
026-57-1137|ed34387329bc8dd8c4a30d2dcc57f180|2020-03-06|05:11:38|1583489498|gas_transport|98.85|0|fraud_Rodriguez Group|41.403395|-85.927458
026-57-1137|8e0c7fdeb7ed5635485d2f13ba085ab3|2021-05-11|03:26:38|1620717998|grocery_pos|46.57|0|fraud_Deckow-O'Conner|41.526255|-84.270283
026-57-1137|356cee25997202546f492eab2cb18340|2021-07-13|07:06:21|1626174381|misc_net|44.18|0|fraud_Volkman Ltd|42.251618|-85.04638
026-57-1137|b5961e6a643a7057621348588a9fe1b7|2020-07-13|10:18:56|1594649936|gas_transport|43.36|0|fraud_Brekke and Sons|42.27931|-85.173388
026-57-1137|9734c5b805e838927c848841cd43d6d1|2020-08-03|09:09:35|1596460175|gas_transport|69.2|0|fraud_Friesen-D'Amore|41.866982|-84.649588
026-57-1137|6b4c03a8a42c9a781f0ae755a69532eb|2021-08-24|06:33:33|1629801213|misc_net|69.62|0|fraud_Kuphal-Predovic|42.248169|-84.338222
026-57-1137|5df240518dc7a299b0deb5d71a980c36|2020-09-19|04:12:34|1600503154|gas_transport|60.4|0|fraud_Torp-Labadie|41.530602|-85.005126
026-57-1137|32597e3222f3a73274f44d8bf17b337e|2021-07-04|10:37:42|1625409462|grocery_pos|53.15|0|fraud_Strosin-Cruickshank|42.482086|-85.346029
026-57-1137|0ec195abe24fb292214e28757c64e89b|2021-07-25|07:32:40|1627212760|misc_net|53.71|0|fraud_Rohan, White and Aufderhar|42.290982|-84.03565
026-57-1137|8481c360538f34082e21e94ec1d3e2d4|2021-08-08|07:20:06|1628421606|misc_net|66.7|0|fraud_Volkman Ltd|41.830648|-85.010464
026-57-1137|634db4984207cca5612e264442073c2a|2020-12-20|02:24:01|1608449041|grocery_pos|60.9|0|fraud_Kiehn-Emmerich|42.658822|-84.264021
026-57-1137|8cd8c43738c974f69ddc843274f92eff|2020-03-15|03:04:03|1584255843|gas_transport|58.06|0|fraud_Bartoletti-Wunsch|42.246528|-84.199249
026-57-1137|e25027be1906aec0fa2889b7190ce659|2020-05-11|10:09:40|1589206180|gas_transport|64.44|0|fraud_Rodriguez Group|41.568777|-84.942604
026-57-1137|11038fef1d400a6671064e7539571306|2020-08-30|05:12:48|1598778768|gas_transport|94.06|0|fraud_Brekke and Sons|41.145855|-84.985399
026-57-1137|85ee18c525962b8db688b40fd83d1d2c|2021-02-27|09:28:06|1614436086|grocery_pos|39.64|0|fraud_Koepp-Witting|41.642309|-84.220107
026-57-1137|392df9bdb76281b32e0ab38b72b55e85|2020-08-09|08:54:52|1596977692|gas_transport|83.3|0|fraud_Raynor, Reinger and Hagenes|42.005035|-85.820153
026-57-1137|0f06ecc7741753a505b8de353cdcb1b1|2021-05-27|06:39:32|1622111972|grocery_pos|45.76|0|fraud_DuBuque LLC|42.35701|-85.344037
026-57-1137|d8507539a0a3e627e1d90c1dec47c698|2021-08-23|11:19:28|1629731968|misc_net|58.1|0|fraud_Johnson, Runolfsdottir and Mayer|41.207814|-84.33844
026-57-1137|f407e901964e132d3d87c67b6ad073ec|2020-11-29|08:45:07|1606657507|grocery_net|72.29|0|fraud_Hills-Olson|41.580451|-85.52188
026-57-1137|842f1be311354fdbef7c7399539172bb|2021-05-17|01:45:59|1621230359|grocery_pos|46.95|0|fraud_Heller, Gutmann and Zieme|42.562682|-85.957916
026-57-1137|04d75cf955a7826fbc65b43fa811623f|2020-07-30|00:15:15|1596082515|gas_transport|41.64|0|fraud_Olson, Becker and Koch|43.066623|-85.311904
026-57-1137|5ddebc76336c25295cafaa2df5549833|2020-05-26|00:52:56|1590468776|gas_transport|57.21|0|fraud_Bernhard Inc|42.66131|-84.774578
026-57-1137|91cbae5ddc2c93a02794e5a48c287239|2021-05-04|07:31:12|1620127872|grocery_pos|48.82|0|fraud_Schumm, Bauch and Ondricka|41.720966|-85.825705
026-57-1137|862a99e77954c1242d44d43043bf6071|2020-10-27|10:11:52|1603807912|gas_transport|93.91|0|fraud_Kuvalis Ltd|41.216327|-85.141511
026-57-1137|d80f02ca481aee481743cc005befd448|2020-07-03|08:34:37|1593779677|gas_transport|31.81|0|fraud_Bartoletti-Wunsch|41.590587|-84.813389
026-57-1137|8f5c35689395aa6beacf673de2cfab17|2020-08-20|00:32:17|1597897937|gas_transport|45.81|0|fraud_Erdman-Kertzmann|42.912291|-84.969019
026-57-1137|76a5bc1bc1cb54f4251d140fa5961710|2021-03-19|02:39:02|1616135942|grocery_pos|43.65|0|fraud_Miller-Hauck|41.67249|-85.904502
026-57-1137|fa033bf5a11331dec75963e2ea4686ea|2020-01-18|01:13:25|1579328005|gas_transport|48.25|0|fraud_Luettgen PLC|42.358585|-85.977185
026-57-1137|1c60e6b10e1d28d20fc456741f07641b|2020-12-25|02:47:42|1608882462|grocery_pos|57.18|0|fraud_Schultz, Simonis and Little|42.50801|-84.236543
026-57-1137|d1df5a0a38bf96ecf3114fa5ad7354d3|2020-08-07|05:59:01|1596794341|gas_transport|84.82|0|fraud_Olson, Becker and Koch|41.98387|-85.572847
026-57-1137|988419ab204e50767d1386d78c17351e|2020-08-16|01:34:07|1597556047|gas_transport|64.97|0|fraud_Parisian and Sons|42.638596|-85.82378
026-57-1137|09365316646013856a6bbdb699d53ed0|2020-11-22|01:15:49|1606025749|grocery_net|44.21|0|fraud_Ferry, Reichel and DuBuque|41.782398|-85.146536
026-57-1137|33645d04741595e557fff083ec3f78c7|2020-05-28|11:39:48|1590680388|gas_transport|52.84|0|fraud_Huels-Hahn|42.854087|-84.970096
026-57-1137|defd4f8142206c8305603fa67be32401|2021-02-17|07:26:18|1613564778|grocery_pos|63.06|0|fraud_Padberg-Welch|41.668708|-84.502377
026-57-1137|8e075d0b05876e087dde042180805522|2020-06-15|11:55:35|1592236535|gas_transport|46.06|0|fraud_Conroy-Cruickshank|42.17938|-85.888839
026-57-1137|4d86f8c8876a9e4a8c315e5e3af5317a|2020-12-30|09:46:22|1609339582|grocery_pos|61.06|0|fraud_Schamberger-O'Keefe|42.602292|-85.360216
026-57-1137|92bfa0605e3c4a05fbbb2ee500c289b0|2020-03-27|07:04:53|1585307093|gas_transport|46.67|0|fraud_Schaefer, Maggio and Daugherty|42.821096|-85.975517
026-57-1137|ffc60f520f7f0ba93c4c1cd81261d651|2020-10-16|02:53:24|1602831204|gas_transport|93.17|0|fraud_Cummings LLC|41.415282|-84.606595
026-57-1137|2e77fa3aca636ec6c9f9c34adaf8d3f1|2021-07-04|06:19:00|1625393940|grocery_pos|76.12|0|fraud_Kilback LLC|41.285683|-85.243073
026-57-1137|936c7f22eb961e0cd952def2b7263aff|2020-09-23|10:51:47|1600872707|gas_transport|60.71|0|fraud_Luettgen PLC|42.046346|-85.197172
026-57-1137|397b124e91b87524ba4a2da92acfa990|2021-03-06|06:19:19|1615029559|grocery_pos|48.31|0|fraud_Goldner, Kovacek and Abbott|41.722847|-84.160416
026-57-1137|60a8522cc25f9c6b5327e6204fb1debc|2021-06-09|03:21:56|1623223316|grocery_pos|41.95|0|fraud_Mosciski, Gislason and Mertz|42.305413|-84.524485
026-57-1137|6820bc97477e2173681d940ae7ede08d|2021-06-30|04:57:44|1625043464|grocery_pos|91.28|0|fraud_Schultz, Simonis and Little|42.646179|-84.34498
026-57-1137|a20657aedc0206308f0620dd36db2415|2020-10-13|03:13:57|1602573237|gas_transport|64.6|0|fraud_Schaefer, McGlynn and Bosco|42.791998|-84.747994
026-57-1137|94a9bfd6ac443bdcd94374faf56b1037|2021-06-14|03:04:23|1623654263|grocery_pos|43.27|0|fraud_O'Keefe-Hudson|42.406252|-85.219101
026-57-1137|5d9287b7dc70e47fd83ea158a8452d03|2021-03-19|06:40:33|1616150433|grocery_pos|82.95|0|fraud_Pacocha-O'Reilly|42.87802|-84.705439
026-57-1137|d48042a27c22bc806f8c2f2880b06eed|2020-05-23|08:25:05|1590236705|gas_transport|48.29|0|fraud_Ledner-Pfannerstill|42.4292|-85.131712
026-57-1137|85e3e69c11e0e4d034c684b6e5ec6e70|2020-12-04|08:59:58|1607090398|grocery_net|50.27|0|fraud_Roob LLC|42.555933|-84.698945
026-57-1137|28131bbc17062387814ac36e7c390e7c|2020-09-28|02:30:52|1601274652|gas_transport|88.63|0|fraud_Berge LLC|41.438749|-84.832229
026-57-1137|124ba5bbccbad96f62956d77eb84d78c|2021-07-26|03:51:50|1627285910|misc_net|54.19|0|fraud_Rohan, White and Aufderhar|41.269547|-84.81147
026-57-1137|4134cc42971616eb087fc2c531bd45a7|2021-07-09|09:38:22|1625837902|misc_net|41.18|0|fraud_Parisian, Schiller and Altenwerth|42.190351|-84.596009
026-57-1137|27aae1b0e7a95163c89f5cce2ec49511|2021-01-12|02:26:22|1610436382|grocery_pos|61.41|0|fraud_Goodwin-Nitzsche|42.483209|-84.650265
026-57-1137|ecf040e9d3cff6af7aa6cdf79a739224|2020-03-15|05:22:32|1584264152|gas_transport|68.04|0|fraud_Marks Inc|42.068061|-84.277693
026-57-1137|5882c93fa91e64600dc2f493bf06328f|2020-06-29|01:02:02|1593406922|gas_transport|84.96|0|fraud_Kuvalis Ltd|41.895168|-84.594148
026-57-1137|80b6677785e1a60e86e54ed6434e90fe|2020-12-18|04:44:49|1608284689|grocery_net|49.23|0|fraud_Dach-Borer|41.764423|-84.245553
026-57-1137|98c74237279a548b1b3058382b699282|2020-10-04|00:54:26|1601787266|gas_transport|50.34|0|fraud_Schmitt Inc|42.055299|-85.620339
026-57-1137|12461414c470f0f27b15974cd2e0f623|2020-12-11|04:03:37|1607677417|grocery_net|60.37|0|fraud_Collier Inc|41.762401|-84.101518
026-57-1137|cd3fb35a66e3fc81312cb8f145f47b0b|2020-10-11|09:25:23|1602422723|gas_transport|73.07|0|fraud_Kuvalis Ltd|43.057366|-85.264421
026-57-1137|1e6750f15de5532c68f82c2396f00450|2020-03-08|01:43:03|1583649783|gas_transport|72.18|0|fraud_Corwin-Collins|42.605619|-85.818419
026-57-1137|db30cf6d788895b0fbf7dd8a08b8d825|2021-08-30|02:01:37|1630303297|misc_net|50.77|0|fraud_Bernier, Volkman and Hoeger|42.627785|-84.400464
026-57-1137|21de5ea82882345f3f5aee96dedc72b5|2020-12-12|05:08:10|1607767690|grocery_net|71.95|0|fraud_Cassin-Harvey|42.577818|-84.232494
026-57-1137|1c86e95e7033e9b908f1084dec8f8436|2020-04-16|07:46:27|1587037587|gas_transport|48.79|0|fraud_Olson, Becker and Koch|41.372121|-85.618778
026-57-1137|6605650f1b3b7da509904c2502b9cce9|2020-03-26|04:48:49|1585212529|gas_transport|59.41|0|fraud_Harris Inc|42.724418|-85.110132
026-57-1137|611943c01e2e31860db654173f3d6766|2021-07-21|08:19:02|1626869942|misc_net|47.69|0|fraud_Miller-Harris|41.286358|-85.225554
026-57-1137|e9f504bc700f60e951bab6118d53187a|2021-03-05|05:52:29|1614941549|grocery_pos|62.3|0|fraud_Kutch and Sons|42.375176|-85.114208
026-57-1137|fb2f3890a1ef957072aab29695ce33fe|2021-07-29|05:18:22|1627550302|misc_net|73.01|0|fraud_Kerluke PLC|42.199814|-85.650448
026-57-1137|783eeb92c71c3324c2d2d37ae1100c8c|2021-06-28|08:04:39|1624881879|grocery_pos|60.22|0|fraud_Goodwin-Nitzsche|41.414221|-84.155202
