ssn|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
773-03-6579|9ec9079c0d0a1db483abf78a81e35af4|2023-01-14|17:16:46|1673734606|entertainment|70.21|0|fraud_Kilback and Sons|37.445125|-81.879337
773-03-6579|e224e4cd2c2e9a07be8eea09ac34371e|2021-12-25|18:38:15|1640475495|misc_pos|196.29|0|fraud_Torp-Lemke|37.84714|-80.821116
773-03-6579|2d03955e2906c0f4ffd51ebaeb8c5efc|2023-05-20|15:05:15|1684609515|food_dining|130.17|0|fraud_Schulist Ltd|37.62328|-82.471114
773-03-6579|1d1e1294794aaf6ca884f7c98deee5fb|2022-03-24|22:18:30|1648174710|shopping_net|145.88|0|fraud_Kassulke PLC|37.131773|-81.74504
773-03-6579|1fb894e917d2bcb803455db930b65736|2021-07-31|18:05:59|1627769159|misc_net|114.35|0|fraud_Jones, Sawayn and Romaguera|38.702592|-82.018429
773-03-6579|3e6183b90553dd3f5035cbe35b711b0a|2021-11-22|15:32:55|1637613175|misc_pos|90.54|0|fraud_Williamson LLC|39.08288|-82.36446
773-03-6579|44297abcd3197628d7626ab878bf3829|2021-09-29|13:18:21|1632935901|misc_net|68.17|0|fraud_Donnelly PLC|37.439635|-82.216193
773-03-6579|1ace76f59087481023041709903ec96c|2021-08-08|17:57:41|1628459861|misc_net|247.98|0|fraud_Huel-Langworth|37.278259|-82.272353
773-03-6579|fec5f4bbdf441af6e8d9a5df6f4a5285|2021-09-03|22:37:22|1630723042|misc_net|181.52|0|fraud_Schmitt Ltd|38.122363|-82.06784
773-03-6579|8862a7c90864f17c87d46866d0680156|2021-05-08|19:50:26|1620517826|grocery_pos|53.35|0|fraud_Kilback LLC|37.343801|-82.373483
773-03-6579|9f5f7e49e3e74f0e8b62525868387c15|2022-04-06|23:55:16|1649303716|shopping_net|134.56|0|fraud_Labadie, Treutel and Bode|38.075033|-81.079761
773-03-6579|ba667e29ebf84532e6fcb6b635c00b0f|2021-06-04|20:02:56|1622851376|misc_net|114.2|0|fraud_Durgan-Auer|37.346613|-80.763926
773-03-6579|bec77608b3e5add7d909e7361dd49669|2024-05-26|20:53:49|1716771229|home|56.57|0|fraud_Champlin and Sons|38.948965|-81.3277
773-03-6579|7c52fbbfbeaa103b5fc8db7f281edb1d|2022-04-01|14:52:15|1648839135|shopping_net|168.39|0|fraud_Price Inc|38.485988|-81.600823
773-03-6579|ce7cfee8e80fc53505a6bfe05019c39e|2021-12-04|22:59:44|1638676784|misc_pos|98.6|0|fraud_Terry, Johns and Bins|37.248121|-81.235145
773-03-6579|c026fddc897b5ce326b9c8cd2997223b|2023-02-28|22:36:24|1677641784|entertainment|117.65|0|fraud_Dibbert and Sons|38.615832|-80.85117
773-03-6579|2f64c6ab2ef4ecd9291ec634a9e2fa6f|2024-12-24|20:06:04|1735088764|personal_care|126.62|0|fraud_Medhurst, Cartwright and Ebert|38.229906|-81.02242
773-03-6579|baa34f962f4e2f09de81a58c89824c2e|2025-03-14|17:39:13|1741988353|personal_care|118.67|0|fraud_Parker-Kunde|38.278971|-82.359843
773-03-6579|12f11b8f0eee1b26c52e34ba44662409|2022-02-25|21:03:30|1645841010|misc_pos|100.39|0|fraud_Yost, Block and Koepp|39.028524|-82.335955
773-03-6579|1168c962ffce4a4bcc5753bf23a88fe3|2025-05-22|17:03:49|1747947829|travel|71.48|0|fraud_Eichmann, Hayes and Treutel|38.093979|-81.570897
773-03-6579|e84abe12a315cebd02ce8cd59bb5343b|2021-11-06|12:47:14|1636217234|misc_pos|210.76|0|fraud_Stiedemann Inc|37.87805|-80.805966
773-03-6579|61cf9bc483cb4ec979ebe635db40f301|2024-04-17|22:21:25|1713406885|home|76.09|0|fraud_Durgan, Gislason and Spencer|38.433889|-80.669672
773-03-6579|9311526df016f2896528f97961d48e15|2023-11-10|16:16:13|1699650973|health_fitness|160.42|0|fraud_Torp, Muller and Borer|38.993755|-81.145216
773-03-6579|d5799081466520048caa2625ae190957|2024-12-26|16:17:42|1735247862|personal_care|148.03|0|fraud_Leffler-Goldner|38.450999|-82.627683
773-03-6579|a1551edf5c946390dd217fd257fba569|2022-12-26|19:15:38|1672100138|entertainment|58.45|0|fraud_Stark-Batz|37.475381|-80.890759
773-03-6579|4ecb6bdfdcddadfcb547a12113aef94c|2022-05-16|16:55:26|1652734526|shopping_net|138.22|0|fraud_Fisher-Schowalter|38.257365|-81.191318
773-03-6579|18e46857997cf70238395f9dbe770fdb|2024-08-19|13:46:30|1724089590|kids_pets|79.34|0|fraud_Berge-Hills|37.987289|-80.773486
773-03-6579|368151a0fd33d593eb39918ee6280c41|2021-09-17|21:47:48|1631929668|misc_net|128.06|0|fraud_Mante Group|37.899279|-82.392099
773-03-6579|623e189ec3133a7ce283809d7c51727b|2022-12-23|21:51:59|1671850319|entertainment|37.04|0|fraud_Gibson-Deckow|37.638895|-80.808191
773-03-6579|8b3ff1520c524c7b752c4ea34e8a779b|2021-11-18|18:17:26|1637277446|misc_pos|205.78|0|fraud_McCullough LLC|37.718277|-81.634889
773-03-6579|6a339a77ce717733b070396be51623c2|2021-08-16|14:51:32|1629139892|misc_net|134.99|0|fraud_Kris-Weimann|38.406018|-80.725466
773-03-6579|a8696db1a57bfaa893824c4ff385150f|2022-12-17|18:01:00|1671318060|entertainment|81.35|0|fraud_Larkin, Stracke and Greenfelder|37.991529|-81.188457
773-03-6579|3d8690effc6fa59a0e282d56bb6b9cfb|2022-07-02|21:37:11|1656812231|shopping_net|118.76|0|fraud_Ruecker, Beer and Collier|37.219527|-81.280513
773-03-6579|122a19a9e5ae8dfd958445d0954b7ffa|2023-10-16|16:19:30|1697487570|health_fitness|56.55|0|fraud_Kulas Group|37.701598|-81.391139
773-03-6579|e6c8dc177edf3c4fa69ae8ab82182faa|2021-07-24|13:05:44|1627146344|misc_net|78.66|0|fraud_Hayes, Marquardt and Dibbert|38.325492|-82.431794
773-03-6579|bfc7ee9f23e3beca5024d1149e0bb0bf|2022-12-15|22:16:30|1671160590|entertainment|111.95|0|fraud_Douglas-White|38.050324|-82.451745
773-03-6579|fe3efc4332624af4ce3375baeddd5767|2024-01-27|17:54:15|1706396055|health_fitness|82.14|0|fraud_Fadel Inc|37.756933|-80.968511
773-03-6579|3740b50d647c1dc717d97b5edb768ae6|2021-08-28|14:37:15|1630175835|misc_net|240.64|0|fraud_Durgan-Auer|38.408075|-81.87267
773-03-6579|11e0d37f21efaa273a44438950cae939|2022-01-11|20:59:52|1641952792|misc_pos|66.33|0|fraud_Stiedemann Inc|37.110273|-80.786113
773-03-6579|4f3370a7a316f88fa3d815f3119b4c51|2022-08-24|13:46:34|1661363194|shopping_pos|86.51|0|fraud_Hickle Group|37.928194|-81.104607
773-03-6579|7d29b9c80d173056b85cfcbe047ddcd9|2025-04-18|21:22:39|1745025759|personal_care|24.72|0|fraud_Schoen, Nienow and Bauch|37.836863|-81.471814
773-03-6579|48cdd1e7988a6e6b5efc20531de9c508|2022-06-15|17:27:53|1655328473|shopping_net|184.41|0|fraud_Lemke-Gutmann|38.449083|-82.21667
773-03-6579|e588b2e4c3a4ef692765e79ec68ae501|2021-12-10|17:29:59|1639175399|misc_pos|120.28|0|fraud_Kemmer-Buckridge|38.444521|-82.154425
773-03-6579|56b18fd5007796c7e9bb159487755a35|2022-12-16|22:25:19|1671247519|entertainment|56.48|0|fraud_Kassulke Inc|37.596837|-81.091096
773-03-6579|fa06ce50d701801ff2994e8b00113840|2024-11-09|17:21:31|1731190891|personal_care|212.27|0|fraud_Kihn, Brakus and Goyette|37.139993|-80.721469
773-03-6579|f96ee1b9a17cd0311842828ee29dad32|2023-10-19|23:44:11|1697773451|health_fitness|98.33|0|fraud_Friesen Ltd|38.290258|-81.685266
773-03-6579|5a62897d244d4773cd5eb4f3f287655e|2022-06-29|20:01:14|1656547274|shopping_net|70.21|0|fraud_Langworth, Boehm and Gulgowski|37.353171|-82.292211
773-03-6579|b738feb87de9558e6ab3d272ef057912|2021-08-28|21:29:12|1630200552|misc_net|108.4|0|fraud_Hamill-Daugherty|39.0031|-81.656048
773-03-6579|8fac5035ddf6dd7fb6cd91ceac9fee97|2023-06-05|22:25:13|1686018313|food_dining|83.45|0|fraud_Abernathy and Sons|38.140006|-81.128145
773-03-6579|cb030602c7f926327542a64b2f34196c|2022-10-07|14:14:19|1665166459|shopping_pos|123.53|0|fraud_Watsica, Haag and Considine|37.101618|-80.679057
773-03-6579|2909aa08c963072f6c820088240cb874|2023-08-22|19:41:08|1692747668|food_dining|91.56|0|fraud_Daugherty-Thompson|37.175388|-81.445207
773-03-6579|87c8fa35584fe65c6fce580e6137193e|2024-05-11|23:17:26|1715483846|home|281.23|0|fraud_O'Connell-Ullrich|37.861779|-81.570469
773-03-6579|2d45f6353eb8cbec7217ad75a699c32f|2022-03-26|12:12:18|1648311138|shopping_net|64.21|0|fraud_Price Inc|37.368923|-81.698729
773-03-6579|028924c5718fd82db21e41d745c31d4b|2023-12-30|16:47:16|1703972836|health_fitness|124.06|0|fraud_Ledner, Hartmann and Feest|38.120764|-82.576523
773-03-6579|72a0bc20ac63de75ae06b598fb07b9c7|2023-10-27|21:04:27|1698455067|health_fitness|74.01|0|fraud_Feil-Morar|38.992703|-81.237826
773-03-6579|a7a5a42d1e544a4b33f6d925da36d75c|2022-08-18|21:58:30|1660874310|shopping_pos|122.65|0|fraud_Douglas, Schneider and Turner|38.273508|-81.445174
773-03-6579|1fd485e4e04b3873e247c0a7a8e803ad|2022-07-12|16:59:18|1657659558|shopping_net|273.4|0|fraud_Bashirian Group|38.244163|-82.075606
773-03-6579|80bb44a4c743debe746ffeb7625dc885|2023-12-24|18:37:30|1703461050|health_fitness|183.35|0|fraud_Turcotte, Batz and Buckridge|38.620247|-80.73942
773-03-6579|4f919d9d866d3136be38fc160c1a3a01|2022-07-03|16:38:08|1656880688|shopping_net|83.47|0|fraud_Streich, Dietrich and Barton|38.587536|-81.662804
773-03-6579|9b01b990c25e70e428aecc030fce9b67|2024-03-03|19:12:49|1709511169|home|144.69|0|fraud_Beier and Sons|38.209504|-81.287645
773-03-6579|7456e82bbb0f9d0fc5ab81ddce24880f|2023-05-21|16:06:03|1684699563|food_dining|78.63|0|fraud_Powlowski-Weimann|37.776048|-80.773698
773-03-6579|7851071059b33aa9f004c2a9c5e2ad46|2024-01-13|20:03:11|1705194191|health_fitness|125.21|0|fraud_Waters-Cruickshank|37.955102|-82.548572
773-03-6579|de63df78701326d9d7500787b1f76ea1|2024-09-06|16:25:59|1725654359|kids_pets|51.49|0|fraud_Cartwright PLC|37.705216|-81.727576
773-03-6579|850149d69c7577193c736d5604aee695|2024-08-18|13:47:35|1724003255|kids_pets|168.48|0|fraud_Brown Inc|38.408663|-82.098042
773-03-6579|2ecf663b79e2a07c67ee6f287f2dfb34|2023-12-30|14:48:29|1703965709|health_fitness|102.97|0|fraud_Ratke and Sons|38.54315|-81.556058
773-03-6579|1c23a175fd6f30761608b560861ef10e|2024-05-27|18:28:03|1716848883|home|177.86|0|fraud_Crist, Jakubowski and Littel|37.541585|-82.013564
773-03-6579|1da5dcc52b4e97623467550674dd05bd|2021-10-10|18:36:21|1633905381|misc_net|166.22|0|fraud_Mante Group|38.795312|-80.944217
773-03-6579|d503aacd54d86024a5c05af173e270e0|2021-07-30|20:06:07|1627689967|misc_net|131.48|0|fraud_Lehner, Mosciski and King|37.37847|-81.870179
773-03-6579|25f1a7443dd7ec33a0ab242eee8a1a7b|2021-11-19|16:45:59|1637358359|misc_pos|48.26|0|fraud_Buckridge PLC|37.294062|-82.307781
773-03-6579|ca59e895e4bece9587112816beb3043a|2021-07-11|16:54:45|1626036885|misc_net|85.39|0|fraud_Block-Parisian|37.596691|-81.317177
773-03-6579|d8d1e4003f6855ce1de77df11dadf729|2023-09-08|15:48:53|1694202533|food_dining|86.67|0|fraud_Weber and Sons|37.702461|-81.983033
773-03-6579|1817090811a0502aabe582cdd6b69b85|2022-08-29|22:29:33|1661826573|shopping_pos|117.82|0|fraud_Pouros-Haag|37.560808|-81.268388
773-03-6579|6cbeb7ad92047ab48352f14e7d6b2a43|2024-09-21|12:15:10|1726935310|kids_pets|59.93|0|fraud_Hoppe-Parisian|37.144875|-82.171263
773-03-6579|eda67536d97d547da1f83e1723441863|2021-12-28|21:07:42|1640743662|misc_pos|169.12|0|fraud_Dickinson Ltd|38.793617|-80.929229
773-03-6579|9ff0b103a55f4d6da5945a3a5bf2f3aa|2021-06-11|20:16:08|1623456968|misc_net|98.7|0|fraud_Brown PLC|37.420626|-82.377192
773-03-6579|9658808dcc47ed9144d585863e66c7ae|2024-08-17|12:01:01|1723910461|kids_pets|95.75|0|fraud_Pacocha-Weissnat|38.049728|-82.366414
773-03-6579|5702a52660c4131ea40701e7aa47a3ee|2021-08-24|19:27:57|1629847677|misc_net|124.27|0|fraud_Zemlak Group|38.671815|-82.18466
773-03-6579|b4a738fac114f18f791b0818135ab77d|2023-12-02|22:04:40|1701572680|health_fitness|98.59|0|fraud_Fadel Inc|37.542275|-80.857659
773-03-6579|926f8b450bffc21336ad65cb910cffe1|2024-07-12|17:23:16|1720819396|kids_pets|118.89|0|fraud_Dare, Casper and Bartoletti|37.572162|-80.655898
773-03-6579|aa7b4369d3e93ed4867cb8e0dd9c4afb|2021-11-13|12:58:57|1636826337|misc_pos|146.85|0|fraud_Monahan, Bogisich and Ledner|39.093424|-81.552989
773-03-6579|bdc255e4fe970710781a10b3e9b08c7f|2021-09-06|16:49:13|1630961353|misc_net|321.42|0|fraud_Parisian, Schiller and Altenwerth|38.798731|-82.340835
773-03-6579|3f6664331e3f54a3b41241faca46f90e|2021-08-28|19:58:48|1630195128|misc_net|105.97|0|fraud_Kerluke, Considine and Macejkovic|38.866641|-81.2021
773-03-6579|a0287ba7f33a034c7d0424d177afea5a|2023-12-03|18:20:06|1701645606|health_fitness|147.14|0|fraud_Torp, Muller and Borer|38.06346|-80.822221
773-03-6579|53b69701314dbd1d8741b4812d08933a|2023-12-24|19:07:22|1703462842|health_fitness|133.71|0|fraud_Rippin-VonRueden|38.573796|-81.531484
773-03-6579|732f3fc5f1846d88f36b09a7afb9c2b3|2022-12-23|12:29:20|1671816560|entertainment|66.75|0|fraud_Wilkinson Ltd|37.203368|-82.449013
773-03-6579|6dc2d7b038669ce7363d29aae67e4626|2024-12-17|20:32:06|1734485526|personal_care|95.05|0|fraud_Nader-Maggio|38.34092|-81.340947
773-03-6579|250705016f8396bb3d6838fb42d3a535|2025-03-08|14:54:51|1741463691|personal_care|181.59|0|fraud_Auer LLC|39.047483|-81.788255
773-03-6579|323b34ba76ea4fd9365ef8fa29bc4d15|2024-04-06|15:30:07|1712431807|home|227.67|0|fraud_Kling, Howe and Schneider|37.599028|-81.449963
773-03-6579|e510f6e78bd4947c33a7ca745840adbb|2021-07-06|15:33:09|1625599989|misc_net|86.99|0|fraud_Mante Group|39.038025|-82.447153
773-03-6579|2f8659d4d60aa9aeb7096a7fdf92c8c0|2022-12-30|22:30:41|1672457441|entertainment|50.39|0|fraud_Padberg-Rogahn|37.935572|-82.290647
773-03-6579|bd2a3741c9d2959fb497b68f85d2af32|2025-05-28|18:30:24|1748471424|travel|45.19|0|fraud_Lemke and Sons|38.721623|-80.943509
773-03-6579|abcc62a529a9bba080c54857c6f4ec4e|2022-12-15|18:18:30|1671146310|entertainment|97.24|0|fraud_Schaefer, Fay and Hilll|37.701133|-82.372011
773-03-6579|8e255b63a73ec902d531e3abc392700a|2022-07-09|16:43:46|1657399426|shopping_net|102.27|0|fraud_Fisher Inc|38.393702|-80.678402
773-03-6579|4ac82ef407f4e96119df54e90bfede1d|2021-05-27|18:16:08|1622153768|grocery_pos|108.49|0|fraud_Koepp-Parker|37.882121|-81.894049
773-03-6579|8b0928191fe7af178beef6f9f9c37a27|2024-09-14|22:05:35|1726365935|kids_pets|107.22|0|fraud_Gottlieb Group|37.153688|-82.488556
773-03-6579|872e7d2534908da2d078d43d58e85275|2021-09-24|23:05:44|1632539144|misc_net|314.4|0|fraud_Miller-Harris|38.693812|-81.112454
773-03-6579|585a71c384e3cd0049ca9916ba193908|2023-11-04|15:15:35|1699125335|health_fitness|114.49|0|fraud_Fadel-Hilpert|37.812284|-80.83825
773-03-6579|c0b60f81cf4dcb75ebe2a040d5cf56d2|2021-06-07|15:04:39|1623092679|misc_net|116.64|0|fraud_Volkman Ltd|38.241613|-82.315606
773-03-6579|0d87ed5c2785c3f75b878b6cd21e714b|2023-12-08|18:06:04|1702076764|health_fitness|107.45|0|fraud_Ledner, Hartmann and Feest|38.964965|-82.425922
773-03-6579|c3e6cb8e55749371c5b8ade86e9b9d07|2024-05-04|17:56:46|1714859806|home|200.99|0|fraud_Cole, Hills and Jewess|38.573131|-81.918768
773-03-6579|656f1446b9d1b555c5560f44fa3c5d09|2023-07-30|22:51:50|1690771910|food_dining|140.32|0|fraud_Reinger, Weissnat and Strosin|38.12756|-80.715765
773-03-6579|43037c0895073bbc363ab5eb4a415422|2023-06-23|18:13:28|1687558408|food_dining|111.96|0|fraud_O'Keefe-Wisoky|39.060482|-80.675695
773-03-6579|a53059e6d7d4cf74539ad5365b78a0d3|2022-03-25|16:34:32|1648240472|shopping_net|165.14|0|fraud_Heathcote, Yost and Kertzmann|39.070394|-80.958645
773-03-6579|b1187c410d2b9429233e536878ecdfb8|2022-05-21|20:54:46|1653180886|shopping_net|110.87|0|fraud_Greenholt, O'Hara and Balistreri|38.411371|-81.341101
773-03-6579|d5dd425c59a0344b355eaa16a7c740da|2025-01-30|23:06:30|1738296390|personal_care|153.65|0|fraud_Nader-Maggio|39.084733|-81.771057
773-03-6579|9aecdb85a3bd24613d00c401af34e2ed|2024-06-29|16:31:41|1719693101|kids_pets|108.47|0|fraud_Romaguera, Wehner and Tromp|37.150686|-81.228329
773-03-6579|14fa56869784ba7a379159b4a5cc1f35|2023-09-30|13:20:25|1696094425|food_dining|156.17|0|fraud_Jakubowski Group|38.024719|-81.810725
773-03-6579|4bc5378e7731da3e6f0c514397f4edb3|2024-12-13|17:58:29|1734130709|personal_care|87.14|0|fraud_Zemlak, Tillman and Cremin|39.08899|-82.002394
773-03-6579|5b398ec6f23196785eb80abda3cbcfd2|2022-08-28|13:28:00|1661707680|shopping_pos|60.08|0|fraud_Torphy-Goyette|38.332207|-81.259195
773-03-6579|f1f3a15f50e6b63ae8c45ebb5d4ed282|2024-11-02|14:19:12|1730571552|personal_care|105.68|0|fraud_Kirlin and Sons|38.816382|-81.606831
773-03-6579|5ad094bde9d95726031703601477da91|2024-05-11|20:16:20|1715472980|home|107.78|0|fraud_Ernser-Feest|38.293236|-82.381553
773-03-6579|475bea2606c25634e1927bc3ed788a33|2022-12-10|15:08:17|1670702897|entertainment|306.7|0|fraud_Fadel, Mertz and Rippin|38.930908|-81.775706
773-03-6579|8a97c5bef6f1f2124df65875214183c5|2021-08-15|13:03:08|1629046988|misc_net|127.64|0|fraud_Lebsack and Sons|37.478438|-82.521571
773-03-6579|a395cf28c4e40c8d7f6bc197eb99cd6c|2022-03-23|15:54:36|1648065276|shopping_net|47.44|0|fraud_Little, Gutmann and Lynch|37.247811|-82.201456
773-03-6579|f9088cb1e18b8c8f5503f83e622572a6|2022-05-28|15:26:58|1653766018|shopping_net|181.71|0|fraud_Streich, Dietrich and Barton|38.600109|-82.382837
773-03-6579|d657ebee250979aac9dd4ae7d7b27785|2023-12-10|19:56:14|1702256174|health_fitness|46.34|0|fraud_Fadel Inc|38.174657|-80.705064
773-03-6579|3faa94fabc703268be446537b05cb144|2021-12-25|13:48:06|1640458086|misc_pos|238.1|0|fraud_Monahan, Bogisich and Ledner|37.954227|-81.100941
773-03-6579|1ae84f33f8f7b63dcba29983b844dd9b|2024-11-23|14:51:58|1732391518|personal_care|148.29|0|fraud_Lubowitz, Terry and Stracke|38.134663|-81.391215
773-03-6579|549c2e60c284cd6951543cde85850ba4|2024-07-05|16:16:36|1720210596|kids_pets|94.53|0|fraud_Gottlieb Group|38.620004|-81.102387
773-03-6579|67724bfad9d3834de9f5ae17acf30db7|2023-11-03|14:57:55|1699037875|health_fitness|101.08|0|fraud_Fadel Inc|38.755053|-81.365234
773-03-6579|43e4542d4e9a7fc0dff23adfb0d4f90f|2023-12-02|12:52:27|1701539547|health_fitness|261.49|0|fraud_Torp, Muller and Borer|38.179307|-81.529884
773-03-6579|a071bf93105c0b87d3184a4bce379a87|2023-08-27|17:07:46|1693170466|food_dining|200.05|0|fraud_Ernser-Lynch|37.181038|-80.649124
773-03-6579|5bf9802539d312fd5f0efd3cddfd52eb|2022-08-23|22:25:40|1661307940|shopping_pos|78.25|0|fraud_Baumbach, Hodkiewicz and Walsh|37.539714|-80.978479
773-03-6579|c77532397d8ef0e4bf84ed13393be769|2022-10-09|15:13:51|1665342831|shopping_pos|91.9|0|fraud_Pouros-Conroy|37.824283|-82.091367
773-03-6579|8236c94c7062277b7490f5513e6485c0|2024-02-09|22:00:47|1707534047|health_fitness|123.99|0|fraud_Ledner, Hartmann and Feest|38.8818|-81.891758
773-03-6579|ba7c8c546e73933b094758eb293ba292|2024-10-16|13:00:09|1729098009|kids_pets|171.71|0|fraud_Fahey Inc|37.258746|-82.579539
773-03-6579|489dce3d1510d561a6834e8d4842d4f0|2022-03-04|23:49:39|1646455779|misc_pos|78.59|0|fraud_Wisozk and Sons|38.92985|-80.89994
773-03-6579|cdfafce8d71d9e4f51bfc5187d03145e|2025-03-15|22:27:18|1742092038|personal_care|151.13|0|fraud_Shanahan-Lehner|38.820733|-81.059912
773-03-6579|4dd59bb42d296e9ab38a1ad00b2b183f|2024-09-02|23:56:52|1725335812|kids_pets|89.03|0|fraud_Bogisich-Weimann|38.033763|-81.299516
773-03-6579|b92ebda097b7edbc60a3abf76d1adbc4|2024-05-15|16:26:53|1715804813|home|177.34|0|fraud_O'Connell, Botsford and Hand|38.324438|-81.791953
773-03-6579|6d22f6b653c0693f7821b8b364446d31|2023-05-20|17:47:53|1684619273|food_dining|45.76|0|fraud_Schulist Ltd|38.271312|-82.632265
773-03-6579|d5cee80781bd3f0e8de4a15eae2f5c8f|2021-08-27|13:22:09|1630084929|misc_net|301.91|0|fraud_Jaskolski-Vandervort|39.069655|-81.453277
773-03-6579|b8f7f2b7e568b6bad4bcec771b1f5e2e|2022-08-13|19:19:47|1660432787|shopping_pos|156.94|0|fraud_Bernhard, Grant and Langworth|37.540352|-82.33848
773-03-6579|2c11996dcff7f5195fbc85216ae15f5b|2023-01-18|23:57:12|1674104232|entertainment|58.38|0|fraud_Frami Group|38.160325|-82.145336
773-03-6579|f540d14a1c9be5ef8e514b623858dea2|2023-10-14|12:59:58|1697302798|food_dining|170.44|0|fraud_Bahringer-Streich|37.364351|-81.414902
773-03-6579|e740cf9b1663f1d2afc2341c83a2f401|2024-12-26|13:30:24|1735237824|personal_care|142.23|0|fraud_Hahn, Bahringer and McLaughlin|38.733486|-81.472895
773-03-6579|9516f935a94de62d824264e8a83e96a4|2023-10-01|20:40:06|1696207206|food_dining|68.7|0|fraud_Hagenes, Kohler and Hoppe|37.378939|-80.806777
773-03-6579|5c783b43b99478f4206cdd1fbf25844d|2023-05-05|13:39:11|1683308351|entertainment|227.42|0|fraud_Reichel Inc|37.472727|-81.791559
773-03-6579|f2c81e37923f9cdf79ccf0f1c62ed5a7|2021-12-19|12:53:35|1639936415|misc_pos|81.4|0|fraud_Thiel PLC|37.175767|-82.023802
773-03-6579|6185521641076702c58e268332cfe419|2024-01-21|22:27:43|1705894063|health_fitness|112.76|0|fraud_Schumm PLC|37.815902|-80.961869
773-03-6579|4c9932c02e943db9d5a120c182b1aa24|2024-06-15|16:42:32|1718484152|kids_pets|86.61|0|fraud_Ullrich Ltd|37.262864|-81.004952
773-03-6579|8d67fd15cad0e629b2cdce1d39c54000|2022-05-14|12:13:52|1652544832|shopping_net|93.91|0|fraud_Schumm PLC|38.458084|-81.239515
773-03-6579|e201f2b24628ef3d10d2dcb8e6da603c|2024-01-07|22:44:46|1704685486|health_fitness|140.8|0|fraud_Graham and Sons|37.69803|-81.762009
773-03-6579|7736ea13f0b932160a9f73422f230cf6|2022-12-02|19:23:05|1670026985|shopping_pos|67.53|0|fraud_Roob, Conn and Tremblay|37.394397|-82.266723
773-03-6579|1620addd235ebd06696ffd6976280fb4|2024-02-09|20:35:53|1707528953|health_fitness|167.36|0|fraud_Dare-Gibson|38.135037|-82.565562
773-03-6579|477a79369d2c9bfe2130b889a9bfabac|2025-06-06|22:03:39|1749261819|travel|158.78|0|fraud_Turner LLC|37.98913|-81.03533
773-03-6579|680d5d73f8e00c4ad9f4922fde36d838|2025-04-12|17:26:26|1744493186|personal_care|22.9|0|fraud_Kub PLC|38.442979|-80.852336
773-03-6579|191a8b27d9229a75fa83234942367d28|2023-04-21|17:15:48|1682111748|entertainment|46.77|0|fraud_Larson-Moen|38.84833|-82.393372
773-03-6579|511296f867803c5bf87b283c5a5eb14d|2025-03-25|15:09:14|1742929754|personal_care|70.15|0|fraud_Langworth LLC|37.184124|-81.994488
773-03-6579|828541ee21e10e626a5454a6047d9b68|2023-06-30|12:08:08|1688141288|food_dining|178.96|0|fraud_Weber and Sons|38.177828|-82.502329
773-03-6579|59591980f5d3c7c01541dad78d51994e|2022-06-08|18:32:44|1654727564|shopping_net|72.91|0|fraud_Kuhic LLC|37.993937|-81.000227
773-03-6579|50b0c41b8ec5bdd03c5b81e9d598ff65|2021-05-29|22:02:49|1622340169|grocery_pos|152.25|0|fraud_Moen, Reinger and Murphy|38.951097|-81.087795
773-03-6579|743220540bb9b0f49e3eb2e714a66827|2022-06-10|12:09:16|1654877356|shopping_net|159.41|0|fraud_Kuhic, Bins and Pfeffer|37.261366|-82.15261
773-03-6579|42d4adcfe39d20cd900168683e2c5aab|2025-01-18|17:06:44|1737238004|personal_care|37.89|0|fraud_Bartoletti and Sons|38.400097|-82.185646
773-03-6579|bce35af28ddf24993109426630ee7e74|2025-06-14|21:46:07|1749951967|travel|76.95|0|fraud_Turner LLC|38.450026|-81.302685
